PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
61292	-0.771623	-8.906422	1.845354	0.236893	-0.032234	-0.158119	-0.255371	0.883789	-0.302979
61293	-0.663183	-9.232915	2.073258	0.222206	-0.003052	-0.177002	-0.250488	0.877441	-0.307861
61294	-0.639607	-9.766014	2.302603	0.215721	0.027275	-0.178719	-0.250488	0.879639	-0.30542
61295	-0.633217	-10.09895	2.489635	0.23365	0.060272	-0.166321	-0.248291	0.879639	-0.303223
61296	-0.643437	-9.972024	2.410671	0.278092	0.079536	-0.155068	-0.248047	0.879395	-0.310547
61297	-0.647227	-9.438985	2.467276	0.296211	0.098419	-0.149536	-0.252686	0.877441	-0.3125
61298	-0.722063	-9.383612	2.597419	0.287438	0.119209	-0.139809	-0.252441	0.875244	-0.317383
61299	-0.80714	-9.682941	2.723254	0.284004	0.113678	-0.127411	-0.254395	0.87085	-0.314209
61300	-0.817117	-9.693933	2.782041	0.320816	0.123024	-0.113678	-0.259033	0.868652	-0.316162
61301	-0.833155	-9.50504	2.82284	0.330544	0.117493	-0.098419	-0.256592	0.87085	-0.321533
61302	-0.828169	-9.362162	2.870749	0.32711	0.106239	-0.079346	-0.253906	0.864258	-0.328613
61303	-0.841555	-9.2668	2.877117	0.322914	0.094605	-0.045013	-0.251709	0.868652	-0.331787
61304	-0.907456	-9.105527	2.874883	0.322724	0.079536	-0.03891	-0.258301	0.862061	-0.328125
61305	-0.958004	-8.974056	2.851532	0.30613	0.071716	-0.028229	-0.255859	0.85791	-0.333008
61306	-1.012082	-8.92364	2.803463	0.275612	0.047874	-0.028992	-0.253418	0.859863	-0.335938
61307	-1.0295	-8.980778	2.886696	0.265503	-0.002861	-0.043488	-0.253174	0.853516	-0.337891
61308	-0.957541	-9.095411	2.953923	0.268746	-0.018692	-0.055695	-0.255615	0.857666	-0.340576
61309	-0.906169	-9.139238	3.009475	0.271797	-0.049591	-0.054932	-0.250977	0.857666	-0.348389
61310	-0.818926	-9.131004	3.13301	0.28553	-0.075722	-0.076294	-0.255615	0.859863	-0.340576
61311	-0.732596	-9.187776	3.223582	0.277901	-0.098419	-0.094605	-0.255371	0.857666	-0.350342
61312	-0.61558	-9.203959	3.285693	0.263596	-0.115395	-0.11673	-0.257568	0.853516	-0.344971
61313	-0.516373	-9.163622	3.314048	0.255013	-0.137329	-0.136566	-0.26001	0.855713	-0.342285
61314	-0.333676	-9.161922	3.349278	0.238991	-0.162697	-0.144959	-0.259521	0.846924	-0.34668
61315	-0.203956	-9.261462	3.416342	0.224495	-0.173187	-0.144959	-0.263916	0.846924	-0.348877
61316	-0.123237	-9.388098	3.504682	0.221634	-0.167275	-0.144386	-0.266113	0.844727	-0.348389
61317	-0.026772	-9.432178	3.59909	0.216103	-0.171661	-0.143433	-0.266357	0.846924	-0.351074
61318	0.053861	-9.405936	3.661898	0.21534	-0.177574	-0.137329	-0.263672	0.842529	-0.355957
61319	0.119902	-9.358861	3.702279	0.208473	-0.187683	-0.140381	-0.263672	0.840576	-0.353271
61320	0.188313	-9.363151	3.721242	0.205231	-0.181389	-0.132942	-0.265869	0.840576	-0.355469
61321	0.216192	-9.279472	3.677766	0.209999	-0.183106	-0.114441	-0.272705	0.840576	-0.35498
61322	0.337053	-9.161748	3.683359	0.197792	-0.184822	-0.113678	-0.270264	0.838379	-0.352539
61323	0.415816	-9.029749	3.688122	0.178528	-0.175285	-0.080872	-0.270264	0.836182	-0.357422
61324	0.489506	-8.974807	3.646744	0.144386	-0.159836	-0.068665	-0.274902	0.840576	-0.357178
61325	0.493678	-8.878314	3.685252	0.117493	-0.156975	-0.056458	-0.274902	0.836182	-0.354492
61326	0.497028	-8.838023	3.595376	0.07782	-0.147247	-0.036621	-0.279541	0.838379	-0.356689
61327	0.546575	-8.80652	3.627055	0.043488	-0.127983	-0.023651	-0.277344	0.840576	-0.354736
61328	0.534425	-8.915545	3.585662	0.000954	-0.109482	-0.019836	-0.279297	0.836182	-0.351562
61329	0.527047	-9.01524	3.624314	-0.020599	-0.093651	-0.009918	-0.279297	0.836182	-0.351562
61330	0.524364	-9.077323	3.450069	-0.041962	-0.088882	0.001526	-0.279297	0.836182	-0.351562
61331	0.507802	-9.08906	3.470302	-0.053406	-0.067711	-0.000763	-0.277344	0.836182	-0.346924
61332	0.455222	-9.060532	3.434325	-0.058556	-0.070572	0.000763	-0.2771	0.836182	-0.349365
61333	0.427938	-9.077034	3.378291	-0.06485	-0.053215	0.004578	-0.277344	0.840576	-0.357178
61334	0.398658	-9.091449	3.29264	-0.068283	-0.029755	-0.002289	-0.281494	0.833984	-0.351318
61335	0.404521	-8.99792	3.230928	-0.086212	-0.028038	-0.027466	-0.274902	0.838379	-0.349609
61336	0.395327	-8.970352	3.191723	-0.103951	-0.02327	-0.022125	-0.275146	0.838379	-0.344727
61337	0.367785	-9.077875	3.161959	-0.126648	-0.009727	-0.031281	-0.281738	0.836182	-0.343994
61338	0.329	-9.22251	3.136815	-0.151443	0.006104	-0.053406	-0.28418	0.836182	-0.34375
61339	0.357243	-9.291713	3.191598	-0.14267	-0.009727	-0.066376	-0.284424	0.840576	-0.33667
61340	0.443115	-9.296103	3.147236	-0.154305	0.015259	-0.07782	-0.279785	0.840576	-0.342041
61341	0.442702	-9.273439	3.124131	-0.151062	0.013924	-0.074768	-0.282227	0.842773	-0.3396
61342	0.380686	-9.320674	3.054751	-0.15831	0.037003	-0.052643	-0.279785	0.842773	-0.344727
61343	0.337843	-9.365169	3.013631	-0.164032	0.042152	-0.059509	-0.282227	0.840576	-0.336914
61344	0.26274	-9.382419	3.059204	-0.165749	0.043488	-0.061035	-0.282471	0.842773	-0.334473
61345	0.276698	-9.352964	2.940258	-0.167084	0.052834	-0.060272	-0.284668	0.842773	-0.336914
61346	0.231807	-9.345842	2.966854	-0.179291	0.045395	-0.056648	-0.282471	0.842773	-0.334473
61347	0.209205	-9.35346	2.969364	-0.196838	0.049782	-0.05188	-0.280273	0.847168	-0.334961
61348	0.218533	-9.377431	2.846675	-0.207329	0.040817	-0.045967	-0.282471	0.842773	-0.32959
61349	0.233008	-9.463435	2.840332	-0.21286	0.051308	-0.038147	-0.284912	0.842773	-0.326904
61350	0.223106	-9.536615	2.81984	-0.216675	0.041199	-0.039101	-0.287354	0.849365	-0.324707
61351	0.184154	-9.676868	2.730525	-0.206757	0.052834	-0.036621	-0.289551	0.844971	-0.321777
61352	0.192441	-9.755604	2.747805	-0.189018	0.048065	-0.036812	-0.287109	0.842773	-0.32666
61353	0.140156	-9.755776	2.738211	-0.172424	0.054359	-0.010681	-0.280273	0.844971	-0.329834
61354	0.121321	-9.760193	2.710392	-0.148392	0.069427	-0.013733	-0.285156	0.847168	-0.322266
61355	0.078798	-9.736687	2.747109	-0.115204	0.080299	-0.011444	-0.2854	0.851562	-0.325195
61356	0.029171	-9.61161	2.748827	-0.104332	0.068665	-0.01545	-0.2854	0.849365	-0.319824
61357	-0.012079	-9.565482	2.729919	-0.093079	0.078774	-0.025177	-0.282715	0.847168	-0.324951
61358	-0.049081	-9.464303	2.684372	-0.094986	0.076675	-0.012398	-0.287598	0.851562	-0.324951
61359	-0.061132	-9.382358	2.656707	-0.093842	0.077248	-0.019836	-0.278564	0.851562	-0.323242
61360	-0.07268	-9.348604	2.610133	-0.117302	0.074005	-0.036812	-0.282959	0.849365	-0.320068
61361	-0.096772	-9.413414	2.624228	-0.13504	0.066566	-0.037384	-0.281006	0.855713	-0.320801
61362	-0.125926	-9.539273	2.672069	-0.137711	0.069046	-0.030518	-0.27832	0.847168	-0.317871
61363	-0.090878	-9.578159	2.630408	-0.131226	0.0597	-0.030518	-0.285156	0.847168	-0.317383
