PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21142	8.593747	0.553858	5.111276	0.072479	-0.069427	0.115013	-0.67334	0.368408	-0.388184
21143	8.596234	0.533936	5.135337	0.071716	-0.084496	0.11673	-0.678223	0.366455	-0.376953
21144	8.662457	0.53826	5.078212	0.074959	-0.094605	0.149536	-0.67334	0.366455	-0.382812
21145	8.663698	0.59924	5.01284	0.086212	-0.092125	0.165558	-0.673584	0.368408	-0.377686
21146	8.657516	0.668382	5.040479	0.076675	-0.101471	0.164795	-0.677979	0.366455	-0.379639
21147	8.731161	0.623561	5.036711	0.086975	-0.103569	0.167084	-0.676025	0.368652	-0.377441
21148	8.780421	0.643646	5.075439	0.090599	-0.111008	0.171661	-0.678223	0.37085	-0.382568
21149	8.71329	0.70217	5.140014	0.086975	-0.113487	0.185394	-0.671387	0.368408	-0.369873
21150	8.695962	0.65431	5.129357	0.088882	-0.117874	0.175476	-0.671387	0.368408	-0.375244
21151	8.634179	0.677198	5.048067	0.074005	-0.124931	0.191498	-0.673828	0.370605	-0.375244
21152	8.617553	0.718972	5.018224	0.075722	-0.128937	0.201416	-0.676025	0.370605	-0.377441
21153	8.615761	0.689428	5.011616	0.083923	-0.120354	0.196838	-0.669434	0.376953	-0.373291
21154	8.690432	0.633571	5.055116	0.075912	-0.128937	0.196838	-0.674072	0.376953	-0.378174
21155	8.725632	0.543062	5.029653	0.084686	-0.126457	0.192261	-0.671875	0.37915	-0.370605
21156	8.794022	0.535924	4.993545	0.094795	-0.126267	0.208855	-0.678467	0.375	-0.375
21157	8.829664	0.512072	4.98022	0.102997	-0.137901	0.210571	-0.673828	0.374756	-0.383301
21158	8.850271	0.498748	5.07059	0.108147	-0.151253	0.211334	-0.674072	0.374756	-0.372803
21159	8.799442	0.518239	4.998059	0.119972	-0.14801	0.219727	-0.676758	0.385498	-0.373291
21160	8.765381	0.492701	4.916681	0.133133	-0.161934	0.226402	-0.674561	0.385498	-0.37085
21161	8.70825	0.494028	4.875202	0.148964	-0.166321	0.231934	-0.681396	0.383545	-0.367432
21162	8.69943	0.547907	4.933214	0.155068	-0.162315	0.245476	-0.674561	0.383301	-0.365479
21163	8.714699	0.530381	4.886883	0.159645	-0.177002	0.244141	-0.679443	0.387695	-0.357422
21164	8.749115	0.553298	4.913284	0.152588	-0.174522	0.243378	-0.681396	0.383545	-0.36499
21165	8.769427	0.53649	4.942219	0.175667	-0.165558	0.252533	-0.672363	0.387451	-0.371338
