PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
21142	6.23253	-1.935514	7.958009	0.003815	-0.008011	0.015068	-0.47168	-0.012207	-0.776855
21143	6.201643	-1.959381	7.952476	0.001526	-0.013542	0.006866	-0.473633	-0.01001	-0.790039
21144	6.220926	-1.935556	7.90875	0.000954	-0.017929	0.012779	-0.473877	-0.01001	-0.779541
21145	6.232042	-1.922865	7.934231	0.006104	-0.012779	0.016022	-0.473633	-0.01416	-0.781738
21146	6.244864	-1.923244	7.927452	0.007248	-0.0103	0.011253	-0.473877	-0.01001	-0.781982
21147	6.238153	-1.886328	7.952518	-0.003815	-0.01049	0.006104	-0.47168	-0.014404	-0.771484
21148	6.245183	-1.893261	7.97595	-0.008583	-0.016022	0.002098	-0.464355	-0.012451	-0.782715
21149	6.219814	-1.892277	7.903747	-0.005341	-0.008202	-0.000763	-0.467041	-0.008057	-0.777588
21150	6.226612	-1.941443	7.903067	0.007629	-0.012589	0.014305	-0.47168	-0.01001	-0.782227
21151	6.238192	-1.923371	7.927967	-0.003052	-0.015068	0.020599	-0.469238	-0.010254	-0.782471
21152	6.208445	-1.931026	7.933034	-0.006294	-0.013733	0.014305	-0.47168	-0.012207	-0.776855
21153	6.231866	-1.935342	7.9282	-0.006104	-0.006676	0.009155	-0.471924	-0.012207	-0.766357
21154	6.226464	-1.924313	7.908982	-0.009537	-0.016403	0.005913	-0.469482	-0.008057	-0.777344
21155	6.232473	-1.953352	7.897275	-0.001526	-0.021172	0.005341	-0.469482	-0.010254	-0.774658
21156	6.215165	-1.984807	7.859518	-0.003624	-0.011063	0.017548	-0.468994	-0.014404	-0.779541
21157	6.244207	-1.916677	7.903766	-0.000763	-0.008965	0.004578	-0.47168	-0.014404	-0.771484
21158	6.226516	-1.929242	7.903067	0.00267	-0.011063	0.008202	-0.469238	-0.012207	-0.7771
21159	6.238551	-1.965754	7.93387	0.000763	-0.022697	0.014496	-0.471436	-0.012207	-0.779541
21160	6.245495	-1.978688	7.920727	0.001526	-0.007057	0.011253	-0.469238	-0.012207	-0.779785
21161	6.213903	-1.928546	7.952512	0.005341	-0.013542	0.001526	-0.473877	-0.007812	-0.784912
21162	6.208905	-1.934951	7.96377	-0.002289	-0.017166	0.010681	-0.47168	-0.012207	-0.776855
21163	6.219743	-1.922835	7.897689	0.006866	-0.01049	0.016022	-0.473633	-0.016357	-0.778809
21164	6.232396	-1.953971	7.903208	0.001335	-0.009155	0.013542	-0.473877	-0.01416	-0.77124
21165	6.244383	-1.965775	7.854727	-0.007629	-0.013542	0.004578	-0.466797	-0.010254	-0.787842
21166	6.244953	-1.930189	7.884483	-0.000763	-0.006485	0.015831	-0.474121	-0.007812	-0.779541
21167	6.22571	-1.935386	7.916022	-0.003052	-0.006676	0.014496	-0.469238	-0.016602	-0.771484
21168	6.189621	-1.936108	7.982452	-0.00267	-0.011253	-0.001717	-0.473877	-0.01416	-0.773926
