PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.095314	0.8466030000000001	8.275716000000001	0.0017453292519943296	0.019198621771937627	-0.015707963267948967	-0.6414	0.0718	-0.694
1.0	5.097276	0.826002	8.354196	0.003490658503988659	0.024434609527920613	-0.012217304763960306	-0.6667	0.0873	-0.6824
2.0	5.088447	0.845622	8.325747	-0.0	0.020943951023931952	-0.019198621771937627	-0.6614	0.0844	-0.6814
3.0	5.082561	0.852489	8.325747	0.0017453292519943296	0.019198621771937627	-0.017453292519943295	-0.6587	0.0959	-0.6864
4.0	5.0786370000000005	0.850527	8.319861	0.0017453292519943296	0.026179938779914945	-0.015707963267948967	-0.6596	0.0954	-0.6878
5.0	5.080599	0.851508	8.315937	-0.0017453292519943296	0.019198621771937627	-0.008726646259971648	-0.6609	0.0955	-0.6917
6.0	5.079618000000001	0.852489	8.316918000000001	0.005235987755982988	0.019198621771937627	-0.012217304763960306	-0.662	0.0944	-0.6907
7.000000000000001	5.082561	0.852489	8.315937	0.0017453292519943296	0.026179938779914945	-0.022689280275926284	-0.6633	0.0938	-0.693
8.0	5.081580000000001	0.85347	8.315937	-0.0	0.027925268031909273	-0.022689280275926284	-0.6636	0.0948	-0.695
9.0	5.081580000000001	0.854451	8.315937	-0.0	0.027925268031909273	-0.022689280275926284	-0.6639	0.0957	-0.6966
10.0	5.081580000000001	0.852489	8.31888	0.013962634015954637	0.006981317007977318	-0.019198621771937627	-0.663	0.0939	-0.6952
11.0	5.079618000000001	0.8554320000000001	8.31888	-0.0	0.027925268031909273	-0.015707963267948967	-0.6601	0.0944	-0.6966
12.0	5.080599	0.854451	8.323785	-0.0	0.027925268031909273	-0.015707963267948967	-0.6582	0.0955	-0.6983
13.0	5.080599	0.851508	8.323785	0.0017453292519943296	0.019198621771937627	-0.019198621771937627	-0.6579	0.0914	-0.6992
14.000000000000002	5.081580000000001	0.852489	8.325747	0.0017453292519943296	0.024434609527920613	-0.006981317007977318	-0.6578	0.0898	-0.7
15.0	5.079618000000001	0.8554320000000001	8.326728000000001	0.003490658503988659	0.013962634015954637	-0.005235987755982988	-0.6588	0.0901	-0.6999
16.0	5.0786370000000005	0.858375	8.325747	0.003490658503988659	0.013962634015954637	-0.005235987755982988	-0.6596	0.0911	-0.702
17.0	5.077656	0.860337	8.32869	0.0017453292519943296	0.010471975511965976	-0.017453292519943295	-0.6574	0.0904	-0.7017
18.0	5.0786370000000005	0.858375	8.327709	-0.003490658503988659	0.012217304763960306	-0.008726646259971648	-0.6534	0.0875	-0.7001
19.0	5.077656	0.8652420000000001	8.330652	-0.008726646259971648	0.010471975511965976	-0.005235987755982988	-0.6524	0.0862	-0.6987
20.0	5.077656	0.868185	8.326728000000001	-0.0017453292519943296	0.008726646259971648	-0.0017453292519943296	-0.651	0.0875	-0.7003
21.0	5.077656	0.869166	8.31888	-0.005235987755982988	0.003490658503988659	-0.005235987755982988	-0.65	0.0842	-0.6994
22.0	5.079618000000001	0.8672040000000001	8.316918000000001	-0.003490658503988659	0.013962634015954637	-0.008726646259971648	-0.6504	0.0862	-0.6995
