PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-10.442745	0.174618	0.7848	0.06632251157578452	-1.1798425743481666	0.013962634015954637	0.8087	0.0734	0.1483
1.0	-10.173950999999999	0.164808	0.821097	0.06283185307179587	-1.2356931104119853	0.013962634015954637	0.8073	0.074	0.1389
2.0	-10.020915	0.16284600000000002	0.9280260000000001	0.07853981633974483	-1.2356931104119853	0.024434609527920613	0.8116	0.0743	0.1396
3.0	-9.865917000000001	0.154017	1.013373	0.09599310885968812	-1.2269664641520137	0.029670597283903602	0.8087	0.0748	0.1399
4.0	-9.699147	0.153036	1.072233	0.09773843811168245	-1.2007865253720986	0.026179938779914945	0.8087	0.0763	0.1408
5.0	-9.561807	0.155979	1.1458080000000002	0.1117010721276371	-1.1536626355682518	0.038397243543875255	0.8093	0.0764	0.1362
6.0	-9.446049	0.159903	1.240965	0.09948376736367678	-1.0838494654884787	0.0645771823237902	0.8097	0.0768	0.1277
7.000000000000001	-9.363645	0.16284600000000002	1.308654	0.09948376736367678	-1.0838494654884787	0.0645771823237902	0.81	0.077	0.1217
8.0	-9.236115	0.16873200000000002	1.385172	0.11519173063162574	-0.8866272600131193	0.08726646259971647	0.8096	0.077	0.112
9.0	-9.107604	0.17952300000000002	1.453842	0.12391837689159739	-0.7504915783575618	0.09250245035569947	0.8107	0.0775	0.1061
10.0	-8.988903	0.192276	1.526436	0.11519173063162574	-0.6754424205218056	0.09948376736367678	0.8114	0.0773	0.0985
11.0	-8.749539	0.21778200000000003	1.6726050000000001	0.10122909661567112	-0.5096361415823443	0.10297442586766545	0.8129	0.0773	0.0869
12.0	-8.533719	0.244269	1.821717	0.09599310885968812	-0.3438298626428829	0.11519173063162574	0.8131	0.0772	0.0766
13.0	-8.343405	0.28056600000000004	1.9561140000000001	0.08552113334772216	-0.16755160819145562	0.12566370614359174	0.8153	0.0769	0.0663
14.000000000000002	-8.182521	0.315882	2.08953	0.07853981633974483	0.008726646259971648	0.11868238913561441	0.816	0.0769	0.0558
15.0	-8.033409	0.34335000000000004	2.204307	0.07330382858376185	0.1954768762233649	0.1117010721276371	0.8168	0.0764	0.0478
16.0	-7.899993	0.36983699999999997	2.303388	0.06981317007977318	0.27052603405912107	0.10821041362364843	0.8173	0.0758	0.0439
17.0	-7.790121000000001	0.398286	2.401488	0.07853981633974483	0.43458698374658805	0.09948376736367678	0.8185	0.0752	0.0401
18.0	-7.756767	0.425754	2.473101	0.06806784082777885	0.5602506898901798	0.0890117918517108	0.8196	0.0746	0.041
19.0	-7.749900000000001	0.45224100000000006	2.527056	0.08203047484373349	0.6963863715457375	0.08726646259971647	0.8203	0.0736	0.0409
20.0	-7.754805	0.481671	2.547657	0.08203047484373349	0.8412486994612669	0.09599310885968812	0.8201	0.0741	0.0446
21.0	-7.766577	0.5032530000000001	2.5447140000000004	0.0645771823237902	1.0035643198967394	0.0942477796076938	0.8196	0.0738	0.0498
22.0	-7.791102	0.524835	2.5035119999999997	0.05235987755982989	1.085594794740473	0.08377580409572781	0.819	0.0738	0.0547
23.0	-7.820532000000001	0.5395500000000001	2.46231	0.05235987755982989	1.085594794740473	0.08377580409572781	0.8179	0.0741	0.0596
24.0	-7.885278	0.551322	2.381868	0.04363323129985824	1.3491395117916167	0.09075712110370514	0.8175	0.0737	0.0669
25.0	-7.993188	0.565056	2.281806	0.04014257279586958	1.4503686084072878	0.08028514559173916	0.817	0.0736	0.0752
26.0	-8.118756000000001	0.5856570000000001	2.1503520000000003	0.026179938779914945	1.5446163880149817	0.08203047484373349	0.8156	0.0737	0.084
27.0	-8.244324	0.599391	2.009088	0.006981317007977318	1.6022122533307945	0.059341194567807204	0.8139	0.0736	0.0943
28.000000000000004	-8.376759	0.615087	1.8531090000000001	0.003490658503988659	1.6144295580947547	0.059341194567807204	0.8121	0.0739	0.1056
28.999999999999996	-8.546472	0.6190110000000001	1.6932060000000002	-0.010471975511965976	1.6214108751027323	0.04014257279586958	0.81	0.0742	0.1178
30.0	-8.767197000000001	0.615087	1.5323220000000002	-0.03665191429188092	1.5952309363228172	0.027925268031909273	0.8078	0.073	0.1302
31.0	-9.049725	0.6062580000000001	1.370457	-0.05235987755982989	1.514945790731078	0.024434609527920613	0.8064	0.0732	0.1432
32.0	-9.372474	0.596448	1.2125160000000001	-0.08377580409572781	1.3962634015954636	0.03665191429188092	0.8038	0.0732	0.1564
33.0	-9.726615	0.5846760000000001	1.031031	-0.10471975511965978	1.2322024519079966	0.041887902047863905	0.801	0.0729	0.171
34.0	-10.069965	0.565056	0.8662230000000001	-0.10821041362364843	1.14493598930828	0.03490658503988659	0.7973	0.0727	0.1839
35.0	-10.377999	0.544455	0.701415	-0.1117010721276371	0.9861110273767962	0.05235987755982989	0.7945	0.0724	0.1959
36.0	-10.665432	0.517968	0.532683	-0.09948376736367678	0.788888821901437	0.0471238898038469	0.7916	0.0723	0.2079
37.0	-10.927359	0.49736700000000006	0.374742	-0.09948376736367678	0.788888821901437	0.0471238898038469	0.7881	0.0724	0.2184
38.0	-11.157894	0.46891800000000006	0.209934	-0.08028514559173916	0.4642575810304917	0.04537856055185257	0.7859	0.0721	0.2303
39.0	-11.351151000000002	0.442431	0.057879	-0.06806784082777885	0.3246312408709453	0.03665191429188092	0.7828	0.0717	0.2426
40.0	-11.49732	0.413982	-0.07749900000000001	-0.06806784082777885	0.3246312408709453	0.03665191429188092	0.7807	0.0719	0.2536
41.0	-11.576781	0.3924	-0.209934	-0.038397243543875255	0.1064650843716541	0.012217304763960306	0.7771	0.0719	0.2635
42.0	-11.612097	0.36983699999999997	-0.331578	-0.038397243543875255	0.1064650843716541	0.012217304763960306	0.7751	0.0717	0.2721
43.0	-11.584629000000001	0.348255	-0.43262100000000003	-0.008726646259971648	-0.1413716694115407	0.012217304763960306	0.7737	0.0715	0.2748
44.0	-11.524788000000001	0.334521	-0.5071770000000001	-0.012217304763960306	-0.26529004630313807	0.003490658503988659	0.7722	0.0706	0.2772
45.0	-11.437479	0.329616	-0.5640750000000001	0.0017453292519943296	-0.35255650890285456	0.005235987755982988	0.7709	0.0702	0.279
46.0	-11.336436	0.317844	-0.5827140000000001	0.0017453292519943296	-0.39269908169872414	-0.005235987755982988	0.7712	0.0699	0.2777
47.0	-11.217735	0.30411	-0.579771	0.029670597283903602	-0.4520402762665313	0.006981317007977318	0.7719	0.0698	0.2797
48.0	-11.080395	0.298224	-0.5493600000000001	0.026179938779914945	-0.4852015320544236	0.010471975511965976	0.7724	0.0701	0.2803
49.0	-10.925397	0.296262	-0.5032530000000001	0.04363323129985824	-0.5253441048502933	0.031415926535897934	0.7729	0.0703	0.2804
50.0	-10.753722000000002	0.29724300000000003	-0.447336	0.054105206811824215	-0.5358160803622591	0.012217304763960306	0.7734	0.0708	0.2787
51.0	-10.582047000000001	0.298224	-0.367875	0.05759586531581287	-0.5462880558742251	0.020943951023931952	0.7735	0.0712	0.275
52.0	-10.400562	0.305091	-0.28449	0.059341194567807204	-0.5305800926062761	0.019198621771937627	0.7746	0.0712	0.2686
53.0	-10.237716	0.30901500000000004	-0.18540900000000002	0.05585053606381855	-0.5270894341022875	0.008726646259971648	0.7748	0.0718	0.2644
54.0	-10.091547	0.31686300000000006	-0.096138	0.05585053606381855	-0.5270894341022875	0.008726646259971648	0.776	0.0728	0.2595
55.00000000000001	-9.960093	0.32373	0.005886	0.04014257279586958	-0.48171087355043496	0.017453292519943295	0.7776	0.0739	0.2561
56.00000000000001	-9.840411000000001	0.340407	0.10006200000000001	0.0471238898038469	-0.4677482395344803	0.005235987755982988	0.779	0.0737	0.253
56.99999999999999	-9.737406	0.35904600000000003	0.181485	0.05061454830783556	-0.4485496177625427	0.017453292519943295	0.7797	0.0742	0.2474
57.99999999999999	-9.649116000000001	0.37376100000000007	0.26487	0.04014257279586958	-0.4258603374866164	0.005235987755982988	0.7804	0.074	0.2398
59.0	-9.578484000000001	0.389457	0.344331	0.019198621771937627	-0.39968039870670147	0.013962634015954637	0.7818	0.0743	0.2308
60.0	-9.528453	0.40221	0.41202000000000005	0.005235987755982988	-0.3735004599267865	0.008726646259971648	0.782	0.0747	0.2233
61.0	-9.488232	0.41202000000000005	0.467937	-0.008726646259971648	-0.35255650890285456	0.026179938779914945	0.7848	0.0742	0.2172
62.0	-9.458802	0.410058	0.521892	-0.012217304763960306	-0.317649923862968	0.020943951023931952	0.7864	0.0747	0.2137
63.0	-9.439182	0.413982	0.550341	-0.019198621771937627	-0.30717794835100204	0.029670597283903602	0.7889	0.0747	0.2125
64.0	-9.420543	0.413982	0.5944860000000001	-0.031415926535897934	-0.2827433388230814	0.027925268031909273	0.7906	0.075	0.2111
65.0	-9.418581	0.410058	0.6199920000000001	-0.031415926535897934	-0.26005405854715513	0.03665191429188092	0.7917	0.0745	0.2085
66.0	-9.418581	0.398286	0.640593	-0.038397243543875255	-0.23561944901923448	0.04363323129985824	0.7922	0.0748	0.2071
67.0	-9.420543	0.381609	0.665118	-0.03316125578789226	-0.2059488517353309	0.04014257279586958	0.7936	0.0744	0.2046
68.0	-9.428391	0.364932	0.678852	-0.03316125578789226	-0.143116998663535	0.048869219055841226	0.7942	0.0749	0.2027
69.0	-9.434277	0.35021700000000006	0.6759090000000001	-0.031415926535897934	-0.13962634015954636	0.0471238898038469	0.795	0.0749	0.2008
70.0	-9.438201	0.336483	0.679833	-0.019198621771937627	-0.09599310885968812	0.05061454830783556	0.7963	0.0743	0.1992
71.0	-9.445068000000001	0.327654	0.672966	-0.022689280275926284	-0.07679448708775051	0.04537856055185257	0.7969	0.0743	0.1974
72.0	-9.459783000000002	0.317844	0.670023	-0.008726646259971648	-0.03316125578789226	0.04363323129985824	0.7969	0.0748	0.1959
73.0	-9.475479	0.311958	0.672966	-0.029670597283903602	-0.019198621771937627	0.048869219055841226	0.798	0.0748	0.1943
74.0	-9.496080000000001	0.306072	0.669042	-0.005235987755982988	-0.003490658503988659	0.04014257279586958	0.7993	0.0746	0.1933
75.0	-9.514719	0.298224	0.671004	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.7991	0.0748	0.1926
76.0	-9.533358	0.29233800000000004	0.670023	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.7997	0.0752	0.1922
77.0	-9.551997	0.290376	0.659232	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.7996	0.0753	0.1919
78.0	-9.572598000000001	0.289395	0.654327	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.8001	0.0752	0.1915
79.0	-9.59418	0.287433	0.656289	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.8001	0.075	0.1913
80.0	-9.612819	0.28449	0.6533460000000001	-0.005235987755982988	0.008726646259971648	0.04014257279586958	0.8005	0.0751	0.1912
81.0	-9.64323	0.28449	0.660213	0.020943951023931952	0.06981317007977318	0.04537856055185257	0.8003	0.0753	0.1915
82.0	-9.669717	0.29135700000000003	0.660213	0.022689280275926284	0.0715584993317675	0.059341194567807204	0.8008	0.0747	0.1914
83.0	-9.699147	0.293319	0.665118	0.015707963267948967	0.05759586531581287	0.04363323129985824	0.7996	0.074	0.1918
84.0	-9.718767000000001	0.298224	0.660213	0.012217304763960306	0.05235987755982989	0.0471238898038469	0.7985	0.0744	0.1939
85.0	-9.737406	0.308034	0.659232	0.019198621771937627	0.03665191429188092	0.048869219055841226	0.7982	0.0746	0.1975
86.0	-9.755064	0.31686300000000006	0.6582510000000001	0.019198621771937627	0.03665191429188092	0.048869219055841226	0.798	0.0748	0.2012
87.0	-9.772722	0.32667300000000005	0.65727	0.019198621771937627	0.03665191429188092	0.048869219055841226	0.7977	0.075	0.2049
88.0	-9.79038	0.335502	0.656289	0.019198621771937627	0.03665191429188092	0.048869219055841226	0.7975	0.0752	0.2086
89.0	-9.81	0.346293	0.6494219999999999	0.006981317007977318	0.04363323129985824	0.05585053606381855	0.7969	0.0754	0.2082
90.0	-9.828639	0.356103	0.6425550000000001	0.006981317007977318	0.04363323129985824	0.05585053606381855	0.7963	0.0755	0.2078
91.0	-9.832563	0.363951	0.636669	0.013962634015954637	0.04363323129985824	0.05235987755982989	0.7964	0.0755	0.2079
92.0	-9.836487	0.368856	0.632745	0.017453292519943295	0.04537856055185257	0.05235987755982989	0.796	0.0746	0.2061
93.0	-9.837468	0.37081800000000004	0.629802	0.017453292519943295	0.04537856055185257	0.05235987755982989	0.7958	0.0746	0.2041
94.0	-9.83943	0.37376100000000007	0.623916	0.013962634015954637	0.027925268031909273	0.041887902047863905	0.7959	0.074	0.2058
95.0	-9.842373000000002	0.37572300000000003	0.617049	0.019198621771937627	0.015707963267948967	0.03665191429188092	0.7958	0.0737	0.2071
96.0	-9.844335000000001	0.376704	0.6180300000000001	0.0017453292519943296	0.022689280275926284	0.027925268031909273	0.7956	0.0738	0.2075
97.0	-9.847278000000001	0.37866600000000006	0.6190110000000001	0.0017453292519943296	0.022689280275926284	0.027925268031909273	0.7954	0.0739	0.2079
98.0	-9.845316	0.379647	0.617049	0.006981317007977318	0.003490658503988659	0.017453292519943295	0.7943	0.0737	0.2046
99.0	-9.842373000000002	0.374742	0.629802	0.005235987755982988	0.006981317007977318	0.015707963267948967	0.7936	0.0741	0.2046
100.0	-9.836487	0.36689400000000005	0.6386310000000001	0.0017453292519943296	0.015707963267948967	0.022689280275926284	0.7927	0.0745	0.2058
101.0	-9.833544	0.351198	0.6494219999999999	0.006981317007977318	0.0	0.020943951023931952	0.7923	0.0751	0.208
102.0	-9.825696	0.340407	0.656289	0.006981317007977318	-0.006981317007977318	0.04014257279586958	0.7921	0.0763	0.2092
103.0	-9.815885999999999	0.32569200000000004	0.672966	0.017453292519943295	-0.003490658503988659	0.05061454830783556	0.7925	0.0767	0.2125
