PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62218	4.681418	-0.256027	9.185842	0.037003	0.004196	-0.018501	-0.246826	-0.105713	-0.887451
62219	4.675212	-0.321524	9.137074	0.032806	0.00248	-0.019836	-0.244141	-0.10791	-0.895508
62220	4.608028	-0.360561	9.167707	0.039482	-0.001526	0.003052	-0.250977	-0.114258	-0.891602
62221	4.706088	-0.346182	9.07585	0.035095	-0.005913	-0.005341	-0.246582	-0.110107	-0.889648
62222	4.571646	-0.470248	9.100511	0.045395	0.011063	-0.018501	-0.246582	-0.110107	-0.892334
62223	4.523206	-0.437006	9.197868	0.041199	-0.009727	-0.024414	-0.246582	-0.10791	-0.892578
62224	4.683492	-0.175275	9.148117	0.055885	-0.026703	-0.017548	-0.251221	-0.107666	-0.902832
62225	4.633493	-0.242438	9.179266	0.027466	-0.019646	-0.019073	-0.246338	-0.114258	-0.894775
62226	4.623484	-0.250808	9.117191	0.03891	-0.028229	-0.018501	-0.244141	-0.110107	-0.895264
62227	4.719168	-0.175408	9.130295	0.028992	-0.024986	-0.011444	-0.244141	-0.112305	-0.889648
62228	4.678645	-0.294335	9.159741	0.029564	-0.022888	-0.010109	-0.248779	-0.114258	-0.883789
62229	4.64623	-0.395101	9.136294	0.026703	-0.03109	-0.017548	-0.253174	-0.118408	-0.896484
62230	4.690903	-0.361513	9.123105	0.026321	-0.011444	-0.010872	-0.246338	-0.112305	-0.894775
62231	4.682491	-0.309182	9.124266	0.038147	-0.02346	-0.015259	-0.250977	-0.116455	-0.888672
62232	4.671912	-0.323328	9.117409	0.039482	-0.011063	-0.01545	-0.248779	-0.112061	-0.889404
62233	4.633426	-0.351668	9.112203	0.041962	-0.01812	-0.018311	-0.248535	-0.116455	-0.896973
62234	4.648284	-0.256179	9.184166	0.02594	-0.038528	-0.017548	-0.248779	-0.114258	-0.88916
62235	4.712963	-0.138974	9.13034	0.021362	-0.022697	-0.018311	-0.250977	-0.118408	-0.888672
62236	4.702975	-0.172796	9.178067	0.023079	-0.025177	-0.016212	-0.253174	-0.116211	-0.896484
62237	4.688575	-0.280063	9.142537	0.014496	-0.02346	-0.001526	-0.241211	-0.116699	-0.897461
62238	4.715018	-0.284848	9.141424	0.016785	-0.022125	0.003624	-0.250977	-0.114258	-0.888916
62239	4.645621	-0.328523	9.130467	0.017548	-0.01812	-0.011444	-0.250732	-0.118408	-0.891357
62240	4.665665	-0.338334	9.14177	0.019646	-0.020218	-0.020027	-0.246338	-0.116455	-0.886475
62241	4.695016	-0.333726	9.179037	0.036621	-0.030327	-0.012207	-0.246094	-0.116455	-0.891846
62242	4.709384	-0.244592	9.122955	0.027847	-0.017166	-0.020027	-0.246338	-0.118652	-0.883789
62243	4.694724	-0.218046	9.136428	0.030518	-0.024223	-0.012207	-0.243652	-0.118896	-0.894531
62244	4.751494	-0.160543	9.074399	0.017738	-0.016785	-0.004578	-0.248047	-0.12085	-0.89917
62245	4.688343	-0.193978	9.142663	0.021362	-0.01812	-0.015259	-0.246094	-0.118652	-0.891602
62246	4.683331	-0.179679	9.178684	0.017548	-0.006866	0.002098	-0.253174	-0.116211	-0.901855
62247	4.688258	-0.20098	9.13048	0.009155	-0.016594	-0.000763	-0.246094	-0.118652	-0.888916
62248	4.683773	-0.261701	9.092942	0.006294	-0.019073	0.012779	-0.243408	-0.123047	-0.899414
62249	4.694535	-0.267997	9.148708	0.01297	-0.020409	0.001526	-0.248291	-0.118652	-0.894043
62250	4.70219	-0.273322	9.117361	0.005913	-0.014687	-0.000763	-0.248535	-0.116455	-0.891602
62251	4.700301	-0.280269	9.130569	0.006866	-0.012779	-0.007629	-0.255615	-0.118408	-0.890869
62252	4.695465	-0.243056	9.154242	0.00248	-0.01564	-0.000763	-0.248291	-0.12085	-0.888672
62253	4.706524	-0.213385	9.112186	0.009155	-0.015831	0.007629	-0.250732	-0.120605	-0.888428
62254	4.695778	-0.188304	9.111413	0.013351	-0.016403	0.003624	-0.250732	-0.118408	-0.891357
62255	4.6818	-0.220043	9.124541	-0.004578	-0.008965	0.004578	-0.246338	-0.114258	-0.89209
