PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62218	9.712996	0.740033	-0.369099	-0.206184	0.003242	0.206566	-0.790283	0.420654	0.053955
62219	9.83343	0.674115	-0.335398	-0.230217	-0.009918	0.200653	-0.78833	0.429199	0.053223
62220	10.060156	0.538829	-0.323066	-0.249863	-0.008965	0.193787	-0.787842	0.422852	0.053711
62221	10.2298	0.338991	-0.366017	-0.270653	-0.005341	0.183868	-0.788086	0.424805	0.056152
62222	10.297012	0.157842	-0.336339	-0.277901	-0.015068	0.14782	-0.788086	0.427002	0.047852
62223	10.192891	0.079374	-0.281855	-0.26989	-0.023651	0.126648	-0.783691	0.429199	0.063477
62224	10.089098	0.093	-0.345765	-0.230599	-0.037384	0.105858	-0.785889	0.427002	0.063965
62225	9.979261	0.173575	-0.40401	-0.20752	-0.027275	0.077057	-0.781494	0.428955	0.065918
62226	9.875618	0.252481	-0.339151	-0.175858	-0.030136	0.066948	-0.785889	0.429199	0.055664
62227	9.753477	0.296554	-0.324042	-0.144959	-0.015831	0.056458	-0.783691	0.429199	0.066162
62228	9.723049	0.279382	-0.325236	-0.125694	-0.014114	0.054169	-0.783936	0.43335	0.057861
62229	9.802292	0.21154	-0.26853	-0.119782	-0.002098	0.045776	-0.781494	0.431152	0.065918
62230	9.899954	0.207474	-0.243616	-0.086975	0.008774	0.039673	-0.779541	0.437744	0.070557
62231	10.052565	0.119344	-0.236264	-0.061798	0.034523	0.055695	-0.779297	0.43335	0.06543
62232	10.076962	0.065165	-0.146354	-0.040245	0.055313	0.051117	-0.783936	0.43335	0.063232
62233	10.070798	0.028058	0.028228	-0.007629	0.075722	0.048828	-0.783936	0.43335	0.060547
62234	10.009765	-0.001567	0.005192	0.009537	0.07515	0.054169	-0.781494	0.437744	0.054443
62235	9.967057	-0.002627	-0.051918	0.01297	0.060463	0.052643	-0.781494	0.43335	0.062988
62236	9.942653	0.016714	-0.057682	0.027657	0.071335	0.047302	-0.781738	0.435547	0.060059
62237	9.954886	0.046643	-0.112359	0.036621	0.07267	0.043488	-0.786377	0.435547	0.063232
