PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
52113	9.814538	0.005481	1.604709	0.029755	-0.01049	0.017548	-0.657715	-0.070801	-0.822266
52114	9.81462	-0.013894	1.640367	0.016403	-0.008774	0.009918	-0.665039	-0.066162	-0.819336
52115	9.808402	-0.006512	1.592691	0.014496	-0.006676	0.010681	-0.657959	-0.072754	-0.806152
52116	9.820723	-0.007148	1.628446	0.021935	-0.008774	0.007439	-0.657959	-0.068604	-0.817139
52117	9.820593	-0.006059	1.647734	0.019073	-0.004387	0.002289	-0.655273	-0.074951	-0.816895
52118	9.826714	-0.030734	1.592206	0.018692	-0.006866	0.007439	-0.657715	-0.072754	-0.816895
52119	9.796221	-0.030128	1.598647	0.016022	-0.009727	-0.005341	-0.662354	-0.072754	-0.819092
52120	9.81464	-0.005233	1.603615	0.021553	-0.011444	0.001335	-0.662598	-0.070557	-0.81665
52121	9.777925	9.6e-05	1.543602	0.022125	-0.012016	0.001526	-0.657715	-0.068604	-0.825195
52122	9.784061	-0.006477	1.622109	0.021362	-0.003815	0.015068	-0.662598	-0.068359	-0.81665
52123	9.814508	0.005892	1.641517	0.024414	-0.006676	0.008392	-0.657715	-0.070801	-0.827637
52124	9.820676	0.005381	1.665356	0.006485	-0.002861	0.006104	-0.662842	-0.066162	-0.814209
52125	9.814551	0.012415	1.537458	0.007629	-0.012779	-0.003052	-0.648438	-0.072998	-0.814941
52126	9.808663	0.012568	1.645884	0.014496	-0.014877	0.002861	-0.660156	-0.068604	-0.81958
52127	9.814608	0.006107	1.579846	0.009918	-0.019646	0.001526	-0.659912	-0.074951	-0.816406
52128	9.790438	-0.029818	1.572016	0.016594	-0.014114	-0.011635	-0.6604	-0.068604	-0.816895
52129	9.814561	-0.042546	1.586251	0.008392	-0.013542	-0.002289	-0.659912	-0.072754	-0.824707
52130	9.833051	-0.036441	1.590989	0.013733	-0.012207	0.004387	-0.657715	-0.072754	-0.814209
52131	9.802373	-0.017934	1.598347	0.019073	-0.015831	-0.004578	-0.655518	-0.070801	-0.817139
52132	9.802505	0.006848	1.578768	0.004959	-0.008583	-0.000763	-0.664795	-0.072754	-0.810791
52133	9.802238	0.006065	1.647996	-0.009155	0.000954	-0.000763	-0.660156	-0.070557	-0.814209
52134	9.808213	-0.012202	1.599374	0.006676	0.00515	-0.000954	-0.650635	-0.070801	-0.822998
52135	9.826718	0.006694	1.562134	0.008392	-0.007439	-0.010681	-0.655518	-0.070801	-0.811768
52136	9.796195	-0.010779	1.555905	0.006485	0.005531	-0.004768	-0.660156	-0.070557	-0.819336
52137	9.808499	-0.011983	1.579884	0.0	-0.018883	-0.004578	-0.653076	-0.070801	-0.820068
52138	9.796438	-0.01131	1.603262	0.007248	-0.001144	-0.009346	-0.65332	-0.068604	-0.814941
52139	9.802208	0.006278	1.611562	0.003052	0.004768	-0.003052	-0.653564	-0.066406	-0.80957
52140	9.796036	0.036921	1.685016	0.004959	0.001335	0.000572	-0.660156	-0.072754	-0.813965
52141	9.790036	0.043047	1.605232	0.007629	0.000191	-0.005341	-0.650635	-0.070801	-0.825684
52142	9.789961	-0.005327	1.647751	0.005531	-0.002098	-0.003242	-0.657959	-0.068604	-0.817139
52143	9.79005	-0.018101	1.580746	0.007629	-0.001335	-0.003052	-0.653076	-0.068604	-0.825684
52144	9.802242	-0.042076	1.61727	0.004196	0.000572	-0.004768	-0.655762	-0.066406	-0.820312
52145	9.82667	-0.024645	1.647885	0.008392	-0.001335	0.006104	-0.655518	-0.066406	-0.822998
52146	9.80833	-0.042789	1.605168	0.01297	0.00267	-0.006294	-0.660156	-0.072754	-0.81665
52147	9.802202	0.005573	1.617702	0.01297	0.005531	0.01297	-0.657959	-0.070557	-0.811523
52148	9.820309	-0.01336	1.599944	-0.002289	0.007057	-0.000191	-0.660156	-0.068604	-0.822266
52149	9.832757	0.018581	1.617469	0.000954	0.000763	-0.005341	-0.651123	-0.06665	-0.817871
52150	9.820453	0.012738	1.635789	0.000954	0.000954	-0.000954	-0.6604	-0.068359	-0.811523
52151	9.820561	-0.006472	1.635714	-0.003815	-0.000572	0.006866	-0.657959	-0.072754	-0.811523
52152	9.832747	-0.025212	1.611336	0.003815	0.002098	0.001335	-0.655518	-0.070801	-0.817139
52153	9.844944	-0.04884	1.629797	-0.006104	0.003242	-0.000763	-0.655518	-0.070801	-0.814453
52154	9.838684	-0.030164	1.612157	-0.009537	0.011063	-0.010681	-0.655518	-0.070801	-0.819824
52155	9.789943	-0.035978	1.593623	-0.008392	0.012398	-0.014496	-0.650635	-0.070801	-0.822998
52156	9.844646	-0.016476	1.606612	-0.011253	0.004959	-0.013924	-0.660156	-0.068604	-0.81958
52157	9.838791	0.006848	1.630099	-0.005341	0.009346	-0.016022	-0.655762	-0.066406	-0.817627
52158	9.783695	-0.028077	1.64302	-0.005341	0.006485	-0.021553	-0.653076	-0.070801	-0.820068
52159	9.790085	-0.029798	1.708731	-0.007629	-0.00515	-0.016022	-0.658203	-0.066406	-0.809326
52160	9.7778	-0.065485	1.684194	-0.001144	0.004005	-0.004768	-0.655762	-0.068604	-0.812012
52161	9.777787	-0.0302	1.672634	0.002289	0.005531	-0.006104	-0.655518	-0.070801	-0.819824
52162	9.802115	-0.047974	1.691366	0.001335	0.004387	-0.005531	-0.65332	-0.066406	-0.817627
52163	9.826691	-0.017911	1.647771	-0.001526	-0.003624	-0.008392	-0.653076	-0.068604	-0.825684
52164	9.826814	-0.023351	1.677091	0.00782	-0.018311	-0.004768	-0.657715	-0.070801	-0.81958
52165	9.814497	-0.011906	1.708732	0.004578	-0.00515	-0.005341	-0.653076	-0.070801	-0.822754
52166	9.81446	-0.047492	1.683982	0.009537	-0.000381	-0.013924	-0.660156	-0.072754	-0.819336
52167	9.790058	-0.060729	1.666159	0.005341	-0.002098	-0.005341	-0.651123	-0.064453	-0.81543
52168	9.79009	-0.05399	1.671791	0.011826	-0.005913	-0.005531	-0.650635	-0.075195	-0.814697
52169	9.814464	-0.012056	1.653988	0.018311	-0.001335	0.0	-0.655518	-0.070801	-0.814453
52170	9.808382	-0.036181	1.702507	0.022507	-0.003815	0.000763	-0.653564	-0.064453	-0.817871
52171	9.808394	-0.012475	1.73925	0.012207	-0.00515	0.007629	-0.648682	-0.068848	-0.81543
52172	9.79617	-0.019269	1.683833	0.028419	-0.003433	0.012779	-0.650879	-0.068848	-0.820557
52173	9.796211	-0.055265	1.739105	0.017548	-0.008202	0.009918	-0.657959	-0.070801	-0.816895
52174	9.808542	-0.055789	1.670933	0.027847	-0.011826	0.006676	-0.653076	-0.072998	-0.817139
52175	9.814505	-0.037311	1.65373	0.025177	-0.006676	0.018311	-0.653076	-0.068604	-0.828369
52176	9.796259	-0.0201	1.634851	0.028038	-0.00267	0.012016	-0.657959	-0.070801	-0.814209
52177	9.820505	-0.006148	1.629948	0.022125	0.006294	0.004578	-0.657959	-0.072754	-0.808838
52178	9.832668	0.005682	1.660165	0.019455	-0.011444	0.009918	-0.662354	-0.074951	-0.816162
52179	9.820606	0.00603	1.659865	0.013733	-0.005913	0.003815	-0.655518	-0.068604	-0.820068
52180	9.808373	-0.037413	1.695963	0.016212	-0.003052	0.015068	-0.657959	-0.066406	-0.817383
52181	9.814514	-0.06118	1.690314	0.018311	-0.007439	0.006104	-0.655518	-0.072998	-0.814453
52182	9.838902	-0.018785	1.665856	0.028229	0.007248	0.006676	-0.657715	-0.070801	-0.81958
52183	9.789895	-0.030744	1.606096	0.018311	0.017738	0.007629	-0.648682	-0.068848	-0.812744
52184	9.826288	-0.024803	1.655716	0.019646	-0.001144	0.001526	-0.655273	-0.074951	-0.814209
52185	9.820555	-0.000679	1.654062	0.017548	0.000191	0.016785	-0.655273	-0.070801	-0.825195
52186	9.808251	0.004509	1.666183	0.010681	0.000381	0.00515	-0.650879	-0.072998	-0.814697
52187	9.802206	0.018049	1.727527	0.01297	0.004768	0.007629	-0.655518	-0.074951	-0.811523
52188	9.838801	0.023538	1.623745	0.022697	-0.003433	0.009918	-0.65332	-0.068604	-0.814941
