PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.533549169433668	-1.544364407749182	1.1476677829845094	0.03706282225082265	0.05684265056624471	0.05233083298452011	0.013173359366391735	0.004354055813094065	0.0011374719482656023	9.814542470174919	0.005396217800132543	1.604692870267135	0.007935615174868887	0.012559237800132506	-0.05500421473285286	0.021347603987985023	-0.005571577866508565	0.017837062806105808	6.872392421579752	1.6111564181225178	7.116883804052316	-0.014064133420304277	-0.0034999868774397112	0.03454845905230911	0.0031681251249930198	0.0038392248441586675	0.0006493032929754003	6.4269772636875375	-0.8364796637441251	7.733004260586444	0.017497463687548256	0.02251689125586382	0.036060265586655045	-0.0028192137751089086	0.008293337108322104	-0.0012463202832599927
1	9.532704603493913	-1.5494851865300072	1.150410621479644	0.03194204347000646	0.05768721650602149	0.055073671479653766	0.014163787548292015	0.0020694510588839627	0.0030944443043055703	9.817543336016948	-0.001129591216514311	1.6202826608587053	0.010936481016902037	0.006033428783485433	-0.039414424141280414	0.01494183073092634	-0.003124278145979904	0.014413234457281564	6.884680808836251	1.6069040762406044	7.0912488690104745	-0.0017757461637912628	-0.007752328759355293	0.008913524010528629	-0.00022520559521013844	0.00011611025719816768	2.4482763369091904e-06	6.417722259704428	-0.846904005489851	7.718988217315773	0.008242459704441108	0.01209254951013478	0.022044222315922027	-0.002394366439286744	0.004550235625059875	0.00013740332061053988
2	9.534130173202968	-1.551941357609302	1.1531319653998888	0.029485872390710502	0.05626164679700494	0.05779501539989503	0.015103159006057998	-0.0013018568964084955	0.004113585994282354	9.81978920761347	-0.007099123842230931	1.6294997266626052	0.01318235261344999	6.38961577686718e-05	-0.030197358337382834	0.010011367296701691	-0.0015407617634266794	0.01068941005426311	6.893349176691347	1.604309982112256	7.072758402526307	0.006892621691327894	-0.010346422887712016	-0.009576942473585788	-0.002229657150769544	-0.0021312171072228625	-0.0003252967446439371	6.411219906908719	-0.8553222222738013	7.708158692890318	0.0017401069087595272	0.003674332726185211	0.011214697890430473	-0.0016307168695517348	0.0011714897819490413	0.001374947892715313
3	9.538521134698039	-1.5500281726278564	1.1552846286259122	0.031399057372146516	0.051870685301970615	0.05994767862591481	0.01587931963017474	-0.0059636418859055325	0.0037141813844924453	9.820257144518434	-0.012204744673475017	1.6285975240081974	0.013650289518450666	-0.005041724673475421	-0.03109956099179739	0.007528867142089863	-0.0012978735551716445	0.00675282212069963	6.8965285599871535	1.6045330397571207	7.065467582010635	0.010072004987147564	-0.010123365242859554	-0.01686776298923325	-0.0023122846080325336	-0.002155983601643731	-0.00020211141793620316	6.40861874963434	-0.8606764694076042	7.701574962804582	-0.0008610503655899994	-0.001679914407614134	0.004630967804704168	-0.0004034158155669326	-0.0015007183062099017	0.0022178418490832494
4	9.54477490382377	-1.5435288453764042	1.1556148450960053	0.037898384623588216	0.045616916176268126	0.0602778950960067	0.016315491428291477	-0.01097199548967776	0.0021278370898499717	9.817944669731965	-0.016284106879564785	1.6182467262149487	0.011337814732017075	-0.009121086879565069	-0.04145035878505545	0.007651909942045036	-0.0022493901080360944	0.0032272454935052585	6.894859087925095	1.6078395615666183	7.068739877577083	0.008402532925088486	-0.006816843433374575	-0.013595467422789696	-0.0010413001804669294	-0.00030297141059979	0.0002449239424305185	6.409049721681379	-0.8631251732382922	7.697750785589989	-0.0004300783185473222	-0.004128618238297567	0.0008067905901493328	0.0010900508979689602	-0.0032112592515541913	0.002344092871688947
5	9.551237836680253	-1.5337225098827918	1.152667493530928	0.04770472011719544	0.03915398331979298	0.05733054353093142	0.016196381100658113	-0.014743033370723404	0.00016749792722286507	9.812657065144222	-0.01900931103999802	1.6034728479094291	0.006050210144305945	-0.011846291039998093	-0.056224237090583336	0.00968524190724229	-0.003692222459463378	0.001030945848334728	6.89085278518294	1.6132945873878364	7.078050531235118	0.004396230182925093	-0.001361817612165137	-0.004284813764772871	0.0004265234323817806	0.0022021031633691276	0.000740059778903358	6.4104795554338905	-0.8635210835227921	7.694143725175256	0.0009997554339346237	-0.004524528522794142	-0.0028002698245537345	0.002432256801820837	-0.0038705734159222988	0.0015284525411099108
6	9.557515597376794	-1.5228736624562593	1.1456093908481153	0.05855356754372919	0.032876222623226654	0.05027244084812348	0.01532464319241618	-0.015996467773134966	-0.0011962147911995557	9.805644143078606	-0.019605570681646246	1.591529884533262	-0.0009627119212912052	-0.012442550681646097	-0.0681672004667508	0.012329072714609032	-0.004716188238123154	0.0008555521885934641	6.887361444222962	1.6189075260597954	7.08752573685592	0.0009048892229361975	0.004251121059793704	0.005190391856000799	0.001198868390151984	0.0038921103592625163	0.0010391199953949373	6.411162847572616	-0.8626035668158953	7.689459661624867	0.0016830475726125288	-0.003607011815896923	-0.007484333374953835	0.0032133632171538417	-0.003612107749618134	-0.0001397149786988426
7	9.565324584622685	-1.5134168701686546	1.1348634351297524	0.06801035983133856	0.02506723537728785	0.03952648512976611	0.013595781406574395	-0.01451150990950429	-0.0013240834546019021	9.799378121278847	-0.016989710516171173	1.5884221789598794	-0.0072287337210553484	-0.009826690516170893	-0.07127490604012236	0.014139258127219034	-0.004684902893035621	0.0026611993649583708	6.886114249456985	1.622400743359922	7.09275449707918	-0.00034230554305078386	0.0077443383599286346	0.010419152079229077	0.0011974914794662106	0.003777010210532862	0.001041378711867793	6.410604100045104	-0.8606052645850311	7.68496254880416	0.0011243000450577181	-0.0016087095850356164	-0.011981446195721076	0.003243010382373302	-0.002774859649127534	-0.0021637155892712616
8	9.577462119438897	-1.5071621584118393	1.1222077970693844	0.07426507158815716	0.012929700561027362	0.026870847069402248	0.011080607116180266	-0.011221494974927127	-0.00020956428315470265	9.796376535615995	-0.01049483961565588	1.5957023431595656	-0.010230319383947193	-0.003331819615655627	-0.06399474184041995	0.014063508530469459	-0.0036047159143637996	0.005514726440178502	6.887117390689579	1.6223284511943021	7.092492701279503	0.0006608356895396057	0.007672046194321074	0.01015735627952724	0.0010363134543758994	0.0017843392511691905	0.0007745710114979686	6.409411423690178	-0.8575688907565346	7.68368539356091	-6.837630988971453e-05	0.0014276642434561681	-0.013258601439056817	0.002632589875081534	-0.001787315204210671	-0.0037940461047433816
9	9.595391017785985	-1.5048283737757229	1.110304387208226	0.07659885622427155	-0.004999197786092914	0.014967437208244432	0.008090190359884822	-0.0076284517941160096	0.0015522668044736332	9.797769111744914	-0.0008748491254313706	1.6093585611435528	-0.008837743255090945	0.006288170874568728	-0.05033852385642076	0.011868713886729136	-0.002169668117523857	0.00792552781828067	6.889078683363186	1.6189023506697842	7.088660335525074	0.002622128363158521	0.004245945669810657	0.006324990525094336	0.001394810727701236	-0.0012605819928423016	0.00030912750537854394	6.40833101973245	-0.8540131578629334	7.688015579980796	-0.0011487802676051827	0.004983397137054742	-0.008928415019227379	0.0017261198302253081	-0.00099478455398359	-0.004390180664851834
