PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.20849	-1.9875060000000002	8.873145000000001	-0.09075712110370514	-0.05759586531581287	0.012217304763960306	-0.052	-0.3833	-0.1986
1.0	4.24773	-2.008107	8.933967	-0.10297442586766545	-0.09250245035569947	-0.012217304763960306	-0.0534	-0.3844	-0.1895
2.0	4.24773	-1.950228	8.977131	-0.09250245035569947	-0.16755160819145562	-0.022689280275926284	-0.0539	-0.3825	-0.1821
3.0	4.279122	-1.9708290000000002	8.925138	-0.09948376736367678	-0.22514747350726852	-0.03665191429188092	-0.0558	-0.3821	-0.1755
4.0	4.285008	-2.006145	8.917290000000001	-0.07679448708775051	-0.28099800957108706	-0.061086523819801536	-0.0558	-0.3821	-0.1692
5.0	4.291875	-2.0345940000000002	8.926119000000002	-0.0715584993317675	-0.31066860685499065	-0.06632251157578452	-0.0572	-0.3817	-0.1663
6.0	4.291875	-2.05029	8.969283	-0.06981317007977318	-0.38048177693476387	-0.0890117918517108	-0.0581	-0.3816	-0.1672
7.000000000000001	4.258521	-2.0130120000000002	9.006561000000001	-0.06632251157578452	-0.4886921905584123	-0.10821041362364843	-0.06	-0.3807	-0.1701
8.0	4.271274	-2.0041830000000003	9.026181000000001	-0.11693705988362008	-0.6108652381980153	-0.143116998663535	-0.0617	-0.3802	-0.1744
9.0	4.280103	-1.997316	9.042858	-0.16231562043547265	-0.7208209810736581	-0.16929693744344995	-0.0635	-0.3793	-0.1801
10.0	4.304628	-1.9767150000000002	9.044820000000001	-0.18675022996339324	-0.8464846872172498	-0.16929693744344995	-0.0655	-0.3786	-0.1857
11.0	4.354659000000001	-1.939437	9.026181000000001	-0.24783675378319478	-0.9197885158010117	-0.158824961931484	-0.0696	-0.3771	-0.1905
12.0	4.411557	-1.935513	8.988903	-0.30019663134302466	-0.9459684545809267	-0.1466076571675237	-0.0736	-0.3757	-0.1975
13.0	4.467474	-1.9237410000000001	8.965359000000001	-0.2775073510670984	-1.0000736613927508	-0.143116998663535	-0.0776	-0.3738	-0.2061
14.000000000000002	4.543011	-1.894311	8.906499	-0.23736477827122882	-0.9861110273767962	-0.11519173063162574	-0.0826	-0.3718	-0.216
15.0	4.632282	-1.8589950000000002	8.818209000000001	-0.2059488517353309	-0.9791297103688189	-0.09075712110370514	-0.0878	-0.3699	-0.2255
