PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.95653	-0.43948800000000005	3.7189710000000002	-0.04537856055185257	0.05585053606381855	0.015707963267948967	0.0011	0.0109	0.1777
1.0	-8.790741	-0.505215	3.964221	-0.04363323129985824	0.06981317007977318	0.019198621771937627	-0.0	0.0081	0.1754
2.0	-8.763273	-0.5886	3.7160280000000006	-0.04014257279586958	0.07853981633974483	0.012217304763960306	0.0005	0.0093	0.1757
3.0	-8.789760000000001	-0.6523650000000001	3.8906460000000003	-0.03665191429188092	0.07330382858376185	0.006981317007977318	0.0002	0.0097	0.1769
4.0	-8.794665	-0.612144	3.837672	-0.04014257279586958	0.07330382858376185	0.0	0.0009	0.0096	0.1774
5.0	-8.857449	-0.579771	3.7160280000000006	-0.03316125578789226	0.06632251157578452	-0.0017453292519943296	0.0005	0.0091	0.1775
6.0	-8.893746	-0.511101	3.758211	-0.029670597283903602	0.06632251157578452	0.0017453292519943296	0.0005	0.0089	0.1775
7.000000000000001	-8.932986	-0.45616500000000004	3.7533060000000003	-0.03665191429188092	0.06283185307179587	0.003490658503988659	0.0005	0.0086	0.1783
8.0	-8.948682	-0.46401300000000006	3.694446	-0.031415926535897934	0.05759586531581287	-0.005235987755982988	0.0006	0.0087	0.1784
9.0	-8.939853000000001	-0.467937	3.709161	-0.027925268031909273	0.05759586531581287	-0.005235987755982988	0.0002	0.0087	0.1784
10.0	-8.948682	-0.42869700000000005	3.750363	-0.026179938779914945	0.061086523819801536	-0.006981317007977318	0.0002	0.0091	0.1784
11.0	-8.979093	-0.38357100000000005	3.7454579999999997	-0.019198621771937627	0.05235987755982989	-0.0017453292519943296	0.0003	0.009	0.1788
12.0	-9.020295	-0.34138799999999997	3.728781	-0.03490658503988659	0.054105206811824215	0.0	0.0004	0.009	0.1791
