PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17650	9.86958	0.082551	0.852145	-0.054932	-0.020981	0.024986	-0.740967	-0.125488	0.360107
17651	9.893867	0.097052	0.859876	-0.052643	-0.015068	0.007629	-0.747559	-0.131836	0.36377
17652	9.851244	0.03452	0.839922	-0.046349	-0.017166	0.013542	-0.745605	-0.127441	0.365967
17653	9.899983	0.078729	0.896379	-0.053406	-0.017357	0.007629	-0.749756	-0.131592	0.358643
17654	9.918429	0.077153	0.869799	-0.047302	-0.026321	0.015068	-0.740479	-0.131836	0.360596
17655	9.942713	0.066294	0.829118	-0.048065	-0.019646	0.01297	-0.75	-0.129639	0.361328
17656	9.924518	0.052527	0.887966	-0.037575	-0.02327	0.01049	-0.738281	-0.129883	0.352051
17657	9.942757	0.048249	0.865239	-0.037384	-0.029564	0.008392	-0.747559	-0.131836	0.361084
17658	9.936792	0.059369	0.905644	-0.035477	-0.016785	0.005341	-0.740967	-0.125488	0.368164
17659	9.930518	0.078196	0.853453	-0.029755	-0.021172	0.020599	-0.740479	-0.131836	0.360596
17660	9.967253	0.063382	0.826583	-0.030708	-0.026321	0.024986	-0.745361	-0.129639	0.363525
17661	9.973249	0.011605	0.828833	-0.016785	-0.024986	0.010681	-0.75	-0.127441	0.361084
17662	9.936738	0.028521	0.863879	-0.008392	-0.004959	0.014496	-0.745605	-0.123291	0.35498
17663	9.942646	0.030026	0.799341	0.009918	-0.004387	0.010681	-0.745361	-0.127441	0.355225
17664	9.93657	0.029278	0.829049	0.01812	-0.011063	0.005341	-0.745605	-0.125488	0.365723
17665	9.96094	0.048425	0.823974	0.040436	0.000191	0.011444	-0.743164	-0.127686	0.363037
17666	9.997542	0.06606	0.78749	0.048065	0.004959	0.008202	-0.743164	-0.127686	0.365723
17667	9.991452	0.08525	0.817926	0.072479	0.001717	0.009918	-0.747803	-0.127441	0.36084
17668	9.985244	0.115024	0.750961	0.066185	0.005341	0.014305	-0.743164	-0.123291	0.360107
17669	9.991445	0.13984	0.793674	0.084686	0.005531	0.017548	-0.747559	-0.131836	0.358398
17670	9.972999	0.151393	0.812779	0.097656	0.014114	0.008965	-0.74292	-0.127686	0.357666
17671	9.979223	0.164385	0.763352	0.112152	0.010109	0.016785	-0.748047	-0.123291	0.360596
17672	9.991354	0.181785	0.696746	0.113487	0.005722	0.015259	-0.745605	-0.119141	0.349365
17673	10.009753	0.194803	0.720524	0.123596	0.008583	0.019073	-0.748047	-0.121094	0.363037
17674	9.985209	0.218551	0.739681	0.128174	0.016403	0.012016	-0.738525	-0.123535	0.356934
17675	9.960886	0.225586	0.763682	0.125122	0.017738	0.014496	-0.745605	-0.123291	0.360352
17676	9.905752	0.24329	0.740802	0.126457	0.022125	0.015068	-0.743164	-0.121094	0.354492
17677	9.92427	0.298798	0.745353	0.1297	0.018501	0.015259	-0.750244	-0.123047	0.36084
17678	9.911956	0.329099	0.740604	0.111389	0.018692	0.006676	-0.745605	-0.121094	0.354736
17679	9.930349	0.359889	0.782255	0.099182	0.023842	0.012207	-0.748047	-0.121094	0.360352
17680	9.911898	0.383764	0.746956	0.076866	0.011444	0.011444	-0.745605	-0.121094	0.349365
17681	9.87542	0.409392	0.806272	0.05722	0.014687	-0.004578	-0.743164	-0.123291	0.357422
17682	9.863051	0.403264	0.801411	0.04158	0.016022	0.012016	-0.741211	-0.116943	0.356689
17683	9.851083	0.420979	0.848368	0.014496	0.000191	0.004578	-0.75708	-0.125	0.361572
17684	9.857172	0.414634	0.775134	-0.008392	0.001335	-0.000191	-0.743408	-0.123291	0.37085
17685	9.863325	0.433504	0.83559	-0.035095	-0.013542	-0.006104	-0.750244	-0.123047	0.363281
17686	9.863368	0.420563	0.822136	-0.064087	-0.014877	0.012207	-0.743408	-0.119141	0.362549
17687	9.85119	0.456849	0.835314	-0.093079	-0.021935	0.010681	-0.750244	-0.123047	0.358154
17688	9.839172	0.45484	0.858013	-0.123024	-0.021362	0.009918	-0.745605	-0.121094	0.360107
17689	9.832886	0.426606	0.896179	-0.159454	-0.028038	-0.001526	-0.754639	-0.127441	0.356201
17690	9.826973	0.406822	0.924584	-0.192642	-0.027466	-0.002289	-0.743408	-0.121094	0.359863
17691	9.820754	0.407649	0.956782	-0.229645	-0.039482	0.003815	-0.752686	-0.123047	0.36084
17692	9.839449	0.38686	0.990259	-0.258827	-0.041962	-0.003815	-0.745361	-0.129639	0.363525
17693	9.863478	0.413692	0.944582	-0.292778	-0.041962	-0.000763	-0.752441	-0.127441	0.358643
17694	9.894423	0.380017	0.990026	-0.310707	-0.048256	0.002098	-0.74292	-0.123291	0.34668
17695	9.894058	0.358429	1.017364	-0.337029	-0.051117	-0.000763	-0.745361	-0.129639	0.36084
17696	9.906781	0.299881	1.012822	-0.368881	-0.058937	-0.000191	-0.740723	-0.123291	0.351807
17697	9.912319	0.27935	1.01152	-0.398255	-0.044823	-0.012207	-0.752441	-0.127441	0.358643
17698	9.937193	0.246129	0.95822	-0.421524	-0.062943	-0.011635	-0.745361	-0.127441	0.352539
17699	9.961114	0.211617	0.950753	-0.429535	-0.037193	-0.000763	-0.749756	-0.131592	0.358643
17700	9.924879	0.200785	1.044757	-0.439644	-0.053024	-0.000954	-0.740479	-0.129883	0.352295
17701	9.930665	0.162354	1.035633	-0.456238	-0.047112	0.001526	-0.746826	-0.142334	0.351318
17702	9.912823	0.114618	1.01307	-0.458146	-0.046158	0.005341	-0.74292	-0.134033	0.363525
17703	9.912309	0.076665	1.017551	-0.466919	-0.038719	0.006104	-0.744629	-0.142578	0.351074
17704	9.92492	0.046606	0.995288	-0.464058	-0.043869	0.013542	-0.749512	-0.140137	0.364746
17705	9.948872	0.022158	0.981288	-0.45929	-0.028801	0.0	-0.75415	-0.137939	0.356934
17706	9.967477	0.023693	1.008993	-0.458146	-0.029755	-0.003242	-0.735107	-0.142822	0.3396
17707	9.942766	0.016076	0.993519	-0.457001	-0.028038	-0.000763	-0.749023	-0.144531	0.351562
17708	9.949037	-0.006817	0.990842	-0.455666	-0.02327	0.001526	-0.742188	-0.140381	0.342773
17709	9.936595	-0.0143	0.945268	-0.442505	-0.015068	0.0	-0.749023	-0.148682	0.352051
17710	9.936716	0.012012	0.919091	-0.422287	-0.020981	0.00515	-0.739746	-0.146973	0.348389
17711	9.954895	-0.020571	0.859844	-0.419617	-0.014305	0.009155	-0.750977	-0.150879	0.346924
17712	9.948895	-0.055032	0.882424	-0.409127	-0.015259	-0.005531	-0.749023	-0.146729	0.351807
17713	9.936579	-0.068667	0.859829	-0.390625	-0.012779	-0.003052	-0.749023	-0.148682	0.352051
17714	9.942786	-0.071661	0.852012	-0.364876	-0.014687	-0.001717	-0.741943	-0.146729	0.351318
17715	9.936575	-0.111108	0.872053	-0.328636	-0.011444	-0.003815	-0.748535	-0.150879	0.344238
17716	9.930545	-0.101074	0.846408	-0.320053	-0.005913	-0.008392	-0.743896	-0.155273	0.343994
17717	9.936582	-0.122738	0.841499	-0.293541	-0.012207	-0.011444	-0.750732	-0.155029	0.347412
17718	9.936615	-0.142844	0.803777	-0.266647	0.000381	0.003052	-0.743652	-0.157471	0.338867
17719	9.967063	-0.135107	0.79304	-0.238037	-0.00515	-0.002289	-0.74585	-0.159424	0.339355
17720	9.973166	-0.130846	0.810487	-0.209999	-0.005722	0.002098	-0.741455	-0.15332	0.341064
17721	9.924336	-0.171916	0.811315	-0.185394	-0.005913	0.005341	-0.750732	-0.159424	0.347656
17722	9.912154	-0.173656	0.773451	-0.15831	-0.012207	0.002861	-0.741699	-0.151123	0.348877
17723	9.912164	-0.177853	0.798692	-0.137329	-0.015068	0.006104	-0.748047	-0.159424	0.339355
17724	9.906154	-0.178874	0.748184	-0.104713	-0.01297	-0.004768	-0.743896	-0.159424	0.352295
17725	9.899952	-0.189493	0.737782	-0.077057	-0.013542	0.0	-0.748047	-0.161621	0.342285
17726	9.893967	-0.135147	0.754322	-0.065994	-0.019073	-0.000954	-0.743896	-0.155273	0.349365
17727	9.887767	-0.134438	0.792534	-0.040436	-0.01812	0.0	-0.750244	-0.163574	0.342773
17728	9.86955	-0.122449	0.754018	-0.011635	-0.018311	-0.000954	-0.74585	-0.159424	0.342041
17729	9.893879	-0.097635	0.780243	0.005341	-0.020409	0.0	-0.750488	-0.159424	0.336914
17730	9.918387	-0.121594	0.710994	0.035477	-0.020981	-0.007057	-0.745605	-0.161621	0.33667
17731	9.881669	-0.109898	0.725264	0.052643	-0.021935	0.004578	-0.755371	-0.155029	0.345215
17732	9.906194	-0.072852	0.710678	0.07	-0.025558	-0.004768	-0.750977	-0.153076	0.347168
17733	9.893918	-0.055541	0.724652	0.081635	-0.034142	0.018311	-0.748047	-0.163818	0.3479
17734	9.863578	-0.019826	0.745898	0.094986	-0.02861	0.012779	-0.748291	-0.161621	0.355713
17735	9.906153	-0.005934	0.705943	0.122833	-0.041771	0.005341	-0.753174	-0.155029	0.342285
17736	9.912424	0.00596	0.671475	0.11692	-0.036621	0.016594	-0.748535	-0.157227	0.352539
17737	9.942724	0.018039	0.700537	0.128174	-0.027275	0.014496	-0.746094	-0.157471	0.352539
17738	9.967267	0.017832	0.636058	0.130844	-0.040817	0.004578	-0.743896	-0.153076	0.349121
17739	10.009879	0.024224	0.681945	0.134277	-0.032616	0.01297	-0.750977	-0.153076	0.352539
17740	9.979538	0.03617	0.605371	0.137138	-0.032425	0.005913	-0.744141	-0.155273	0.357422
17741	9.979329	0.018288	0.682409	0.149536	-0.02346	0.010681	-0.748779	-0.155029	0.35791
17742	9.924529	0.036759	0.709994	0.156021	-0.032425	0.008392	-0.743896	-0.151123	0.338379
17743	9.918277	0.036947	0.645969	0.159454	-0.019646	0.003815	-0.743652	-0.157471	0.344238
17744	9.942792	0.055905	0.662116	0.16079	-0.020599	0.004578	-0.746338	-0.150879	0.341309
17745	9.936622	0.0552	0.706605	0.172424	-0.027275	0.006866	-0.746094	-0.155273	0.346924
17746	9.948916	0.036872	0.691655	0.173187	-0.025177	0.016594	-0.744385	-0.144531	0.345947
17747	9.936593	0.036993	0.725348	0.175476	-0.018883	0.005341	-0.743896	-0.153076	0.349121
17748	9.973323	0.055728	0.680267	0.177574	-0.023651	0.007629	-0.741699	-0.151123	0.348877
17749	9.973184	0.067308	0.695217	0.180054	-0.01049	0.009155	-0.748779	-0.150879	0.349609
17750	9.960996	0.079406	0.681523	0.178909	-0.015259	0.016785	-0.749023	-0.148682	0.360107
17751	9.960976	0.091459	0.652509	0.180817	-0.009727	0.013733	-0.746582	-0.150879	0.354736
17752	9.96705	0.079706	0.657832	0.176048	-0.00267	0.000572	-0.73999	-0.140381	0.350586
17753	9.985328	0.07945	0.702223	0.18158	0.00782	0.010681	-0.749023	-0.148682	0.352051
17754	9.985242	0.073541	0.684347	0.181961	0.004959	0.008392	-0.744385	-0.142578	0.343018
17755	9.997537	0.07363	0.592365	0.182343	0.00782	0.003052	-0.746826	-0.146729	0.356934
17756	9.97915	0.050065	0.598728	0.183678	0.001144	0.001526	-0.744873	-0.140381	0.364258
17757	9.97311	0.062292	0.653485	0.18692	0.009346	-0.01297	-0.751221	-0.146484	0.352051
17758	9.979098	0.089064	0.660524	0.191116	0.015259	-0.010109	-0.742432	-0.140381	0.355957
17759	9.979212	0.091909	0.604784	0.180817	0.012398	0.003815	-0.748779	-0.150879	0.354736
17760	9.979103	0.111724	0.666798	0.1894	0.013351	-0.009346	-0.749268	-0.144531	0.359619
17761	9.930325	0.098893	0.636053	0.174713	0.027657	-0.013733	-0.751465	-0.142334	0.354492
17762	9.954439	0.100958	0.644896	0.169754	0.032806	-0.005531	-0.74707	-0.138184	0.351074
17763	9.985239	0.122512	0.715613	0.177002	0.032234	0.003815	-0.749023	-0.144531	0.351562
17764	9.972757	0.105486	0.639126	0.188637	0.030136	-0.009155	-0.746826	-0.142334	0.354004
17765	9.973017	0.062216	0.673167	0.18158	0.036812	-0.011444	-0.744385	-0.146729	0.354004
17766	9.942222	0.058432	0.694843	0.179672	0.033569	-0.009918	-0.742432	-0.140381	0.358643
17767	9.954675	0.055803	0.734509	0.175476	0.042915	-0.004578	-0.756348	-0.14209	0.357422
17768	9.966516	0.057689	0.701845	0.183296	0.040054	-0.009918	-0.742432	-0.140381	0.355957
17769	9.918057	0.086796	0.740463	0.180054	0.040627	-0.013733	-0.749268	-0.142334	0.354248
17770	9.929923	0.095157	0.762045	0.175858	0.029755	-0.005341	-0.746826	-0.140381	0.345703
17771	9.960793	0.116709	0.74644	0.16861	0.038338	-0.002289	-0.749512	-0.140137	0.362061
17772	9.929907	0.100119	0.768031	0.170326	0.033188	-0.007629	-0.744629	-0.142578	0.35376
17773	9.954702	0.128899	0.709729	0.172424	0.036812	-0.002289	-0.751953	-0.137939	0.356689
17774	9.929936	0.124456	0.761378	0.166321	0.026321	-0.004578	-0.744873	-0.134033	0.350342
17775	9.948573	0.129148	0.764822	0.15564	0.039864	-0.007629	-0.751465	-0.142334	0.354492
17776	9.93599	0.130779	0.817242	0.156975	0.037384	0.000763	-0.74707	-0.140381	0.351074
