PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17650	5.794937	-1.959227	8.066893	-0.007248	-0.01564	-0.006866	-0.150635	0.331787	-0.755859
17651	5.7992	-1.983532	8.062152	0.0	-0.020409	-0.003815	-0.160156	0.338623	-0.763672
17652	5.80652	-1.934353	8.073518	0.013161	-0.011063	0.008965	-0.153076	0.338379	-0.769531
17653	5.786696	-1.952869	8.111232	0.003052	-0.012779	-0.004578	-0.164795	0.33667	-0.765625
17654	5.824228	-1.97059	8.055661	0.010109	-0.010872	0.001335	-0.155518	0.338379	-0.766602
17655	5.786649	-1.977362	8.092936	0.0	-0.011253	-0.006104	-0.160156	0.34082	-0.766357
17656	5.79381	-1.940238	8.128772	0.006294	-0.014114	-0.004768	-0.157715	0.332031	-0.760742
17657	5.798842	-1.96516	8.099047	0.005341	-0.012779	0.001526	-0.160156	0.338623	-0.766357
17658	5.805962	-1.965063	8.147119	-0.004768	-0.012398	-0.006104	-0.157227	0.327881	-0.768311
17659	5.798582	-1.940944	8.148015	0.001526	-0.006676	0.003052	-0.1604	0.344971	-0.766846
17660	5.823574	-1.947114	8.104841	0.00267	-0.009346	0.003624	-0.160156	0.334229	-0.760742
17661	5.80481	-1.96554	8.135674	-0.000763	-0.01049	0.006104	-0.157715	0.334229	-0.763428
17662	5.787038	-1.966037	8.128991	0.000763	-0.008011	0.008965	-0.153076	0.336182	-0.76416
17663	5.835466	-1.929057	8.092815	-0.003052	-0.014305	0.007629	-0.155762	0.344727	-0.767334
17664	5.812253	-1.972643	8.085555	-0.004005	-0.020981	0.009727	-0.155029	0.327637	-0.760498
17665	5.829007	-1.959495	8.093089	0.0	-0.005913	0.009155	-0.160156	0.338623	-0.766357
17666	5.817102	-1.977799	8.105045	0.0103	-0.004959	0.003624	-0.152832	0.331787	-0.760986
17667	5.798138	-1.965018	8.111793	0.006104	0.005531	-0.002289	-0.162354	0.334473	-0.760498
17668	5.779625	-1.946253	8.075328	0.008011	-0.002861	0.004387	-0.152588	0.329834	-0.766113
17669	5.792225	-1.959139	8.123809	0.011444	-0.002861	0.01297	-0.164795	0.33667	-0.763184
17670	5.798502	-1.959163	8.111381	0.003624	-0.00782	0.006104	-0.157471	0.327881	-0.760254
17671	5.798575	-1.971796	8.172354	-0.006104	-0.006676	0.003815	-0.160156	0.338623	-0.769043
17672	5.768715	-1.947447	8.086303	0.008202	-0.012589	-0.000191	-0.150391	0.32959	-0.763672
17673	5.774469	-1.98952	8.129553	0.006104	-0.013542	0.000763	-0.15332	0.340576	-0.764404
17674	5.799968	-1.965493	8.079744	-0.010681	-0.015259	0.003815	-0.157471	0.329834	-0.765869
17675	5.792324	-1.947075	8.09929	0.003052	-0.003624	0.006104	-0.157471	0.334229	-0.771484
17676	5.823425	-1.978115	8.129186	-0.004005	-0.016022	0.007629	-0.155518	0.336182	-0.758545
17677	5.816898	-1.965465	8.117466	-0.003815	-0.005913	-0.000763	-0.159912	0.334229	-0.763184
17678	5.774721	-2.020583	8.104756	-0.000954	-0.00782	-0.000191	-0.150635	0.333984	-0.756104
17679	5.792568	-1.95347	8.147875	0.000763	-0.011253	0.01297	-0.157959	0.338623	-0.763916
