PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3258	-0.544181	-9.216806	3.473381	0.004578	-0.203323	-0.001717	0.465088	0.773926	-0.500244
3259	-0.528616	-9.222017	3.486516	0.019073	-0.199699	0.023651	0.465332	0.771729	-0.507568
3260	-0.518456	-9.306635	3.513764	0.02079	-0.196075	0.037956	0.458252	0.776123	-0.502441
3261	-0.523949	-9.325538	3.468646	0.029755	-0.176048	0.045013	0.462891	0.773926	-0.507568
3262	-0.548053	-9.421865	3.429708	0.031281	-0.161743	0.068474	0.465088	0.773926	-0.505127
3263	-0.575422	-9.410653	3.371555	0.041962	-0.15316	0.09079	0.465088	0.776123	-0.510254
3264	-0.640631	-9.341531	3.345939	0.043678	-0.128937	0.098228	0.467773	0.767578	-0.509766
3265	-0.723641	-9.507944	3.427051	0.053406	-0.12188	0.115967	0.467529	0.771729	-0.507812
3266	-0.786235	-9.657452	3.47674	0.072479	-0.111008	0.123405	0.467773	0.771729	-0.515137
3267	-0.804055	-9.683903	3.551616	0.104523	-0.102806	0.130463	0.465332	0.769775	-0.507324
3268	-0.83154	-9.654408	3.508664	0.126457	-0.114822	0.137138	0.467529	0.769775	-0.507568
3269	-0.817681	-9.573459	3.552767	0.130463	-0.092888	0.157929	0.463379	0.769531	-0.51709
3270	-0.830435	-9.396823	3.461776	0.1297	-0.079346	0.176811	0.467773	0.769531	-0.514893
3271	-0.819495	-9.310934	3.54014	0.126648	-0.07534	0.19455	0.474854	0.763184	-0.514893
3272	-0.866346	-9.29876	3.528004	0.12455	-0.067902	0.208855	0.468262	0.760986	-0.516602
3273	-0.86333	-9.176916	3.520703	0.106812	-0.041008	0.208283	0.472656	0.765381	-0.524658
3274	-0.875214	-9.098567	3.493074	0.086975	-0.022888	0.212669	0.477295	0.759033	-0.514893
3275	-0.881726	-9.091967	3.470499	0.080109	-0.013542	0.201416	0.477539	0.759033	-0.519775
3276	-0.899233	-9.087855	3.476927	0.061989	0.006866	0.184441	0.4729	0.760986	-0.521973
3277	-0.924052	-9.092696	3.517386	0.039673	0.009346	0.183868	0.479736	0.759033	-0.519775
3278	-0.915883	-9.053538	3.501624	0.022125	0.027466	0.161552	0.475342	0.756836	-0.519287
3279	-0.916809	-9.056971	3.497063	0.000763	0.062752	0.138855	0.484375	0.756836	-0.517578
3280	-0.949316	-9.214784	3.507944	-0.014305	0.073242	0.113487	0.481934	0.759033	-0.52002
3281	-0.963707	-9.21655	3.617323	-0.036621	0.078011	0.087738	0.486328	0.759033	-0.518066
3282	-1.023542	-9.663362	3.794402	-0.06485	0.111389	0.060081	0.482178	0.756836	-0.519775
3283	-1.146607	-10.450329	4.036169	-0.070953	0.113869	0.056458	0.481934	0.756836	-0.517334
3284	-1.242903	-10.806557	4.185822	-0.063896	0.127411	0.047302	0.484375	0.754639	-0.514893
3285	-1.261862	-10.474072	4.080726	-0.032806	0.128365	0.036621	0.488525	0.759033	-0.513184
3286	-1.245321	-9.83991	3.789758	-0.020981	0.117874	0.034332	0.486084	0.759033	-0.505615
