PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
3258	9.820574	0.023599	-0.135152	0.133896	0.046539	-0.158119	-0.754395	-0.104004	0.431152
3259	9.887681	0.05632	-0.056959	0.172424	0.083351	-0.152588	-0.763184	-0.112305	0.424561
3260	9.960528	0.138816	0.038173	0.225449	0.118446	-0.153542	-0.759033	-0.105957	0.431641
3261	10.009671	0.112172	0.012792	0.274086	0.136566	-0.167847	-0.760742	-0.112305	0.418945
3262	10.094792	0.171755	0.001622	0.328827	0.135803	-0.166321	-0.763672	-0.10376	0.429199
3263	10.033985	0.336984	-0.072807	0.378418	0.142861	-0.150299	-0.758545	-0.110352	0.424072
3264	10.014922	0.576282	-0.140359	0.416375	0.14801	-0.13504	-0.758789	-0.105957	0.428955
3265	9.991281	0.761186	-0.225159	0.427246	0.168038	-0.096893	-0.756348	-0.110352	0.431885
3266	9.984799	0.792584	-0.174921	0.425339	0.174713	-0.058937	-0.765625	-0.10791	0.427002
3267	9.985323	0.849824	-0.114251	0.403595	0.190926	-0.033569	-0.758789	-0.108154	0.426514
3268	10.052544	0.943277	-0.154315	0.380516	0.18158	-0.019264	-0.760986	-0.105957	0.423828
3269	10.064946	1.091851	-0.236854	0.338936	0.18158	0.005341	-0.760986	-0.108154	0.424072
3270	10.077661	1.120654	-0.265639	0.279045	0.166512	0.009727	-0.76123	-0.101562	0.423584
3271	10.052725	1.146206	-0.165446	0.214386	0.132942	0.021362	-0.765625	-0.101562	0.41333
3272	9.992285	1.105845	-0.198	0.16079	0.112915	0.043297	-0.766113	-0.099365	0.421143
3273	9.924687	1.077706	-0.203391	0.113678	0.095558	0.050354	-0.763916	-0.097412	0.428711
3274	9.791179	1.06604	-0.282526	0.059128	0.054169	0.056267	-0.761475	-0.099609	0.42334
3275	9.717153	1.04078	-0.316089	-0.004578	0.026131	0.060272	-0.766113	-0.099365	0.423828
3276	9.668985	1.00357	-0.407563	-0.051308	-0.028229	0.080681	-0.759033	-0.101807	0.420654
3277	9.60729	0.978267	-0.514437	-0.113678	-0.047874	0.097656	-0.759033	-0.101807	0.420654
3278	9.601799	0.999751	-0.543926	-0.169754	-0.086212	0.106621	-0.761475	-0.097412	0.420654
3279	9.643829	0.977731	-0.565419	-0.233269	-0.104523	0.115967	-0.763428	-0.101562	0.418457
3280	9.711421	0.881705	-0.470705	-0.261307	-0.123406	0.12188	-0.761475	-0.097412	0.420654
3281	10.003956	0.757362	-0.297393	-0.281334	-0.109863	0.119782	-0.76123	-0.10376	0.42627
3282	10.486663	0.408385	0.072852	-0.285149	-0.053215	0.112152	-0.766113	-0.097168	0.423584
3283	10.992324	-0.261245	0.292691	-0.280571	0.001526	0.081635	-0.761475	-0.095215	0.423096
3284	11.321137	-0.812004	0.270669	-0.232124	-0.016785	0.035667	-0.763672	-0.097412	0.412842
3285	11.297804	-1.09748	0.196648	-0.140381	-0.070763	-0.022888	-0.763916	-0.097412	0.42334
3286	11.127318	-1.02433	-0.02423	-0.048447	-0.153351	-0.084114	-0.766113	-0.099365	0.421143
