PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64658	4.86741	-1.07467	8.903295	0.0	-0.016403	0.002861	0.030762	0.216553	-0.764404
64659	4.858969	-1.031528	8.935232	-0.000763	-0.012779	0.0	0.027588	0.227539	-0.751953
64660	4.811385	-1.092853	8.916179	0.000954	-0.016403	0.011253	0.028564	0.2146	-0.769287
64661	4.840343	-1.031697	8.947592	0.0	-0.006676	0.008392	0.034912	0.229248	-0.77124
64662	4.835327	-1.044272	8.952997	0.001907	-0.020218	0.007439	0.035156	0.2229	-0.765381
64663	4.822654	-1.080515	8.904531	0.002289	-0.021172	0.012207	0.026123	0.221191	-0.777588
64664	4.848364	-1.062562	8.897619	0.001144	-0.010872	0.00515	0.02832	0.216797	-0.76416
64665	4.840722	-1.049887	8.941298	0.002289	-0.015068	0.007629	0.023193	0.225586	-0.761963
64666	4.853628	-1.007098	8.940856	0.002098	-0.001717	-0.003242	0.028076	0.218994	-0.761719
64667	4.846152	-1.06258	8.91719	-0.006104	-0.000572	0.012207	0.020508	0.227783	-0.756592
64668	4.834362	-1.03901	8.928965	-0.001144	-0.011635	0.008965	0.028076	0.220947	-0.761963
64669	4.85272	-1.019124	8.874298	0.000763	-0.008965	-0.005341	0.027832	0.223145	-0.75415
64670	4.865948	-1.013369	8.910282	-0.006104	-0.014114	0.008202	0.032959	0.21875	-0.764893
64671	4.816325	-1.05651	8.91071	-0.011444	-0.015068	0.003815	0.028076	0.220947	-0.764648
64672	4.835547	-1.051163	8.946612	0.000954	-0.008011	0.006676	0.02832	0.2146	-0.76416
64673	4.852502	-1.049894	8.904906	0.003815	-0.005913	0.010681	0.030518	0.220947	-0.762207
64674	4.853447	-1.031702	8.98367	-0.000381	-0.017166	0.0	0.030518	0.220947	-0.77002
64675	4.834005	-1.05624	8.923289	0.0	-0.002098	0.013733	0.026123	0.223145	-0.780518
64676	4.852622	-1.051061	8.88628	-0.003242	-0.009537	0.018311	0.030518	0.21875	-0.759277
64677	4.822118	-1.056358	8.898688	-0.007629	-0.008202	0.004578	0.025391	0.227539	-0.759521
64678	4.865879	-1.026468	8.922367	-0.000381	-0.016403	0.004387	0.02832	0.216797	-0.76416
64679	4.816094	-1.043892	8.886469	-0.003052	-0.009727	0.002289	0.027832	0.225342	-0.759521
64680	4.816728	-1.05037	8.916496	0.000381	-0.007057	0.004387	0.030518	0.220947	-0.762207
64681	4.821998	-1.043835	8.941516	0.001526	-0.005913	0.008392	0.025635	0.223389	-0.764648
64682	4.846885	-1.04426	8.874023	-0.00782	-0.006676	-0.003052	0.028564	0.2146	-0.769287
64683	4.840375	-1.037767	8.880439	0.000763	-0.007439	0.008392	0.028076	0.227539	-0.77832
64684	4.853587	-1.025978	8.904232	-0.001717	-0.016785	0.005341	0.033203	0.214355	-0.769775
64685	4.846734	-1.031249	8.91697	0.008392	-0.012779	0.005341	0.034912	0.2229	-0.754639
64686	4.871528	-1.049472	8.867889	-0.003242	0.002861	0.0	0.030762	0.21875	-0.767334
64687	4.846303	-1.012986	8.904991	0.006104	-0.002861	0.003052	0.026123	0.218994	-0.774902
64688	4.846735	-1.055239	8.929191	0.01049	-0.008774	0.007439	0.028076	0.218994	-0.761719
64689	4.846317	-1.037764	8.886631	0.0	-0.003624	0.006866	0.023193	0.225586	-0.761963
64690	4.822093	-1.050304	8.941378	-0.000572	-0.003242	0.003815	0.030518	0.21875	-0.764648
64691	4.821832	-1.050406	8.868307	-0.006104	-0.002861	0.013733	0.026123	0.223145	-0.780518
64692	4.846165	-1.044518	8.904859	0.005341	0.003624	-0.007629	0.030762	0.21875	-0.767334
64693	4.803501	-1.025212	8.935549	0.004005	-0.000763	0.0	0.025879	0.221191	-0.769775
64694	4.80984	-1.037699	8.965875	-0.002098	-0.007439	0.012207	0.032959	0.21875	-0.759521
64695	4.809876	-1.050012	8.929254	0.001526	-0.008202	0.011444	0.025635	0.223389	-0.764648
64696	4.804184	-1.056488	8.916669	0.004578	-0.004768	0.012779	0.030762	0.216553	-0.764404
64697	4.8397	-1.050405	8.899066	-0.002289	0.006294	0.020599	0.025879	0.223145	-0.772461
64698	4.839189	-1.057471	8.941825	0.001335	-0.000954	0.015831	0.033203	0.212158	-0.761719
64699	4.839972	-1.025917	8.966067	-0.007629	0.001717	0.007629	0.028076	0.229492	-0.775879
64700	4.821288	-1.057183	8.905017	0.00267	0.002861	0.014305	0.030518	0.220947	-0.767334
64701	4.736466	-1.09285	8.923228	-0.001526	-0.004387	0.010681	0.028076	0.225342	-0.767578
64702	4.791762	-1.092845	8.94124	0.005722	-0.006485	-0.004005	0.02832	0.21875	-0.769775
64703	4.828325	-1.007157	8.910883	0.000763	-0.01049	0.004578	0.025635	0.223389	-0.761963
64704	4.804764	-1.074273	8.904237	0.004196	-0.010109	0.002098	0.030273	0.220947	-0.756836
64705	4.816088	-1.037724	8.916998	-0.000763	-0.009727	0.003815	0.030518	0.225342	-0.770508
64706	4.828841	-1.03811	8.940946	0.000191	-0.005531	0.009727	0.0354	0.218506	-0.764893
64707	4.840226	-1.01967	8.929325	-0.006104	-0.003624	0.004578	0.028076	0.223145	-0.767334
64708	4.828595	-1.032407	8.916712	0.001144	-0.010109	0.004387	0.032959	0.21875	-0.764893
64709	4.815777	-1.025803	8.953755	-0.003052	-0.003624	0.011444	0.025635	0.225342	-0.764648
64710	4.840758	-1.026715	8.910533	-0.007248	-0.011444	0.005913	0.030762	0.21875	-0.767334
64711	4.816085	-1.037957	8.904765	-0.002289	-0.01049	0.010681	0.025879	0.221191	-0.772217
64712	4.804685	-1.056981	8.916382	-0.005722	-0.01049	0.002289	0.032959	0.216553	-0.761963
64713	4.815997	-1.031764	8.935342	-0.001526	-0.008202	0.008392	0.027832	0.223145	-0.756836
64714	4.792461	-1.050418	8.922521	0.00267	-0.014877	0.006676	0.0354	0.220703	-0.770508
64715	4.810214	-1.031743	8.959587	-0.002289	-0.015068	0.006104	0.028076	0.223145	-0.767334
64716	4.835909	-1.019988	8.922191	0.001144	-0.016212	0.007439	0.033203	0.216553	-0.767334
64717	4.834543	-1.037951	8.83144	-0.003815	-0.013542	0.007629	0.030273	0.225342	-0.767822
64718	4.817107	-1.050752	8.891829	-0.000954	-0.009346	0.005913	0.030762	0.21875	-0.775146
64719	4.810211	-1.037658	8.874157	0.001526	-0.015068	0.005341	0.028076	0.223145	-0.77002
64720	4.793161	-1.056313	8.940507	0.00248	-0.016403	0.013542	0.032715	0.2229	-0.762451
64721	4.803945	-1.05578	8.935305	0.005341	-0.011253	0.004578	0.028076	0.223145	-0.77002
64722	4.823155	-1.037806	8.95301	-0.006866	-0.009918	0.003815	0.033203	0.21875	-0.77002
64723	4.822309	-1.031712	8.929131	-0.000763	-0.012779	0.007629	0.028076	0.220947	-0.756592
64724	4.768262	-1.068745	8.922457	-0.001907	-0.008583	0.002861	0.028076	0.223145	-0.77002
64725	4.816296	-1.050029	8.868044	-0.003815	-0.014305	0.002289	0.025635	0.223389	-0.761963
64726	4.842165	-1.037916	8.95266	0.003433	-0.018692	-0.000191	0.0354	0.216553	-0.764893
