PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.78057788410091	-0.2432798542950735	0.4208729827449304	-0.02397371410099493	0.0026062192950742804	-0.03411972225506925	0.033178280303408865	0.014452342012588527	-0.0011034711382696496	9.703057627859664	0.5463721142884498	0.827141476223302	0.030757912140417946	-0.03799829428845797	-0.15388795377669115	0.008344335693965905	-0.01612857146523747	0.005651885403206564	6.1596926724553205	-2.3436104546110434	7.211328885829772	-0.009007002544732873	-0.012926129611086067	-0.010175084170321744	-0.007947926566911963	0.015253285284985717	-0.005710097862192601	6.3303937627121725	1.3714396302731036	7.6096064386402364	0.008407932712233144	-0.01067164972689098	0.06247423364029057	-0.0003910236297844312	0.002236954308442341	0.005735502060708467
1.0	9.767787452682187	-0.24214639511333905	0.41484269013090114	-0.011183282682322666	0.0014727601133374892	-0.04015001486909505	0.03425993421677429	0.007902948666981286	-0.0036995629127070722	9.76064450733042	0.5373897304481005	0.6928595757075776	-0.0268289673303901	-0.029015910448106415	-0.28816985429242364	0.011501466756071893	-0.0018736007883518144	0.004095476417863271	6.162298268749344	-2.344999055461623	7.204847353183945	-0.0064014062507387745	-0.014314730461681463	-0.016656616816153352	-0.004881302505490295	0.007414488850525107	-0.001323282384035347	6.317046912233661	1.3776038834473978	7.579096745577691	-0.004938917766274323	-0.00450739655261549	0.031964540577760873	-0.0006084351735025426	0.001306533971245236	0.0027202306397608737
2.0	9.75698365658118	-0.24036965167748509	0.41257047225729293	-0.00037948658128747416	-0.00030398332251800684	-0.042422232742698816	0.03380276964658537	0.002471135590350502	-0.006424024339280287	9.801984940262574	0.5326026608869213	0.5974212888308109	-0.06816940026262651	-0.024228840886925375	-0.383608141169195	0.012818285951537075	0.00931488600561919	0.002980452750761296	6.163905186546469	-2.34490986256002	7.201308949002554	-0.004794488453622783	-0.01422553756007181	-0.020195020997496822	-0.002531302659206074	0.001733503476059811	0.0022971550964199	6.307765278448412	1.383069803663099	7.555433885037705	-0.01422055155153541	0.0009585236630785982	0.008301680037790736	-0.0006924668019892631	0.0005307788526405045	-0.00042859981790386453
3.0	9.749671815615747	-0.23751300178240287	0.4157779442706164	0.006932354384219899	-0.0031606332176001496	-0.03921476072937174	0.031134340377589446	-0.0009164906586428956	-0.009183340802572005	9.818275588936025	0.5336031753220254	0.5630059314115436	-0.08446004893614574	-0.02522935532202743	-0.41802349858846016	0.011575508237788844	0.015638621008097337	0.002528997622285281	6.164104427349894	-2.342642747864732	7.202129926147804	-0.0045952476501780175	-0.011958422864755262	-0.019374043852196526	-0.0011739357116466926	-0.0005099082773203177	0.004697231106709746	6.304658602619506	1.3874157153297761	7.542265983547192	-0.017327227380458957	0.005304435329760853	-0.0048662214527100175	-0.00043847068365623573	-7.390992501972649e-05	-0.003415526443393599
4.0	9.746505150544222	-0.23347710792581003	0.42338330472827956	0.010099019455797735	-0.007196527074191315	-0.03160940027170809	0.026832622777699877	-0.0017178345522263065	-0.011524750380433732	9.811456007703281	0.5385908388360967	0.5869008762061646	-0.07764046770344	-0.030217018836096395	-0.3941285537938319	0.008556520615604907	0.017100357882557968	0.0026810970955070406	6.163270565513297	-2.3385897286813107	7.206584839862036	-0.005429109486736767	-0.007905403681298457	-0.014919130137950426	-0.0005205803527924832	0.0005680740376503109	0.005819337410994246	6.307072701561586	1.3905784582629979	7.538757891117428	-0.01491312843839812	0.008467178262991414	-0.008374313882473661	0.00035768660729166164	-0.0006526858484108594	-0.005486014742516924
5.0	9.747171756299275	-0.2285048965294189	0.4324502943628627	0.009432413700723907	-0.01216873847058028	-0.022542410637128356	0.02236624877864352	6.540091364963838e-05	-0.012687409718851479	9.791768178269004	0.5438318548558232	0.6456765121479224	-0.057952638269178104	-0.035458034855820594	-0.33535291785206633	0.005491862854082076	0.015126783420062307	0.0031859741027059916	6.162241248419542	-2.33393955121272	7.212410908960582	-0.006458426580454254	-0.003255226212681758	-0.009093061039427277	2.695046054327113e-05	0.0035608712631763524	0.005849978125893019	6.312311969870583	1.3927180997389097	7.540777168900399	-0.009673860129429878	0.010606819738906913	-0.00635503609951734	0.0017053633591893641	-0.0014108334708957395	-0.005870455833404314
6.0	9.750561155967581	-0.22307828967730656	0.44007493605739934	0.006043014032324529	-0.0175953453226914	-0.014917768942597092	0.01922701217269977	0.003822297225540101	-0.011899434702191139	9.77151679598732	0.546256605345453	0.7083818642278326	-0.037701255987492424	-0.037882785345449234	-0.2726475657721518	0.003964461773396181	0.011620925524989618	0.003767011181962596	6.161745451571298	-2.3300027001150125	7.217188474313221	-0.00695422342867479	0.0006816248850314271	-0.004315495686825886	0.0009336573019828575	0.006452520305494955	0.0049871869343943095	6.317319770073964	1.394011187360373	7.543581342923654	-0.004666059926088214	0.0118999073603673	-0.0035508620762852083	0.003248447799940301	-0.002454090214325347	-0.004390173196797958
7.000000000000001	9.755161612447973	-0.2177646389749117	0.44492686029396433	0.0014425575518301722	-0.0229089960250865	-0.010065844706036293	0.0180873963878568	0.00843373640614178	-0.008843329469032348	9.758919399214818	0.5453457149628101	0.7511365437053428	-0.0251038592149665	-0.03697189496280735	-0.22989288629464222	0.004505131530911735	0.00807591161866561	0.0042314565498557605	6.161991524274635	-2.327583499353946	7.21961582449792	-0.006708150725340453	0.0031008256460805434	-0.0018881455021588637	0.0022160540295581717	0.007562799900692184	0.003353484924936851	6.320234731470159	1.394557077332051	7.544230700233511	-0.0017510985299293888	0.012445797332038178	-0.002901504766456768	0.004306490950777628	-0.0036768649565896466	-0.0017462783148288821
8.0	9.759568166748549	-0.21308039194382813	0.4475709175254477	-0.002963996748780038	-0.027593243056171255	-0.007421787474553543	0.018493690262702676	0.012575518670757865	-0.004044670454739173	9.75531521483959	0.5430851285668368	0.7659029941305795	-0.021499674839682705	-0.03471130856683633	-0.2151264358694103	0.006422360871855182	0.005206825061638241	0.004464639414878472	6.162667949627453	-2.32672830627832	7.2199505591847615	-0.006031725372547237	0.003956018721674624	-0.0015534108153214248	0.0034582315292198047	0.006300262916734808	0.0011371078799058201	6.320974340536122	1.3944549593320394	7.542406173353571	-0.0010114894639718338	0.01234367933202104	-0.004726031646427135	0.004188322174695659	-0.004768735685257103	0.0007844830549458524
9.0	9.762931244256043	-0.209413327695652	0.44962098605238654	-0.00632707425620976	-0.031260307304348686	-0.0053717189476122215	0.01925365533441232	0.015167211609024874	0.0011191269560804642	9.756551147661309	0.5421880562225009	0.7603803209199678	-0.022735607661314976	-0.03381423622250224	-0.22064910908002772	0.008382823983935195	0.0031218427656333862	0.004360689970714214	6.163287364270025	-2.3269019664308797	7.219483626248059	-0.0054123107300021395	0.0037823585690859433	-0.002020343751990542	0.004118758948449147	0.003343806808897239	-0.0011928438941621758	6.320719669775963	1.3939389649682556	7.539542860638109	-0.0012661602240788782	0.011827684968236989	-0.007589344361908945	0.002628903503385321	-0.005340770535651107	0.0020881253739500625
