PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.703071	-0.546417	0.826983	-0.05235987755982989	0.07330382858376185	0.015707963267948967	1.0284	0.0751	-0.2816
1.0	-9.830601	-0.48069000000000006	0.595467	-0.061086523819801536	0.04537856055185257	0.006981317007977318	1.0207	0.081	-0.3035
2.0	-9.803133	-0.5405310000000001	0.575847	-0.061086523819801536	0.0471238898038469	0.019198621771937627	1.0212	0.0815	-0.2967
3.0	-9.805095000000001	-0.5405310000000001	0.596448	-0.05235987755982989	0.041887902047863905	0.010471975511965976	1.025	0.0805	-0.2949
4.0	-9.795285000000002	-0.5523030000000001	0.603315	-0.05235987755982989	0.0471238898038469	0.010471975511965976	1.0221	0.0797	-0.2917
5.0	-9.775665000000002	-0.5493600000000001	0.6827759999999999	-0.04537856055185257	0.04537856055185257	0.013962634015954637	1.0224	0.08	-0.2947
6.0	-9.779589000000001	-0.544455	0.688662	-0.05061454830783556	0.04014257279586958	0.020943951023931952	1.0222	0.0794	-0.2923
7.000000000000001	-9.770760000000001	-0.530721	0.7426170000000001	-0.04537856055185257	0.048869219055841226	0.008726646259971648	1.0228	0.0791	-0.2888
8.0	-9.763893	-0.544455	0.7318260000000001	-0.05061454830783556	0.05235987755982989	0.012217304763960306	1.0225	0.0789	-0.2882
9.0	-9.754083	-0.544455	0.7759710000000001	-0.06283185307179587	0.05235987755982989	0.015707963267948967	1.0232	0.079	-0.2924
10.0	-9.753102	-0.542493	0.761256	-0.048869219055841226	0.05235987755982989	0.015707963267948967	1.023	0.0787	-0.2901
11.0	-9.745254	-0.553284	0.760275	-0.0471238898038469	0.061086523819801536	0.010471975511965976	1.0237	0.0785	-0.2863
12.0	-9.74133	-0.553284	0.7759710000000001	-0.05235987755982989	0.06283185307179587	0.013962634015954637	1.0238	0.078	-0.288
13.0	-9.740349	-0.5375880000000001	0.80442	-0.05061454830783556	0.048869219055841226	0.010471975511965976	1.023	0.0781	-0.2898
14.000000000000002	-9.735444	-0.5258160000000001	0.8475840000000001	-0.05061454830783556	0.05759586531581287	0.005235987755982988	1.0242	0.0779	-0.2882
15.0	-9.733482	-0.5258160000000001	0.858375	-0.054105206811824215	0.05061454830783556	0.010471975511965976	1.0248	0.0776	-0.2869
16.0	-9.732501000000001	-0.502272	0.9093870000000001	-0.048869219055841226	0.061086523819801536	0.003490658503988659	1.0255	0.0776	-0.2885
17.0	-9.742311	-0.49442400000000003	0.90252	-0.04537856055185257	0.05585053606381855	0.012217304763960306	1.0255	0.0777	-0.292
18.0	-9.751140000000001	-0.46597500000000003	0.938817	-0.05235987755982989	0.05759586531581287	0.013962634015954637	1.0262	0.0775	-0.2912
19.0	-9.768798	-0.43948800000000005	0.9221400000000001	-0.05235987755982989	0.059341194567807204	0.008726646259971648	1.0264	0.0774	-0.2878
20.0	-9.772722	-0.443412	0.9241020000000001	-0.048869219055841226	0.048869219055841226	0.008726646259971648	1.0277	0.0776	-0.2903
21.0	-9.768798	-0.44145	0.9711900000000001	-0.0471238898038469	0.059341194567807204	0.008726646259971648	1.0275	0.077	-0.2932
22.0	-9.771741	-0.40024800000000005	1.056537	-0.04014257279586958	0.061086523819801536	0.012217304763960306	1.0281	0.0778	-0.2908
23.0	-9.771741	-0.393381	1.091853	-0.04014257279586958	0.06632251157578452	0.010471975511965976	1.0282	0.0772	-0.2896
24.0	-9.772722	-0.380628	1.1281500000000002	-0.04014257279586958	0.05235987755982989	0.012217304763960306	1.0286	0.0774	-0.2902
25.0	-9.793323000000001	-0.357084	1.116378	-0.03665191429188092	0.0645771823237902	0.005235987755982988	1.0284	0.0771	-0.2896
26.0	-9.80019	-0.367875	1.074195	-0.03316125578789226	0.061086523819801536	0.006981317007977318	1.0282	0.0777	-0.2884
27.0	-9.80019	-0.37278	1.067328	-0.03316125578789226	0.061086523819801536	0.006981317007977318	1.0281	0.0774	-0.2862
28.000000000000004	-9.794304	-0.381609	1.0732140000000001	-0.03316125578789226	0.05759586531581287	0.006981317007977318	1.0279	0.0774	-0.2873
28.999999999999996	-9.775665000000002	-0.413982	1.078119	-0.03490658503988659	0.048869219055841226	0.010471975511965976	1.0269	0.0771	-0.2864
30.0	-9.770760000000001	-0.391419	1.135017	-0.03665191429188092	0.05585053606381855	0.0	1.0267	0.0774	-0.2855
31.0	-9.775665000000002	-0.36983699999999997	1.1458080000000002	-0.031415926535897934	0.0471238898038469	0.003490658503988659	1.0269	0.078	-0.2845
32.0	-9.774684	-0.40515300000000004	1.068309	-0.03490658503988659	0.05235987755982989	0.005235987755982988	1.0267	0.077	-0.2847
33.0	-9.757026000000002	-0.426735	1.056537	-0.029670597283903602	0.061086523819801536	0.010471975511965976	1.0263	0.0774	-0.2835
34.0	-9.748197000000001	-0.46205100000000005	0.9957150000000001	-0.026179938779914945	0.061086523819801536	0.006981317007977318	1.0263	0.0774	-0.2844
35.0	-9.751140000000001	-0.471861	0.938817	-0.027925268031909273	0.05235987755982989	0.0017453292519943296	1.0263	0.0775	-0.284
36.0	-9.742311	-0.47088	0.9623610000000001	-0.027925268031909273	0.06283185307179587	0.003490658503988659	1.0266	0.0774	-0.2842
37.0	-9.736425	-0.476766	0.948627	-0.03316125578789226	0.06283185307179587	0.005235987755982988	1.0264	0.0779	-0.2847
38.0	-9.74133	-0.475785	0.9378360000000001	-0.03490658503988659	0.061086523819801536	0.0	1.0268	0.0782	-0.2842
