PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.696183584608486	-0.7416282056506758	0.09420216088367218	0.07847098539154058	0.1362236756506677	0.032938710883673436	0.005275666813371888	0.010143204106111503	0.009613557465425417	9.707883036185107	-0.5768431796374978	1.5472017974594778	0.039141668814922224	0.2713941146375052	0.7446555074594948	-0.005294734365232862	0.00397550576793697	0.008969790629240552	4.617569309362568	-1.5440974036567714	8.46406954848199	0.01085707436255631	0.004057936343230981	0.01564359348207858	-0.0006172135283315829	-0.007938477636778983	-0.00710595435474858	4.9010809141238205	0.9515630228815248	8.589638883880461	0.018526194123881345	-0.03136464211845982	0.025896378880415488	-0.0013137321705191767	0.0004949939067177776	-0.0019832128676061035
1.0	9.669414232067723	-0.7291099451070159	0.0899352028893755	0.1052403379323184	0.1237054151070047	0.028671752889377095	0.00519927228170471	0.005349277414788279	0.006347771066801613	9.73383140148129	-0.45323517614173253	1.1984428481073837	0.01319330351863365	0.14778611114173293	0.3958965581073937	-0.004930108099628255	0.002042243385615972	0.005394351476651899	4.615064540122162	-1.5339720354866715	8.462052370478752	0.008352305122167681	0.014183304513312683	0.013626415478905265	0.0055094600720094625	-0.003393751347916818	-0.005911974696636921	4.895832318461137	0.9812468546598422	8.583109764735015	0.013277598461179013	-0.0016808103401443728	0.019367259734989452	-0.00032970989616003466	-0.002257801570969865	-0.000711207202441493
2.0	9.651689934064983	-0.7200660893922093	0.0853629042081869	0.12296463593501127	0.11466155939219759	0.02409945420818778	0.005732349752332202	-0.00088586192470904	0.004019375506737225	9.758259631563227	-0.35385112169032046	0.9168494682440397	-0.011234926563414545	0.04840205669031697	0.11430317824404407	-0.005775373949935724	-4.093676423586278e-06	0.002812070122277703	4.612277680114743	-1.5266574032077471	8.460302730543988	0.005565445114803508	0.02149793679221747	0.011876775544142234	0.010669997871500284	7.238535847214351e-05	-0.005435109354319827	4.891800873230593	1.0019008783572805	8.578228011616796	0.00924615323060689	0.018973213357287355	0.014485506616814622	0.0011065331187250682	-0.003963865454665566	0.00033546998691585896
3.0	9.648177171651536	-0.7161438377032623	0.08013845116133134	0.12647739834835595	0.11073930770325408	0.018875001161330736	0.007097006717726164	-0.009061209718342211	0.003117738560282907	9.77929657929642	-0.2925397490698391	0.7423076587405809	-0.03227187429668611	-0.01290931593016467	-0.060238631259415344	-0.008091798841343364	-0.0021048316861871246	0.0018271484000800418	4.609224048819763	-1.523564077685827	8.459051156526575	0.002511813819871751	0.02459126231412799	0.010625201526671573	0.014190345959276806	0.0016793357930100009	-0.0058832326841751536	4.889745634310228	1.0087852865756675	8.575813780558281	0.007190914310222091	0.025857621575664787	0.012071275558343891	0.003039067377491656	-0.004158532523426299	0.0009648830866593319
4.0	9.658430215174498	-0.7164610194067516	0.07388906526581936	0.1162243548252807	0.11105648940674977	0.012625615265817397	0.008956443068517088	-0.01831820967893828	0.0035093087891502448	9.794956971500353	-0.26822214711861453	0.6744840427835832	-0.047932266500657426	-0.03722691788138728	-0.12806224721640938	-0.0109506187804707	-0.003999516410073413	0.0024235878538703837	4.606298901917202	-1.5241406339702623	8.458388457071733	-0.0004133330826863626	0.024014706029699056	0.009962502071747764	0.015859027420074327	0.0012215994781363988	-0.00677651296985058	4.889714417605897	1.0032934754528082	8.575537486745693	0.007159697605888771	0.02036581045279622	0.011794981745767501	0.004975565729401962	-0.0032071965320850343	0.0010790321836878494
5.0	9.677529018188658	-0.7183737346619088	0.06634943059304904	0.09712555181106049	0.1129692046619143	0.0050859805930466295	0.010538398827002034	-0.02676896451525867	0.004608149175660207	9.803781344856812	-0.26830973919290574	0.6804078430566234	-0.05675663985710315	-0.03713932580709402	-0.12213844694336533	-0.012808327166359768	-0.005381616110711666	0.004004918143069003	4.604083698193351	-1.5264399072737005	8.45815486876778	-0.002628536806582447	0.021715432726280258	0.00972891376773399	0.0159033402754658	-0.0007542571075902824	-0.007208337769582015	4.891108885000256	0.991447269497513	8.576258967498973	0.00855416500026054	0.008519604497495357	0.012516462499014478	0.006115086434247322	-0.002051165446193659	0.0007366442810111228
6.0	9.69920204667178	-0.7191586695662762	0.0574909013894737	0.07545252332797699	0.11375413956628781	-0.003772548610527985	0.011011617295389776	-0.032370962570885474	0.005766763467071075	9.80562864402128	-0.2771991532513189	0.7159258211191699	-0.05860393902151261	-0.028249911748680086	-0.0866204688808186	-0.012514503992633418	-0.006104328644740688	0.005673283780040205	4.603004457730462	-1.5283606180788698	8.457945350685904	-0.0037077772695270584	0.019794721921134927	0.009519395685846168	0.014836808096381365	-0.0030427801372190696	-0.006406808400284321	4.8930049821552615	0.9802297290997299	8.57674144946599	0.010450262155279636	-0.002697935900287059	0.012998944465977273	0.005810750232603191	-0.0016129642762082062	0.00017861705658724024
7.000000000000001	9.719018777499704	-0.7175331178153338	0.047522413769207225	0.055635792500186035	0.11212858781534804	-0.013741036230792928	0.009935915948539343	-0.03385853554844962	0.006630193821849387	9.802073862100396	-0.28429670917262917	0.7475628848271637	-0.05504915710055933	-0.021152355827370586	-0.05498340517282876	-0.010065084274682721	-0.006269342354677952	0.006622847416642104	4.603071696208083	-1.5287450369452176	8.457307828808739	-0.003640538791930628	0.01941030305480474	0.008881873808722832	0.013273698393871753	-0.0042433869732469345	-0.004267243939119893	4.894557447832757	0.9740769784953885	8.576265152512752	0.01200272783277936	-0.008850686504621818	0.012522647512704675	0.003991180107304442	-0.0022278026930980144	-0.00022729791410565646
8.0	9.735965208676674	-0.7141475524826209	0.03673829727430716	0.03868936132336737	0.10874302248263262	-0.024525152725691363	0.007558047095114206	-0.031238728557631212	0.007242982007675165	9.796005418497272	-0.2871802838147443	0.7633357615429046	-0.048980713497394364	-0.018268781185257186	-0.03921052845709332	-0.0066136255005656034	-0.006131932399205073	0.006479874099704182	4.60387385249525	-1.5277167332746575	8.456047432164493	-0.0028383825047487415	0.02043860672537008	0.0076214771645463615	0.0117663577991141	-0.003468236601081116	-0.0015251701557701454	4.895304648820042	0.9734258751595944	8.574821324251976	0.012749928820059488	-0.009501789840406684	0.011078819251941856	0.001281355905582814	-0.0034564993348700406	-0.00013000197202388397
9.0	9.75187916332412	-0.7109125519989706	0.025327223264533294	0.02277540667600062	0.10550802199897548	-0.03593622673546414	0.004785125666290331	-0.025634335127855526	0.00788065515148719	9.790494912373207	-0.2892566957553555	0.7695133852369928	-0.04347020737332642	-0.016192369244647415	-0.033032904763008714	-0.003771086764001916	-0.0059091351239558085	0.0054443814716630115	4.604825997020952	-1.526212061708367	8.4544160753122	-0.0018862379790140936	0.021943278291655495	0.0059901203123077385	0.010671811309796301	-0.0009254303754808253	0.0005666012414071113	4.895264114611726	0.975695841135539	8.572897279003557	0.012709394611736412	-0.007231823864454328	0.009154774003581343	-0.0012614528437783136	-0.004398188988922027	0.000620018729731576
10.0	9.769480539110626	-0.7097370534350153	0.013312897758939037	0.005174030889458563	0.10433252343501093	-0.04795055224105816	0.0028154366637718397	-0.018631150786405714	0.008762809523993446	9.78752914148299	-0.29476203016766067	0.7788536160087505	-0.04050443648310383	-0.010687034832342143	-0.023692673991250968	-0.0026855236878898445	-0.005652672025586088	0.004168447034709384	4.605510192893572	-1.5251633575883585	8.453003931948738	-0.0012020421063802392	0.022991982411656037	0.004577976948851521	0.010055325542483829	0.0020352328305711493	0.0009043859531996108	4.894815121080216	0.9776024099716155	8.571098986908055	0.01226040108022087	-0.005325255028374063	0.007356481908146368	-0.002653367515124479	-0.004299620851837316	0.0018317997898763452
11.0	9.790335068910702	-0.711508188648437	0.0007095762341536537	-0.015680498910731453	0.10610365864842493	-0.06055387376584408	0.002583482629503218	-0.011534117385094413	0.009864147624604906	9.787368960193719	-0.3049204655754992	0.7992170222812142	-0.040344255193780855	-0.0005285994245017933	-0.003329267718784535	-0.0034913053024650045	-0.005283406017437738	0.003422944863764754	4.605890400599703	-1.5249109950877615	8.452359092334255	-0.0008218344002685979	0.0232443449122491	0.00393313733432038	0.009677276773405711	0.0035670371027431346	-0.000829279631010684	4.894449141350243	0.9771812817861375	8.569861872300276	0.011894421350252687	-0.005746383213853494	0.006119367300402533	-0.002447376809580732	-0.0030589879246485092	0.0029699655615619356
12.0	9.813829487973889	-0.7158473779376464	-0.012196731647489115	-0.039174917974021985	0.11044284793763152	-0.07346018164748785	0.004297382887119266	-0.0049282774020405476	0.010940768876188266	9.788950666106093	-0.31736192832550086	0.8287807964861136	-0.04192596110605509	0.011912863325502395	0.026234506486118758	-0.005420360853714454	-0.0047397942193067024	0.0037126472208040702	4.606272573924982	-1.525150495331957	8.452588300681953	-0.0004396610750244435	0.02300484466805451	0.004162345681941969	0.009116507349405476	0.0023747950036380043	-0.003942022947985163	4.894507076299551	0.974474186312348	8.5693428004049	0.01195235629957899	-0.008453478687647958	0.005600295405015061	-0.0009028238869290172	-0.0012867030044504263	0.0033285010067019313
13.0	9.837455957147018	-0.7216093915870976	-0.024651434713339044	-0.06280138714715987	0.11620486158708669	-0.08591488471333893	0.007332227633641215	0.0012868565886538785	0.01171689356033544	9.791065547527069	-0.32820940074550586	0.8584962400746647	-0.04404084252693901	0.022760335745509452	0.055949950074673634	-0.007411276761976216	-0.00409590292585174	0.005036742960694125	4.60704753916725	-1.525314830630458	8.45324357863846	0.00033530416722786515	0.02284050936955543	0.0048176236383839855	0.008013913927885356	-0.0014435107176324338	-0.007079341908985846	4.895014741910169	0.9708882685337598	8.569439074834392	0.012460021910219844	-0.012039396466241924	0.0056965698344605365	0.0012112571251133163	0.00011694776804234991	0.002342704456686342
14.000000000000002	9.857965582021912	-0.7276521378933762	-0.035496972079915284	-0.08331101202195731	0.12224760789337359	-0.09676042207991613	0.010567783860341233	0.007504866013299005	0.012064750893552271	9.793505498454005	-0.3346290897200308	0.8781331945698723	-0.04648079345385644	0.02918002472003523	0.07558690456988339	-0.00875502288810566	-0.0035373435396309186	0.006918783120389106	4.608391179383207	-1.525041552207423	8.453611407649426	0.001678944383203057	0.023113787792589522	0.005185452649317786	0.006314996545523832	-0.006320373100952145	-0.008958980271159909	4.895684377816635	0.9680061597228498	8.56985166713129	0.01312965781669476	-0.014921505277155677	0.006109162131305585	0.003041100650971152	0.0005732265400314705	-8.756656044797447e-05
15.0	9.872642986026445	-0.7333434632058652	-0.04350989114081252	-0.09798841602635858	0.12793893320586924	-0.10477334114081385	0.012997240849305477	0.013948512482711919	0.012034634803537008	9.79735658145435	-0.3359595329934763	0.8814536540464676	-0.05033187645427705	0.03051046799348005	0.0789073640464791	-0.009359994865478595	-0.003214839046430582	0.008676900600926516	4.61011773442394	-1.524403856195948	8.453220183094786	0.0034054994239745033	0.023751483804059274	0.004794228094679534	0.004348956593739557	-0.010025027823337126	-0.009061638927250093	4.896079710070518	0.9666950628202741	8.570169348895996	0.013524990070559325	-0.01623260217973027	0.0064268438959794545	0.0040517646568274095	0.00019574661331438255	-0.003436132950218811
16.0	9.880109534246511	-0.738553942362282	-0.04783379603936257	-0.1054549642463462	0.133149412362286	-0.1090972460393638	0.014244983384288343	0.0204051567710617	0.01172165989214079	9.80420112122489	-0.33309964177108664	0.8680925633615144	-0.05717641622495086	0.027650576771088717	0.06554627336152542	-0.009538403215442583	-0.0031097938713974048	0.009767185159033881	4.611778026674968	-1.5238085855681067	8.452198025668297	0.005065791675030924	0.024346754431893408	0.0037720706682181503	0.0026676616786387515	-0.010908323297120884	-0.007866107267718848	4.895863801041661	0.9668998937193622	8.569993505921337	0.013309081041662705	-0.016027771280636052	0.006251000921334702	0.004202008587255822	-0.0003414849715697378	-0.006682125375235012
17.0	9.880449514090708	-0.7432702782200873	-0.048265907799469446	-0.1057949440905564	0.13786574822008463	-0.10952935779947014	0.014664474090389797	0.026274302887237543	0.011085997861777903	9.814769582175416	-0.3272003406143294	0.8423503199913133	-0.06774487717559478	0.02175127561432995	0.03980402999132386	-0.009563305599824169	-0.0030431356444949515	0.010004183651989943	4.612934513427411	-1.5236938534504585	8.451200570039434	0.006222278427470095	0.02446148654953495	0.0027746150394093116	0.0017339408564488446	-0.008837094258220568	-0.006497212832855333	4.89499738447453	0.9679728069785438	8.569091757746389	0.012442664474491737	-0.01495485802144615	0.005349252746445654	0.0038363249856446986	-0.0003411866677626753	-0.008729336556403908
18.0	9.874798982729637	-0.747192212652375	-0.04525234005743221	-0.10014441272955259	0.14178768265236502	-0.1065157900574322	0.014955486141019974	0.030851683246791134	0.009881818833100697	9.828011217193476	-0.318906559943823	0.8105174949336594	-0.08098651219369683	0.013457494943822878	0.007971204933670135	-0.009374181154880201	-0.0028356981225171776	0.009559407233087819	4.613431995408405	-1.5242511743857126	8.450937142048335	0.006719760408430724	0.02390416561427689	0.002511187048382612	0.001665926623270631	-0.005239707211420354	-0.006016574506258513	4.893768872580802	0.9691539554562902	8.56750387858588	0.011214152580742721	-0.01377370954369394	0.0037613735860043307	0.003401103699101014	0.00036798643614114576	-0.008929874752570226
19.0	9.864701060481964	-0.7496305402187162	-0.0396349871491709	-0.09004649048193561	0.14422601021870435	-0.10089843714917025	0.015575626879140431	0.03365930191493766	0.007777485682437438	9.841297248445217	-0.30857388599120794	0.7782887108050627	-0.09427254344537651	0.0031248209912081723	-0.02425757919492622	-0.008645232441707496	-0.0024864841824197266	0.008786805940644305	4.613487887095589	-1.525332462114895	8.451628680708682	0.006775652095579285	0.022822877885095787	0.0032027257087936046	0.002210477673302521	-0.0022326916961875175	-0.006793665280543882	4.892625669043356	0.9699144007513479	8.565513472412766	0.01007094904330205	-0.013013264248636346	0.0017709674129171382	0.0031695485621515513	0.0012758868074886757	-0.00742350294909714
20.0	9.851526749052903	-0.7497773903590624	-0.032334133725898516	-0.07687217905288203	0.14437286035905536	-0.09359758372589748	0.016376897722504283	0.03463574952192331	0.004618469329516955	9.85168277303662	-0.2969359159229061	0.7491259614744132	-0.10465806803664111	-0.008513149077092412	-0.053420328525575766	-0.007117914209895607	-0.002198952796070821	0.008018162892746473	4.613544682696771	-1.5265616106909354	8.452798908108605	0.0068324476967518855	0.021593729309061536	0.004372953108743145	0.0029528305503857284	-0.0013689699180355183	-0.008322572477222106	4.891898719015633	0.9700914885870063	8.563478648393604	0.009343999015607203	-0.012836176412983675	-0.0002638566062800635	0.003123825634820469	0.001548942501845503	-0.005069958198567046
21.0	9.836163657106527	-0.7471577310455477	-0.024147805364085128	-0.061509087106475624	0.1417532010455485	-0.08541125536408405	0.016737617348352975	0.03410525303777017	0.0006763144106422612	9.857382721182747	-0.2854156267470265	0.7239042656421859	-0.11035801618263673	-0.020033438252970368	-0.07864202435780351	-0.00488578090515457	-0.002200750684144626	0.007456201834687427	4.613982275608273	-1.5275538809697418	8.453570146003392	0.007270040608270988	0.02060145903026186	0.005144191003510195	0.0035996143089986883	-0.0027707600459853064	-0.009561495779332423	4.891591176540764	0.9698754681368128	8.561626003568472	0.009036456540769275	-0.013052196863185702	-0.002116501431491437	0.0030303407785408285	0.0006448840926968607	-0.002982707022516594
22.0	9.81904310409632	-0.7419613690384269	-0.015716764281044283	-0.04438853409623641	0.136556839038434	-0.07698021428104351	0.016085856075184327	0.03257791220709742	-0.0032934155743138973	9.85843058537459	-0.27573058471179646	0.701874046748897	-0.11140588037444567	-0.029718480288199293	-0.10067224325109266	-0.0023711124422552458	-0.0024891198639836838	0.007197167894079505	4.614878059402251	-1.5281088111811252	8.453269310590608	0.008165824402272091	0.02004652881887989	0.004843355590684928	0.004129115367009938	-0.005149118766829797	-0.009561560315216003	4.891375601325063	0.9696991255393199	8.559954814884032	0.008820881325084327	-0.013228539460686584	-0.0037876901160091396	0.0026293966547238177	-0.001260524689055284	-0.0019310914177726912
23.0	9.800434836023953	-0.7350486119258024	-0.007558899915646919	-0.02578026602386887	0.12964408192581187	-0.06882234991564679	0.014405013130804611	0.030516747480599713	-0.006273931950409454	9.8560555500553	-0.2690915275554961	0.6825204777800659	-0.10903084505524446	-0.036357537444499835	-0.12002581221992296	-4.907626203779467e-06	-0.0027377659577609388	0.007316257475109273	4.615969077504887	-1.528280107177402	8.451916721674426	0.009256842504914315	0.019875232822596976	0.003490766674474822	0.004714289248073491	-0.006650129676625184	-0.008005622843651193	4.8908163654810455	0.9700422338637027	8.558324844755598	0.0082616454810688	-0.012885431136308478	-0.005417660244470795	0.0018098561888941218	-0.0033380963304889114	-0.0019774873743194257
