PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.707976	0.576828	1.5470370000000002	-0.04537856055185257	0.05061454830783556	0.022689280275926284	0.9911	-0.0223	-0.2534
1.0	-9.730539	0.413982	1.0987200000000001	-0.048869219055841226	0.054105206811824215	0.019198621771937627	0.9919	-0.0192	-0.2534
2.0	-9.779589000000001	0.32569200000000004	0.802458	-0.048869219055841226	0.05585053606381855	0.013962634015954637	0.9909	-0.0197	-0.2505
3.0	-9.757026000000002	0.289395	0.8054010000000001	-0.04537856055185257	0.05061454830783556	0.015707963267948967	0.9912	-0.0198	-0.254
4.0	-9.799209000000001	0.305091	0.7337880000000001	-0.03316125578789226	0.059341194567807204	0.017453292519943295	0.9918	-0.02	-0.2539
5.0	-9.796266000000001	0.28056600000000004	0.7406550000000001	-0.03316125578789226	0.0645771823237902	0.022689280275926284	0.9927	-0.019	-0.255
6.0	-9.819809999999999	0.288414	0.6857190000000001	-0.04363323129985824	0.0645771823237902	0.013962634015954637	0.9928	-0.0191	-0.2569
7.000000000000001	-9.805095000000001	0.265851	0.705339	-0.04014257279586958	0.05585053606381855	0.019198621771937627	0.9932	-0.0202	-0.2589
8.0	-9.787437	0.26487	0.7485030000000001	-0.04537856055185257	0.054105206811824215	0.019198621771937627	0.9926	-0.0203	-0.2596
9.0	-9.789399000000001	0.28645200000000004	0.7661610000000001	-0.04537856055185257	0.06981317007977318	0.022689280275926284	0.9923	-0.0202	-0.2602
10.0	-9.787437	0.306072	0.791667	-0.05061454830783556	0.05585053606381855	0.022689280275926284	0.9922	-0.0199	-0.2603
11.0	-9.79038	0.30901500000000004	0.8004960000000001	-0.04537856055185257	0.061086523819801536	0.012217304763960306	0.9923	-0.0196	-0.2616
12.0	-9.782532	0.328635	0.8672040000000001	-0.04537856055185257	0.061086523819801536	0.012217304763960306	0.9926	-0.0193	-0.2634
13.0	-9.798228	0.332559	0.850527	-0.041887902047863905	0.05759586531581287	0.022689280275926284	0.9928	-0.0194	-0.2636
14.000000000000002	-9.793323000000001	0.322749	0.86328	-0.041887902047863905	0.05759586531581287	0.022689280275926284	0.9928	-0.0194	-0.2646
15.0	-9.802152	0.329616	0.851508	-0.041887902047863905	0.05759586531581287	0.022689280275926284	0.9926	-0.0201	-0.2649
16.0	-9.796266000000001	0.32176800000000005	0.875052	-0.041887902047863905	0.05759586531581287	0.022689280275926284	0.9926	-0.0202	-0.2646
17.0	-9.811962	0.334521	0.8573940000000001	-0.041887902047863905	0.05759586531581287	0.022689280275926284	0.9924	-0.0197	-0.2638
