PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.293994000000001	1.6824150000000002	2.286711	0.1466076571675237	0.4276056667386107	-0.027925268031909273	0.6972	-0.1487	0.3489
1.0	-9.334215	1.7000730000000002	2.304369	0.11344640137963143	0.06632251157578452	-0.017453292519943295	0.6911	-0.1477	0.3702
2.0	-9.375417	1.705959	2.2837680000000002	0.07853981633974483	0.06981317007977318	-0.031415926535897934	0.6957	-0.1485	0.3826
3.0	-9.403866	1.708902	2.314179	0.06283185307179587	0.07679448708775051	-0.022689280275926284	0.6976	-0.1507	0.3829
4.0	-9.434277	1.7147880000000002	2.31516	0.029670597283903602	0.06981317007977318	-0.017453292519943295	0.6972	-0.1498	0.3774
5.0	-9.468612	1.720674	2.304369	0.013962634015954637	0.059341194567807204	-0.022689280275926284	0.6967	-0.1491	0.3718
6.0	-9.488232	1.721655	2.294559	-0.006981317007977318	0.048869219055841226	-0.024434609527920613	0.6959	-0.1493	0.369
7.000000000000001	-9.500004	1.713807	2.293578	-0.03490658503988659	0.03316125578789226	-0.024434609527920613	0.6971	-0.1493	0.3669
8.0	-9.507852	1.707921	2.2788630000000003	-0.07330382858376185	0.010471975511965976	-0.027925268031909273	0.6973	-0.15	0.3653
9.0	-9.509814	1.69713	2.2661100000000003	-0.10821041362364843	0.0017453292519943296	-0.024434609527920613	0.6975	-0.1492	0.3633
10.0	-9.50589	1.681434	2.264148	-0.1291543646475804	-0.006981317007977318	-0.005235987755982988	0.6971	-0.1488	0.3624
11.0	-9.516681	1.664757	2.2621860000000003	-0.143116998663535	-0.003490658503988659	-0.019198621771937627	0.6983	-0.1488	0.3608
12.0	-9.523548	1.6461180000000002	2.272977	-0.16580627893946132	-0.0017453292519943296	-0.012217304763960306	0.6974	-0.1491	0.356
13.0	-9.52551	1.6264980000000002	2.27592	-0.16057029118347832	-0.0017453292519943296	-0.020943951023931952	0.6966	-0.1487	0.3526
14.000000000000002	-9.517662	1.591182	2.284749	-0.16406094968746698	-0.005235987755982988	-0.017453292519943295	0.6965	-0.1495	0.3516
15.0	-9.500004	1.550961	2.2965210000000003	-0.1780235837034216	0.0	-0.026179938779914945	0.697	-0.1497	0.3521
16.0	-9.488232	1.505835	2.306331	-0.16406094968746698	-0.0017453292519943296	-0.017453292519943295	0.6975	-0.15	0.3519
17.0	-9.475479	1.466595	2.31516	-0.14486232791552936	-0.008726646259971648	-0.026179938779914945	0.6965	-0.1503	0.3517
18.0	-9.461745	1.4204880000000002	2.3475330000000003	-0.13788101090755203	-0.013962634015954637	-0.024434609527920613	0.6961	-0.1494	0.3515
19.0	-9.451935	1.3832099999999998	2.375001	-0.1308996938995747	-0.022689280275926284	-0.022689280275926284	0.6952	-0.15	0.3519
20.0	-9.445068000000001	1.344951	2.39364	-0.1291543646475804	-0.029670597283903602	-0.027925268031909273	0.6962	-0.1503	0.3513
21.0	-9.43722	1.3047300000000002	2.406393	-0.10995574287564276	-0.020943951023931952	-0.03316125578789226	0.6955	-0.1509	0.3506
22.0	-9.420543	1.263528	2.426013	-0.1064650843716541	-0.031415926535897934	-0.038397243543875255	0.6958	-0.1509	0.3506
23.0	-9.40779	1.22625	2.439747	-0.0942477796076938	-0.013962634015954637	-0.05061454830783556	0.6955	-0.1511	0.3496
24.0	-9.396999000000001	1.201725	2.443671	-0.07504915783575616	-0.026179938779914945	-0.05759586531581287	0.6959	-0.1508	0.3496
25.0	-9.386208	1.185048	2.4711390000000004	-0.06283185307179587	-0.022689280275926284	-0.038397243543875255	0.6959	-0.1509	0.3491
26.0	-9.374436000000001	1.175238	2.496645	-0.0645771823237902	-0.031415926535897934	-0.041887902047863905	0.6965	-0.1506	0.3474
27.0	-9.366588	1.16739	2.519208	-0.06981317007977318	-0.029670597283903602	-0.048869219055841226	0.6966	-0.1502	0.3481
28.000000000000004	-9.363645	1.1634660000000001	2.5339229999999997	-0.04537856055185257	-0.04537856055185257	-0.04537856055185257	0.6966	-0.1508	0.3464
28.999999999999996	-9.363645	1.1565990000000002	2.556486	-0.04537856055185257	-0.041887902047863905	-0.024434609527920613	0.6962	-0.1512	0.346
30.0	-9.358740000000001	1.1634660000000001	2.572182	-0.0471238898038469	-0.05759586531581287	-0.04363323129985824	0.6951	-0.1514	0.3486
31.0	-9.352854	1.170333	2.593764	-0.061086523819801536	-0.0471238898038469	-0.0471238898038469	0.6953	-0.151	0.3525
32.0	-9.345987000000001	1.1762190000000001	2.607498	-0.07504915783575616	-0.05235987755982989	-0.031415926535897934	0.6948	-0.1513	0.3536
33.0	-9.336177000000001	1.183086	2.615346	-0.05061454830783556	-0.0471238898038469	-0.019198621771937627	0.694	-0.1513	0.353
34.0	-9.325386	1.1978010000000001	2.6359470000000003	-0.06806784082777885	-0.04363323129985824	-0.022689280275926284	0.6934	-0.1513	0.3522
35.0	-9.315576	1.198782	2.649681	-0.05585053606381855	-0.03490658503988659	-0.0017453292519943296	0.6923	-0.152	0.3509
