PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
4171	4.651326	-2.068372	8.862238	0.027466	-0.015068	0.021362	0.124023	0.407471	-0.827637
4172	4.652199	-2.041799	8.83171	0.043297	-0.014114	0.015831	0.124756	0.396729	-0.834473
4173	4.57185	-1.993829	8.844286	0.048065	-0.008202	0.004578	0.124268	0.405273	-0.832764
4174	4.627474	-1.947793	8.868948	0.035477	-0.012207	0.010681	0.128906	0.402832	-0.824951
4175	4.712597	-1.848149	8.911024	0.030518	-0.016594	0.006104	0.117188	0.407715	-0.834961
4176	4.670836	-1.919276	8.892577	0.028419	-0.009918	0.013542	0.126709	0.403076	-0.832764
4177	4.639779	-1.9337	8.910798	0.028992	-0.026512	0.007629	0.12207	0.405273	-0.83252
4178	4.623312	-1.907787	8.861237	0.019836	-0.021362	0.019836	0.128906	0.396484	-0.813721
4179	4.596715	-1.977179	8.855883	0.015259	-0.020409	0.013733	0.124268	0.403076	-0.829834
4180	4.677238	-2.019419	8.885871	0.013924	-0.013733	0.018883	0.124268	0.400879	-0.819092
4181	4.706339	-2.104538	8.801268	0.026703	-0.012016	0.0	0.124023	0.405273	-0.824707
4182	4.645583	-2.059389	8.771092	0.029373	0.005722	-0.000954	0.126953	0.398682	-0.834961
4183	4.417621	-2.043578	8.741161	0.02594	0.029945	0.001526	0.129395	0.398682	-0.83252
4184	4.615642	-2.047102	8.822809	0.029182	0.048447	-0.008583	0.127197	0.392334	-0.829102
4185	4.654187	-1.939603	8.876266	0.032043	0.061989	0.004578	0.128906	0.402832	-0.827637
4186	4.770807	-2.138243	8.782324	0.032043	0.062943	-0.004578	0.131836	0.394287	-0.829834
4187	4.793856	-2.176875	8.797594	0.042725	0.081825	-0.008392	0.124268	0.403076	-0.829834
4188	4.719777	-1.934947	8.881344	0.037956	0.075912	-0.00782	0.126709	0.396484	-0.813721
4189	4.684364	-1.908271	8.980361	0.04425	0.071144	-0.006104	0.129395	0.398682	-0.83252
4190	4.648896	-1.788389	9.014086	0.034332	0.042343	-0.01297	0.134033	0.394043	-0.824707
4191	4.613157	-1.811898	9.009523	0.014496	0.026131	-0.008392	0.128906	0.402832	-0.827637
4192	4.526662	-1.981729	9.010261	0.004578	-0.000191	-0.003815	0.134277	0.39624	-0.835449
