PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.514719	0.542493	-0.5974290000000001	-0.17453292519943295	0.015707963267948967	0.019198621771937627	0.5162	-0.163	0.6921
1.0	-9.474498	0.508158	-0.541512	-0.1884955592153876	0.24085543677521748	0.012217304763960306	0.5116	-0.158	0.7133
2.0	-9.520605000000002	0.493443	-0.567018	-0.20420352248333654	0.2565634000431664	0.019198621771937627	0.5114	-0.1628	0.7051
3.0	-9.579465	0.46401300000000006	-0.612144	-0.19198621771937624	0.2722713633111154	0.03316125578789226	0.5114	-0.1645	0.7017
4.0	-9.644211	0.455184	-0.6386310000000001	-0.19373154697137057	0.27052603405912107	0.04363323129985824	0.5109	-0.165	0.7006
5.0	-9.690318000000001	0.447336	-0.6670800000000001	-0.19024088846738194	0.26529004630313807	0.04014257279586958	0.5122	-0.1662	0.7005
6.0	-9.723672	0.434583	-0.705339	-0.18675022996339324	0.2565634000431664	0.041887902047863905	0.5123	-0.1668	0.7005
7.000000000000001	-9.748197000000001	0.417906	-0.7328070000000001	-0.1710422666954443	0.2530727415391778	0.031415926535897934	0.5121	-0.1671	0.7006
8.0	-9.766836000000001	0.413982	-0.759294	-0.16580627893946132	0.24085543677521748	0.027925268031909273	0.5123	-0.1676	0.701
9.0	-9.783513000000001	0.41496299999999997	-0.786762	-0.16231562043547265	0.22514747350726852	0.013962634015954637	0.5115	-0.1683	0.7013
10.0	-9.799209000000001	0.41692500000000005	-0.812268	-0.16580627893946132	0.21467549799530256	0.008726646259971648	0.5117	-0.1687	0.7016
11.0	-9.845316	0.410058	-0.8554320000000001	-0.16755160819145562	0.20420352248333654	-0.0017453292519943296	0.512	-0.1705	0.7011
12.0	-9.882594000000001	0.406134	-0.893691	-0.16755160819145562	0.20420352248333654	-0.0017453292519943296	0.5124	-0.1714	0.7022
13.0	-9.905157	0.40221	-0.9221400000000001	-0.15533430342749532	0.18675022996339324	-0.008726646259971648	0.512	-0.1721	0.7034
14.000000000000002	-9.912024	0.394362	-0.9476460000000001	-0.143116998663535	0.18675022996339324	-0.017453292519943295	0.512	-0.173	0.7047
15.0	-9.916929	0.384552	-0.972171	-0.13788101090755203	0.18151424220741028	-0.029670597283903602	0.5109	-0.1734	0.7061
16.0	-9.914966999999999	0.38357100000000005	-0.9908100000000001	-0.11868238913561441	0.16057029118347832	-0.013962634015954637	0.5106	-0.1739	0.7071
17.0	-9.911043	0.381609	-0.997677	-0.10995574287564276	0.16057029118347832	-0.03665191429188092	0.5107	-0.1753	0.7087
