PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.596142	1.2497940000000003	1.266471	-0.05585053606381855	0.06632251157578452	0.015707963267948967	-0.0171	0.0674	0.183
1.0	-9.566712	1.231155	1.289034	-0.061086523819801536	0.06981317007977318	0.006981317007977318	-0.016	0.0667	0.114
2.0	-9.577503	1.266471	1.3488750000000003	-0.06283185307179587	0.06981317007977318	0.012217304763960306	-0.0169	0.0683	0.1125
3.0	-9.570636	1.286091	1.410678	-0.059341194567807204	0.0715584993317675	0.003490658503988659	-0.0181	0.0684	0.1154
4.0	-9.59418	1.323369	1.357704	-0.0645771823237902	0.06632251157578452	0.013962634015954637	-0.0175	0.0689	0.1184
5.0	-9.583389	1.323369	1.3812480000000003	-0.06283185307179587	0.06981317007977318	0.010471975511965976	-0.0177	0.0691	0.1199
6.0	-9.605952	1.3223880000000001	1.327293	-0.059341194567807204	0.0645771823237902	0.006981317007977318	-0.018	0.0695	0.1197
7.000000000000001	-9.602028	1.3174830000000002	1.3371030000000002	-0.059341194567807204	0.06981317007977318	0.005235987755982988	-0.0182	0.0696	0.1206
8.0	-9.604971	1.305711	1.312578	-0.048869219055841226	0.07330382858376185	0.008726646259971648	-0.018	0.0699	0.1206
9.0	-9.60399	1.312578	1.3341600000000002	-0.05061454830783556	0.08726646259971647	0.0017453292519943296	-0.0178	0.0699	0.1234
10.0	-9.605952	1.310616	1.3194450000000002	-0.04537856055185257	0.07330382858376185	0.0017453292519943296	-0.0179	0.07	0.1239
11.0	-9.607914000000001	1.318464	1.3321980000000002	-0.05235987755982989	0.08726646259971647	0.005235987755982988	-0.0181	0.0704	0.1292
12.0	-9.607914000000001	1.307673	1.3066920000000002	-0.05235987755982989	0.07504915783575616	0.015707963267948967	-0.0182	0.0704	0.1344
13.0	-9.609876	1.310616	1.2998250000000002	-0.05235987755982989	0.08203047484373349	0.012217304763960306	-0.018	0.0701	0.1379
14.000000000000002	-9.604971	1.305711	1.327293	-0.061086523819801536	0.08203047484373349	0.008726646259971648	-0.0183	0.0701	0.1409
15.0	-9.611838	1.2998250000000002	1.309635	-0.05585053606381855	0.07679448708775051	0.003490658503988659	-0.0184	0.0701	0.1442
16.0	-9.597123	1.29492	1.3488750000000003	-0.0471238898038469	0.08726646259971647	0.006981317007977318	-0.0183	0.07	0.1507
17.0	-9.603009	1.308654	1.3498560000000002	-0.048869219055841226	0.08726646259971647	0.006981317007977318	-0.0179	0.0699	0.1555
18.0	-9.595161000000001	1.31454	1.3822290000000002	-0.054105206811824215	0.07504915783575616	0.010471975511965976	-0.0178	0.0696	0.1623
19.0	-9.598104000000001	1.303749	1.345932	-0.05235987755982989	0.0890117918517108	0.005235987755982988	-0.0181	0.0694	0.1655
20.0	-9.597123	1.31454	1.360647	-0.0471238898038469	0.08203047484373349	0.015707963267948967	-0.018	0.0689	0.1715
21.0	-9.596142	1.3223880000000001	1.359666	-0.05585053606381855	0.0890117918517108	0.015707963267948967	-0.018	0.0687	0.1741
22.0	-9.601047000000001	1.336122	1.3665330000000002	-0.05235987755982989	0.08203047484373349	0.008726646259971648	-0.0176	0.0688	0.1768
