PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51041	-0.917264	-9.42762	2.656546	0.177002	0.158119	-0.007629	0.534424	0.911133	-0.437256
51042	-0.896225	-9.410496	2.678997	0.201416	0.150681	-0.009155	0.536865	0.911133	-0.439941
51043	-0.861996	-9.372114	2.719489	0.215912	0.13752	-0.009918	0.534668	0.908936	-0.441895
51044	-0.846964	-9.286874	2.720435	0.225639	0.136566	-0.000763	0.532715	0.906982	-0.444092
51045	-0.856376	-9.292083	2.770221	0.258064	0.131226	0.001526	0.534912	0.906738	-0.444336
51046	-0.836125	-9.266474	2.835546	0.253868	0.126076	0.007629	0.543701	0.911133	-0.445312
51047	-0.807964	-9.218751	2.812888	0.257301	0.121307	0.01297	0.539551	0.904785	-0.444336
51048	-0.801127	-9.229713	2.859652	0.248528	0.111389	0.030518	0.539551	0.902588	-0.446777
51049	-0.815305	-9.218862	2.891212	0.234985	0.118446	0.039673	0.540039	0.894043	-0.448486
51050	-0.816013	-9.199841	2.941158	0.208664	0.102997	0.036621	0.544434	0.898193	-0.446777
51051	-0.814918	-9.140159	2.943965	0.18692	0.090981	0.039673	0.543945	0.904785	-0.444824
51052	-0.814763	-9.092681	2.84812	0.138664	0.080109	0.038719	0.542236	0.900391	-0.454102
51053	-0.82091	-9.061863	2.885836	0.11673	0.076485	0.042725	0.540039	0.900391	-0.453857
51054	-0.796163	-9.004104	2.832236	0.064087	0.074768	0.038719	0.540039	0.89624	-0.44873
51055	-0.7901	-8.98416	2.813637	0.004578	0.073433	0.038147	0.542236	0.898193	-0.451416
51056	-0.795567	-9.04558	2.786563	-0.050163	0.071716	0.037193	0.546875	0.89624	-0.449219
51057	-0.844463	-9.156176	2.755128	-0.074768	0.056648	0.030518	0.549072	0.898193	-0.449463
51058	-0.829515	-9.225723	2.703164	-0.114441	0.04425	0.012016	0.549072	0.89624	-0.449463
51059	-0.855823	-9.297462	2.764516	-0.13504	0.047493	0.014496	0.544678	0.89624	-0.448975
51060	-0.826866	-9.31347	2.696183	-0.145531	0.032806	-0.004768	0.546631	0.900391	-0.447021
51061	-0.805613	-9.358893	2.69012	-0.16098	0.025368	-0.008392	0.546143	0.906738	-0.445068
51062	-0.817185	-9.43668	2.686748	-0.162506	0.023651	-0.019264	0.543945	0.906738	-0.445068
51063	-0.822266	-9.487064	2.696651	-0.151062	0.010109	-0.03891	0.548584	0.902588	-0.442627
51064	-0.793794	-9.521696	2.591102	-0.14019	0.008392	-0.051308	0.543945	0.908936	-0.445068
51065	-0.765808	-9.57846	2.599638	-0.138092	-0.012779	-0.064087	0.543701	0.908936	-0.437744
51066	-0.740684	-9.55797	2.587203	-0.122452	-0.003815	-0.075531	0.543945	0.902588	-0.439697
51067	-0.716055	-9.578096	2.619519	-0.105286	-0.013542	-0.08316	0.543701	0.908936	-0.437744
51068	-0.646062	-9.605622	2.505958	-0.098991	-0.021362	-0.094795	0.543701	0.911133	-0.44043
51069	-0.605161	-9.583908	2.54729	-0.084686	-0.025749	-0.101471	0.546143	0.904785	-0.435059
51070	-0.558016	-9.60479	2.527699	-0.071335	-0.02594	-0.103951	0.534424	0.911133	-0.437256
51071	-0.495499	-9.601813	2.481334	-0.059509	-0.024223	-0.097656	0.543701	0.911133	-0.44043
51072	-0.467781	-9.60973	2.457949	-0.047874	-0.023651	-0.087166	0.541748	0.902588	-0.43457
51073	-0.459803	-9.583224	2.482169	-0.041962	-0.021172	-0.079346	0.543457	0.91333	-0.435547
51074	-0.397037	-9.627342	2.484253	-0.04158	-0.012589	-0.075531	0.541504	0.908936	-0.4375
51075	-0.40023	-9.704921	2.495469	-0.018311	-0.009727	-0.051117	0.539062	0.91333	-0.437744
51076	-0.395599	-9.693212	2.48202	-0.006676	-0.012207	-0.039864	0.534424	0.91333	-0.434814
51077	-0.383744	-9.655629	2.460357	0.013733	0.011635	-0.019073	0.536621	0.915527	-0.437744
51078	-0.352169	-9.563745	2.547474	0.02327	0.025177	-0.013161	0.534424	0.91333	-0.437256
51079	-0.366327	-9.484456	2.47957	0.033569	0.026894	-0.004578	0.536621	0.91333	-0.432617
51080	-0.37321	-9.471498	2.470298	0.031853	0.04425	0.001335	0.538818	0.91333	-0.432861
51081	-0.457932	-9.557574	2.504439	0.04425	0.051308	-0.009918	0.54126	0.90918	-0.432617
51082	-0.457866	-9.525948	2.484256	0.051117	0.050735	-0.019073	0.545654	0.91333	-0.435791
51083	-0.470007	-9.502613	2.467973	0.048065	0.055885	-0.013733	0.536621	0.911133	-0.429932
51084	-0.457454	-9.507731	2.508693	0.044441	0.066757	-0.026131	0.538818	0.91333	-0.435303
51085	-0.487687	-9.508642	2.517167	0.056458	0.068092	-0.030518	0.54126	0.911133	-0.437744
51086	-0.468548	-9.525562	2.522726	0.06752	0.082397	-0.027657	0.539062	0.911133	-0.432617
51087	-0.506493	-9.587926	2.59049	0.058746	0.08564	-0.025177	0.54126	0.91333	-0.437988
51088	-0.512491	-9.574177	2.639067	0.073433	0.08316	-0.025177	0.541504	0.906982	-0.435059
51089	-0.555454	-9.557046	2.664929	0.084686	0.090218	-0.024414	0.539062	0.911133	-0.435059
51090	-0.561519	-9.597775	2.617619	0.086212	0.090408	-0.026703	0.539062	0.911133	-0.439941
51091	-0.580258	-9.59335	2.702556	0.105286	0.08564	-0.015259	0.54126	0.91333	-0.437988
51092	-0.574854	-9.651563	2.700593	0.11692	0.079727	-0.016785	0.543945	0.904785	-0.439941
51093	-0.599015	-9.593136	2.67885	0.119782	0.078774	-0.003815	0.54126	0.91333	-0.437988
51094	-0.594895	-9.52858	2.763682	0.135422	0.075531	0.0	0.539062	0.91333	-0.440186
51095	-0.624106	-9.513512	2.734431	0.134277	0.073433	0.011444	0.543701	0.911133	-0.442871
51096	-0.640331	-9.448668	2.728724	0.143242	0.066376	0.032043	0.543701	0.908936	-0.440186
51097	-0.680109	-9.415452	2.79025	0.153351	0.051308	0.040436	0.537109	0.908936	-0.44458
51098	-0.703129	-9.477979	2.835069	0.15564	0.040817	0.029755	0.543945	0.906738	-0.445068
51099	-0.734974	-9.488471	2.821467	0.166321	0.039864	0.041962	0.541992	0.902588	-0.444336
51100	-0.672584	-9.410222	2.861365	0.168419	0.014877	0.041199	0.539551	0.904785	-0.446777
51101	-0.703802	-9.402878	2.937699	0.170898	0.007057	0.038147	0.541992	0.904785	-0.451904
51102	-0.689526	-9.373308	2.874716	0.180435	0.003052	0.04425	0.541992	0.900391	-0.444336
51103	-0.685264	-9.354163	2.870401	0.167084	-0.01049	0.03891	0.544678	0.89624	-0.448975
51104	-0.695218	-9.343125	2.837083	0.164986	-0.003815	0.047874	0.546631	0.900391	-0.45459
51105	-0.715973	-9.311449	2.931137	0.160217	-0.025749	0.048065	0.548828	0.902588	-0.457275
51106	-0.713025	-9.25792	2.878678	0.154495	-0.030136	0.037384	0.548828	0.904541	-0.452637
51107	-0.69091	-9.244678	2.936176	0.138092	-0.030327	0.035858	0.546875	0.898193	-0.459229
51108	-0.686968	-9.209966	2.95486	0.131035	-0.046539	0.034332	0.547119	0.895996	-0.458984
51109	-0.659757	-9.147329	2.98404	0.117493	-0.045586	0.027466	0.547119	0.895996	-0.458984
51110	-0.642852	-9.168345	2.969993	0.102234	-0.04425	0.030518	0.54248	0.898193	-0.463867
51111	-0.653972	-9.184346	2.940112	0.09079	-0.046349	0.034332	0.549316	0.898193	-0.461914
