PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.427498917650396	-0.9171053485651802	2.656478468146492	-0.2506126935651962	-0.020756897650415915	-0.07435930185348551	-0.14426992127273036	0.16859822962735438	-0.004097348467774642	8.935181739008861	0.6054426137599321	2.985721381573736	-0.6590261909911557	0.869783718759907	0.2287019265737253	-0.08191099699921367	0.01752072623737106	-0.06457287664664661	5.974257139793569	2.6990832114820598	7.633705908042498	-0.01976763020648058	0.4661502814820531	-0.1389977719574513	0.1257037925008764	-0.005559668834423315	-0.10006169907746872	6.2749945287964355	-3.476844481134981	7.226994584690459	0.0780843587964186	0.10551367386497047	-0.0009758203094497579	0.04466564039089323	0.0020537574818984532	-0.02119982418807179
1	9.393153795859053	-0.8959352489409463	2.682828554145949	-0.22944259394096078	0.013588224140923012	-0.0480092158540569	-0.1347969722128301	0.18934593887905593	-0.005139887173493864	8.965828394040612	0.5147178520190895	2.9579208535410624	-0.6283795359594683	0.7790589570190696	0.20090139854107716	-0.11574935047276001	0.006815547735857892	-0.066281926804647	5.923858630310268	2.6362183415773774	7.623668268745478	-0.07016613968983151	0.40328541157737274	-0.14903541125443842	0.09894915444660883	-0.0013613591425706807	-0.08589083524141343	6.252271323704569	-3.495363442452605	7.208088658721295	0.0553611537045789	0.08699471254734954	-0.01988174627865376	0.04158255030350181	0.006612528076188779	-0.020036346299527233
2	9.356078449917417	-0.8751412959678264	2.7096469866164	-0.20864864096783461	0.050663570082542714	-0.02119078338361779	-0.12660178659193155	0.20909034764958356	-0.00462538217412108	9.02966024691637	0.4126175857360856	2.930055367341344	-0.564547683083757	0.6769586907360778	0.173035912341385	-0.1449315941851415	-0.004107747218012388	-0.06797686721907553	5.893408691442069	2.5822810376335616	7.622591700637947	-0.100616078558028	0.3493481076335586	-0.15011197936194148	0.07443009710079214	0.0029156443980216514	-0.07126714120178915	6.233353528966983	-3.5087549187292306	7.197644521649889	0.03644335896702428	0.07360323627073344	-0.03032588335009864	0.03714034047680074	0.011087874413900337	-0.01738955447079203
3	9.316997247022956	-0.8553501366698163	2.7377921212954797	-0.18885748166981636	0.08974477297698445	0.006954351295471319	-0.12043141150495042	0.2264920957020505	-0.001464496715408367	9.144738452583093	0.29455662258711096	2.901283958298815	-0.44946947741703835	0.5588977275871149	0.14426450329886706	-0.16669940259378346	-0.015195079077605915	-0.06887674311274002	5.892661523092134	2.538979360980807	7.636474682549133	-0.10136324690792195	0.3060464309808064	-0.1362289974507418	0.05393453647392389	0.007274151385842293	-0.056181304050108564	6.219932145368589	-3.514948296207936	7.200608281669809	0.023021975368654413	0.06740985879203769	-0.02736212333021056	0.030555129637367468	0.015325786865113301	-0.01250452076174168
4	9.280854784725035	-0.8378106293910611	2.768395816748106	-0.1713179743910553	0.12588723527489545	0.03755804674812143	-0.11617302127280044	0.23979810283985428	0.004626180203062275	9.306001497925731	0.16484926858985938	2.8697426404492234	-0.28820643207435886	0.42919037358986917	0.1127231854492677	-0.18095962679039918	-0.0259996533246476	-0.06741255716526255	5.917255098051309	2.499273857361313	7.666150006672353	-0.07676967194869622	0.26634092736131115	-0.10655367332752977	0.0383905496240986	0.011545018705302668	-0.041300924545231925	6.210878973690492	-3.5162077857655136	7.216367286848774	0.013968803690574632	0.06615036923446244	-0.011603118151266224	0.02198969722864054	0.019053180587986943	-0.005756629041378334
5	9.253785437973223	-0.8242107712442223	2.8020305112848907	-0.1577181162442157	0.15295658202671103	0.07119274128493135	-0.11286723519553744	0.24723425197098137	0.013009179649163023	9.488161426426512	0.03263693610926308	2.833308603514067	-0.10604650357350508	0.29697804110927256	0.07628914851409248	-0.1895620979701558	-0.035796038273897275	-0.062016697805614245	5.953072416142595	2.4527258004828645	7.706733823215239	-0.04095235385736592	0.21979287048285365	-0.06596985678466807	0.02769829665438279	0.015288389454769787	-0.02778700564397751	6.203143936682051	-3.5177526350422097	7.239147107609982	0.006233766682140816	0.06460551995775939	0.011176702609943153	0.012567255299024685	0.021840601093915567	0.0015074716698414356
6	9.238240879303389	-0.8159562223927094	2.837609662346219	-0.14946356739270727	0.16850114069655406	0.1067718923462695	-0.10910156720541844	0.24755599110711665	0.022322451811846264	9.65746529723737	-0.09467199343776724	2.7909782909861556	0.06325736723743874	0.16966911156223893	0.03395883598616868	-0.19463626718867488	-0.043815734543361594	-0.052215722205564793	5.985434985451358	2.393699041018955	7.7492712855725205	-0.00858978454856804	0.16076611101893298	-0.02343239442741166	0.02089615511588346	0.01783196758824866	-0.01685869841596803	6.193628632553905	-3.5246711362795398	7.260637207409403	-0.003281537446015739	0.05768701872041958	0.032666802409383654	0.0039933817692296225	0.023144736629757242	0.007570144465924905
7	9.229717984921303	-0.8131875845991529	2.8717761471677794	-0.14669492959915748	0.17702403507864473	0.14093837716781257	-0.10365639659449793	0.24033735731736558	0.03096199749253353	9.786038003801247	-0.21519351662787678	2.744143177038391	0.1918300738013987	0.049147588372126794	-0.012876277961591751	-0.197106668442455	-0.049430570108261365	-0.0392201839263952	6.006835033832497	2.3263525162302328	7.7842012355803245	0.01281026383259578	0.09341958623020924	0.01149755558037747	0.016650639631551643	0.01851889808596182	-0.009372857712805015	6.18082607852108	-3.539043315955172	7.273627812472654	-0.01608409147886632	0.04331483904478224	0.04565740747265571	-0.0020969568098143107	0.02247551320438131	0.01106904664407811
8	9.217816550791465	-0.8141926128801963	2.8993841084864416	-0.14769995788020587	0.18892546920846975	0.16854633848643483	-0.09611749544728308	0.2257757893915058	0.03767076263117509	9.861721122005623	-0.33085103039242986	2.6970708198389843	0.26751319200582807	-0.06650992539242655	-0.05994863516097937	-0.19632491065070706	-0.05217388642156592	-0.025533396028164377	6.018540563850705	2.262957531311244	7.805138864531184	0.02451579385081739	0.03002460131123441	0.03243518453123346	0.013872908607058835	0.017068167742943098	-0.0056126913840760856	6.165358003674428	-3.5589366010250374	7.274955694543555	-0.031552166325554826	0.023421553974920555	0.046985289543566754	-0.004813707373552168	0.0196556577903067	0.01150546732942747
9	9.191708593917664	-0.8158528989786926	2.9150876755633455	-0.14936024397870332	0.21503342608223702	0.18424990556330312	-0.08712449265929008	0.20418019993675807	0.04195477761804647	9.889332811238587	-0.4419429626536234	2.656239746063613	0.2951248812387905	-0.1776018576536186	-0.10077970893633104	-0.1909618207152652	-0.05163289661637445	-0.013789913966612116	6.026090719556605	2.2170062877748173	7.811031029196645	0.03206594955671168	-0.015926642225168795	0.038327349196690765	0.012136617872920901	0.01381918035519998	-0.005296342475790665	6.149370830876655	-3.5796931508564005	7.266392782571623	-0.04753933912336176	0.0026650041435718735	0.03842237757162671	-0.00440189026462287	0.015044817258901076	0.009333191896611403
