PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
51041	8.935109	0.605608	2.985655	-0.102997	0.016212	-0.06485	-0.786133	-0.163086	0.16748
51042	9.001481	0.583179	2.908231	-0.133133	0.012589	-0.055885	-0.781494	-0.16333	0.169678
51043	9.008726	0.446263	2.954187	-0.173187	-0.006676	-0.072479	-0.78833	-0.160889	0.159424
51044	9.149215	0.294859	2.886298	-0.187492	-0.016403	-0.065041	-0.783691	-0.16748	0.16748
51045	9.283869	0.122313	2.91002	-0.19989	-0.031853	-0.067902	-0.78833	-0.163086	0.159668
51046	9.486241	0.001117	2.808915	-0.209808	-0.037003	-0.069618	-0.779297	-0.16333	0.172119
51047	9.674654	-0.116543	2.793374	-0.218201	-0.039482	-0.051117	-0.786133	-0.165283	0.172852
51048	9.816374	-0.166779	2.727229	-0.213432	-0.05455	-0.038338	-0.783447	-0.169678	0.165039
51049	9.845728	-0.294325	2.713174	-0.210571	-0.052452	-0.030518	-0.785889	-0.169434	0.170654
51050	9.87775	-0.451049	2.66394	-0.22583	-0.05455	-0.003815	-0.781494	-0.16333	0.164307
51051	9.857799	-0.56405	2.609414	-0.202179	-0.047112	-0.002289	-0.78125	-0.169678	0.172852
51052	9.877283	-0.635958	2.646438	-0.184822	-0.040436	-0.006104	-0.786133	-0.161133	0.167236
51053	9.851484	-0.6731	2.61032	-0.16861	-0.028801	-0.009918	-0.788086	-0.16748	0.165283
51054	9.803105	-0.658906	2.650097	-0.151062	-0.008774	0.006104	-0.785889	-0.169434	0.17334
51055	9.771695	-0.642794	2.72794	-0.141144	0.00248	0.0	-0.778809	-0.171875	0.16748
51056	9.728637	-0.580147	2.703632	-0.135994	0.017166	0.013733	-0.785889	-0.16748	0.17041
51057	9.685706	-0.526485	2.839799	-0.1297	0.041389	-0.005341	-0.785645	-0.169678	0.162598
51058	9.623668	-0.479903	2.781815	-0.099182	0.033569	-0.014496	-0.783691	-0.16748	0.16748
51059	9.606456	-0.427485	2.797016	-0.093079	0.037575	-0.022125	-0.783447	-0.169678	0.167725
51060	9.581028	-0.367104	2.836632	-0.074196	0.033188	-0.015259	-0.78833	-0.160889	0.159424
51061	9.563931	-0.323024	2.790312	-0.061035	0.023079	-0.027466	-0.785889	-0.163086	0.154053
51062	9.514724	-0.266207	2.749022	-0.053406	0.010681	-0.04673	-0.787842	-0.171631	0.157715
51063	9.490902	-0.230832	2.753	-0.048828	0.00782	-0.037384	-0.78833	-0.165283	0.162598
51064	9.484572	-0.185565	2.668267	-0.051308	0.010681	-0.045013	-0.790527	-0.167236	0.162842
51065	9.497024	-0.181466	2.667515	-0.061798	0.007057	-0.05188	-0.785889	-0.165283	0.165039
51066	9.490633	-0.166712	2.649975	-0.073624	0.013351	-0.040436	-0.788086	-0.169434	0.160156
51067	9.478573	-0.213316	2.661821	-0.074768	0.016212	-0.027466	-0.783203	-0.173828	0.167969
51068	9.533157	-0.243761	2.6691	-0.088692	0.013351	-0.02079	-0.790283	-0.169434	0.152344
51069	9.564146	-0.281336	2.704019	-0.099182	0.006294	-0.016022	-0.790527	-0.169434	0.168457
