PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18162	5.85573	-1.842475	8.128179	0.004196	-0.017166	-0.004768	-0.451172	0.030518	-0.84082
18163	5.817424	-1.891551	8.190493	0.006104	-0.016594	-0.009918	-0.455811	0.032959	-0.845703
18164	5.855994	-1.847149	8.183268	0.012016	-0.024033	-0.023079	-0.44873	0.032715	-0.84375
18165	5.860289	-1.830091	8.233207	0.015259	-0.019646	-0.011444	-0.458008	0.028564	-0.842529
18166	5.88645	-1.767309	8.189528	0.0103	-0.017929	-0.01297	-0.450684	0.02417	-0.842773
18167	5.885045	-1.744809	8.19629	0.010681	-0.028038	-0.012207	-0.462646	0.022461	-0.831055
18168	5.948417	-1.700962	8.164249	0.006294	-0.026321	-0.004578	-0.455566	0.026367	-0.839844
18169	6.006307	-1.623415	8.178406	0.006866	-0.012016	0.005341	-0.460449	0.031006	-0.842529
18170	5.958115	-1.721549	8.183868	-0.000763	-0.009155	0.017357	-0.448975	0.034668	-0.841309
18171	5.865273	-1.819789	8.148131	-0.009918	0.000954	0.018311	-0.455566	0.028564	-0.842773
18172	5.797802	-1.942387	8.221391	0.013351	0.000572	0.003815	-0.448486	0.02832	-0.843506
18173	5.804676	-1.976945	8.21531	0.010681	-0.004387	-0.005341	-0.455322	0.026367	-0.8479
18174	5.805125	-1.847374	8.215215	0.01564	-0.005722	-0.007057	-0.453369	0.026367	-0.837402
18175	5.835434	-1.812127	8.239547	0.006866	-0.008965	-0.011444	-0.458008	0.024414	-0.829102
18176	5.873561	-1.762271	8.226369	0.004005	-0.024796	-0.011444	-0.456055	0.030762	-0.832275
18177	5.885181	-1.641373	8.263263	0.007629	-0.032616	-0.005341	-0.458252	0.028809	-0.832031
18178	5.893993	-1.745325	8.218544	-0.016785	-0.031662	-0.003815	-0.450684	0.021973	-0.842773
18179	5.843119	-1.800096	8.226177	0.001526	-0.047112	-0.01297	-0.457764	0.026611	-0.847656
18180	5.865225	-1.842493	8.192984	-0.008202	-0.040817	-0.008392	-0.450684	0.021973	-0.837402
18181	5.879361	-1.812706	8.134784	-0.004578	-0.039482	-0.007629	-0.458008	0.028564	-0.845215
18182	5.882217	-1.818654	8.218145	0.004578	-0.028992	-0.000191	-0.446289	0.02832	-0.835693
18183	5.854761	-1.836694	8.165541	0.001526	-0.033379	-0.013733	-0.460449	0.022461	-0.825928
18184	5.851602	-1.792639	8.212481	0.007439	-0.031281	-0.021553	-0.455566	0.028564	-0.842773
18185	5.848684	-1.781591	8.269329	0.004578	-0.033379	-0.015259	-0.458008	0.026611	-0.839844
18186	5.876415	-1.805041	8.273206	0.003815	-0.043869	-0.006866	-0.450928	0.026367	-0.840332
18187	5.849217	-1.769694	8.238362	-0.000763	-0.047112	-0.012207	-0.458252	0.026611	-0.829102
18188	5.932759	-1.719576	8.204967	0.008202	-0.049591	-0.023842	-0.453369	0.026367	-0.832275
18189	5.953165	-1.708865	8.177108	-0.007629	-0.051689	-0.014496	-0.458252	0.026611	-0.829102
18190	5.969268	-1.721074	8.113133	-0.006866	-0.04158	-0.006866	-0.458008	0.026611	-0.837158
18191	5.958521	-1.745886	8.14094	-0.015259	-0.034142	-0.011444	-0.462646	0.024658	-0.831299
18192	5.991381	-1.740364	8.132895	-0.011635	-0.020218	-0.006104	-0.455566	0.024414	-0.834473
18193	5.897018	-1.83759	8.153461	-0.008392	-0.025749	0.003052	-0.458008	0.026611	-0.842529
18194	5.887177	-1.831535	8.12727	0.00267	-0.031281	-0.012398	-0.453369	0.028564	-0.840332
18195	5.903248	-1.781768	8.15967	0.000763	-0.024986	-0.014496	-0.458008	0.024414	-0.831543
18196	5.887231	-1.762363	8.219233	0.012398	-0.026703	-0.006294	-0.455566	0.024414	-0.837158
18197	5.93997	-1.720984	8.226681	0.002289	-0.029564	-0.003815	-0.462646	0.022461	-0.831055
18198	5.936441	-1.726814	8.188153	-0.004196	-0.030899	-0.009155	-0.458008	0.024414	-0.829102
18199	5.97068	-1.739848	8.17148	-0.004578	-0.03643	0.005341	-0.460205	0.020264	-0.825684
18200	5.985438	-1.771295	8.163274	-0.010872	-0.028229	0.002289	-0.455566	0.022217	-0.834229
18201	5.988583	-1.721392	8.135183	-0.003815	-0.025749	0.001526	-0.457764	0.024414	-0.842285
18202	5.984268	-1.752103	8.090957	0.001907	-0.020218	-0.000191	-0.457764	0.022217	-0.834229
18203	5.96377	-1.757999	8.123273	0.003815	-0.01812	0.011444	-0.462646	0.026611	-0.83667
18204	5.873016	-1.807238	8.128645	0.000191	-0.006485	0.007629	-0.455566	0.024414	-0.831787
18205	5.883944	-1.818513	8.17257	0.007629	-0.003624	-0.000763	-0.462402	0.022461	-0.844238
18206	5.91515	-1.775677	8.171986	0.002289	-0.015259	0.007439	-0.460205	0.024414	-0.839355
18207	5.920995	-1.733571	8.135524	0.000763	-0.015831	0.006866	-0.460693	0.031006	-0.832031
18208	5.922012	-1.752663	8.213927	-0.00515	-0.013733	0.012207	-0.462891	0.028809	-0.834229
18209	5.939378	-1.752188	8.165923	-0.002289	-0.018883	0.01297	-0.458252	0.024414	-0.82373
18210	5.958807	-1.753036	8.140398	0.004196	-0.016403	0.015068	-0.457764	0.022217	-0.834229
18211	5.9574	-1.740438	8.129412	-0.01297	-0.012016	0.013733	-0.458252	0.026611	-0.829102
18212	5.951542	-1.729597	8.147195	0.000763	-0.001717	0.014305	-0.458252	0.026611	-0.831787
18213	5.951	-1.745907	8.135869	0.001526	-0.004387	0.012207	-0.460449	0.026611	-0.828857
18214	5.93878	-1.777406	8.092867	-0.004578	-0.002289	0.014496	-0.457764	0.02002	-0.833984
18215	5.920217	-1.764373	8.129925	0.001526	0.000954	0.017548	-0.458008	0.022217	-0.826172
18216	5.864815	-1.850206	8.19718	0.013542	0.001144	0.015068	-0.453369	0.02417	-0.82666
18217	5.877651	-1.806963	8.196975	-0.000763	-0.001335	0.009918	-0.462646	0.024658	-0.831299
18218	5.920506	-1.789604	8.202664	-0.001144	-0.008774	0.018883	-0.455566	0.022217	-0.834229
18219	5.93907	-1.782899	8.135584	-0.007629	-0.011253	0.012207	-0.458252	0.024414	-0.826416
18220	5.940251	-1.754069	8.189235	-0.010109	-0.024796	0.017357	-0.450684	0.019775	-0.834473
18221	5.915318	-1.801051	8.190075	-0.001526	-0.028038	0.015259	-0.457764	0.024414	-0.844971
18222	5.941056	-1.741221	8.12778	-0.005341	-0.011444	0.015259	-0.44873	0.026123	-0.835205
18223	5.945188	-1.776845	8.153874	-0.009918	-0.011253	0.010681	-0.460205	0.022217	-0.839111
18224	5.95193	-1.765928	8.140786	0.000191	-0.011826	0.016594	-0.451172	0.026367	-0.83252
18225	5.926489	-1.813481	8.196876	-0.009155	-0.002098	0.012207	-0.467773	0.026855	-0.822998
18226	5.89595	-1.826996	8.092727	-0.006294	-0.003242	0.008965	-0.451172	0.02832	-0.837891
18227	5.896443	-1.837468	8.202734	-0.001526	-0.012779	0.008392	-0.453369	0.028564	-0.837646
18228	5.903165	-1.788888	8.171623	0.004196	-0.005531	0.002098	-0.453369	0.02417	-0.829346
18229	5.896166	-1.788246	8.196917	0.005341	-0.00515	0.004578	-0.457764	0.022217	-0.83667
18230	5.914983	-1.763978	8.165901	0.000572	-0.010872	0.006104	-0.455566	0.024414	-0.839844
18231	5.908656	-1.770545	8.184374	-0.004578	-0.013542	0.011444	-0.462646	0.026611	-0.839355
18232	5.957941	-1.741389	8.134836	-0.008202	-0.004196	0.013733	-0.455811	0.028564	-0.840088
18233	5.969679	-1.752511	8.159905	-0.01297	-0.012779	0.009155	-0.460449	0.026611	-0.828857
18234	5.927541	-1.796385	8.207985	0.002289	-0.007248	0.014305	-0.450684	0.021973	-0.834717
18235	5.944979	-1.81288	8.172464	0.006104	-0.006676	0.01297	-0.458008	0.028564	-0.8479
18236	5.945203	-1.782821	8.098848	0.001907	-0.00515	0.01297	-0.453369	0.026367	-0.834961
18237	5.914118	-1.824975	8.191049	0.003815	0.003242	0.006104	-0.458252	0.028809	-0.832031
18238	5.919786	-1.788525	8.203469	0.00515	0.003624	0.01049	-0.455811	0.026367	-0.834717
18239	5.926532	-1.73328	8.160412	0.004005	-0.000763	0.001526	-0.462891	0.026855	-0.828857
18240	5.926211	-1.739747	8.154424	-0.003624	0.005341	0.009727	-0.451172	0.026367	-0.83252
18241	5.920634	-1.745864	8.209012	0.003052	-0.008202	0.01297	-0.462646	0.022461	-0.831055
18242	5.939415	-1.740625	8.183993	-0.005722	-0.009918	0.010681	-0.455566	0.02002	-0.831543
18243	5.956977	-1.776705	8.178624	-0.005341	-0.001335	0.012207	-0.462646	0.024658	-0.831299
18244	5.932385	-1.795892	8.190614	0.001144	-0.000954	0.008965	-0.448486	0.02417	-0.83252
18245	5.907971	-1.801059	8.17266	-0.002289	0.00248	0.014496	-0.455566	0.026367	-0.842529
18246	5.913572	-1.814271	8.160481	0.00267	0.001907	0.019836	-0.453125	0.02417	-0.837402
18247	5.908206	-1.800621	8.166483	0.004578	-0.002098	0.009155	-0.458008	0.022217	-0.828857
18248	5.914124	-1.782214	8.203205	0.010872	0.00267	0.008202	-0.451172	0.030518	-0.832764
18249	5.920613	-1.770251	8.239551	0.005341	-0.008202	0.015259	-0.460693	0.024414	-0.823486
18250	5.902938	-1.783011	8.16563	-0.004768	-0.012016	0.003815	-0.455811	0.028564	-0.837402
18251	5.908058	-1.79507	8.123744	-0.004578	0.000191	0.015259	-0.458008	0.024414	-0.831543
18252	5.944539	-1.789859	8.172469	0.003433	-0.00248	0.011253	-0.455811	0.026367	-0.829346
