PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36116	-2.814021	-8.210987	-8.248465	0.17643	0.076675	-0.048065	0.149658	1.015869	0.431152
36117	-2.825894	-8.21918	-8.25637	0.218964	0.084877	-0.064087	0.1521	1.011719	0.428955
36118	-2.879958	-8.216875	-8.202456	0.264931	0.086021	-0.086975	0.151855	1.018066	0.426025
36119	-2.940262	-8.167767	-8.119162	0.293923	0.086212	-0.10376	0.143066	1.013672	0.424561
36120	-2.941554	-8.116595	-8.042307	0.320435	0.102806	-0.132179	0.145264	1.02002	0.421387
36121	-2.907785	-7.93808	-7.959099	0.338173	0.090027	-0.154114	0.145508	1.013672	0.419678
36122	-2.771346	-7.768881	-7.84942	0.363159	0.094986	-0.192261	0.140869	1.02002	0.416992
36123	-2.65449	-7.68355	-7.824073	0.376129	0.119209	-0.210571	0.140869	1.02002	0.412109
36124	-2.53025	-7.693745	-7.712809	0.383568	0.143814	-0.221443	0.129395	1.028564	0.405029
36125	-2.541403	-7.684501	-7.579455	0.401497	0.163269	-0.254822	0.13623	1.026367	0.4021
36126	-2.624542	-7.753258	-7.447728	0.435067	0.163841	-0.279999	0.129395	1.030518	0.399902
36127	-2.722512	-7.681008	-7.345531	0.45929	0.168038	-0.307465	0.127197	1.030518	0.390381
36128	-2.760761	-7.503909	-7.199512	0.473977	0.140763	-0.344086	0.122803	1.030518	0.390625
36129	-2.680366	-7.425646	-7.210382	0.482178	0.125313	-0.347138	0.120605	1.032471	0.383301
36130	-2.658561	-7.30431	-7.075284	0.484467	0.127793	-0.351906	0.114014	1.034668	0.376465
36131	-2.625711	-7.303558	-7.020901	0.495339	0.121308	-0.352479	0.116211	1.038818	0.368652
36132	-2.482821	-7.187531	-6.946433	0.486947	0.120545	-0.34504	0.111572	1.040771	0.364014
36133	-2.351002	-7.137611	-6.917944	0.482941	0.131417	-0.354004	0.100342	1.045166	0.359619
36134	-2.267412	-7.238561	-6.733954	0.471116	0.143051	-0.353432	0.100342	1.045166	0.357178
36135	-2.385102	-7.509065	-6.637323	0.464822	0.159455	-0.383759	0.098389	1.044922	0.345215
36136	-2.685488	-7.832423	-6.487507	0.499726	0.143242	-0.414277	0.086914	1.047119	0.345947
36137	-2.841764	-7.756228	-6.322729	0.52414	0.102425	-0.453187	0.093994	1.042725	0.34082
36138	-2.687285	-7.460431	-6.236713	0.554086	0.049019	-0.478364	0.084717	1.053467	0.333252
36139	-2.325862	-7.024069	-6.291726	0.560953	0.029755	-0.483705	0.078125	1.053223	0.319336
36140	-1.858505	-6.725071	-6.336369	0.52929	0.059891	-0.472451	0.07373	1.05127	0.317383
36141	-1.678486	-6.805766	-6.289723	0.471688	0.096131	-0.449372	0.06958	1.051025	0.310303
36142	-1.876507	-7.207778	-6.131339	0.413132	0.147629	-0.434304	0.060303	1.05542	0.30835
36143	-2.182226	-7.542972	-5.997957	0.415993	0.151062	-0.44098	0.0625	1.057373	0.302979
36144	-2.299915	-7.43691	-5.720386	0.42038	0.125694	-0.464631	0.049072	1.05957	0.299072
36145	-2.292971	-7.18296	-5.729768	0.409127	0.089264	-0.493623	0.051758	1.055176	0.289551
36146	-1.955779	-6.922449	-5.679085	0.411416	0.063896	-0.508119	0.044434	1.065674	0.286621
36147	-1.538632	-6.777378	-5.761478	0.382233	0.062752	-0.471497	0.040527	1.061523	0.277588
36148	-1.435232	-6.902379	-5.694526	0.350762	0.094986	-0.445748	0.029053	1.065674	0.27832
36149	-1.707885	-7.343517	-5.49385	0.341034	0.114632	-0.443268	0.031738	1.061523	0.266113
