PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	8.209231507389797	-2.8132675682625603	-8.248499255340631	-1.7726980782625759	0.17738929261024633	-4.0182311903405035	-0.1126971750367172	0.016418376674606064	0.04433846518835222	9.60218512204845	1.1783278837178048	2.6023121322431817	0.06812750704853268	0.8814816537178073	-0.45578300775685415	-0.05405887381760352	-0.1328229592896255	0.09326311709549308	5.7117094031804365	2.221401948207038	8.216137943088423	0.07382792318047901	0.3033004182070513	-0.10636046191157988	0.02243907519287834	0.006751325945587493	-0.018368164806760044	5.5010879426575325	-1.853813429310751	8.518195411350955	-0.0032785523425824625	0.12193137068922859	0.06502078635099653	-0.009622070186337211	-0.009317141234390907	0.014709654167690487
1.0	8.235571239626495	-2.8631543763295233	-8.223179409426846	-1.8225848863295744	0.1510495603736109	-3.9929113444267483	-0.12048888971154319	0.06015358131283485	0.027771029318535236	9.615354375790846	1.120682909138003	2.5669612224110985	0.08129676079082768	0.8238366791380065	-0.4911339175889279	-0.06268006780562221	-0.13271756373703888	0.10663324320218422	5.676464898735308	2.232998146212644	8.188852075009843	0.03858341873535351	0.3148966162126613	-0.13364632999011306	0.011266692058280136	0.011463204390312249	-0.012116806650558217	5.469349767953477	-1.8732549641439429	8.51634167781326	-0.03501672704666892	0.10248983585604185	0.06316705281332263	-0.01698243800065747	-0.009082417074720753	0.01370612736527304
2.0	8.231950708783385	-2.9088134744779075	-8.18466690009141	-1.868243984477971	0.1546700912166729	-3.95439883509136	-0.12546678238294998	0.10035407575085874	0.008595302837499534	9.622775873276273	1.0677015640355891	2.5516126932114394	0.08871825827623524	0.7708553340355881	-0.5064824467885626	-0.07126321063269499	-0.1341246226424905	0.1191616562506044	5.646838140385266	2.240924598149664	8.170254710142522	0.008956660385322626	0.32282306814968054	-0.152243694857398	0.001267791956046317	0.014533450080198504	-0.006737661032300071	5.443024509359699	-1.8862478571416126	8.512853603776943	-0.0613419856404185	0.08949694285837186	0.05967897877699543	-0.022938395086580722	-0.00918815434864522	0.012960774604683945
3.0	8.178069569999998	-2.93820442240228	-8.12643245839929	-1.897634932402332	0.2085512299999332	-3.896164393399289	-0.12672812145216433	0.13451073383699427	-0.014390303909337071	9.622005807881516	1.0237195802894723	2.566290453288915	0.08794819288155258	0.726873350289462	-0.4918046867110578	-0.07986165093118298	-0.13784237437852112	0.13043913275679095	5.627632258106304	2.2427423653357503	8.165522438425812	-0.010249221893616472	0.3246408353357653	-0.1569759665741009	-0.006746950705967701	0.015278767526925157	-0.002645030677690712	5.425646081133444	-1.890328121337816	8.50718762924624	-0.07872041386659939	0.08541667866216908	0.05401300424626807	-0.02663483919842516	-0.00988153645044888	0.012705508692571615
4.0	8.072667783320494	-2.932227835037826	-8.051128883919521	-1.8916583450378566	0.3139530166793073	-3.8208608189195505	-0.1264181146872705	0.1616703630465684	-0.04023528693673005	9.614567046578268	0.9924725721434093	2.606671534833388	0.08050943157841403	0.6956263421433906	-0.4514236051665629	-0.08874182315612195	-0.1435783992350194	0.1406844943127695	5.621949735222212	2.237844949873759	8.174394665349148	-0.015931744777685657	0.3197434198737767	-0.14810373965079304	-0.012524495544553487	0.014378222306417512	0.00037032472283992247	5.418007898139413	-1.8881729012255797	8.500359315178475	-0.08635859686055303	0.08757189877441139	0.047184690178487004	-0.027986876273502635	-0.011225304862561134	0.013099945817756468
5.0	7.935378040649554	-2.87577541493737	-7.966928292603349	-1.8352059249373864	0.45124275935018915	-3.73666022760339	-0.1288481077724648	0.18248221389808322	-0.06658195965858694	9.604202074319655	0.9765623602235622	2.657397085191915	0.07014445931985586	0.6797161302235418	-0.4006980548080294	-0.09836963804450666	-0.1501638345192876	0.15056848828945385	5.630311952227804	2.2267167385956004	8.191878563371809	-0.007569527772081211	0.3086152085956225	-0.13061984162817675	-0.016353268471968645	0.013442795698002863	0.002927452805406184	5.418626405826026	-1.8852678970862782	8.49438623777117	-0.08574008917389259	0.09047690291372247	0.04121161277118486	-0.027526522336834044	-0.013049619758639212	0.014130193468617309
6.0	7.800495775889288	-2.7725426555835324	-7.880578334012651	-1.7319731655835469	0.5861250241104969	-3.6503102690127	-0.138080577762781	0.1988345898829143	-0.09132643288145012	9.594282966730818	0.9767149001512048	2.7007552446594105	0.06022535173096823	0.6798686701511903	-0.35733989534053584	-0.10930876315863929	-0.15617716482306032	0.1607827486627878	5.650046518362928	2.210132007583801	8.210912143290486	0.012165038363040418	0.2920304775838255	-0.11158626170952808	-0.01884958075804172	0.014058248874407262	0.00560419592133878	5.425001465718802	-1.8854970879973612	8.49114217732186	-0.07936502928111258	0.09024771200264738	0.03796755232189871	-0.02606471245240607	-0.01498043310075286	0.015545091234389718
7.0	7.70353169795527	-2.6521370856609616	-7.792273666314938	-1.6115675956609854	0.6830891020446259	-3.562005601314999	-0.15520778635560942	0.2132991855941005	-0.1141030625775352	9.586453299760096	0.9910149814057774	2.72543111029664	0.05239568476013234	0.6941687514057725	-0.3326640297033095	-0.12206922861017162	-0.16058115868341225	0.17161599612262834	5.675356212591096	2.1893541898637365	8.22545675515433	0.037474732591185236	0.2712526598637608	-0.09704164984567068	-0.020673386166880622	0.016892419045446954	0.00854786221016017	5.434732124072864	-1.8877503169537837	8.49135968572183	-0.0696343709270838	0.08799448304622715	0.03818506072190601	-0.024441550811956668	-0.016566031322549038	0.016926446084097508
8.0	7.664783412258382	-2.561221748771893	-7.696141392121774	-1.520652258771933	0.7218373877416334	-3.4658733271218365	-0.17687507653472975	0.22852254547654477	-0.1365503200048496	9.58112574609465	1.0145274116995981	2.730459652766357	0.04706813109459637	0.7176811816995995	-0.32763548723359986	-0.13695141165444705	-0.16299822741700407	0.18278614689625716	5.698431607266432	2.167132878690985	8.232566020593339	0.06055012726647927	0.24903134869100638	-0.08993238440661344	-0.02233207310797453	0.02137711583753986	0.011405116455271891	5.445876708493843	-1.8862759143106953	8.494316178461787	-0.05848978650615229	0.08946888568931112	0.041141553461901396	-0.023473293104664356	-0.017474077975155655	0.01791088520346749
9.0	7.676955499332113	-2.5402551472785735	-7.586143415765803	-1.4996856572786301	0.7096653006679744	-3.355875350765839	-0.19611517065829065	0.2465578144733819	-0.16105103743010205	9.578723731563729	1.0398279396738261	2.7228707113140582	0.04466611656367111	0.7429817096738257	-0.33522442868592034	-0.1539313147440298	-0.16352181280660902	0.19360284334305755	5.711639385855186	2.1480782147949693	8.23281956331327	0.07375790585519398	0.22997668479498584	-0.08967884168664063	-0.024149878650586664	0.026102216334564648	0.013614004578104091	5.4566971006462115	-1.8751146338900495	8.498217487129217	-0.047669394353812684	0.10063016610994924	0.04504286212935231	-0.023961321973156424	-0.017666862627408946	0.018447111608489424
