PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36116	5.711681	2.221638	8.216094	0.006676	0.012589	-0.002289	-0.758301	-0.847168	-0.718506
36117	5.669118	2.228118	8.197656	0.007629	0.025368	-0.000763	-0.756836	-0.834473	-0.714355
36118	5.642977	2.245937	8.186721	-0.009537	0.019836	0.012016	-0.756348	-0.84082	-0.719238
36119	5.657309	2.287104	8.143023	-0.032043	0.020027	0.014496	-0.756592	-0.834473	-0.724854
36120	5.613154	2.23458	8.144958	-0.036049	0.02327	0.01812	-0.758789	-0.83667	-0.716553
36121	5.547955	2.171436	8.215801	-0.025177	0.007057	0.013733	-0.758789	-0.83667	-0.719238
36122	5.778873	2.155584	8.260073	-0.032806	0.027847	0.02594	-0.754395	-0.83667	-0.714355
36123	5.626885	2.280578	8.197998	-0.034332	0.02079	0.02594	-0.754395	-0.832275	-0.717529
36124	5.655536	2.178619	8.200261	-0.037956	0.035858	0.017548	-0.749756	-0.83667	-0.717529
36125	5.761201	2.145663	8.240831	-0.041199	0.022316	0.037384	-0.756592	-0.832275	-0.719971
36126	5.680068	2.127696	8.219077	-0.048828	0.039673	0.035095	-0.754395	-0.834473	-0.719971
36127	5.699705	2.109079	8.265535	-0.047302	0.030708	0.027466	-0.759033	-0.832275	-0.719727
36128	5.685028	2.11607	8.244036	-0.037193	0.043106	0.031281	-0.759033	-0.832275	-0.714355
36129	5.675006	2.164011	8.186415	-0.047302	0.038338	0.028229	-0.756592	-0.834473	-0.724854
36130	5.586932	2.206373	8.263074	-0.06218	0.042343	0.039482	-0.758789	-0.838623	-0.719238
36131	5.632556	2.217882	8.235343	-0.065613	0.034523	0.03891	-0.751953	-0.834717	-0.725342
36132	5.654636	2.045512	8.305758	-0.060844	0.039291	0.039673	-0.754395	-0.83252	-0.722656
36133	5.705035	2.108076	8.278529	-0.064087	0.052071	0.038147	-0.76123	-0.825928	-0.727783
36134	5.671011	2.088336	8.270489	-0.06218	0.052261	0.041199	-0.754639	-0.825928	-0.720703
36135	5.668648	2.119931	8.302864	-0.069427	0.047493	0.042725	-0.75415	-0.83252	-0.728027
36136	5.641195	2.154691	8.22758	-0.067711	0.046539	0.037956	-0.752197	-0.828125	-0.72583
36137	5.687204	2.107322	8.241776	-0.086975	0.039101	0.032043	-0.752197	-0.828369	-0.728516
36138	5.623379	2.007178	8.300506	-0.065994	0.044632	0.045776	-0.751953	-0.830322	-0.730957
36139	5.570779	2.113985	8.254131	-0.074768	0.049782	0.030518	-0.75	-0.83252	-0.720459
36140	5.54319	2.118229	8.313087	-0.063515	0.044632	0.045013	-0.754639	-0.823975	-0.726074
36141	5.601554	2.076663	8.241917	-0.080872	0.047493	0.046539	-0.752197	-0.828369	-0.728516
36142	5.568086	2.006094	8.307064	-0.085068	0.04425	0.046349	-0.759033	-0.828125	-0.722656
36143	5.571426	2.003606	8.296482	-0.075531	0.037575	0.047302	-0.754639	-0.826172	-0.72583
36144	5.569201	1.909269	8.385214	-0.069618	0.035477	0.048828	-0.752197	-0.823975	-0.731445
36145	5.584138	1.943123	8.344802	-0.06485	0.023842	0.042725	-0.754395	-0.826172	-0.731201
36146	5.594854	1.843503	8.347459	-0.071716	0.028992	0.041199	-0.750244	-0.819824	-0.729492
36147	5.620649	1.870479	8.338608	-0.050354	0.026131	0.042725	-0.754395	-0.823975	-0.733887
36148	5.612881	1.870256	8.298352	-0.046349	0.030518	0.036621	-0.75	-0.826172	-0.731445
36149	5.64519	1.920655	8.344336	-0.029755	0.019264	0.025177	-0.756836	-0.81958	-0.731445
36150	5.607267	1.959098	8.285129	-0.038147	0.023651	0.026512	-0.75	-0.822021	-0.731934
36151	5.553138	1.969543	8.308043	-0.026703	0.032234	0.028229	-0.752197	-0.819824	-0.739746
36152	5.624589	2.00125	8.334729	-0.047493	0.023651	0.032616	-0.752441	-0.819824	-0.731934
36153	5.572551	1.920202	8.31962	-0.03891	0.005531	0.028229	-0.752441	-0.819824	-0.731934
36154	5.542135	1.909336	8.369305	-0.038528	0.002289	0.024986	-0.754883	-0.817627	-0.729248
36155	5.596771	1.919981	8.344213	-0.041962	0.010872	0.031281	-0.747803	-0.822021	-0.734863
36156	5.608589	1.902837	8.41259	-0.031471	0.011063	0.032043	-0.754639	-0.819824	-0.731689
36157	5.645608	1.999501	8.295368	-0.040436	0.010109	0.027466	-0.750244	-0.817627	-0.732178
36158	5.590157	1.945801	8.315067	-0.035858	0.014114	0.031281	-0.759277	-0.813232	-0.734375
36159	5.62116	1.883726	8.362446	-0.036621	0.010109	0.02594	-0.750244	-0.817627	-0.732178
36160	5.68825	1.843199	8.320483	-0.018501	0.00267	0.028801	-0.754639	-0.817627	-0.731934
36161	5.620884	1.829731	8.374618	-0.019836	0.014687	0.017548	-0.759277	-0.817627	-0.736816
36162	5.589553	1.97334	8.369635	-0.01564	0.014877	0.031281	-0.752197	-0.819824	-0.739746
36163	5.602693	1.975587	8.380811	-0.029755	0.013924	0.025177	-0.754883	-0.813232	-0.734863
36164	5.55326	2.014779	8.229443	-0.023842	0.011826	0.021362	-0.752441	-0.81543	-0.732178
36165	5.57823	2.066907	8.325995	-0.033569	0.016212	0.028229	-0.754883	-0.81543	-0.729492
36166	5.528795	2.049757	8.29093	-0.040817	0.014877	0.037956	-0.754883	-0.813232	-0.734863
36167	5.62107	1.992465	8.326187	-0.047302	0.018501	0.050354	-0.75708	-0.81543	-0.737061
36168	5.559563	1.961461	8.376793	-0.04673	0.014496	0.044823	-0.754883	-0.813232	-0.732178
36169	5.621464	1.791135	8.374645	-0.049591	0.006294	0.043488	-0.752686	-0.813477	-0.732422
36170	5.688513	1.821196	8.278414	-0.048065	0.01297	0.041962	-0.75708	-0.81543	-0.731934
36171	5.584808	1.828684	8.417203	-0.030518	0.006294	0.03891	-0.754883	-0.811279	-0.740234
36172	5.65772	1.714775	8.44256	-0.018883	0.013351	0.026703	-0.75708	-0.811279	-0.734863
36173	5.609231	1.744033	8.410904	-0.026703	0.000954	0.016022	-0.752441	-0.811279	-0.740479
36174	5.554485	1.802329	8.325861	-0.020981	0.0	0.01049	-0.75708	-0.811279	-0.737549
36175	5.609155	1.861219	8.422914	-0.003815	0.000954	0.006866	-0.754639	-0.811279	-0.74292
36176	5.554661	1.847852	8.422807	-0.012398	-0.009155	0.008202	-0.752686	-0.813232	-0.729736
36177	5.658733	1.836372	8.422503	-0.003815	-0.013542	0.022125	-0.75708	-0.81543	-0.737061
36178	5.617402	1.896283	8.385103	0.001144	-0.012589	0.012016	-0.754883	-0.811279	-0.737549
36179	5.62794	1.758026	8.410266	0.004578	-0.012016	-0.000763	-0.75	-0.815674	-0.740479
36180	5.672027	1.764728	8.4335	0.013161	-0.020599	0.004387	-0.757324	-0.813232	-0.729492
36181	5.627674	1.874524	8.361493	0.016785	-0.005913	-0.001526	-0.752441	-0.813477	-0.74292
36182	5.646869	1.906908	8.384704	0.022507	-0.019455	-0.008392	-0.754883	-0.811279	-0.737549
36183	5.62792	1.954571	8.330636	0.024414	-0.015068	-0.015259	-0.754883	-0.813232	-0.729492
36184	5.622965	2.018034	8.280271	0.017738	-0.020981	-0.009918	-0.754883	-0.811279	-0.737549
36185	5.627868	2.038731	8.282143	0.005341	-0.009727	0.002289	-0.756836	-0.81543	-0.739746
36186	5.57996	1.917061	8.403487	0.010872	-0.010109	0.006676	-0.752686	-0.813477	-0.732422
36187	5.579507	1.819415	8.416033	0.016022	-0.020409	0.003815	-0.750488	-0.809082	-0.738281
36188	5.538179	1.778025	8.408656	0.021172	-0.013351	0.001335	-0.752686	-0.813232	-0.729736
36189	5.567568	1.801903	8.397375	0.028992	-0.028801	-0.005341	-0.754639	-0.81543	-0.737305
36190	5.618559	1.853529	8.315866	0.031662	-0.026321	-0.006294	-0.75708	-0.813232	-0.731934
36191	5.628394	1.906115	8.336344	0.032806	-0.026512	-0.016022	-0.759521	-0.81543	-0.729004
