PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36116	5.501123	-1.853711	8.518214	-0.016212	-0.02594	0.021935	-0.426758	-0.118408	-0.841553
36117	5.457655	-1.863146	8.476722	-0.022888	-0.03109	0.022125	-0.438477	-0.11792	-0.840576
36118	5.441007	-1.860733	8.52971	-0.038147	-0.016785	0.014496	-0.431396	-0.120361	-0.838379
36119	5.439392	-1.930572	8.525451	-0.030518	-0.031853	0.020599	-0.431396	-0.118164	-0.838623
36120	5.392609	-1.867395	8.517104	-0.028801	-0.027847	0.028992	-0.436279	-0.11377	-0.838623
36121	5.439396	-1.906427	8.446036	-0.038147	-0.031853	0.019073	-0.434326	-0.11377	-0.828369
36122	5.435443	-1.898015	8.492593	-0.027847	-0.027847	0.016594	-0.434326	-0.11377	-0.828369
36123	5.421101	-1.833104	8.513213	-0.033569	-0.032616	0.022888	-0.429199	-0.116211	-0.841553
36124	5.441758	-1.898393	8.510665	-0.03109	-0.035477	0.028801	-0.431641	-0.115967	-0.838867
36125	5.463788	-1.882064	8.470459	-0.032806	-0.033379	0.028992	-0.436035	-0.122314	-0.830078
36126	5.454093	-1.868064	8.510589	-0.033951	-0.037384	0.024223	-0.434082	-0.11377	-0.833496
36127	5.469932	-1.833257	8.507067	-0.035095	-0.033379	0.02594	-0.436279	-0.11377	-0.835938
36128	5.496441	-1.850374	8.473994	-0.041771	-0.030136	0.031281	-0.434082	-0.11377	-0.836182
36129	5.457898	-1.791059	8.494649	-0.048065	-0.037193	0.025177	-0.434082	-0.11377	-0.830811
36130	5.478517	-1.852161	8.485658	-0.05722	-0.030899	0.034332	-0.438965	-0.111572	-0.833252
36131	5.475756	-1.913808	8.452014	-0.054932	-0.030327	0.039673	-0.433838	-0.11377	-0.843994
36132	5.471449	-2.011749	8.436966	-0.049782	-0.030518	0.030327	-0.436523	-0.111572	-0.836182
36133	5.518266	-2.017091	8.446117	-0.043488	-0.025749	0.039673	-0.436279	-0.11377	-0.84375
36134	5.501007	-1.942907	8.432004	-0.037766	-0.014496	0.021362	-0.443604	-0.106934	-0.835938
36135	5.474994	-1.930855	8.440581	-0.030518	-0.01049	0.031281	-0.436279	-0.109375	-0.846924
36136	5.475384	-2.026681	8.408671	-0.035286	-0.013733	0.02346	-0.441162	-0.111328	-0.835693
36137	5.432822	-1.845631	8.513449	-0.043488	-0.020409	0.019073	-0.440918	-0.111328	-0.84375
36138	5.476773	-1.869044	8.474807	-0.042725	-0.020981	0.032616	-0.438965	-0.109375	-0.833496
36139	5.420783	-1.961916	8.452194	-0.038147	-0.029564	0.039673	-0.436523	-0.111572	-0.830811
36140	5.324735	-2.101336	8.455865	-0.047493	-0.023651	0.014496	-0.434326	-0.105225	-0.842041
36141	5.501071	-1.986024	8.451636	-0.041962	-0.047874	0.022125	-0.443604	-0.106934	-0.835938
36142	5.467576	-1.98493	8.497239	-0.04425	-0.03624	0.023651	-0.441162	-0.109131	-0.841064
36143	5.463712	-1.980034	8.458201	-0.042725	-0.03109	0.025177	-0.443604	-0.109131	-0.841064
36144	5.490154	-1.966789	8.443461	-0.041008	-0.030136	0.028229	-0.438965	-0.109375	-0.833496
36145	5.500393	-2.059136	8.391045	-0.038147	-0.032616	0.023651	-0.443848	-0.10498	-0.833496
36146	5.453786	-2.032849	8.406862	-0.037003	-0.030518	0.012779	-0.438721	-0.113525	-0.833008
36147	5.45134	-2.040233	8.446284	-0.027466	-0.025749	0.018311	-0.438477	-0.109375	-0.851807
36148	5.440915	-2.055343	8.474864	-0.024605	-0.024414	0.006676	-0.446045	-0.106934	-0.833008
36149	5.469694	-2.015285	8.45249	-0.015259	-0.026512	0.017548	-0.441406	-0.109131	-0.828125
36150	5.471308	-2.048337	8.438534	-0.020599	-0.022125	0.018311	-0.441162	-0.109131	-0.835938
36151	5.457663	-2.063836	8.428023	-0.012207	-0.029564	0.012207	-0.441406	-0.10498	-0.844238
36152	5.441532	-2.053489	8.450509	-0.020027	-0.027466	0.005341	-0.436523	-0.109375	-0.836426
36153	5.469819	-2.015032	8.48299	-0.019073	-0.025749	0.002289	-0.44165	-0.10498	-0.83374
36154	5.508431	-2.07141	8.462919	-0.012589	-0.022507	-0.000954	-0.441162	-0.107178	-0.841309
36155	5.481969	-2.070081	8.458575	-0.014496	-0.027275	0.013733	-0.443848	-0.10498	-0.836182
36156	5.471595	-2.041115	8.46309	-0.010872	-0.020599	0.002861	-0.446045	-0.109131	-0.830322
36157	5.481815	-1.995927	8.422275	-0.003815	-0.019646	-0.003052	-0.443848	-0.106934	-0.827881
36158	5.483972	-1.971666	8.481799	-0.006485	-0.02861	-0.008583	-0.443848	-0.106934	-0.833252
36159	5.457602	-1.996098	8.538083	-0.005341	-0.024986	0.000763	-0.444092	-0.104736	-0.822998
36160	5.471939	-2.009094	8.518172	-0.008965	-0.026321	0.003052	-0.446045	-0.106934	-0.838379
36161	5.469677	-2.11212	8.452694	-0.009155	-0.021172	-0.003052	-0.441162	-0.10498	-0.849365
36162	5.477884	-2.130511	8.39018	0.007629	-0.029373	0.001335	-0.438965	-0.111328	-0.830566
36163	5.494252	-2.116892	8.379673	0.016022	-0.022697	-0.01297	-0.443604	-0.106934	-0.835938
36164	5.526218	-2.138685	8.409884	0.024986	-0.00267	-0.021553	-0.438965	-0.107178	-0.836182
36165	5.523796	-2.128208	8.472088	0.035858	0.000954	-0.014496	-0.438965	-0.107178	-0.844238
36166	5.487585	-1.971709	8.503117	0.035095	-0.003433	-0.019073	-0.443848	-0.102783	-0.838867
36167	5.481319	-1.872264	8.514505	0.021362	-0.003624	-0.022125	-0.446289	-0.102539	-0.833496
36168	5.481739	-1.821221	8.526799	0.014114	-0.001335	-0.006294	-0.436523	-0.111572	-0.830811
36169	5.518565	-1.898408	8.470989	-0.004578	-0.02346	0.000763	-0.443848	-0.104736	-0.830811
36170	5.459405	-2.026962	8.500126	-0.005722	-0.021362	-0.004578	-0.441406	-0.107178	-0.836182
36171	5.506422	-2.062904	8.416081	0.0	-0.024223	-0.003052	-0.440918	-0.111328	-0.84375
36172	5.502246	-2.056109	8.475946	0.01049	-0.018692	-0.008583	-0.441406	-0.102783	-0.839111
36173	5.482138	-2.019303	8.434521	0.008392	-0.022697	-0.022125	-0.439209	-0.107178	-0.83374
36174	5.514671	-1.999445	8.451775	0.007629	-0.019073	-0.010109	-0.446289	-0.102539	-0.833496
36175	5.475816	-1.976665	8.495677	0.012207	-0.019646	-0.01297	-0.443604	-0.113281	-0.827393
36176	5.496015	-1.932516	8.458039	0.00782	-0.020218	-0.009155	-0.438721	-0.111572	-0.835938
36177	5.518912	-1.994918	8.464927	0.006104	-0.025749	-0.024414	-0.441406	-0.107178	-0.838623
36178	5.502953	-1.968989	8.463667	0.009918	-0.024414	-0.00782	-0.438965	-0.109375	-0.838623
36179	5.512226	-1.982972	8.471348	0.008392	-0.015068	-0.011444	-0.441406	-0.107178	-0.830811
36180	5.507948	-1.939394	8.482423	0.00248	-0.026321	-0.003052	-0.447998	-0.113281	-0.834961
36181	5.549073	-1.922234	8.440605	0.005341	-0.021935	-0.005341	-0.443848	-0.109131	-0.825195
36182	5.544603	-1.945831	8.433572	0.007248	-0.014877	-0.00782	-0.445801	-0.111084	-0.835449
36183	5.517883	-1.995871	8.404336	0.0	-0.007439	0.000763	-0.445801	-0.106934	-0.846191
36184	5.524775	-2.020067	8.501451	0.007248	-0.012398	0.000572	-0.443359	-0.113525	-0.835449
36185	5.536473	-2.00156	8.477495	0.002289	-0.011253	-0.010681	-0.443604	-0.10498	-0.843994
36186	5.501305	-1.969911	8.531647	0.008392	-0.017548	-0.014687	-0.445801	-0.111084	-0.837891
