PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62947	-1.64497	-9.808165	-0.657654	0.431252	0.160217	0.199127	-0.189453	0.98584	-0.036133
62948	-1.718432	-9.581641	-0.618948	0.450898	0.185585	0.213433	-0.189697	0.990234	-0.036621
62949	-1.77294	-9.319242	-0.458548	0.416756	0.214386	0.204468	-0.1875	0.992188	-0.039307
62950	-1.90757	-9.597462	-0.364075	0.360108	0.228882	0.194359	-0.187012	0.98999	-0.056641
62951	-2.040969	-9.85583	-0.285462	0.328827	0.255013	0.180054	-0.182617	0.98999	-0.052002
62952	-2.099388	-9.810402	-0.234465	0.326729	0.260544	0.151634	-0.182129	0.98584	-0.054199
62953	-2.147786	-9.557274	-0.330714	0.292206	0.268746	0.123596	-0.185059	0.994385	-0.054688
62954	-2.19833	-9.281862	-0.426887	0.270271	0.258446	0.076103	-0.182129	0.985596	-0.059082
62955	-2.16787	-8.972389	-0.541237	0.24128	0.253296	0.040436	-0.18457	0.992188	-0.064453
62956	-2.089058	-8.845096	-0.532775	0.205231	0.234795	0.002098	-0.184326	0.98999	-0.069092
62957	-2.055164	-8.997248	-0.402906	0.180817	0.204659	-0.028992	-0.184326	0.98999	-0.074219
62958	-1.983211	-9.127028	-0.390473	0.171661	0.178146	-0.060272	-0.184326	0.98999	-0.07666
62959	-1.967465	-9.150251	-0.298353	0.177765	0.132942	-0.082397	-0.184326	0.98999	-0.074219
62960	-1.903421	-9.268347	-0.21181	0.155067	0.103378	-0.1091	-0.186523	0.989746	-0.078857
62961	-1.861662	-9.455584	-0.066403	0.159454	0.074959	-0.126648	-0.190918	0.987793	-0.080811
62962	-1.800343	-9.488486	0.021872	0.178528	0.036621	-0.138855	-0.188477	0.983398	-0.083252
62963	-1.690144	-9.461529	0.124596	0.184631	0.012398	-0.140381	-0.193115	0.985596	-0.078125
62964	-1.566637	-9.469568	0.172402	0.180244	-0.01564	-0.14801	-0.190674	0.985596	-0.083252
62965	-1.445672	-9.510129	0.246341	0.170136	-0.029564	-0.145721	-0.188477	0.985596	-0.088379
62966	-1.352384	-9.590985	0.293037	0.157928	-0.032425	-0.14267	-0.193115	0.985596	-0.083008
62967	-1.26991	-9.564755	0.305925	0.140381	-0.021935	-0.119019	-0.19043	0.979004	-0.087646
62968	-1.234211	-9.511111	0.227158	0.123787	-0.033951	-0.118256	-0.192627	0.979004	-0.089844
62969	-1.198126	-9.418181	0.169733	0.100708	-0.032616	-0.090027	-0.20166	0.979004	-0.08667
62970	-1.195683	-9.352037	0.172222	0.076294	-0.039291	-0.093842	-0.192627	0.979004	-0.08252
62971	-1.161807	-9.314431	0.100462	0.054932	-0.042534	-0.084686	-0.192627	0.977051	-0.087158
62972	-1.160099	-9.339806	0.073544	0.014305	-0.035477	-0.082397	-0.194824	0.976807	-0.0896
62973	-1.17449	-9.399851	0.042621	-0.008392	-0.0494	-0.074005	-0.20166	0.974854	-0.08374
62974	-1.11824	-9.473984	0.029387	-0.025177	-0.06218	-0.08316	-0.196777	0.970459	-0.08374
62975	-1.124968	-9.534186	-0.00131	-0.035858	-0.070763	-0.087738	-0.20166	0.979004	-0.091553
62976	-1.067355	-9.590093	-0.028963	-0.047112	-0.088882	-0.097656	-0.198975	0.972656	-0.091309
62977	-1.038669	-9.6624	-0.038758	-0.054169	-0.092125	-0.104523	-0.20166	0.974854	-0.086426
62978	-0.973851	-9.71833	-0.066832	-0.039673	-0.106049	-0.101662	-0.208496	0.977051	-0.085938
62979	-0.95312	-9.827158	-0.008048	-0.049591	-0.102806	-0.104523	-0.203857	0.974854	-0.08374
62980	-0.912158	-9.919751	0.013183	-0.032616	-0.108337	-0.106239	-0.203613	0.970459	-0.083252
62981	-0.824902	-9.88813	0.017909	-0.016022	-0.094414	-0.104523	-0.20166	0.974854	-0.078857
62982	-0.809454	-9.901111	-0.056383	-0.019836	-0.095749	-0.087738	-0.201416	0.970459	-0.085938
62983	-0.783186	-9.93075	0.000429	0.001526	-0.089836	-0.083923	-0.206055	0.970459	-0.078125
62984	-0.726936	-9.906917	-0.010276	0.017738	-0.079346	-0.066566	-0.208252	0.970459	-0.083008
62985	-0.704757	-9.839107	-0.041169	0.026703	-0.068474	-0.066376	-0.208496	0.977051	-0.085938
62986	-0.686131	-9.784745	-0.044387	0.024033	-0.06218	-0.067329	-0.206055	0.970459	-0.083008
62987	-0.662707	-9.765796	0.025957	0.028229	-0.0494	-0.052643	-0.210205	0.968262	-0.090088
62988	-0.645276	-9.760103	-0.092773	0.034904	-0.039673	-0.056648	-0.210449	0.970459	-0.082764
62989	-0.656854	-9.735279	-0.077525	0.035095	-0.034142	-0.048065	-0.215088	0.970459	-0.084961
62990	-0.633889	-9.723466	-0.128658	0.039291	-0.026703	-0.049782	-0.210449	0.972656	-0.085449
62991	-0.644049	-9.741426	-0.101715	0.040436	-0.02346	-0.060272	-0.214844	0.968262	-0.087158
62992	-0.650995	-9.821202	-0.061296	0.034904	-0.008392	-0.048256	-0.212646	0.966309	-0.082275
62993	-0.663153	-9.808517	-0.082738	0.054932	-0.00515	-0.043488	-0.209961	0.961914	-0.084473
62994	-0.690288	-9.772216	-0.053474	0.046158	0.009918	-0.026894	-0.217041	0.968262	-0.086914
62995	-0.639269	-9.747423	-0.009685	0.053406	0.025368	-0.032806	-0.212646	0.968262	-0.084961
62996	-0.708793	-9.766071	-0.004038	0.068092	0.032425	-0.044441	-0.217285	0.970459	-0.0896
62997	-0.749505	-9.710797	-0.020768	0.078583	0.045204	-0.025177	-0.217285	0.970459	-0.0896
62998	-0.778264	-9.686615	-0.001146	0.082779	0.050354	-0.012398	-0.210449	0.972656	-0.087891
62999	-0.762227	-9.63137	0.095113	0.07782	0.049019	-0.015259	-0.217041	0.966309	-0.086914
63000	-0.79129	-9.631589	0.028838	0.076866	0.058365	-0.01545	-0.207764	0.964111	-0.094727
63001	-0.781401	-9.613021	0.015165	0.067139	0.068855	0.003052	-0.214844	0.970459	-0.089844
63002	-0.794255	-9.698442	0.044803	0.053787	0.085449	0.008202	-0.210205	0.966064	-0.092285
63003	-0.813022	-9.692279	-0.003805	0.054932	0.089455	0.02594	-0.2146	0.966064	-0.096924
63004	-0.88952	-9.661482	0.055869	0.06237	0.102234	0.039482	-0.212158	0.964111	-0.092041
63005	-0.960052	-9.612856	0.008388	0.057983	0.104713	0.037384	-0.218994	0.966064	-0.099121
63006	-1.000367	-9.600359	-0.042325	0.054169	0.115967	0.039482	-0.212402	0.968262	-0.092285
63007	-1.082526	-9.582267	0.020412	0.056458	0.11158	0.045776	-0.209961	0.966064	-0.094727
63008	-1.110852	-9.490292	-0.018365	0.052071	0.094223	0.036621	-0.216797	0.964111	-0.093994
63009	-1.124485	-9.423657	0.000703	0.02594	0.092506	0.030518	-0.209961	0.968262	-0.099854
63010	-1.059824	-9.368491	-0.016901	0.010681	0.098419	0.022697	-0.210205	0.970459	-0.102539
63011	-1.014391	-9.435899	-0.044076	-0.020599	0.074959	0.02594	-0.210205	0.968262	-0.097412
63012	-1.022644	-9.594422	-0.07272	-0.050163	0.080109	0.018883	-0.209961	0.968262	-0.099854
63013	-0.989983	-9.698358	-0.020439	-0.035858	0.078774	0.025177	-0.208008	0.970459	-0.092773
63014	-1.028645	-9.771452	-0.018738	-0.034332	0.09079	0.016022	-0.207764	0.966064	-0.097412
63015	-1.062708	-9.857095	-0.044438	-0.02594	0.081825	0.014496	-0.207764	0.968262	-0.095215
63016	-1.069868	-9.863148	-0.046918	-0.005913	0.069809	0.006866	-0.207764	0.966064	-0.099854
63017	-1.074958	-9.796061	-0.024676	0.002289	0.069618	0.015259	-0.207764	0.966064	-0.097412
63018	-1.051124	-9.765553	-0.067541	0.009918	0.059891	-0.003815	-0.212158	0.964111	-0.096924
63019	-1.025231	-9.667985	-0.042794	0.004578	0.056648	-0.003052	-0.212402	0.970459	-0.099854
63020	-1.000539	-9.64366	-0.122712	-0.004005	0.051498	-0.00248	-0.205322	0.966064	-0.097656
63021	-0.975941	-9.643605	-0.110924	-0.016022	0.058937	-0.012207	-0.207764	0.970459	-0.102783
63022	-0.943398	-9.729313	-0.10762	-0.029755	0.046539	-0.028419	-0.209961	0.966064	-0.099854
63023	-0.950772	-9.747423	-0.142164	-0.031281	0.054359	-0.027466	-0.212158	0.966064	-0.099609
63024	-0.923436	-9.79655	-0.139525	-0.028038	0.054169	-0.030518	-0.209961	0.968262	-0.099854
63025	-0.919775	-9.839035	-0.073983	-0.010681	0.04673	-0.037384	-0.20752	0.963867	-0.099854
63026	-0.873461	-9.845513	-0.074853	0.00267	0.049591	-0.036621	-0.212402	0.968262	-0.102295
63027	-0.871364	-9.869513	-0.030286	0.009155	0.050545	-0.028992	-0.209961	0.966064	-0.097168
63028	-0.856283	-9.839286	-0.078157	0.021935	0.063324	-0.028992	-0.209717	0.966064	-0.107178
63029	-0.896071	-9.802362	-0.077972	0.033569	0.060463	-0.022888	-0.209717	0.961914	-0.101807
63030	-0.948305	-9.735565	-0.062919	0.036621	0.04921	-0.033569	-0.209717	0.963867	-0.104492
63031	-0.926753	-9.674174	-0.072224	0.026703	0.058937	-0.019836	-0.209961	0.968262	-0.099854
63032	-0.900373	-9.686665	-0.021239	0.028419	0.045395	-0.021362	-0.214355	0.964111	-0.099121
63033	-0.890438	-9.704657	-0.041442	0.030518	0.044441	-0.013733	-0.212402	0.970459	-0.102295
63034	-0.937779	-9.723179	-0.050878	0.036621	0.043869	-0.016785	-0.210205	0.970459	-0.102539
63035	-0.920963	-9.716861	-0.005106	0.023651	0.032997	-0.013733	-0.207764	0.968262	-0.102539
63036	-0.926236	-9.692598	0.003312	0.03109	0.022125	-0.005341	-0.2146	0.970459	-0.099854
63037	-0.903694	-9.655719	0.050395	0.034332	0.020027	0.007629	-0.211914	0.959717	-0.104004
63038	-0.934956	-9.655733	-0.031936	0.03624	0.024796	0.007439	-0.212158	0.963867	-0.101807
63039	-0.95277	-9.594667	-0.017367	0.020599	0.009346	0.01297	-0.212402	0.970459	-0.10498
63040	-0.929594	-9.557953	-0.027656	0.021935	-0.000381	0.01297	-0.212158	0.963867	-0.099365
63041	-0.971334	-9.558017	-0.04254	0.003815	-0.000572	0.018311	-0.209961	0.968262	-0.10498
