PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62947	10.005091	0.383987	1.059388	-0.142479	-0.180054	0.239563	-0.739258	0.4104	0.009277
62948	10.318533	0.113165	1.12555	-0.136948	-0.187874	0.237084	-0.741699	0.412598	0.006592
62949	10.535651	-0.079606	1.149945	-0.105858	-0.183868	0.225067	-0.739258	0.412598	0.009033
62950	10.757553	-0.171304	1.337291	-0.063515	-0.182533	0.203514	-0.739502	0.414551	0.008789
62951	10.993589	-0.302256	1.435812	-0.02594	-0.194359	0.165558	-0.737305	0.416748	0.013916
62952	11.069255	-0.355115	1.424722	0.012779	-0.223923	0.123405	-0.742188	0.418945	0.022217
62953	10.896427	-0.199193	1.353421	0.06485	-0.253868	0.079346	-0.742188	0.421143	0.016602
62954	10.582107	0.06448	1.185159	0.112724	-0.276375	0.034142	-0.742432	0.42334	0.021973
62955	10.13337	0.359837	1.035019	0.140572	-0.286865	0.019836	-0.744629	0.419189	0.019775
62956	9.660362	0.664296	1.019097	0.14267	-0.284386	0.025749	-0.742188	0.416992	0.025146
62957	9.30329	0.943889	0.93926	0.129128	-0.263977	0.059509	-0.742188	0.421143	0.019287
62958	9.086665	1.060821	0.958935	0.097656	-0.221253	0.078583	-0.74707	0.419189	0.033447
62959	9.034684	1.155284	0.85709	0.054169	-0.205803	0.102234	-0.747314	0.423584	0.033203
62960	9.153534	1.225555	0.826095	0.019264	-0.190735	0.099945	-0.742676	0.421143	0.032959
62961	9.406792	1.173559	0.778706	-0.028992	-0.187492	0.091553	-0.742676	0.42334	0.030029
62962	9.689596	1.05491	0.700345	-0.058365	-0.172424	0.079346	-0.740479	0.42334	0.037842
62963	10.016693	0.869901	0.656651	-0.068665	-0.178337	0.053406	-0.745117	0.42334	0.03833
62964	10.194838	0.620227	0.578063	-0.078011	-0.16861	0.045013	-0.744873	0.421387	0.030273
62965	10.272856	0.412886	0.638159	-0.072479	-0.174522	0.037384	-0.740234	0.418945	0.0354
62966	10.322652	0.25013	0.564872	-0.057602	-0.180435	0.034142	-0.738037	0.42334	0.037598
62967	10.327643	0.150482	0.528136	-0.051117	-0.174522	0.038147	-0.740723	0.427734	0.040283
62968	10.346582	0.024171	0.449886	-0.022697	-0.156021	0.038719	-0.740723	0.429688	0.040039
62969	10.388455	0.083888	0.383695	0.012207	-0.133324	0.030518	-0.740723	0.425537	0.045654
62970	10.315919	0.177983	0.449881	0.026703	-0.120926	0.039482	-0.738037	0.425293	0.029297
62971	10.162665	0.296066	0.44045	0.025177	-0.099754	0.060272	-0.740723	0.427734	0.045654
62972	9.98026	0.327105	0.52214	0.050163	-0.095749	0.056267	-0.736084	0.429688	0.042236
62973	9.869736	0.406436	0.50174	0.03891	-0.096703	0.052643	-0.733887	0.42749	0.047607
62974	9.815364	0.449629	0.394341	0.032806	-0.097656	0.064087	-0.73584	0.42749	0.034424
62975	9.802572	0.509585	0.355644	0.038147	-0.089073	0.06485	-0.743164	0.429932	0.040283
62976	9.809211	0.503458	0.310198	0.008202	-0.087738	0.060272	-0.738281	0.425293	0.037354
62977	9.900219	0.534014	0.355998	0.000763	-0.08297	0.062561	-0.738525	0.42749	0.048096
62978	9.925252	0.559008	0.428007	-0.024796	-0.06485	0.045776	-0.743408	0.432129	0.053467
62979	9.979551	0.546818	0.534024	-0.037384	-0.063896	0.048065	-0.743164	0.429932	0.04834
62980	10.028784	0.530351	0.405287	-0.066566	-0.072479	0.031281	-0.73877	0.431885	0.050537
62981	10.058774	0.43211	0.448837	-0.056458	-0.058556	0.022125	-0.740967	0.429688	0.048096
62982	10.138418	0.398293	0.424788	-0.068665	-0.056839	0.035858	-0.736572	0.434082	0.058105
62983	10.052644	0.438444	0.418525	-0.078583	-0.055504	0.016785	-0.733887	0.429688	0.050049
62984	10.065114	0.406251	0.407059	-0.080299	-0.055695	0.008392	-0.73877	0.431885	0.047852
62985	10.040383	0.310872	0.326935	-0.084686	-0.055504	0.005341	-0.736328	0.429688	0.052979
62986	9.991732	0.309776	0.352897	-0.084686	-0.040054	0.009918	-0.74585	0.429932	0.059326
62987	9.936584	0.292631	0.315786	-0.093842	-0.034904	0.003815	-0.736328	0.431885	0.052979
62988	9.93667	0.309987	0.270259	-0.097466	-0.026321	0.009918	-0.736816	0.434082	0.060791
62989	9.9244	0.310055	0.322101	-0.101471	-0.03109	0.021362	-0.734131	0.431885	0.058105
62990	9.918373	0.387607	0.282577	-0.092697	-0.034332	0.008202	-0.733887	0.42749	0.055664
62991	9.93656	0.41472	0.175711	-0.10376	-0.030327	0.004578	-0.746094	0.436279	0.053467
62992	10.009794	0.456857	0.216058	-0.097847	-0.024414	0.000763	-0.73877	0.434082	0.052979
62993	10.034216	0.402101	0.219418	-0.108337	-0.01049	0.012207	-0.736328	0.42749	0.058594
62994	10.083061	0.339113	0.285491	-0.104141	-0.01564	0.01812	-0.741211	0.431885	0.055908
62995	10.070884	0.383283	0.310107	-0.104523	-0.027275	0.021362	-0.734131	0.431885	0.058105
62996	9.936656	0.326757	0.216234	-0.099373	-0.023651	0.006866	-0.736816	0.434082	0.063477
62997	9.954873	0.201016	0.19375	-0.098419	-0.033379	0.006104	-0.734131	0.431885	0.058105
62998	9.954868	0.095694	0.166144	-0.093842	-0.029373	0.020599	-0.741455	0.431885	0.066895
62999	9.89994	0.079313	0.297826	-0.072479	-0.025749	-0.001526	-0.727295	0.431641	0.062744
63000	9.893852	0.072679	0.307124	-0.064659	-0.032425	0.007439	-0.734375	0.431885	0.060791
63001	9.936591	0.072565	0.266233	-0.052643	-0.047112	0.012207	-0.736572	0.429688	0.066406
63002	9.948904	0.089347	0.279689	-0.045395	-0.050735	0.014305	-0.736572	0.431885	0.063721
63003	9.936591	0.096605	0.235632	-0.023651	-0.048637	0.020599	-0.734619	0.436035	0.063232
63004	9.936578	0.137141	0.132632	-0.021553	-0.058365	0.022697	-0.739014	0.431885	0.061279
63005	9.960989	0.200614	0.168823	-0.005341	-0.041771	0.016022	-0.734375	0.429688	0.069092
63006	9.985404	0.1804	0.146166	-0.023651	-0.045013	0.021362	-0.734375	0.431885	0.071533
63007	10.046422	0.169857	0.089658	-0.013733	-0.037956	0.020599	-0.736816	0.436279	0.063232
63008	10.028112	0.198239	0.08611	-0.017357	-0.032806	0.021362	-0.734375	0.431885	0.068848
63009	9.979278	0.218579	0.121671	-0.009155	-0.008202	0.022888	-0.739258	0.431885	0.072021
63010	9.851119	0.197078	0.218692	0.007629	-0.003433	0.041771	-0.732178	0.431885	0.068604
63011	9.838906	0.212103	0.262213	-0.014496	-0.00515	0.030518	-0.736572	0.429688	0.061035
63012	9.851128	0.172389	0.315935	-0.029945	-0.018311	0.028801	-0.739258	0.434082	0.066406
63013	9.918283	0.168919	0.334631	-0.029755	-0.021935	0.03891	-0.736816	0.438232	0.060547
63014	9.942806	0.146819	0.282658	-0.020218	-0.040817	0.034904	-0.736816	0.434082	0.071533
63015	9.954901	0.150754	0.217959	-0.009918	-0.035667	0.036621	-0.731934	0.431641	0.063232
63016	9.961074	0.147744	0.208837	-0.021553	-0.023651	0.022125	-0.736816	0.436035	0.060547
63017	9.948784	0.145372	0.199575	-0.012207	-0.037193	0.022125	-0.739258	0.438477	0.066162
63018	9.967075	0.125104	0.165655	-0.024796	-0.028992	0.015259	-0.734619	0.436035	0.065918
63019	10.022007	0.152184	0.150746	-0.028229	-0.037193	0.007629	-0.734619	0.434082	0.068604
63020	10.022	0.163612	0.178161	-0.02079	-0.024796	0.006104	-0.736816	0.434082	0.066162
63021	10.070836	0.158308	0.236804	-0.031281	-0.024986	0.006866	-0.72998	0.436035	0.068115
63022	10.040323	0.163969	0.227569	-0.013351	-0.035858	-0.000954	-0.734863	0.44043	0.06543
63023	9.98537	0.158673	0.182102	-0.019836	-0.020409	0.0	-0.736816	0.434082	0.063477
63024	9.973167	0.109764	0.18592	-0.013924	-0.024033	-0.000191	-0.734619	0.436035	0.071289
63025	9.936532	0.061603	0.151802	-0.000763	-0.015831	-0.011444	-0.734863	0.44043	0.068115
63026	9.973155	0.056122	0.205361	0.017548	-0.010681	-0.00248	-0.734863	0.438232	0.071045
63027	9.967022	0.073537	0.23876	0.023651	0.014687	-0.005341	-0.737061	0.438232	0.065918
63028	9.97303	0.092545	0.264362	0.029945	0.011826	-0.007629	-0.737061	0.436279	0.071533
63029	9.979258	0.164161	0.3113	0.032806	0.000954	0.013733	-0.736816	0.429688	0.074707
63030	10.003669	0.18773	0.250075	0.037766	-0.00267	0.003815	-0.736816	0.434082	0.060791
63031	9.967031	0.194901	0.287503	0.057983	0.013924	0.009918	-0.739258	0.436279	0.066162
63032	9.924213	0.194387	0.276236	0.060844	0.008011	0.003052	-0.734375	0.433838	0.063232
63033	9.960921	0.207646	0.317828	0.055695	0.010109	-0.000763	-0.734619	0.436035	0.068604
63034	9.960828	0.201619	0.306476	0.051498	0.009918	0.001335	-0.734619	0.438232	0.065674
63035	9.960924	0.164624	0.336188	0.056458	0.010872	0.005341	-0.739258	0.436279	0.071533
63036	9.979158	0.182499	0.336602	0.07	0.000381	0.006866	-0.734863	0.438232	0.071045
63037	9.936527	0.219174	0.451854	0.074005	0.005531	0.014496	-0.734619	0.438232	0.068359
63038	9.881595	0.267161	0.445913	0.074387	0.003433	0.008392	-0.741455	0.434082	0.058594
63039	9.832796	0.249569	0.396343	0.075531	-0.005913	0.016785	-0.734619	0.436035	0.063232
63040	9.845044	0.29046	0.431544	0.05703	-0.017548	0.024414	-0.731934	0.438232	0.052002
63041	9.893855	0.261345	0.359364	0.056458	-0.013542	0.024414	-0.734375	0.429688	0.066406
63042	9.97941	0.271167	0.351531	0.052261	-0.017548	0.02594	-0.731689	0.429688	0.060791
