PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.660888	-0.770085	0.8721090000000001	0.05235987755982989	-0.038397243543875255	-0.012217304763960306	0.623	-0.0085	0.5373
1.0	-9.675603	-0.721035	0.8093250000000001	0.048869219055841226	0.12042771838760874	-0.010471975511965976	0.6211	-0.011	0.5334
2.0	-9.673641	-0.713187	0.848565	0.054105206811824215	0.12217304763960307	-0.008726646259971648	0.6248	-0.0131	0.534
3.0	-9.697185000000001	-0.7190730000000001	0.8466030000000001	0.06632251157578452	0.12740903539558607	-0.019198621771937627	0.6253	-0.0131	0.5326
4.0	-9.727596	-0.722016	0.850527	0.07504915783575616	0.1291543646475804	-0.005235987755982988	0.6248	-0.0136	0.5341
5.0	-9.746235	-0.7239780000000001	0.852489	0.07504915783575616	0.1291543646475804	-0.005235987755982988	0.6244	-0.0139	0.535
6.0	-9.748197000000001	-0.7092630000000001	0.849546	0.07330382858376185	0.10471975511965978	-0.017453292519943295	0.6244	-0.0138	0.5357
7.000000000000001	-9.765855	-0.702396	0.84366	0.08028514559173916	0.12217304763960307	-0.008726646259971648	0.6251	-0.0144	0.5361
8.0	-9.778608	-0.694548	0.835812	0.08377580409572781	0.10471975511965978	-0.003490658503988659	0.6248	-0.0141	0.5364
9.0	-9.784494	-0.692586	0.827964	0.06981317007977318	0.09250245035569947	-0.013962634015954637	0.6251	-0.0138	0.5372
10.0	-9.786456000000001	-0.6857190000000001	0.820116	0.061086523819801536	0.0890117918517108	-0.019198621771937627	0.6239	-0.014	0.5374
11.0	-9.803133	-0.673947	0.8083440000000001	0.08028514559173916	0.06806784082777885	-0.017453292519943295	0.624	-0.0142	0.5378
12.0	-9.81	-0.664137	0.793629	0.059341194567807204	0.06632251157578452	-0.012217304763960306	0.624	-0.0141	0.5384
13.0	-9.809019000000001	-0.6513840000000001	0.783819	0.059341194567807204	0.06632251157578452	-0.012217304763960306	0.6242	-0.0142	0.5395
14.000000000000002	-9.802152	-0.639612	0.7730279999999999	0.059341194567807204	0.06632251157578452	-0.012217304763960306	0.6248	-0.0141	0.5397
15.0	-9.789399000000001	-0.6258779999999999	0.768123	0.061086523819801536	0.06632251157578452	-0.024434609527920613	0.6247	-0.0133	0.5387
16.0	-9.781551	-0.621954	0.7651800000000001	0.061086523819801536	0.06632251157578452	-0.024434609527920613	0.6244	-0.0127	0.5377
17.0	-9.773703	-0.614106	0.762237	0.05759586531581287	0.07504915783575616	-0.024434609527920613	0.6235	-0.0118	0.5375
18.0	-9.762912	-0.611163	0.768123	0.07330382858376185	0.05759586531581287	-0.038397243543875255	0.6229	-0.0111	0.5373
19.0	-9.756045	-0.5974290000000001	0.777933	0.061086523819801536	0.059341194567807204	-0.026179938779914945	0.6223	-0.0102	0.5356
20.0	-9.750159	-0.591543	0.782838	0.05061454830783556	0.05585053606381855	-0.03665191429188092	0.6228	-0.0099	0.5354
21.0	-9.740349	-0.589581	0.792648	0.05061454830783556	0.054105206811824215	-0.022689280275926284	0.623	-0.0095	0.5374
22.0	-9.734463	-0.587619	0.8103060000000001	0.04537856055185257	0.05061454830783556	-0.020943951023931952	0.6228	-0.0086	0.5417
23.0	-9.728577000000001	-0.587619	0.816192	0.04014257279586958	0.05585053606381855	-0.031415926535897934	0.6226	-0.0078	0.5435
24.0	-9.724653	-0.5886	0.8299259999999999	0.04537856055185257	0.048869219055841226	-0.029670597283903602	0.6214	-0.0071	0.5438
25.0	-9.730539	-0.590562	0.828945	0.041887902047863905	0.05585053606381855	-0.027925268031909273	0.6223	-0.0076	0.544
26.0	-9.732501000000001	-0.592524	0.8299259999999999	0.03665191429188092	0.06283185307179587	-0.017453292519943295	0.6218	-0.0077	0.5431
27.0	-9.723672	-0.5974290000000001	0.839736	0.0471238898038469	0.054105206811824215	-0.005235987755982988	0.6223	-0.0078	0.5429
28.000000000000004	-9.717786	-0.5974290000000001	0.840717	0.05061454830783556	0.061086523819801536	-0.017453292519943295	0.6224	-0.0079	0.5443
28.999999999999996	-9.712881	-0.6052770000000001	0.835812	0.04537856055185257	0.061086523819801536	-0.019198621771937627	0.6231	-0.0082	0.5488
30.0	-9.710919	-0.613125	0.8426790000000001	0.054105206811824215	0.05759586531581287	-0.006981317007977318	0.6238	-0.0072	0.5524
31.0	-9.706995000000001	-0.6199920000000001	0.849546	0.05759586531581287	0.05585053606381855	-0.017453292519943295	0.6241	-0.0078	0.5517
32.0	-9.714843	-0.623916	0.8318880000000001	0.06632251157578452	0.061086523819801536	-0.008726646259971648	0.6232	-0.0082	0.5471
33.0	-9.719748000000001	-0.6258779999999999	0.836793	0.048869219055841226	0.061086523819801536	-0.022689280275926284	0.6234	-0.0087	0.5446
34.0	-9.726615	-0.623916	0.8309070000000001	0.06632251157578452	0.06981317007977318	-0.020943951023931952	0.6243	-0.0095	0.5438
35.0	-9.732501000000001	-0.6258779999999999	0.845622	0.06632251157578452	0.061086523819801536	-0.017453292519943295	0.6241	-0.0091	0.5444
36.0	-9.740349	-0.623916	0.852489	0.06981317007977318	0.05759586531581287	-0.03316125578789226	0.6249	-0.0091	0.5464
37.0	-9.747216000000002	-0.620973	0.8573940000000001	0.06283185307179587	0.04014257279586958	-0.017453292519943295	0.6249	-0.0091	0.5464
38.0	-9.752121	-0.6199920000000001	0.8642610000000001	0.06283185307179587	0.04014257279586958	-0.017453292519943295	0.6258	-0.0095	0.5449
39.0	-9.750159	-0.621954	0.877014	0.05759586531581287	0.041887902047863905	-0.020943951023931952	0.6264	-0.0101	0.541
40.0	-9.748197000000001	-0.623916	0.881919	0.06632251157578452	0.04014257279586958	-0.020943951023931952	0.6257	-0.0105	0.5373
41.0	-9.749178	-0.623916	0.884862	0.07330382858376185	0.03665191429188092	-0.012217304763960306	0.6255	-0.0102	0.5354
42.0	-9.732501000000001	-0.6248970000000001	0.8907480000000001	0.08726646259971647	0.04014257279586958	-0.006981317007977318	0.6263	-0.0102	0.5356
43.0	-9.732501000000001	-0.620973	0.89271	0.09075712110370514	0.059341194567807204	-0.012217304763960306	0.6261	-0.0103	0.5359
44.0	-9.726615	-0.622935	0.8956530000000001	0.0890117918517108	0.061086523819801536	-0.0017453292519943296	0.6263	-0.0093	0.536
45.0	-9.723672	-0.6199920000000001	0.8887860000000001	0.09948376736367678	0.05759586531581287	-0.0017453292519943296	0.6266	-0.0093	0.5355
46.0	-9.720729	-0.620973	0.885843	0.0890117918517108	0.05759586531581287	-0.013962634015954637	0.6269	-0.0094	0.5351
47.0	-9.730539	-0.616068	0.881919	0.0942477796076938	0.05235987755982989	-0.020943951023931952	0.6274	-0.0092	0.5351
48.0	-9.74133	-0.610182	0.877995	0.0942477796076938	0.05235987755982989	-0.020943951023931952	0.628	-0.009	0.5351
49.0	-9.759969	-0.5974290000000001	0.883881	0.08203047484373349	0.03665191429188092	-0.022689280275926284	0.6272	-0.0088	0.535
50.0	-9.78057	-0.592524	0.8887860000000001	0.08726646259971647	0.026179938779914945	-0.03665191429188092	0.6279	-0.0088	0.5342
51.0	-9.804114	-0.5856570000000001	0.8956530000000001	0.10471975511965978	0.0017453292519943296	-0.04363323129985824	0.6284	-0.0082	0.533
52.0	-9.835506	-0.5827140000000001	0.910368	0.10471975511965978	0.005235987755982988	-0.03665191429188092	0.6287	-0.0079	0.5312
53.0	-9.848259	-0.5846760000000001	0.9368550000000001	0.10471975511965978	-0.012217304763960306	-0.041887902047863905	0.6289	-0.0071	0.5295
54.0	-9.857088	-0.580752	0.9623610000000001	0.10995574287564276	-0.038397243543875255	-0.03665191429188092	0.6285	-0.0068	0.5287
55.00000000000001	-9.857088	-0.577809	0.9849240000000001	0.12566370614359174	-0.03316125578789226	-0.0471238898038469	0.6278	-0.0061	0.5271
56.00000000000001	-9.84924	-0.575847	1.011411	0.1117010721276371	-0.038397243543875255	-0.04363323129985824	0.6269	-0.0054	0.5267
56.99999999999999	-9.82962	-0.579771	1.0467270000000002	0.11868238913561441	-0.029670597283903602	-0.0471238898038469	0.6268	-0.0051	0.5274
57.99999999999999	-9.809019000000001	-0.583695	1.082043	0.11868238913561441	-0.029670597283903602	-0.0471238898038469	0.6267	-0.0047	0.528
59.0	-9.787437	-0.589581	1.103625	0.11868238913561441	-0.029670597283903602	-0.0471238898038469	0.6272	-0.0042	0.529
