PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.831582000000001	-0.09711900000000001	0.403191	-0.027925268031909273	0.05585053606381855	0.005235987755982988	1.0001	-0.0164	-0.2644
1.0	-9.665793	-0.251136	0.8132490000000001	-0.017453292519943295	0.05235987755982989	0.0	0.9985	-0.0171	-0.2717
2.0	-9.73152	-0.17069399999999998	0.7337880000000001	-0.008726646259971648	0.05759586531581287	0.005235987755982988	1.0001	-0.016	-0.2725
3.0	-9.734463	-0.17069399999999998	0.7288830000000001	-0.008726646259971648	0.05235987755982989	0.008726646259971648	1.0012	-0.017	-0.272
4.0	-9.740349	-0.136359	0.721035	-0.010471975511965976	0.048869219055841226	0.0	1.0009	-0.0173	-0.2708
5.0	-9.743292	-0.115758	0.717111	-0.010471975511965976	0.048869219055841226	0.0	1.0008	-0.0176	-0.2702
6.0	-9.748197000000001	-0.145188	0.634707	0.0017453292519943296	0.048869219055841226	0.0	1.0006	-0.0175	-0.2697
7.000000000000001	-9.753102	-0.149112	0.612144	0.003490658503988659	0.048869219055841226	0.0	1.0007	-0.0176	-0.2696
8.0	-9.761931	-0.135378	0.589581	0.0017453292519943296	0.059341194567807204	-0.0017453292519943296	1.001	-0.0174	-0.2699
9.0	-9.766836000000001	-0.111834	0.600372	0.005235987755982988	0.059341194567807204	-0.005235987755982988	1.0012	-0.0172	-0.2699
10.0	-9.758988	-0.133416	0.576828	0.008726646259971648	0.06806784082777885	0.006981317007977318	1.0004	-0.0169	-0.2699
11.0	-9.770760000000001	-0.104967	0.565056	0.003490658503988659	0.05759586531581287	-0.005235987755982988	1.0009	-0.0174	-0.2699
12.0	-9.767817	-0.10300500000000001	0.545436	0.006981317007977318	0.05759586531581287	-0.003490658503988659	1.0004	-0.0177	-0.2695
13.0	-9.773703	-0.104967	0.5032530000000001	0.006981317007977318	0.05759586531581287	0.003490658503988659	1.0002	-0.0177	-0.2695
14.000000000000002	-9.753102	-0.138321	0.520911	0.010471975511965976	0.06283185307179587	-0.003490658503988659	0.9999	-0.0175	-0.27
15.0	-9.752121	-0.16873200000000002	0.47284200000000004	0.012217304763960306	0.06283185307179587	-0.005235987755982988	0.9998	-0.0179	-0.2696
