PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.85657	0.30999600000000005	8.010846	-0.008726646259971648	0.0017453292519943296	-0.022689280275926284	-0.3827	-0.3697	-1.0788
1.0	5.849703000000001	0.272718	8.027523	-0.008726646259971648	0.0017453292519943296	-0.012217304763960306	-0.3945	-0.4095	-1.0379
2.0	5.838912	0.272718	8.015751000000002	-0.003490658503988659	0.008726646259971648	-0.024434609527920613	-0.3969	-0.4015	-1.0374
3.0	5.835969	0.27958500000000003	8.01477	-0.006981317007977318	0.0017453292519943296	-0.015707963267948967	-0.3914	-0.3996	-1.0372
4.0	5.841855000000001	0.287433	8.020656	-0.0	0.008726646259971648	-0.031415926535897934	-0.389	-0.4051	-1.0363
5.0	5.838912	0.2943	8.018694	-0.003490658503988659	-0.005235987755982988	-0.031415926535897934	-0.3869	-0.4066	-1.0365
6.0	5.8438170000000005	0.29135700000000003	8.020656	-0.005235987755982988	0.0	-0.027925268031909273	-0.3871	-0.4071	-1.0365
7.000000000000001	5.841855000000001	0.29724300000000003	8.017713	-0.003490658503988659	0.008726646259971648	-0.019198621771937627	-0.3898	-0.4048	-1.0367
8.0	5.842836	0.301167	8.016732000000001	-0.008726646259971648	0.0	-0.019198621771937627	-0.3886	-0.4048	-1.0363
9.0	5.840874	0.29724300000000003	8.01477	-0.0	0.019198621771937627	-0.027925268031909273	-0.389	-0.4029	-1.0367
10.0	5.839893000000001	0.295281	8.017713	-0.006981317007977318	0.008726646259971648	-0.027925268031909273	-0.3865	-0.4055	-1.0366
11.0	5.840874	0.299205	8.01477	-0.006981317007977318	0.015707963267948967	-0.022689280275926284	-0.3845	-0.4029	-1.0364
12.0	5.839893000000001	0.305091	8.023599	-0.003490658503988659	0.017453292519943295	-0.015707963267948967	-0.3832	-0.4007	-1.0363
13.0	5.839893000000001	0.308034	8.026542000000001	0.0017453292519943296	0.024434609527920613	-0.019198621771937627	-0.383	-0.4014	-1.0365
14.000000000000002	5.83695	0.308034	8.018694	-0.0	0.005235987755982988	-0.022689280275926284	-0.3852	-0.399	-1.0366
15.0	5.838912	0.30411	8.021637	-0.010471975511965976	0.013962634015954637	-0.015707963267948967	-0.3873	-0.3955	-1.0367
16.0	5.834988	0.307053	8.018694	-0.0017453292519943296	0.022689280275926284	-0.015707963267948967	-0.3867	-0.3945	-1.0368
17.0	5.834988	0.30411	8.018694	-0.010471975511965976	0.010471975511965976	-0.020943951023931952	-0.3855	-0.394	-1.0368
18.0	5.834007000000001	0.300186	8.018694	-0.010471975511965976	0.010471975511965976	-0.020943951023931952	-0.3867	-0.3921	-1.0373
19.0	5.835969	0.30411	8.02458	0.003490658503988659	0.020943951023931952	-0.017453292519943295	-0.3854	-0.3959	-1.0368
