PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.660870475117601	0.7701010223172946	0.8721257032226447	0.03000669488252273	-0.21148038231730582	-0.21337041677736143	-0.02703857426567824	0.08904356963198531	0.027287535259516216	9.831561325824897	0.09712029321113196	0.4033092628964985	-0.060031240824828885	0.09720109178886528	-0.013846272103500881	0.024061390251418194	0.009299233669285601	-0.00013403690545351542	5.305243129403944	-0.9299913747515807	8.135451782405498	0.034810819404064844	-0.016376264751570682	-0.053578152594477395	0.002082601106135393	-0.023987010592269976	-0.005808729661722732	5.856562644141039	0.3100042922569575	8.010836447842902	0.029147964141093614	0.0018329522569620548	-0.0069452221568129975	-0.004877033196397013	-0.012363830220559778	-0.0016791607438464227
1.0	9.671279167752722	0.7439831004870061	0.8544234058743969	0.019598002247376355	-0.18536246048701305	-0.2310727141256036	-0.029566759437265108	0.0032586514257543467	0.0269200794923037	9.770922883808975	0.1423447008614278	0.5954889696645752	0.0006072011911663138	0.051976684138570296	0.17833343466458437	0.016326199906039285	0.009883464724817834	-0.00019501715644639934	5.308640654889881	-0.9199617685528213	8.14058368762877	0.03820834488997299	-0.006346658552810011	-0.04844624737124663	0.005327354973625584	-0.017761709475036715	-0.004674657430796799	5.847929279150765	0.29100121021100334	8.014737008410428	0.02051459915081959	-0.017170129788993686	-0.0030446615893546763	-0.0031753610475254677	-0.010077798352552039	-0.00062991139725486
2.0	9.684336767414907	0.7241528044396531	0.842476906629256	0.006540402585149803	-0.16553216443965232	-0.2430192133707398	-0.03318241046564512	-0.061981063720281775	0.02715973737859654	9.72755122516862	0.17196954999599298	0.7343779920216528	0.04397885983150559	0.02235183500400589	0.31722245702166546	0.009904504004906629	0.011139989182317702	-0.0006155358856164198	5.309429997682654	-0.9115935081520873	8.145625133287398	0.03899768768272087	0.0020216018479211244	-0.04340480171261804	0.0071393467109429395	-0.012785304401424624	-0.003937105109701772	5.8414274033563585	0.2782645484628288	8.01795492529934	0.01401272335640888	-0.02990679153716893	0.0001732552994106941	-0.0015187056945479473	-0.008975806688012289	-0.0005362326345098153
3.0	9.701000487173873	0.7137389498942408	0.8390126887787416	-0.010123317173887437	-0.15511830989423409	-0.24648343122125446	-0.038252395762827573	-0.09532168786664467	0.028207683179537223	9.710452076033738	0.17879669452112484	0.7908457656606235	0.06107800896629238	0.015524690478874524	0.37369023066063484	0.005419334029786367	0.013165374707663947	-0.001565994435143199	5.306652546163491	-0.905906964703392	8.150378296656315	0.03622023616354874	0.00770814529661116	-0.03865163834364969	0.006714679573303592	-0.009706703212942131	-0.003747944899968358	5.838245424755049	0.27499456057125304	8.01996873876612	0.010830744755087133	-0.033176779428744634	0.00218706876604351	-8.94467825043693e-05	-0.009535194664616773	-0.001696141220623776
4.0	9.719978931025253	0.7114490036946299	0.8424812475676114	-0.02910176102535429	-0.15282836369462374	-0.24301487243238837	-0.04414240878978809	-0.09857734030398099	0.02969175807724424	9.71700062285647	0.1669578185964416	0.7705632840045247	0.05452946214343688	0.027363566403557936	0.35340774900453287	0.0025630416619684916	0.015279470486980503	-0.0029503636593681565	5.301549593345751	-0.9029790341094994	8.154503172759961	0.031117283345808367	0.010636075890498352	-0.03452676223993523	0.0041913552656055175	-0.008315480736206872	-0.0038632114419317356	5.838198843308989	0.2800136187555286	8.020551981383573	0.010784163309017656	-0.0281577212444688	0.0027703113834260367	0.0007900915402274477	-0.011235193564367715	-0.003560853242716003
5.0	9.738594109055487	0.7128389688733374	0.8482508365095606	-0.047716939055652566	-0.1542183288733387	-0.23724528349044163	-0.049534110754720015	-0.0836238485464781	0.030841979497352973	9.736001862576122	0.14788357508501715	0.7064712321321699	0.03552822242369222	0.046437809914982496	0.28931569713217525	0.00045040611826859304	0.01637528785421233	-0.004455377616215986	5.296687075955797	-0.9021137832211283	8.157638240129593	0.026254765955849784	0.011501326778864382	-0.03139169487026509	0.0005060975613359842	-0.0077639093594178855	-0.00370514874176439	5.839993094481853	0.2888800567590947	8.019838311009133	0.012578414481893101	-0.01929128324090233	0.0020566410090262434	0.0008374886150470495	-0.012832166783096944	-0.005136226552019086
6.0	9.75444298153779	0.713076708108426	0.8513018902023818	-0.06356581153796871	-0.15445606810843746	-0.23419422979761825	-0.053098207879964415	-0.06474217705152695	0.030931409432020416	9.754734646938394	0.13256782577832102	0.6388504780272063	0.016795438061400086	0.06175355922167891	0.22169494302721043	-0.001730894084277011	0.015588228410387954	-0.005708290652149175	5.2943188891307065	-0.9023227688635906	8.159603663882281	0.02388657913074091	0.011292341136397316	-0.02942627111759536	-0.003086769151583591	-0.007108538988704945	-0.0026489216338776715	5.841988279355043	0.29659248448211634	8.01831304526398	0.014573599355127215	-0.011578855517880293	0.0005313752639859579	5.8303814974775816e-05	-0.013036472335456711	-0.005654882836095653
7.000000000000001	9.76671908612119	0.7093608697452982	0.8486924130885821	-0.07584191612133313	-0.15074022974531626	-0.23680370691141195	-0.05409494410271579	-0.051345832711851495	0.029738775496067307	9.76538405338237	0.12556870908875653	0.5952815700135008	0.006146031617470712	0.06875267591124395	0.17812603501350566	-0.004241946711218895	0.012856498290431359	-0.006457606980061168	5.295104669415563	-0.9028062096399061	8.160558878350448	0.02467235941556937	0.010808900360077875	-0.028471056649482743	-0.00554361216868792	-0.005825671876837636	-0.0004279918777843125	5.843008367590198	0.3001924573866118	8.016710303905835	0.015593687590341108	-0.00797888261338457	-0.001071366094042649	-0.0011284342453662462	-0.011197588134805021	-0.005026075349386377
8.0	9.776346523461736	0.7016567912226311	0.8404558327053531	-0.08546935346182784	-0.14303615122264907	-0.24504028729463587	-0.05258782629756686	-0.04508096026126312	0.027741769353193953	9.767320075046477	0.12436464974307808	0.5811773359208412	0.004210009953436387	0.06995673525692289	0.1640218009208479	-0.006778608267274854	0.009022112794112384	-0.0066792731651389575	5.297949421958785	-0.9031917942550831	8.160998762354094	0.027517111958766854	0.010423315744898866	-0.02803117264588805	-0.006332149773468049	-0.004003024170460044	0.0025628670018270293	5.842762645131517	0.2998227037075571	8.015796028454309	0.01534796513170028	-0.008348636292439612	-0.001985641545505773	-0.002024792905129776	-0.007620975795810367	-0.00377406298081538
9.0	9.784932745556164	0.6917073606407415	0.8287589165186618	-0.09405557555623291	-0.13308672064075341	-0.2567372034813285	-0.04925416105987566	-0.04200327070400048	0.025877951550085165	9.764819484755675	0.12353717088784578	0.5839095131389951	0.006710600244302182	0.07078421411215517	0.166753978139003	-0.008846678280911619	0.005421074661127121	-0.006556515612385118	5.300907811182503	-0.9034853861254051	8.16156531952878	0.03047550118248048	0.010129723874579081	-0.027464615471221726	-0.005419838961560398	-0.002143530722407365	0.00529830856384677	5.841719609677086	0.2978880773644724	8.016070135746434	0.014304929677265868	-0.010283262635525264	-0.0017115342533929945	-0.002020794535718055	-0.0033724827645452288	-0.0025711881807460924
