PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
16418	5.242618	-1.733451	8.569413	-0.004387	0.004387	0.002098	-0.422363	-0.353027	-0.575684
16419	5.267195	-1.709153	8.569388	0.000763	0.001717	0.007629	-0.427002	-0.35498	-0.569824
16420	5.236373	-1.7341	8.557161	-0.001526	0.001717	0.009727	-0.422363	-0.357178	-0.57251
16421	5.279252	-1.715345	8.575566	-0.004578	0.006294	0.002289	-0.422363	-0.352783	-0.572998
16422	5.24867	-1.741055	8.575297	-0.014114	-0.008011	0.014305	-0.422363	-0.35498	-0.570068
16423	5.249109	-1.757877	8.630306	-0.000572	-0.002289	0.001526	-0.420166	-0.35498	-0.567627
16424	5.243063	-1.721842	8.666681	-0.008774	-0.001717	0.003052	-0.417725	-0.357178	-0.570312
16425	5.254889	-1.757847	8.581682	0.001526	0.004768	0.003815	-0.422363	-0.35498	-0.572754
16426	5.224554	-1.770805	8.617958	-0.013351	-0.010681	0.004387	-0.427002	-0.35498	-0.572266
16427	5.255366	-1.740004	8.575191	-0.006104	-0.007439	0.009155	-0.424805	-0.35498	-0.567383
16428	5.249358	-1.747156	8.593163	-0.00515	0.001144	0.010681	-0.424805	-0.352783	-0.567383
16429	5.267359	-1.721593	8.618069	0.0	-0.003624	0.015259	-0.422607	-0.352783	-0.570312
16430	5.249074	-1.722536	8.575025	-0.010872	-0.001335	0.000763	-0.422363	-0.35498	-0.570068
16431	5.267286	-1.721772	8.557042	-0.008392	-0.000572	0.008392	-0.422363	-0.359131	-0.567139
16432	5.260698	-1.747512	8.563079	-0.006676	0.007248	0.014496	-0.422363	-0.35498	-0.572754
16433	5.242517	-1.746234	8.569454	-0.005341	0.006294	0.015259	-0.424561	-0.35498	-0.577881
16434	5.24814	-1.777876	8.545041	-0.008011	0.0	0.002861	-0.424561	-0.357178	-0.572266
16435	5.261085	-1.727609	8.563258	-0.006866	0.003242	0.000763	-0.417725	-0.355225	-0.575684
16436	5.266843	-1.746808	8.605915	-0.006485	0.000572	0.009727	-0.427002	-0.352783	-0.569824
16437	5.272719	-1.758435	8.600167	-0.008392	0.014687	0.009918	-0.420166	-0.35498	-0.572998
16438	5.253589	-1.740998	8.61877	0.00267	0.000381	0.01049	-0.426758	-0.359131	-0.572021
16439	5.249022	-1.75205	8.599785	-0.008392	0.000191	-0.000763	-0.417725	-0.357178	-0.572998
16440	5.236599	-1.716041	8.593654	0.000572	0.003433	0.008202	-0.426758	-0.357178	-0.577393
16441	5.272946	-1.728228	8.532829	-0.015259	0.009346	0.010681	-0.422607	-0.35498	-0.567627
16442	5.247858	-1.778279	8.587857	-0.001717	0.001335	0.006676	-0.424805	-0.35498	-0.569824
16443	5.261018	-1.752388	8.575431	-0.010681	0.003242	0.008392	-0.417725	-0.357178	-0.575684
16444	5.254573	-1.753776	8.666815	-0.006485	-0.000954	0.013542	-0.419922	-0.359375	-0.57251
16445	5.236729	-1.739808	8.630363	-0.001526	0.000191	0.009155	-0.419922	-0.357178	-0.575439
16446	5.242263	-1.746646	8.545037	-0.002289	0.008774	0.01049	-0.422607	-0.35498	-0.567627
16447	5.248975	-1.740053	8.642497	-0.005341	-0.001335	0.012207	-0.429199	-0.356934	-0.56665
16448	5.242381	-1.728962	8.605932	-0.002861	0.007248	0.015259	-0.422119	-0.359375	-0.574951
16449	5.248587	-1.740031	8.618323	-0.007629	0.008583	0.007629	-0.422607	-0.352783	-0.570312
16450	5.248196	-1.753581	8.532774	-0.011063	-0.004959	0.009727	-0.429443	-0.348389	-0.564697
16451	5.266991	-1.721576	8.587779	-0.003815	0.006294	0.008392	-0.420166	-0.35498	-0.567627
16452	5.241547	-1.765704	8.600225	-0.010109	0.0103	0.018883	-0.422363	-0.353027	-0.578125
16453	5.242575	-1.751998	8.569488	0.003052	0.004768	0.016022	-0.427002	-0.350586	-0.572754
16454	5.236073	-1.734817	8.606061	-0.014687	-0.002098	0.008202	-0.420166	-0.35083	-0.578613
16455	5.260958	-1.746038	8.593829	-0.003052	0.004005	0.011444	-0.424805	-0.35083	-0.572998
16456	5.23569	-1.758862	8.594164	0.003242	0.011063	0.008965	-0.429199	-0.352783	-0.569824
16457	5.24242	-1.764086	8.545194	0.003052	0.009346	0.011444	-0.417725	-0.357178	-0.572998
16458	5.247665	-1.746866	8.612548	-0.0103	0.003815	0.016594	-0.419922	-0.357178	-0.575439
16459	5.242716	-1.74575	8.587741	-0.000572	0.003815	0.004578	-0.424805	-0.35083	-0.570312
16460	5.247687	-1.764706	8.58208	-0.004387	0.018311	0.008392	-0.428955	-0.361328	-0.569092
16461	5.24249	-1.739752	8.593961	0.005341	0.006294	0.018311	-0.424561	-0.35498	-0.57251
16462	5.229732	-1.752418	8.606385	0.001335	0.001335	0.007439	-0.422607	-0.352783	-0.570312
16463	5.248948	-1.752205	8.605902	-0.006866	0.000191	0.007629	-0.417969	-0.353027	-0.575928
16464	5.24215	-1.722681	8.569411	-0.00515	0.011826	0.008392	-0.422607	-0.35498	-0.567627
16465	5.260893	-1.771038	8.551022	-0.016785	0.005531	0.011444	-0.415527	-0.357178	-0.573242
16466	5.260809	-1.766189	8.623928	-0.003242	-0.008202	0.001335	-0.417725	-0.357178	-0.572998
16467	5.248508	-1.752509	8.600005	-0.010681	0.009346	0.01297	-0.420166	-0.353027	-0.573242
16468	5.259985	-1.759799	8.600185	-0.001144	0.002098	0.012016	-0.417969	-0.35498	-0.570557
16469	5.272947	-1.752082	8.532941	-0.006866	0.010872	0.003052	-0.422607	-0.35083	-0.567871
16470	5.284364	-1.728528	8.539248	-0.00782	0.004387	0.00515	-0.422363	-0.35498	-0.570068
16471	5.236486	-1.72754	8.600005	-0.001526	0.006294	0.006866	-0.424316	-0.361328	-0.572021
16472	5.217398	-1.770848	8.581948	0.00515	0.006485	0.018311	-0.417969	-0.35498	-0.570557
16473	5.25485	-1.739625	8.538964	0.002289	0.004768	0.008392	-0.424561	-0.35498	-0.57251
16474	5.224359	-1.776219	8.63651	0.002098	-0.006676	-0.003815	-0.422607	-0.35498	-0.562256
16475	5.261126	-1.776668	8.593701	-0.003815	-0.000572	0.014496	-0.420166	-0.35498	-0.575684
16476	5.2548	-1.740794	8.624072	-0.003433	0.000954	0.0	-0.422607	-0.352783	-0.567627
16477	5.25471	-1.794475	8.606203	0.002289	0.008583	0.005341	-0.424561	-0.357178	-0.572266
16478	5.26021	-1.728193	8.563647	-0.011826	0.001526	0.011253	-0.420166	-0.35498	-0.572998
16479	5.254959	-1.751926	8.599912	0.003815	0.000954	0.014496	-0.420166	-0.357178	-0.570068
16480	5.255062	-1.752335	8.538688	-0.001144	-0.008202	0.003815	-0.422363	-0.357178	-0.575195
16481	5.24906	-1.751607	8.581541	0.006104	-0.002098	0.006104	-0.415527	-0.357178	-0.573242
16482	5.248658	-1.758163	8.538836	-0.007629	0.006866	0.008202	-0.422363	-0.35498	-0.572754
16483	5.260966	-1.739978	8.606023	-0.006866	0.004768	0.006866	-0.424561	-0.361328	-0.566895
16484	5.229921	-1.734594	8.587827	-0.003433	0.004387	0.003624	-0.420166	-0.35498	-0.572998
16485	5.224604	-1.764295	8.593675	0.0	-0.002861	0.014496	-0.424561	-0.357178	-0.569824
16486	5.273385	-1.728191	8.587422	0.001335	-0.001717	0.003624	-0.422363	-0.357178	-0.57251
16487	5.231014	-1.745698	8.636273	-0.000763	-0.007439	0.002289	-0.424805	-0.35498	-0.567383
16488	5.22504	-1.764306	8.581131	-0.001144	0.002861	0.002098	-0.422607	-0.352783	-0.570312
16489	5.249041	-1.727577	8.599786	-0.006104	-0.000572	0.000763	-0.420166	-0.35498	-0.575684
16490	5.266931	-1.746243	8.581586	0.007248	0.006485	0.014305	-0.420166	-0.353027	-0.578369
16491	5.248832	-1.751912	8.612136	-0.002861	0.003815	0.003052	-0.424561	-0.357178	-0.574951
16492	5.236108	-1.764489	8.575656	-0.000381	0.004768	0.003052	-0.424805	-0.350586	-0.567627
16493	5.243029	-1.746602	8.623999	-0.017548	-0.004387	0.009155	-0.424561	-0.359131	-0.572266
16494	5.237135	-1.75976	8.580904	0.002098	-0.003242	0.001335	-0.427002	-0.352783	-0.569824
16495	5.26092	-1.739754	8.599993	-0.003052	0.006294	0.004578	-0.426758	-0.359131	-0.574707
16496	5.254368	-1.758011	8.612383	0.000763	0.004768	-0.01297	-0.417969	-0.35083	-0.576172
16497	5.255199	-1.751779	8.612002	-0.002098	-0.001526	-0.000763	-0.424561	-0.35498	-0.575195
16498	5.230916	-1.746014	8.599553	-0.002861	-0.003242	0.003624	-0.426758	-0.357178	-0.574707
16499	5.230888	-1.752175	8.599652	-0.009918	-0.004387	0.001526	-0.419678	-0.361572	-0.580322
16500	5.243297	-1.746605	8.581001	-0.005722	-0.000572	-0.007629	-0.424561	-0.352783	-0.577881
16501	5.23656	-1.757677	8.526796	0.004578	0.005531	0.002289	-0.422607	-0.35083	-0.572998
16502	5.260579	-1.739615	8.594023	-0.004387	0.000954	0.004387	-0.417725	-0.357178	-0.572998
16503	5.273428	-1.745676	8.593741	0.003052	-0.001335	0.007629	-0.424805	-0.348633	-0.575684
16504	5.236606	-1.7829	8.642453	-0.008392	0.001717	0.004578	-0.424561	-0.352783	-0.577881
16505	5.224881	-1.782333	8.587459	0.000763	-0.007439	0.005341	-0.417969	-0.35498	-0.570557
16506	5.243317	-1.740357	8.642035	-0.009918	0.000763	0.005341	-0.422363	-0.352783	-0.572998
16507	5.255165	-1.751177	8.599939	0.011444	-0.000572	-0.001526	-0.422119	-0.35498	-0.580566
16508	5.248813	-1.775709	8.557221	-0.009346	0.003052	0.008965	-0.420166	-0.35498	-0.572998
16509	5.218466	-1.757891	8.557137	0.000954	0.0	0.004578	-0.424805	-0.352783	-0.570068
16510	5.230545	-1.73397	8.58151	-0.006676	0.000954	0.003624	-0.419922	-0.357178	-0.578125
16511	5.230801	-1.758077	8.563124	-0.001526	-0.003624	0.007629	-0.420166	-0.35498	-0.572998
16512	5.255294	-1.728531	8.59939	-0.011826	-0.002861	0.005913	-0.422363	-0.357178	-0.57251
16513	5.255025	-1.752517	8.611959	-0.009918	-0.000572	0.014496	-0.424561	-0.357178	-0.574951
16514	5.242569	-1.741251	8.605684	-0.000191	0.000572	0.004578	-0.422363	-0.35083	-0.575684
16515	5.242793	-1.734086	8.612	-0.009918	0.000954	0.009918	-0.422363	-0.35498	-0.570068
16516	5.2302	-1.73486	8.599794	-0.000381	0.00515	0.000572	-0.417969	-0.353027	-0.573242
16517	5.261177	-1.715525	8.593696	-0.004578	-0.000572	0.009155	-0.424561	-0.357178	-0.572266
16518	5.242731	-1.746979	8.587369	-0.004768	-0.001717	0.008202	-0.424805	-0.350586	-0.567627
