PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
16418	1.506294	9.631984	1.467512	0.018311	-0.022507	-0.016022	0.320557	-0.936523	0.034424
16419	1.555586	9.637667	1.476494	0.008392	-0.019646	-0.019836	0.316162	-0.936523	0.037354
16420	1.511133	9.638091	1.493383	0.014305	-0.019073	-0.020027	0.318359	-0.938477	0.037354
16421	1.543541	9.637659	1.46416	0.010681	-0.021935	-0.016785	0.314209	-0.940674	0.0354
16422	1.566052	9.656361	1.524318	0.001144	-0.009537	-0.026703	0.318359	-0.936523	0.032227
16423	1.512497	9.655916	1.587098	-0.005341	-0.009727	-0.02594	0.318604	-0.940674	0.037354
16424	1.449551	9.533989	1.562787	-0.002098	-0.013733	-0.016975	0.318359	-0.934326	0.036865
16425	1.440989	9.545895	1.629163	0.008392	-0.01049	0.009918	0.311768	-0.938477	0.037842
16426	1.472436	9.466463	1.5549	0.005722	-0.024033	0.005341	0.316162	-0.934326	0.034668
16427	1.532631	9.503325	1.524287	0.028992	-0.028038	0.009155	0.313721	-0.936279	0.039795
16428	1.534069	9.552451	1.508541	0.034523	-0.031281	0.012779	0.311523	-0.936279	0.04248
16429	1.557145	9.655918	1.493572	0.032043	-0.03109	0.010681	0.313721	-0.936279	0.042236
16430	1.582874	9.650023	1.490557	0.019455	-0.030518	0.008392	0.320801	-0.938477	0.034668
16431	1.587434	9.674193	1.530683	0.023651	-0.019646	0.007629	0.322754	-0.934326	0.03418
16432	1.606763	9.717064	1.448807	0.01812	-0.034714	0.006866	0.316162	-0.936523	0.037354
16433	1.629979	9.729114	1.48206	0.019836	-0.015831	0.004578	0.311768	-0.938477	0.0354
16434	1.618406	9.698726	1.449771	0.011063	-0.016785	0.003815	0.318115	-0.934326	0.039307
16435	1.611742	9.65583	1.531118	0.014496	-0.020409	0.005341	0.316406	-0.940674	0.037598
16436	1.557225	9.601076	1.455868	0.020409	-0.0103	-0.000191	0.311523	-0.934326	0.037354
16437	1.562806	9.594878	1.481853	0.024414	-0.016594	0.003815	0.313965	-0.936523	0.034912
16438	1.594016	9.619537	1.534279	0.021362	-0.013733	0.006676	0.312012	-0.942627	0.038086
16439	1.569761	9.55199	1.51255	0.022888	-0.003624	0.023651	0.312012	-0.940674	0.032959
16440	1.590316	9.564093	1.461479	0.020409	-0.012589	0.021362	0.313965	-0.940674	0.037842
16441	1.557243	9.613106	1.451272	0.026703	-0.01049	0.016022	0.318359	-0.938477	0.039551
16442	1.595468	9.59497	1.509092	0.035477	-0.014114	0.015068	0.316162	-0.938477	0.042236
