PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.631991403503026	-1.5061545673404289	1.4675970541379284	-0.16294360765956126	0.006985028503041749	0.05112986913794573	-0.010371607213379937	-0.009269472119895468	-0.019909415848319095	9.180111380256008	1.4586072860308914	3.8563204041566306	0.021628990256009163	0.007902606030891308	-0.013658600843317536	0.02946154126904201	-0.0003628758701634952	0.015179824745286409	5.2426230352472505	-1.7334286499195162	8.569463042654299	-0.0063866047526784635	0.012434305080466586	-0.02034920234565495	-0.0006620476457194431	0.002679202888162113	-0.004650051998325305	5.763219536368372	-1.5876347632436185	8.281259221977955	-0.024712338631471088	0.0008096317563836041	-0.003624423021902132	0.001550123685639866	-0.0028836910359234654	0.002035910813941017
1.0	9.64757135342403	-1.53448831407853	1.4655308487918173	-0.13460986092144883	0.02256497842409486	0.04906366379182937	-0.009356840939863812	-0.006771313242480821	-0.023464369500884184	9.184546907480568	1.4822065232291397	3.828488153029002	0.02606451748060793	0.03150184322913554	-0.041490851970950295	0.028942931560222963	0.00012712711796400975	0.01690458184207371	5.252709389063797	-1.7263366940742908	8.564751989871011	0.0036997490638228736	0.019526260925699587	-0.02506025512901913	-0.00028036587821019606	0.0010785921937859317	-0.00106430452519425	5.777813727336465	-1.5875831930873472	8.287017935195392	-0.010118147663389929	0.0008612019126516009	0.0021342901954346967	0.001768388830532999	-0.00032990063714957284	0.002609993572332659
2.0	9.6577669426666	-1.5506221088089842	1.4740395140391678	-0.11847606619099071	0.032760567666730585	0.05757232903916844	-0.007344638871963838	-0.002870263042066434	-0.026407302236034547	9.185854619207086	1.4973298812433635	3.804730382528971	0.027372229207169176	0.04662520124336125	-0.06524862247099189	0.027965821733703385	0.002145244240345357	0.01742374107068734	5.259351071354814	-1.7226842050744413	8.567000464947135	0.01034143135477727	0.023178749925551006	-0.02281178005292118	-0.0002488662054249099	-0.000323754817330489	0.0012129545304716291	5.788653034905261	-1.5852767355626904	8.292826039761207	0.0007211599053676651	0.003167659437293791	0.007942394761111493	0.0019030477733912798	0.0017819645932111651	0.00248245719991638
3.0	9.656770316092224	-1.547689935291961	1.4975188476986676	-0.1214082397080194	0.03176394109240828	0.08105166269865711	-0.004165729819304549	0.002624595760124658	-0.027852741701411117	9.18271448883515	1.4988651859696536	3.7874676812357095	0.024232098835302227	0.048160505969658166	-0.08251132376426124	0.026198843339414055	0.006508255996362624	0.01611654641931368	5.260538358678347	-1.724542987874679	8.57865583041656	0.011528718678274137	0.021319967125310663	-0.011156414583462405	-0.0007037421401874597	-0.0014376724408841305	0.0015405079191349188	5.793814057468757	-1.5801846547265392	8.298660888242946	0.005882182468818505	0.008259740273426228	0.013777243242767979	0.0020007648577921888	0.003205922994646393	0.0014254727954780234
4.0	9.639884409469902	-1.527337830055899	1.5313848087529673	-0.14176034494409218	0.014878034470105434	0.11491762375295174	-0.0007620091070205325	0.008241599969925373	-0.026739071528664327	9.17640928085182	1.486835247059782	3.776753591786434	0.017926890852048332	0.03613056705979537	-0.0932254132135438	0.02356558667908373	0.012824879213332311	0.01325628659623728	5.256527423179806	-1.7317783494122052	8.596102620625292	0.007517783179740302	0.014084605587781428	0.006290375625343709	-0.0014924459326528404	-0.002330597135298142	0.0002372779377430457	5.793779805061012	-1.574040101855242	8.304439164784794	0.0058479300610376275	0.014404293144713807	0.019555519784670117	0.002247478166566966	0.0039633182126561925	-0.00010984505103070317
5.0	9.606778254707676	-1.4988418945574065	1.5643883337365232	-0.1702562804425931	-0.01822812029213971	0.147921148736512	0.0012574742348346183	0.011488047353661218	-0.022390965105421917	9.17022944476377	1.466085466733259	3.7709538606630733	0.011747054764039398	0.015380786733278763	-0.09902514433691229	0.02031509529146052	0.019449486192143157	0.009860624680227225	5.249708043313983	-1.742010818207461	8.612110950832767	0.0006984033139537907	0.0038521367925260378	0.022298705832892337	-0.0022803169224817365	-0.003177224191454953	-0.0016443533772650257	5.790705572216201	-1.569759298587724	8.310096661164813	0.002773697216204169	0.01868509641223948	0.025213016164873026	0.0028219034273384764	0.004245814265827147	-0.0012399362184992257
6.0	9.564181305810255	-1.474773267390971	1.5845678242435337	-0.19432490760902843	-0.06082506918960973	0.16810063924353422	0.0005351720567287916	0.010239304452355933	-0.015140855005851193	9.167817579078687	1.4440819740986912	3.7683348583348324	0.009335189078907314	-0.006622705901289593	-0.10164414666515707	0.016975803200876213	0.024019026088045962	0.007168280516192208	5.243526086465477	-1.7514608198309511	8.620424171175049	-0.005483553534510543	-0.005597864830961163	0.030611926175206652	-0.002752424496352916	-0.004124311447008895	-0.0029099961637930904	5.786924336450476	-1.5695139856436617	8.315642542972345	-0.0010075385495301155	0.018930409356321412	0.030758897972623173	0.0036972070279839824	0.004249946292444202	-0.0012062524907113755
7.0	9.525289083473755	-1.4653971093047378	1.5853652863136753	-0.20370106569525367	-0.09971729152618143	0.168898101313689	-0.0031981273880102475	0.004068782223586493	-0.006485232110087188	9.171331986348886	1.4278651110405358	3.7684238311895246	0.012849596348972116	-0.02283956895945384	-0.1015551738104612	0.01416543531729409	0.024465388386255945	0.006020222428575456	5.24091005250052	-1.7564277114376328	8.619280933194984	-0.008099587499438132	-0.010564756437642485	0.029468688195108617	-0.002777915601035482	-0.005144819945532264	-0.002828177622987418	5.783744178056265	-1.5732888972201264	8.32104926297006	-0.004187696943743872	0.015155497779874943	0.03616561797046923	0.0045562341753912165	0.004074840080849024	9.346204247368803e-05
8.0	9.50505206368337	-1.4745829219694937	1.5684789714665912	-0.19451525303048858	-0.11995431131664758	0.1520117864666131	-0.008874490147586313	-0.005280599802926827	0.0014476038404736256	9.180339016179163	1.421464987377092	3.7720975266241794	0.021856626179105117	-0.029239692622910086	-0.09788147837580186	0.012317877914033602	0.020088039536746503	0.0064760487826880965	5.242928931597366	-1.7548680540829753	8.611608641426049	-0.006080708402581414	-0.009005099082991188	0.021796396426091543	-0.002452507286252684	-0.005982458942458873	-0.0014216931684498204	5.781260061831659	-1.5788827557204612	8.325959078267262	-0.006671813168349153	0.009561639279547661	0.041075433267640134	0.004927524287062238	0.003738919565639386	0.0019519252146822377
9.0	9.513407551555796	-1.4990796376871776	1.542126521064893	-0.17001853731280153	-0.11159882344429131	0.12565933606491547	-0.01457258599109436	-0.014595615311701348	0.006842201722534319	9.191926818217253	1.4247748903725375	3.78024693124095	0.033444428217130444	-0.025929789627473977	-0.0897320737590354	0.011462874127074928	0.012117483905722625	0.007858997491240293	5.248362007559729	-1.7473993109164363	8.60213498418501	-0.0006476324402222621	-0.0015363559164630095	0.012322739184975484	-0.002024489156506983	-0.006248035091251953	0.0006671620822343524	5.7790871595423114	-1.5832957346951986	8.32943149435229	-0.008844715457693402	0.005148660304806286	0.044547849352493826	0.004489564952552664	0.0032615652851319915	0.0032181350545523713
