PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27733	5.40304	-0.753831	8.66026	0.050354	-0.030327	-0.030518	-0.111084	0.224854	-0.70459
27734	5.387097	-0.803637	8.64697	0.039291	-0.019836	-0.019264	-0.108398	0.216309	-0.698975
27735	5.396641	-0.902224	8.611466	0.022125	-0.025749	-0.005341	-0.113281	0.2229	-0.706787
27736	5.343429	-0.930803	8.683806	0.019264	-0.01297	-0.000191	-0.113281	0.220703	-0.693604
27737	5.329008	-0.902377	8.666698	0.023651	-0.015068	0.003052	-0.111084	0.224854	-0.701904
27738	5.366914	-0.968292	8.653733	0.007248	-0.01564	-0.001526	-0.101562	0.218262	-0.694336
27739	5.334872	-1.001031	8.624014	0.005341	-0.01049	0.010681	-0.108887	0.224854	-0.697021
27740	5.268482	-1.122858	8.654028	0.008202	-0.008774	-0.000954	-0.111084	0.220703	-0.691162
27741	5.285689	-1.054784	8.654895	0.023651	-0.000572	-0.003815	-0.111084	0.2229	-0.699219
27742	5.328841	-1.046545	8.612148	0.020981	-0.008011	-0.006104	-0.106201	0.220459	-0.696777
27743	5.2923	-1.048489	8.672918	0.022888	-0.011253	-0.012207	-0.111084	0.224854	-0.699463
27744	5.299194	-1.015417	8.684894	0.020409	-0.004959	-0.01545	-0.108398	0.218506	-0.707031
27745	5.316612	-0.993177	8.660807	0.027466	-0.008202	-0.019073	-0.118164	0.227295	-0.706787
27746	5.286789	-0.92328	8.654443	0.022888	-0.006104	-0.004768	-0.104004	0.218262	-0.694092
27747	5.310835	-0.920513	8.703258	0.022888	-0.017357	-0.004578	-0.108887	0.224854	-0.699707
27748	5.306369	-0.917739	8.690281	0.033379	-0.019455	-0.009346	-0.113281	0.220703	-0.696289
27749	5.310511	-0.926761	8.68513	0.022888	-0.01049	0.000763	-0.11084	0.220703	-0.70166
27750	5.324017	-0.937123	8.660057	0.018692	-0.020218	-0.003815	-0.108398	0.218506	-0.70166
27751	5.292064	-0.915189	8.636317	0.01297	-0.008202	0.008392	-0.108398	0.222656	-0.707275
27752	5.262338	-0.96329	8.611407	0.008202	-0.011826	-0.005341	-0.10376	0.216064	-0.691406
27753	5.298556	-0.975388	8.66059	0.020599	-0.015068	-0.010681	-0.111084	0.224854	-0.699463
27754	5.336794	-0.985445	8.653627	0.024414	-0.022888	0.000763	-0.108398	0.216309	-0.696289
27755	5.329003	-1.030116	8.581315	0.029755	-0.014305	-0.003815	-0.11792	0.220947	-0.695801
27756	5.366808	-0.984736	8.635688	0.024986	-0.012589	-0.007057	-0.115479	0.216553	-0.69043
27757	5.298414	-0.993083	8.648543	0.032043	-0.011253	-0.015259	-0.108398	0.220459	-0.701904
27758	5.324012	-0.909974	8.593151	0.034714	-0.014114	-0.020027	-0.11084	0.216309	-0.696045
27759	5.286151	-0.91349	8.642484	0.031281	-0.008965	-0.02594	-0.111084	0.2229	-0.699219
27760	5.250744	-0.879183	8.690841	0.032234	-0.016022	-0.016022	-0.108398	0.214111	-0.690918
27761	5.298667	-0.853181	8.678831	0.021362	-0.017357	-0.014496	-0.11084	0.218506	-0.698975
27762	5.288094	-0.856771	8.647536	0.023651	-0.018311	-0.008583	-0.110596	0.216309	-0.703857
27763	5.280745	-0.872227	8.61138	0.009155	-0.027275	-0.006866	-0.11792	0.220947	-0.701172
27764	5.325745	-0.859196	8.591676	0.010872	-0.02594	0.004387	-0.108643	0.218506	-0.693848
27765	5.347832	-0.884659	8.666317	0.007629	-0.026512	-0.000763	-0.118164	0.225098	-0.701416
27766	5.343944	-0.896241	8.6222	0.005722	-0.024796	-0.002289	-0.110596	0.214355	-0.701172
27767	5.341641	-0.902732	8.605358	0.006104	-0.02346	-0.012207	-0.112793	0.216553	-0.706299
27768	5.343096	-0.890167	8.641057	0.000954	-0.010681	0.008965	-0.113037	0.214355	-0.695801
27769	5.311241	-0.909564	8.568589	0.003815	-0.028801	0.011444	-0.113037	0.216553	-0.698486
27770	5.319355	-0.946258	8.634469	0.008011	-0.019455	0.006676	-0.105957	0.214111	-0.696289
27771	5.304757	-0.939213	8.648269	0.014496	-0.01812	-0.003815	-0.11084	0.218506	-0.698975
27772	5.342925	-0.913374	8.610768	0.014305	-0.018692	-0.004005	-0.110352	0.212158	-0.700928
27773	5.347519	-0.902843	8.562759	0.006866	-0.018883	-0.006866	-0.11084	0.220703	-0.704346
27774	5.349189	-0.895476	8.598334	0.011063	-0.019455	-0.011635	-0.110596	0.216309	-0.69873
27775	5.359914	-0.835158	8.623728	0.021362	-0.02346	-0.003815	-0.115479	0.220947	-0.703857
27776	5.361777	-0.876434	8.647035	0.008965	-0.020218	-0.003052	-0.10791	0.211914	-0.708984
27777	5.359783	-0.853762	8.697029	0.010681	-0.019646	-0.009918	-0.112793	0.214355	-0.706299
27778	5.379849	-0.882947	8.59218	0.012207	-0.021362	-0.004005	-0.112549	0.210205	-0.703125
27779	5.353466	-0.854472	8.581119	0.0	-0.015831	-0.000763	-0.11084	0.218506	-0.696289
27780	5.293946	-0.909042	8.64724	0.005913	-0.019455	-0.004768	-0.108398	0.214111	-0.690918
27781	5.298248	-0.878386	8.61187	0.010681	-0.008965	-0.002289	-0.122559	0.223145	-0.703369
27782	5.366087	-0.865211	8.611429	0.012779	-0.00782	0.000572	-0.108154	0.212158	-0.695801
27783	5.347731	-0.872466	8.62365	0.006866	-0.024223	-0.001526	-0.113281	0.21875	-0.696045
27784	5.349562	-0.920567	8.591979	0.00515	-0.017166	-0.010109	-0.110596	0.214355	-0.698486
27785	5.353404	-0.878515	8.678856	0.013733	-0.015068	0.007629	-0.115479	0.21875	-0.698486
