PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27733	9.814424	0.146191	0.072341	0.018311	-0.142479	-0.118256	-0.732666	-0.115234	0.447998
27734	9.814459	0.101708	0.077118	0.005341	-0.130844	-0.09613	-0.725586	-0.115479	0.442139
27735	9.765629	0.047045	0.037147	-0.003052	-0.11425	-0.088501	-0.727783	-0.119629	0.447998
27736	9.741233	0.055351	0.087942	-0.016212	-0.095749	-0.08316	-0.730469	-0.111084	0.450195
27737	9.765638	0.082429	0.081033	-0.019836	-0.090599	-0.063324	-0.732422	-0.119629	0.448486
27738	9.887722	0.064075	0.109016	-0.012589	-0.080872	-0.0597	-0.725342	-0.117676	0.444824
27739	10.040329	0.045367	0.148768	-0.000763	-0.076103	-0.052643	-0.727783	-0.117676	0.447754
27740	10.119805	-0.003809	0.214343	0.015068	-0.072479	-0.061989	-0.725586	-0.115479	0.450195
27741	10.125785	-0.040267	0.131089	0.036621	-0.063133	-0.048065	-0.727783	-0.117676	0.450439
27742	10.052529	-0.078816	0.056742	0.048065	-0.080109	-0.036812	-0.723389	-0.117676	0.452637
27743	9.93046	-0.066098	0.07509	0.045013	-0.086021	-0.020599	-0.727783	-0.124023	0.453613
27744	9.899952	-0.034103	0.096493	0.049782	-0.096893	-0.009918	-0.725586	-0.117676	0.450195
27745	9.967093	-0.000426	0.14292	0.041962	-0.071526	0.009155	-0.7229	-0.124023	0.453125
27746	9.930424	0.071948	0.001543	0.019455	-0.068665	0.006866	-0.723389	-0.117676	0.460693
27747	9.936529	0.085033	0.002997	0.019073	-0.06237	0.008392	-0.7229	-0.126221	0.450684
27748	9.918258	0.05916	0.137388	0.007057	-0.056458	0.020599	-0.730469	-0.117432	0.461426
27749	9.881626	0.047888	0.1321	0.003052	-0.04406	0.019073	-0.728027	-0.115479	0.455566
27750	9.85111	0.034208	0.164486	-0.020218	-0.041199	0.009918	-0.723389	-0.115479	0.452637
27751	9.89991	0.024446	0.053584	-0.021362	-0.027275	-0.000763	-0.725342	-0.121826	0.450684
27752	9.930321	0.025093	0.040339	-0.012398	0.007629	-0.013733	-0.725586	-0.117676	0.455566
27753	9.899899	0.042762	0.031433	0.0	0.018501	-0.000763	-0.725586	-0.119629	0.455811
27754	9.899811	0.048977	-0.027087	0.017166	0.034714	-0.003052	-0.723389	-0.115479	0.449951
27755	9.930426	0.067439	-0.065881	0.006866	0.025368	-0.006104	-0.725586	-0.117676	0.452881
27756	9.942635	0.061505	-0.131237	-0.003433	0.011253	0.002098	-0.723389	-0.115479	0.449951
27757	10.064696	0.091248	-0.226011	-0.002289	-0.003624	0.006104	-0.725342	-0.124023	0.45874
27758	10.101227	0.059688	-0.122579	-0.022888	-0.000763	0.013733	-0.72583	-0.115479	0.458008
27759	10.04639	-0.012505	-0.091123	-0.019836	0.008583	0.006104	-0.732422	-0.121582	0.459229
27760	10.058504	-0.037964	-0.096074	-0.030708	0.016403	0.013733	-0.730225	-0.115479	0.450439
27761	10.089115	-0.013158	-0.054039	-0.040436	0.017738	0.019073	-0.725586	-0.119629	0.458496
27762	10.015764	-0.002399	0.070307	-0.040436	0.028992	0.007629	-0.728027	-0.115479	0.450195
27763	9.869374	-0.018521	0.104706	-0.043488	0.019264	0.003815	-0.730225	-0.119629	0.453613
27764	9.741111	-0.019681	0.033122	-0.065804	0.016403	0.01812	-0.72583	-0.117676	0.460938
27765	9.674071	0.005579	0.024942	-0.065613	0.010872	0.010681	-0.730225	-0.119629	0.450928
27766	9.67398	0.046758	0.038073	-0.063705	0.008011	0.018883	-0.732666	-0.117432	0.458984
27767	9.698494	0.071632	0.049606	-0.078583	0.01545	0.032806	-0.72998	-0.119629	0.448242
27768	9.759533	0.086814	0.020556	-0.069237	0.014114	0.030518	-0.730469	-0.115479	0.455811
27769	9.796155	0.052895	-0.048574	-0.076294	0.004768	0.041962	-0.732422	-0.119629	0.445801
27770	9.826668	0.042957	-0.005642	-0.098801	-0.000763	0.034142	-0.730225	-0.117432	0.445312
27771	9.893805	0.046764	-0.091933	-0.107574	-0.008202	0.042725	-0.725586	-0.117676	0.455566
27772	9.936535	0.048199	-0.122991	-0.127983	-0.001907	0.052643	-0.730225	-0.115479	0.447754
27773	9.967035	-0.009144	-0.049585	-0.161743	-0.015068	0.061798	-0.737061	-0.119385	0.446045
27774	9.97304	0.003224	-0.112336	-0.173569	-0.019073	0.061607	-0.730225	-0.119629	0.456055
27775	9.973143	0.015472	-0.056047	-0.192261	-0.022697	0.057983	-0.72998	-0.119629	0.445557
27776	9.954724	-0.027122	-0.05251	-0.204659	-0.025558	0.063133	-0.727783	-0.119629	0.445312
27777	9.954807	-0.045131	-0.099324	-0.203705	-0.032616	0.050354	-0.734619	-0.119629	0.446045
27778	9.905884	-0.080562	-0.059595	-0.196075	-0.02327	0.048828	-0.725342	-0.119873	0.447754
27779	9.887659	-0.112037	-0.123044	-0.208283	-0.017357	0.046539	-0.727783	-0.121826	0.450684
27780	9.899766	-0.140413	-0.125446	-0.208473	-0.022888	0.037956	-0.727783	-0.121826	0.450684
27781	9.912058	-0.203682	-0.073976	-0.212097	-0.01049	0.047302	-0.727539	-0.125977	0.451172
27782	9.911875	-0.225393	-0.118969	-0.219345	-0.022888	0.026512	-0.732178	-0.121826	0.445801
27783	9.92428	-0.269645	-0.044397	-0.209045	-0.028038	0.022888	-0.729492	-0.132324	0.446533
27784	9.930165	-0.339032	-0.115338	-0.198555	-0.032425	0.027275	-0.727295	-0.128174	0.446045
27785	9.924251	-0.379495	-0.10014	-0.196838	-0.042534	0.023651	-0.72998	-0.121826	0.448242
27786	9.924085	-0.356941	-0.07448	-0.168228	-0.041962	0.014305	-0.729736	-0.121826	0.437744
27787	9.942569	-0.355088	-0.069989	-0.158691	-0.051689	0.022888	-0.731934	-0.128174	0.446289
27788	9.97289	-0.345607	-0.05669	-0.137901	-0.03624	0.031281	-0.72998	-0.123779	0.453857
27789	10.015792	-0.313208	-0.087483	-0.134277	-0.03643	0.039673	-0.732178	-0.125977	0.448975
27790	9.997298	-0.280819	-0.066231	-0.115204	-0.018692	0.045776	-0.725098	-0.128174	0.453613
27791	9.9792	-0.276138	-0.080283	-0.106812	-0.015831	0.030518	-0.736816	-0.12793	0.452148
27792	9.966806	-0.266853	-0.081966	-0.092888	-0.011826	0.029755	-0.725342	-0.126221	0.456299
27793	9.954797	-0.257609	-0.067775	-0.089264	-0.01049	0.02594	-0.732178	-0.123779	0.44873
27794	9.924182	-0.26628	-0.117588	-0.086975	-0.003433	0.028229	-0.727539	-0.124023	0.442871
27795	9.948709	-0.262736	-0.141388	-0.080872	-0.01812	0.006866	-0.736816	-0.125977	0.446533
27796	9.966915	-0.269936	-0.119026	-0.078392	-0.017166	0.015259	-0.729492	-0.125977	0.437988
27797	9.967013	-0.263139	-0.122858	-0.05722	-0.014305	0.014496	-0.736572	-0.132324	0.449707
27798	9.948604	-0.252277	-0.112925	-0.059128	-0.027466	0.012779	-0.724609	-0.132568	0.440674
27799	9.936496	-0.268934	-0.135557	-0.056458	-0.024223	0.008392	-0.734131	-0.132324	0.447021
27800	9.924189	-0.239584	-0.089767	-0.048637	-0.033951	0.014305	-0.729492	-0.128174	0.435547
27801	9.9426	-0.195742	-0.13567	-0.037384	-0.027275	0.009155	-0.739014	-0.125732	0.449463
27802	9.905884	-0.202868	-0.102128	-0.04158	-0.031662	0.01049	-0.734375	-0.12793	0.45459
