PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.856931	2.9900880000000005	7.98534	0.013962634015954637	0.0017453292519943296	-0.003490658503988659	-0.622	-0.1293	-0.685
1.0	4.8853800000000005	2.9665440000000003	7.971606	0.020943951023931952	0.006981317007977318	-0.006981317007977318	-0.6085	-0.0995	-0.6875
2.0	4.864779	2.9586959999999998	7.951005	0.005235987755982988	0.024434609527920613	-0.015707963267948967	-0.6283	-0.1027	-0.686
3.0	4.858893	2.9596770000000006	7.956891000000001	-0.0	0.026179938779914945	-0.010471975511965976	-0.6193	-0.096	-0.686
4.0	4.857912	2.9655630000000004	7.955910000000001	0.0017453292519943296	0.04014257279586958	-0.019198621771937627	-0.6246	-0.094	-0.6866
5.0	4.856931	2.977335	7.958853	-0.0017453292519943296	0.029670597283903602	-0.013962634015954637	-0.6221	-0.0929	-0.6864
6.0	4.850064000000001	2.978316	7.955910000000001	-0.005235987755982988	0.03316125578789226	-0.015707963267948967	-0.6188	-0.0993	-0.6864
7.000000000000001	4.848102	2.9792970000000003	7.963758	-0.008726646259971648	0.04537856055185257	-0.019198621771937627	-0.623	-0.1027	-0.6861
8.0	4.8471210000000005	2.981259	7.969644000000001	-0.008726646259971648	0.04363323129985824	-0.015707963267948967	-0.622	-0.1036	-0.6864
9.0	4.84614	2.977335	7.9794540000000005	-0.008726646259971648	0.04363323129985824	-0.013962634015954637	-0.6224	-0.1026	-0.6867
10.0	4.845159000000001	2.977335	7.983378	-0.006981317007977318	0.0471238898038469	-0.022689280275926284	-0.622	-0.1029	-0.6868
11.0	4.841235	2.973411	7.983378	-0.005235987755982988	0.054105206811824215	-0.017453292519943295	-0.6224	-0.1012	-0.6867
12.0	4.838292000000001	2.9792970000000003	7.989264	-0.003490658503988659	0.059341194567807204	-0.010471975511965976	-0.6189	-0.1013	-0.687
13.0	4.832406	2.985183	7.991226	-0.012217304763960306	0.0471238898038469	-0.017453292519943295	-0.6202	-0.1036	-0.6872
14.000000000000002	4.821615	2.983221	7.989264	-0.012217304763960306	0.05235987755982989	-0.010471975511965976	-0.6189	-0.1025	-0.6873
15.0	4.8118050000000006	2.978316	7.991226	-0.003490658503988659	0.026179938779914945	-0.008726646259971648	-0.6203	-0.1021	-0.6875
16.0	4.801995	2.9743920000000004	8.005941000000002	0.005235987755982988	0.012217304763960306	-0.010471975511965976	-0.6219	-0.1005	-0.6873
17.0	4.789242000000001	2.976354	8.015751000000002	0.013962634015954637	-0.015707963267948967	0.003490658503988659	-0.6166	-0.0944	-0.6878
18.0	4.784337000000001	2.978316	8.023599	-0.0	-0.024434609527920613	-0.008726646259971648	-0.6188	-0.0941	-0.6875
