PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-7.989264	-1.060461	5.154174	-0.026179938779914945	0.08726646259971647	-0.04363323129985824	0.5675	-0.1724	-0.6622
1.0	-7.912746	-0.778914	5.717268	-0.022689280275926284	0.038397243543875255	-0.031415926535897934	0.5628	-0.1731	-0.6675
2.0	-7.973568	-0.7318260000000001	5.510277	-0.031415926535897934	0.03316125578789226	-0.03490658503988659	0.5617	-0.1719	-0.6658
3.0	-7.954929	-0.7573320000000001	5.484771	-0.03316125578789226	0.04014257279586958	-0.026179938779914945	0.5624	-0.1714	-0.6722
4.0	-7.951986000000001	-0.749484	5.460246	-0.029670597283903602	0.038397243543875255	-0.013962634015954637	0.5623	-0.1709	-0.6717
5.0	-7.9490430000000005	-0.7769520000000001	5.422968	-0.03316125578789226	0.04014257279586958	-0.012217304763960306	0.5614	-0.1711	-0.6726
6.0	-7.968663	-0.7563510000000001	5.399424000000001	-0.03665191429188092	0.05585053606381855	-0.012217304763960306	0.5621	-0.1712	-0.6735
7.000000000000001	-7.967682000000001	-0.7671420000000001	5.399424000000001	-0.04014257279586958	0.05585053606381855	-0.020943951023931952	0.562	-0.1714	-0.6736
8.0	-7.97553	-0.7749900000000001	5.392557	-0.03316125578789226	0.08203047484373349	-0.019198621771937627	0.5625	-0.1711	-0.674
9.0	-7.982397000000001	-0.7808760000000001	5.395500000000001	-0.029670597283903602	0.07504915783575616	-0.024434609527920613	0.5623	-0.1711	-0.6742
10.0	-8.000055	-0.787743	5.365089000000001	-0.029670597283903602	0.08028514559173916	-0.017453292519943295	0.5619	-0.1711	-0.6745
11.0	-8.020656	-0.8103060000000001	5.313096	-0.03316125578789226	0.09075712110370514	-0.020943951023931952	0.5615	-0.1704	-0.6753
12.0	-8.026542000000001	-0.827964	5.3278110000000005	-0.03316125578789226	0.09075712110370514	-0.017453292519943295	0.5617	-0.1707	-0.6762
13.0	-8.055972	-0.828945	5.306229000000001	-0.029670597283903602	0.0890117918517108	-0.027925268031909273	0.5611	-0.1709	-0.6752
14.000000000000002	-8.082459	-0.840717	5.308191000000001	-0.03316125578789226	0.08726646259971647	-0.024434609527920613	0.5611	-0.1709	-0.6755
15.0	-8.115813000000001	-0.8299259999999999	5.336640000000001	-0.03665191429188092	0.08552113334772216	-0.019198621771937627	0.5605	-0.1709	-0.6755
16.0	-8.134452000000001	-0.8328690000000001	5.365089000000001	-0.05235987755982989	0.06632251157578452	-0.020943951023931952	0.5601	-0.1705	-0.675
17.0	-8.162901	-0.801477	5.395500000000001	-0.054105206811824215	0.06981317007977318	-0.013962634015954637	0.5595	-0.17	-0.675
18.0	-8.179578000000001	-0.7848	5.412177	-0.059341194567807204	0.06981317007977318	-0.019198621771937627	0.5581	-0.1706	-0.675
19.0	-8.180559	-0.786762	5.415120000000001	-0.0471238898038469	0.061086523819801536	-0.019198621771937627	0.5569	-0.1709	-0.6749
20.0	-8.164863	-0.763218	5.4779040000000006	-0.05235987755982989	0.08203047484373349	-0.005235987755982988	0.5565	-0.171	-0.6746
21.0	-8.157015000000001	-0.758313	5.461227	-0.0471238898038469	0.08377580409572781	-0.013962634015954637	0.5559	-0.1723	-0.6743
22.0	-8.135433	-0.771066	5.490657	-0.04537856055185257	0.0890117918517108	-0.013962634015954637	0.5555	-0.1722	-0.6755
23.0	-8.115813000000001	-0.787743	5.512239	-0.04537856055185257	0.0890117918517108	-0.008726646259971648	0.5553	-0.1718	-0.676
24.0	-8.100117000000001	-0.807363	5.502429	-0.03665191429188092	0.09075712110370514	-0.012217304763960306	0.5541	-0.172	-0.6762
25.0	-8.081478	-0.803439	5.524011000000001	-0.04363323129985824	0.0645771823237902	-0.019198621771937627	0.5546	-0.1719	-0.6762
26.0	-8.075592	-0.821097	5.484771	-0.03490658503988659	0.05759586531581287	-0.027925268031909273	0.5538	-0.1723	-0.6772
27.0	-8.06382	-0.868185	5.432778	-0.03665191429188092	0.041887902047863905	-0.027925268031909273	0.5544	-0.1726	-0.6788
28.000000000000004	-8.061858	-0.8887860000000001	5.4239489999999995	-0.03490658503988659	0.04363323129985824	-0.022689280275926284	0.5545	-0.1722	-0.6783
28.999999999999996	-8.077554000000001	-0.8985960000000001	5.408253	-0.03665191429188092	0.06632251157578452	-0.012217304763960306	0.5548	-0.172	-0.6792
30.0	-8.08344	-0.926064	5.421987	-0.03665191429188092	0.05585053606381855	-0.012217304763960306	0.555	-0.1717	-0.6797
31.0	-8.102079	-0.896634	5.4622079999999995	-0.03665191429188092	0.06981317007977318	-0.013962634015954637	0.555	-0.1711	-0.6813
32.0	-8.118756000000001	-0.89271	5.406291	-0.04014257279586958	0.05759586531581287	-0.012217304763960306	0.5548	-0.1712	-0.6798
33.0	-8.113851	-0.8799570000000001	5.410215	-0.03665191429188092	0.05759586531581287	-0.010471975511965976	0.5543	-0.1717	-0.6806
34.0	-8.100117000000001	-0.845622	5.4622079999999995	-0.03490658503988659	0.061086523819801536	-0.012217304763960306	0.5551	-0.172	-0.6816
35.0	-8.098155	-0.826983	5.447493000000001	-0.04537856055185257	0.07679448708775051	-0.012217304763960306	0.5553	-0.1728	-0.6807
36.0	-8.075592	-0.827964	5.459265	-0.04537856055185257	0.05759586531581287	-0.012217304763960306	0.5557	-0.1728	-0.6808
37.0	-8.067744000000001	-0.806382	5.472018	-0.04363323129985824	0.05235987755982989	-0.017453292519943295	0.5553	-0.1733	-0.6809
38.0	-8.052048000000001	-0.7975530000000001	5.475942000000001	-0.048869219055841226	0.05061454830783556	-0.010471975511965976	0.5557	-0.1731	-0.68
39.0	-8.022618	-0.791667	5.509296	-0.04537856055185257	0.05235987755982989	-0.008726646259971648	0.5561	-0.173	-0.6809
40.0	-8.011827	-0.7730279999999999	5.479866	-0.04537856055185257	0.03316125578789226	-0.010471975511965976	0.5558	-0.1738	-0.6817
41.0	-7.989264	-0.778914	5.478885	-0.03316125578789226	0.038397243543875255	-0.005235987755982988	0.556	-0.1739	-0.6818
42.0	-7.973568	-0.788724	5.486733	-0.05061454830783556	0.03665191429188092	0.003490658503988659	0.5557	-0.1742	-0.684
43.0	-7.972587	-0.771066	5.500467	-0.03490658503988659	0.04363323129985824	-0.017453292519943295	0.5566	-0.174	-0.6813
44.0	-7.977492000000001	-0.7985340000000001	5.4317969999999995	-0.03316125578789226	0.05061454830783556	-0.012217304763960306	0.5562	-0.1738	-0.6801
45.0	-7.957872000000001	-0.844641	5.420025	-0.03665191429188092	0.061086523819801536	-0.027925268031909273	0.5558	-0.1734	-0.6825
46.0	-7.9490430000000005	-0.8622990000000001	5.436702	-0.03490658503988659	0.06283185307179587	-0.03490658503988659	0.5551	-0.1739	-0.6813
47.0	-7.935309	-0.8809380000000001	5.472999	-0.029670597283903602	0.05235987755982989	-0.04363323129985824	0.5549	-0.1737	-0.6799
48.0	-7.947081000000001	-0.8829	5.451417	-0.03316125578789226	0.0645771823237902	-0.04014257279586958	0.5544	-0.1739	-0.6813
49.0	-7.9539480000000005	-0.891729	5.452398	-0.03316125578789226	0.06632251157578452	-0.038397243543875255	0.5539	-0.1736	-0.6795
50.0	-7.973568	-0.8887860000000001	5.459265	-0.04537856055185257	0.05759586531581287	-0.03490658503988659	0.5533	-0.1734	-0.6786
51.0	-7.989264	-0.907425	5.452398	-0.041887902047863905	0.07330382858376185	-0.03490658503988659	0.553	-0.1729	-0.677
52.0	-8.012808	-0.8878050000000001	5.518125	-0.041887902047863905	0.08203047484373349	-0.038397243543875255	0.5524	-0.1727	-0.6754
53.0	-8.038314	-0.8829	5.545593	-0.038397243543875255	0.08377580409572781	-0.03316125578789226	0.5515	-0.1726	-0.6766
54.0	-8.052048000000001	-0.886824	5.571099	-0.04014257279586958	0.08377580409572781	-0.022689280275926284	0.5507	-0.1722	-0.6766
55.00000000000001	-8.057934000000001	-0.8799570000000001	5.60151	-0.04014257279586958	0.07853981633974483	-0.029670597283903602	0.5502	-0.1722	-0.675
56.00000000000001	-8.057934000000001	-0.851508	5.648598	-0.019198621771937627	0.08028514559173916	-0.027925268031909273	0.5501	-0.1716	-0.6752
56.99999999999999	-8.06382	-0.839736	5.600529	-0.027925268031909273	0.06632251157578452	-0.024434609527920613	0.5491	-0.1717	-0.6752
57.99999999999999	-8.039295000000001	-0.849546	5.6024910000000006	-0.026179938779914945	0.06806784082777885	-0.027925268031909273	0.5486	-0.172	-0.6752
59.0	-8.029485000000001	-0.8466030000000001	5.571099	-0.03316125578789226	0.07330382858376185	-0.024434609527920613	0.5482	-0.1726	-0.6754
60.0	-8.010846	-0.84366	5.573061000000001	-0.04363323129985824	0.06981317007977318	-0.020943951023931952	0.5481	-0.1726	-0.6756
61.0	-7.98534	-0.85347	5.570118	-0.038397243543875255	0.07330382858376185	-0.031415926535897934	0.5479	-0.1726	-0.6759
62.0	-7.97553	-0.8387550000000001	5.58189	-0.04537856055185257	0.06632251157578452	-0.027925268031909273	0.548	-0.1723	-0.6763
63.0	-7.978473000000001	-0.851508	5.534802000000001	-0.05235987755982989	0.06981317007977318	-0.024434609527920613	0.5479	-0.1723	-0.6766
64.0	-7.988283000000001	-0.8309070000000001	5.5769850000000005	-0.04014257279586958	0.06632251157578452	-0.020943951023931952	0.5479	-0.1727	-0.6767
65.0	-8.010846	-0.8142300000000001	5.58189	-0.048869219055841226	0.0645771823237902	-0.017453292519943295	0.5477	-0.172	-0.6772
66.0	-8.018694	-0.834831	5.54265	-0.03490658503988659	0.0645771823237902	-0.012217304763960306	0.5477	-0.1723	-0.6772
67.0	-8.018694	-0.826002	5.588757	-0.03316125578789226	0.05759586531581287	-0.015707963267948967	0.5482	-0.1717	-0.6773
68.0	-8.012808	-0.812268	5.666256000000001	-0.022689280275926284	0.05235987755982989	-0.017453292519943295	0.5486	-0.1717	-0.6772
69.0	-8.017713	-0.7985340000000001	5.684895	-0.017453292519943295	0.06806784082777885	-0.020943951023931952	0.5485	-0.1716	-0.6773
70.0	-7.994169	-0.844641	5.662332000000001	-0.022689280275926284	0.06981317007977318	-0.020943951023931952	0.5488	-0.1717	-0.6772
71.0	-7.9843589999999995	-0.816192	5.72904	-0.03316125578789226	0.06981317007977318	-0.029670597283903602	0.5487	-0.1725	-0.6771
72.0	-7.977492000000001	-0.8426790000000001	5.679009	-0.03316125578789226	0.054105206811824215	-0.03490658503988659	0.5484	-0.1727	-0.6771
73.0	-7.950024000000001	-0.8309070000000001	5.745717	-0.03316125578789226	0.04363323129985824	-0.029670597283903602	0.5482	-0.1728	-0.6772
74.0	-7.928442	-0.849546	5.722173000000001	-0.04014257279586958	0.019198621771937627	-0.03490658503988659	0.5479	-0.1724	-0.6777
75.0	-7.922556	-0.8318880000000001	5.736888	-0.03316125578789226	0.022689280275926284	-0.038397243543875255	0.5481	-0.1733	-0.6779
76.0	-7.9235370000000005	-0.825021	5.754546	-0.031415926535897934	0.03665191429188092	-0.03490658503988659	0.5475	-0.1736	-0.6785
77.0	-7.922556	-0.8191350000000001	5.746698	-0.04014257279586958	0.03665191429188092	-0.024434609527920613	0.5469	-0.1737	-0.6787
78.0	-7.924518	-0.8142300000000001	5.722173000000001	-0.038397243543875255	0.031415926535897934	-0.024434609527920613	0.5458	-0.1736	-0.6792
79.0	-7.905879	-0.818154	5.770242	-0.0471238898038469	0.048869219055841226	-0.031415926535897934	0.5456	-0.1739	-0.6796
80.0	-7.922556	-0.7857810000000001	5.819292	-0.059341194567807204	0.054105206811824215	-0.027925268031909273	0.5449	-0.1735	-0.6797
81.0	-7.932366	-0.8083440000000001	5.818311	-0.06632251157578452	0.05759586531581287	-0.027925268031909273	0.544	-0.1733	-0.6798
82.0	-7.935309	-0.7759710000000001	5.900715000000001	-0.07853981633974483	0.059341194567807204	-0.026179938779914945	0.5437	-0.1733	-0.6798
83.0	-7.950024000000001	-0.762237	5.877171	-0.07330382858376185	0.06632251157578452	-0.024434609527920613	0.5433	-0.1731	-0.6803
84.0	-7.937271000000001	-0.71613	5.953689000000001	-0.05759586531581287	0.048869219055841226	-0.027925268031909273	0.5431	-0.1736	-0.6803
85.0	-7.909803	-0.7396739999999999	5.913468	-0.048869219055841226	0.061086523819801536	-0.024434609527920613	0.5428	-0.1728	-0.6802
86.0	-7.8803730000000005	-0.722016	5.960556	-0.03316125578789226	0.05585053606381855	-0.029670597283903602	0.5421	-0.1722	-0.68
87.0	-7.857810000000001	-0.7200540000000001	5.978214000000001	-0.04014257279586958	0.05759586531581287	-0.020943951023931952	0.5416	-0.1723	-0.6802
88.0	-7.835247	-0.753408	5.940936000000001	-0.04537856055185257	0.04014257279586958	-0.017453292519943295	0.5418	-0.1722	-0.6802
89.0	-7.814646	-0.7435980000000001	5.957612999999999	-0.04014257279586958	0.029670597283903602	-0.024434609527920613	0.5415	-0.172	-0.6805
90.0	-7.783254	-0.762237	5.939955	-0.041887902047863905	0.012217304763960306	-0.024434609527920613	0.5408	-0.172	-0.6809
91.0	-7.7557860000000005	-0.750465	5.926221	-0.05061454830783556	-0.0017453292519943296	-0.026179938779914945	0.5402	-0.1714	-0.6814
92.0	-7.732242	-0.759294	5.858531999999999	-0.048869219055841226	-0.003490658503988659	-0.041887902047863905	0.5393	-0.1717	-0.6819
93.0	-7.677306	-0.769104	5.901696	-0.048869219055841226	-0.012217304763960306	-0.038397243543875255	0.5385	-0.1716	-0.6824
94.0	-7.6567050000000005	-0.786762	5.840874	-0.054105206811824215	-0.029670597283903602	-0.03490658503988659	0.538	-0.1715	-0.683
95.0	-7.638066	-0.759294	5.858531999999999	-0.054105206811824215	-0.04014257279586958	-0.029670597283903602	0.5369	-0.1719	-0.6837
96.0	-7.611579000000001	-0.7406550000000001	5.859513000000001	-0.059341194567807204	-0.04363323129985824	-0.012217304763960306	0.5369	-0.1722	-0.6841
97.0	-7.580187000000001	-0.7180920000000001	5.892867000000001	-0.05061454830783556	-0.08028514559173916	-0.006981317007977318	0.5365	-0.1723	-0.6849
98.0	-7.569396	-0.6523650000000001	5.9478029999999995	-0.05585053606381855	-0.07504915783575616	0.006981317007977318	0.5355	-0.1719	-0.6853
99.0	-7.554681	-0.665118	5.8997340000000005	-0.05061454830783556	-0.07504915783575616	0.017453292519943295	0.5346	-0.1718	-0.686
100.0	-7.558605	-0.6248970000000001	5.919354000000001	-0.054105206811824215	-0.0942477796076938	0.031415926535897934	0.534	-0.1721	-0.6864
101.0	-7.561548000000001	-0.641574	5.918373	-0.05061454830783556	-0.09948376736367678	0.03316125578789226	0.5339	-0.1727	-0.6872
102.0	-7.574301	-0.6278400000000001	5.987043	-0.059341194567807204	-0.09250245035569947	0.03316125578789226	0.5332	-0.1722	-0.6876
103.0	-7.630218000000001	-0.6199920000000001	5.959575000000001	-0.059341194567807204	-0.08377580409572781	0.027925268031909273	0.5324	-0.1723	-0.6879
104.0	-7.682211000000001	-0.610182	5.9684040000000005	-0.06632251157578452	-0.06981317007977318	0.012217304763960306	0.5312	-0.1723	-0.6887
105.0	-7.718508000000001	-0.6337260000000001	6.040998	-0.0715584993317675	-0.05759586531581287	0.0	0.53	-0.172	-0.689
106.0	-7.7685390000000005	-0.640593	5.994891	-0.061086523819801536	-0.04537856055185257	0.003490658503988659	0.5285	-0.1718	-0.6898
107.0	-7.786197	-0.6611940000000001	5.997834000000001	-0.05585053606381855	-0.031415926535897934	-0.003490658503988659	0.5277	-0.1719	-0.6903
108.0	-7.792083000000001	-0.705339	5.991948000000001	-0.054105206811824215	-0.022689280275926284	-0.0017453292519943296	0.5264	-0.1723	-0.6916
109.00000000000001	-7.791102	-0.726921	6.006663	-0.04537856055185257	-0.020943951023931952	0.010471975511965976	0.5254	-0.1723	-0.6924
110.00000000000001	-7.7734440000000005	-0.779895	5.97429	-0.027925268031909273	-0.008726646259971648	0.017453292519943295	0.5248	-0.1722	-0.6935
111.00000000000001	-7.744014	-0.787743	5.966442	-0.013962634015954637	-0.012217304763960306	0.019198621771937627	0.5236	-0.1721	-0.6941
112.00000000000001	-7.713603	-0.79461	5.900715000000001	-0.010471975511965976	-0.005235987755982988	0.006981317007977318	0.5228	-0.1721	-0.6947
