PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41392	5.928952	1.854369	8.053599	0.032997	-0.018311	-0.001717	-0.856201	-0.736816	-0.703613
41393	5.897113	1.90493	8.080091	0.016785	-0.027275	0.001526	-0.856201	-0.736816	-0.703613
41394	5.8986	1.917751	8.005505	0.01297	-0.006104	0.017357	-0.855957	-0.739014	-0.706055
41395	5.951129	1.952034	7.965205	-0.011444	0.000191	0.021362	-0.863037	-0.73877	-0.700195
41396	5.933244	1.924658	8.026556	-0.020409	0.001526	0.031853	-0.854004	-0.736816	-0.698486
41397	5.945239	1.852552	8.002077	-0.036621	0.000954	0.048828	-0.856201	-0.734619	-0.706299
41398	5.945224	1.7743	8.088534	-0.031281	0.014496	0.025177	-0.858643	-0.732666	-0.706299
41399	5.932289	1.749116	8.051343	-0.039673	0.01545	0.033569	-0.863037	-0.732422	-0.703369
41400	5.931535	1.780411	8.101783	-0.035286	0.019455	0.041962	-0.858398	-0.739014	-0.705811
41401	5.913445	1.840554	8.02738	-0.042725	0.029182	0.033569	-0.858643	-0.732666	-0.706299
41402	5.912121	1.827917	8.102956	-0.056076	0.020218	0.048637	-0.86084	-0.732422	-0.706055
41403	5.901663	1.778626	8.08827	-0.053406	0.021553	0.048828	-0.856445	-0.728271	-0.704346
41404	5.91912	1.710305	8.132992	-0.057411	0.017548	0.04406	-0.858887	-0.728271	-0.701416
41405	5.956411	1.650606	8.076114	-0.046539	0.026131	0.052643	-0.858643	-0.730469	-0.703857
41406	5.942932	1.618702	8.096755	-0.059128	0.024414	0.053215	-0.856445	-0.730469	-0.704102
41407	5.932031	1.669192	8.027216	-0.043488	0.024605	0.048065	-0.856201	-0.734619	-0.706299
41408	5.948589	1.778132	7.993433	-0.060081	0.040436	0.047302	-0.856201	-0.730469	-0.711914
41409	5.912791	1.845498	8.064742	-0.061798	0.048256	0.046539	-0.858643	-0.726074	-0.709473
41410	5.897514	1.800399	8.068788	-0.074387	0.049591	0.051689	-0.858398	-0.730469	-0.714355
41411	5.894226	1.66741	8.077268	-0.074768	0.057411	0.065613	-0.865479	-0.728271	-0.703369
41412	5.902549	1.54737	8.161152	-0.085258	0.057983	0.055504	-0.856445	-0.726318	-0.712402
41413	5.918461	1.503044	8.138242	-0.067902	0.058937	0.059509	-0.858643	-0.728271	-0.711914
41414	5.944785	1.573871	8.197768	-0.05722	0.064468	0.05188	-0.854492	-0.721924	-0.70752
41415	5.918335	1.686687	8.12612	-0.062561	0.061226	0.048828	-0.856445	-0.721924	-0.715332
41416	5.883571	1.775916	8.112719	-0.068855	0.066757	0.054741	-0.856445	-0.726318	-0.709717
41417	5.802123	1.721594	8.083938	-0.092316	0.071907	0.067902	-0.858887	-0.719727	-0.709961
41418	5.803301	1.643512	8.120025	-0.087738	0.072479	0.056458	-0.858887	-0.719727	-0.712646
41419	5.893973	1.52621	8.193452	-0.095367	0.061226	0.063324	-0.858643	-0.724121	-0.714844
41420	5.98114	1.502821	8.198634	-0.085258	0.06752	0.061035	-0.858887	-0.721924	-0.715088
41421	5.942383	1.551839	8.217961	-0.07782	0.068092	0.045776	-0.861328	-0.717773	-0.712646
41422	5.92471	1.555375	8.192942	-0.07019	0.082016	0.040436	-0.861328	-0.715576	-0.718018
41423	5.936443	1.576033	8.205693	-0.07782	0.065804	0.053406	-0.856689	-0.719971	-0.712891
41424	5.894603	1.597331	8.18674	-0.073814	0.080872	0.048828	-0.859131	-0.711426	-0.721191
41425	5.783518	1.545899	8.254611	-0.071716	0.07267	0.049591	-0.858887	-0.717773	-0.718018
41426	5.748064	1.525111	8.210767	-0.068283	0.065231	0.048637	-0.856689	-0.711426	-0.724121
41427	5.839545	1.466929	8.253744	-0.067139	0.044441	0.042725	-0.852051	-0.713623	-0.72168
41428	5.897065	1.58071	8.172442	-0.069237	0.059891	0.046539	-0.854492	-0.713623	-0.724121
41429	5.924059	1.521824	8.254465	-0.06485	0.068092	0.046539	-0.854248	-0.71582	-0.726562
41430	5.766839	1.629534	8.198298	-0.072861	0.063324	0.045586	-0.854492	-0.711426	-0.718994
41431	5.961011	1.49676	8.248241	-0.069427	0.062752	0.061798	-0.852051	-0.713623	-0.724365
41432	5.785439	1.47558	8.277368	-0.07	0.069427	0.049591	-0.854248	-0.71582	-0.724121
41433	5.869082	1.5158	8.297175	-0.065613	0.068092	0.042725	-0.847412	-0.71167	-0.730225
41434	5.827635	1.501013	8.295877	-0.078964	0.063324	0.047112	-0.850098	-0.705078	-0.725342
41435	5.778073	1.545899	8.22974	-0.067139	0.058174	0.056458	-0.854736	-0.707275	-0.722168
41436	5.816493	1.438604	8.35628	-0.083733	0.061035	0.053978	-0.854492	-0.709229	-0.724609
41437	5.814568	1.363278	8.345597	-0.061798	0.057411	0.045776	-0.854736	-0.705078	-0.727539
41438	5.877635	1.331232	8.343463	-0.061798	0.052643	0.035667	-0.852539	-0.702881	-0.719971
41439	5.833303	1.412834	8.247568	-0.053406	0.045967	0.033569	-0.854492	-0.705078	-0.730225
41440	5.854597	1.418099	8.336202	-0.052071	0.040817	0.050163	-0.849854	-0.705322	-0.733154
41441	5.84596	1.400386	8.308313	-0.053406	0.036049	0.041199	-0.8479	-0.705078	-0.7229
41442	5.807158	1.369487	8.29248	-0.049973	0.027466	0.033379	-0.850098	-0.703125	-0.733398
41443	5.797299	1.34612	8.362983	-0.04425	0.029945	0.031281	-0.852295	-0.703125	-0.730469
41444	5.795197	1.42117	8.255238	-0.02346	0.02861	0.019073	-0.8479	-0.700928	-0.728516
41445	5.809988	1.389481	8.332042	-0.032806	0.017738	0.02594	-0.854492	-0.703125	-0.73291
41446	5.814613	1.379831	8.309169	-0.016022	0.025558	0.024414	-0.854736	-0.702881	-0.727783
41447	5.834167	1.329043	8.31379	-0.02594	0.021553	0.015259	-0.850098	-0.705078	-0.728027
41448	5.789795	1.375773	8.266355	-0.008965	0.020981	0.006866	-0.852783	-0.696533	-0.72583
41449	5.785171	1.342104	8.356486	-0.009155	0.024605	0.009918	-0.850342	-0.69873	-0.731201
41450	5.777514	1.310426	8.327139	-0.004959	0.013351	0.006676	-0.8479	-0.700928	-0.731201
41451	5.785931	1.312028	8.368095	-0.002289	0.005531	0.004578	-0.8479	-0.700928	-0.736328
41452	5.803715	1.318455	8.319463	0.008965	0.004959	-0.006866	-0.850098	-0.703125	-0.728027
41453	5.785703	1.343204	8.319321	0.006104	0.009346	-0.006104	-0.850098	-0.703125	-0.728027
41454	5.742722	1.33781	8.368123	0.005341	-0.004959	-0.005341	-0.848145	-0.69873	-0.726074
41455	5.737721	1.428793	8.373641	0.008392	-0.011253	-0.007629	-0.852539	-0.700928	-0.730713
41456	5.775067	1.357114	8.366624	0.017357	-0.011063	-0.012398	-0.8479	-0.700928	-0.728516
41457	5.805287	1.380505	8.263383	0.023651	-0.021172	-0.004578	-0.8479	-0.703125	-0.730957
41458	5.781919	1.371702	8.286382	0.043106	-0.009537	-0.018501	-0.850098	-0.703125	-0.730713
41459	5.780733	1.33267	8.342682	0.035095	-0.020409	-0.022125	-0.850342	-0.69873	-0.731201
41460	5.788286	1.36746	8.29812	0.041389	-0.022888	-0.019264	-0.8479	-0.700928	-0.733887
41461	5.79916	1.418752	8.281428	0.051117	-0.02346	-0.021362	-0.845459	-0.705322	-0.730957
41462	5.770155	1.435966	8.358736	0.03624	-0.021744	-0.027466	-0.850098	-0.703125	-0.728027
41463	5.798905	1.399828	8.293925	0.03891	-0.016594	-0.017548	-0.850098	-0.705078	-0.725342
41464	5.781944	1.386117	8.261605	0.04673	-0.024414	-0.020599	-0.852295	-0.709473	-0.722168
41465	5.780942	1.437393	8.299615	0.052643	-0.027275	-0.030518	-0.849854	-0.713623	-0.724609
41466	5.740149	1.467534	8.260564	0.047302	-0.030136	-0.028992	-0.850098	-0.707275	-0.722412
41467	5.738679	1.413276	8.372515	0.062561	-0.037193	-0.02594	-0.850098	-0.705322	-0.730469
41468	5.821548	1.426024	8.338235	0.0597	-0.058365	-0.028992	-0.850098	-0.705078	-0.728027
41469	5.782043	1.224669	8.29269	0.066376	-0.054741	-0.041962	-0.854248	-0.711426	-0.729736
41470	5.852789	1.39817	8.190777	0.088882	-0.048828	-0.041389	-0.849854	-0.709473	-0.727539
41471	5.787663	1.506495	8.188914	0.082397	-0.047874	-0.05722	-0.847656	-0.71167	-0.724854
41473	5.791131	1.630115	8.156108	0.078774	-0.033093	-0.040531	-0.852051	-0.713623	-0.727051
41474	5.781437	1.819251	8.190979	0.061798	-0.021362	-0.025368	-0.852051	-0.713623	-0.727051
41475	5.792448	1.899886	8.178168	0.025177	-0.01049	-0.022888	-0.852051	-0.718018	-0.724121
41476	5.780583	1.876821	8.208031	-0.000763	-0.002098	0.009155	-0.847412	-0.718018	-0.72168
41477	5.77411	1.792652	8.252212	-0.028229	0.000191	0.021362	-0.847412	-0.71582	-0.724609
41478	5.762523	1.74611	8.228072	-0.027847	-0.006485	0.028801	-0.849854	-0.71582	-0.716553
41479	5.841441	1.589598	8.264552	-0.054169	-0.001335	0.040436	-0.856689	-0.713623	-0.726562
41480	5.848156	1.528786	8.240639	-0.03376	-0.001144	0.035667	-0.849854	-0.71167	-0.724854
41481	5.829438	1.535321	8.270368	-0.03891	-0.006676	0.039673	-0.852051	-0.713623	-0.727051
41482	5.843221	1.529492	8.251978	-0.042343	-0.016785	0.041771	-0.849854	-0.71167	-0.72998
41483	5.86005	1.437866	8.239714	-0.035095	-0.009727	0.038147	-0.847656	-0.71582	-0.721924
41484	5.877999	1.4013	8.252156	-0.041771	-0.003052	0.026703	-0.852295	-0.711426	-0.719238
41485	5.853641	1.468873	8.300888	-0.028992	-0.003624	0.029755	-0.852539	-0.707275	-0.719727
41486	5.836257	1.49542	8.239828	-0.025558	-0.0103	0.027275	-0.854248	-0.713623	-0.726807
41487	5.81689	1.530568	8.184909	-0.014496	-0.000572	0.028229	-0.850342	-0.707275	-0.717285
41488	5.853683	1.484015	8.197527	-0.034142	0.005341	0.033569	-0.847656	-0.713623	-0.724854
41489	5.890535	1.493525	8.233516	-0.024414	-0.01049	0.028229	-0.859131	-0.711426	-0.721191
41490	5.873665	1.48984	8.257496	-0.024796	-0.01564	0.026512	-0.854492	-0.709229	-0.724609
41491	5.902469	1.43216	8.233755	-0.027466	-0.002861	0.035095	-0.847656	-0.71167	-0.719727
41492	5.890957	1.409851	8.282682	-0.028419	-0.006104	0.020409	-0.854492	-0.711426	-0.724365
41493	5.884009	1.426501	8.258198	-0.022125	-0.000572	0.027466	-0.852539	-0.707275	-0.719727
41494	5.860233	1.429558	8.258124	-0.017166	-0.008392	0.01812	-0.852295	-0.709473	-0.724854
41495	5.859786	1.439124	8.245785	-0.021362	-0.007439	0.014496	-0.852295	-0.705078	-0.725098
41496	5.829807	1.467597	8.251752	-0.008392	-0.00248	0.011444	-0.852295	-0.707275	-0.727539
41497	5.798522	1.506149	8.215464	-0.016785	0.000191	0.025177	-0.854492	-0.709229	-0.724609
41498	5.811325	1.503464	8.282542	-0.019455	-0.009155	0.015068	-0.854492	-0.709473	-0.729736
41499	5.859424	1.451365	8.264349	-0.022125	0.000954	0.012207	-0.856689	-0.707275	-0.729736
41500	5.860018	1.436948	8.319149	-0.010109	-0.0103	0.016594	-0.850098	-0.707275	-0.722412
41501	5.84214	1.432885	8.275857	-0.021362	-0.022697	0.019073	-0.854736	-0.700928	-0.733154
41502	5.856019	1.375885	8.25044	0.0	-0.012589	0.018883	-0.856934	-0.707275	-0.721924
41503	5.87782	1.39121	8.282441	-0.004578	-0.002098	0.006866	-0.856934	-0.707031	-0.719238
41504	5.878561	1.469954	8.367368	0.000381	-0.01545	0.00515	-0.856689	-0.711426	-0.726807
41505	5.865615	1.476724	8.221397	-0.003052	-0.002098	0.006866	-0.854492	-0.709229	-0.724609
41506	5.823581	1.494091	8.233111	-0.003433	-0.012589	0.015831	-0.852539	-0.703125	-0.728027
41507	5.810973	1.46415	8.251776	-0.011444	-0.008965	0.007629	-0.856934	-0.705078	-0.72998
41508	5.824042	1.45686	8.263555	-0.001335	-0.008011	0.013542	-0.852539	-0.705078	-0.722412
41509	5.860069	1.385349	8.300316	-0.003052	-0.016594	0.000763	-0.852051	-0.713623	-0.72168
41510	5.848707	1.409185	8.275328	-0.001335	-0.003242	0.009918	-0.856934	-0.705078	-0.722168
41511	5.902044	1.428541	8.22142	0.006104	0.000954	-0.002289	-0.852295	-0.709473	-0.722168
41512	5.895787	1.435781	8.202888	0.016594	-0.000763	-0.006866	-0.856934	-0.707275	-0.727051
41513	5.901938	1.483926	8.227516	0.016022	0.003242	-0.003815	-0.861328	-0.711426	-0.721191
41514	5.889107	1.472417	8.233846	-0.004768	0.008965	-0.004768	-0.854736	-0.705078	-0.727539
41515	5.883399	1.483168	8.270538	0.003052	0.010109	0.003815	-0.852295	-0.709473	-0.722168
41516	5.858027	1.433537	8.295637	-0.014305	0.01297	0.006676	-0.852295	-0.709473	-0.727295
41517	5.859247	1.416559	8.245847	0.013733	0.003242	0.000763	-0.854492	-0.709229	-0.724609
41518	5.87709	1.435743	8.239807	0.005531	0.006676	-0.004768	-0.854736	-0.707275	-0.722168
41519	5.883579	1.465811	8.258035	0.019073	0.004005	-0.006104	-0.854736	-0.702881	-0.722412
41520	5.907155	1.497633	8.209477	0.008202	0.013733	-0.000954	-0.850098	-0.709473	-0.719727
41521	5.888999	1.471552	8.191452	0.007629	0.020027	-0.009918	-0.854492	-0.711426	-0.718994
41522	5.838657	1.533304	8.222779	0.003624	0.014305	-0.000954	-0.854736	-0.705078	-0.724854
41523	5.864191	1.532215	8.246722	0.000763	0.029945	-0.006866	-0.852295	-0.705078	-0.725098
41524	5.788627	1.544874	8.235934	0.008965	0.025558	0.002289	-0.847656	-0.705322	-0.730713
41525	5.828096	1.495102	8.264744	-0.003052	0.019264	0.004578	-0.854492	-0.707275	-0.724609
41526	5.851202	1.434387	8.265579	0.009918	0.011826	-0.007629	-0.854492	-0.707275	-0.727295
41527	5.82829	1.428786	8.288876	0.011444	0.013161	-0.003052	-0.845459	-0.707275	-0.7229
41528	5.85137	1.454191	8.24687	0.01049	0.017929	-0.00248	-0.845459	-0.707275	-0.725586
41529	5.871042	1.477116	8.313358	-0.003815	0.011635	-0.007629	-0.856689	-0.709229	-0.724365
41530	5.845638	1.459275	8.210093	0.007439	0.008583	-0.004578	-0.850098	-0.705078	-0.722656
41531	5.791573	1.520226	8.258439	0.011444	0.016212	0.000763	-0.8479	-0.705078	-0.7229
41532	5.759749	1.533564	8.222413	0.01545	0.014877	-0.003052	-0.849854	-0.709473	-0.727539
41533	5.785222	1.477517	8.246405	0.009155	0.021553	-0.003052	-0.852295	-0.709473	-0.722168
41534	5.777594	1.471975	8.283858	0.003433	0.012589	-0.000954	-0.852295	-0.709473	-0.722168
41535	5.798003	1.513731	8.252179	0.003052	0.008583	0.002289	-0.849854	-0.713623	-0.727295
41536	5.815588	1.514221	8.209806	0.00782	0.008774	-0.004578	-0.852295	-0.711426	-0.724609
41537	5.816547	1.49556	8.282507	0.010681	0.004005	0.008392	-0.854248	-0.71582	-0.724121
41538	5.779404	1.525569	8.282835	-0.007248	0.010681	0.013542	-0.849854	-0.713623	-0.727295
41539	5.81612	1.513541	8.246248	0.003815	0.014687	0.009918	-0.852295	-0.709229	-0.719482
41540	5.815419	1.513037	8.240635	-0.00267	0.003624	0.008202	-0.8479	-0.707275	-0.725342
41541	5.792185	1.47682	8.264238	-0.000763	0.00248	0.006866	-0.849854	-0.71167	-0.724854
41542	5.816498	1.475504	8.246177	-0.016403	0.003815	0.013542	-0.854492	-0.711426	-0.727051
41543	5.822754	1.477145	8.190901	0.006104	0.000954	0.005341	-0.852539	-0.707275	-0.719727
41544	5.834843	1.494947	8.221516	-0.004959	0.004768	0.01049	-0.847656	-0.713623	-0.722168
41545	5.822555	1.494904	8.2949	0.000763	0.00782	0.016785	-0.849854	-0.713623	-0.719238
41546	5.852676	1.494225	8.264726	-0.000763	0.006104	0.00515	-0.856689	-0.711426	-0.721436
41547	5.841373	1.476697	8.245694	-0.005341	-0.006676	0.004578	-0.852051	-0.71167	-0.735107
41548	5.835054	1.433768	8.257978	0.005913	0.011826	0.001335	-0.854492	-0.707275	-0.727295
41549	5.828697	1.452361	8.294839	-0.006104	0.004005	0.000763	-0.845459	-0.71167	-0.725098
41550	5.828668	1.452136	8.245987	0.005913	-0.003624	0.005913	-0.854492	-0.709229	-0.724609
41551	5.786213	1.501501	8.23358	0.00248	-0.001526	0.002289	-0.852295	-0.709473	-0.727295
41552	5.780083	1.525708	8.251823	0.0	0.002098	0.005913	-0.854492	-0.711426	-0.724365
41553	5.761519	1.48877	8.258284	-0.009155	0.005531	0.003815	-0.852295	-0.707275	-0.727539
41554	5.810355	1.469694	8.239963	-0.004005	-0.006676	0.001335	-0.852539	-0.702881	-0.725342
41555	5.816785	1.494856	8.209225	-0.010681	-0.002861	0.002289	-0.8479	-0.713623	-0.714111
41556	5.816917	1.46348	8.282378	0.001907	0.000572	0.013542	-0.847656	-0.713623	-0.724854
41557	5.828951	1.482691	8.264177	-0.001526	0.000191	0.013733	-0.852295	-0.709473	-0.722168
41558	5.840838	1.506273	8.276723	-0.00515	0.010872	0.004387	-0.849854	-0.709473	-0.727539
41559	5.816798	1.482885	8.30683	-0.003815	-0.002861	0.003815	-0.8479	-0.709473	-0.719971
41560	5.81703	1.457746	8.276185	-0.004959	-0.000954	0.007439	-0.849854	-0.711426	-0.722168
41561	5.80436	1.495419	8.245897	0.00248	0.002289	0.001526	-0.850098	-0.705078	-0.725342
41562	5.804589	1.489203	8.282357	-0.000954	-0.007439	0.003815	-0.849854	-0.71167	-0.727295
41563	5.829102	1.513396	8.264038	-0.000763	-0.004387	0.008392	-0.847656	-0.709473	-0.722412
41564	5.823815	1.524841	8.220822	-0.008774	-0.013542	0.003624	-0.850098	-0.709473	-0.719727
41565	5.798564	1.489403	8.282287	0.004578	-0.00515	0.001526	-0.854492	-0.709229	-0.721924
41566	5.799306	1.501112	8.220741	-0.008392	-0.01297	0.006866	-0.852295	-0.709473	-0.727295
41567	5.823058	1.464607	8.263988	-0.003052	-0.006676	0.003815	-0.850098	-0.711426	-0.719482
41568	5.835651	1.475832	8.251604	-0.002861	0.000381	0.01812	-0.850098	-0.707275	-0.725098
41569	5.853589	1.440044	8.318935	-0.002289	-0.005913	0.009918	-0.852051	-0.711426	-0.727295
41570	5.841529	1.475873	8.306636	-0.00515	0.003242	0.003624	-0.852051	-0.713623	-0.724365
41571	5.829236	1.495245	8.276121	0.006866	-0.006676	0.013733	-0.849854	-0.71167	-0.727295
41572	5.799188	1.494901	8.318492	0.001526	-0.000572	0.008202	-0.852295	-0.711426	-0.724609
41573	5.804802	1.506779	8.251845	-0.008392	-0.005913	0.015259	-0.849854	-0.71167	-0.724854
41574	5.792891	1.493018	8.251807	-0.008392	0.00267	0.01297	-0.852295	-0.709473	-0.727295
41575	5.804629	1.440063	8.300715	0.000763	-0.002098	0.013733	-0.845459	-0.709473	-0.722656
41576	5.829434	1.475716	8.257831	-0.009537	-0.003624	0.006104	-0.845459	-0.709473	-0.722656
41577	5.85976	1.501223	8.276138	-0.001526	-0.008202	0.006104	-0.850098	-0.705078	-0.725342
41578	5.848065	1.476562	8.208546	0.00515	-0.00248	0.004387	-0.852051	-0.713623	-0.724365
41579	5.865541	1.482185	8.245979	-0.013733	0.000954	0.013733	-0.852295	-0.709473	-0.722168
41580	5.847616	1.456514	8.300763	0.000381	-0.007057	0.008202	-0.850098	-0.709473	-0.724854
41581	5.822966	1.500906	8.245801	-0.007629	-0.003624	0.008392	-0.8479	-0.705322	-0.728027
41582	5.82936	1.481681	8.294461	-0.003242	-0.001717	0.006676	-0.854492	-0.711426	-0.718994
41583	5.804442	1.513091	8.264268	-0.007629	0.001717	0.009155	-0.850098	-0.707275	-0.725098
41584	5.816723	1.481579	8.252086	-0.003433	-0.002861	0.006676	-0.850098	-0.709473	-0.724854
41585	5.841001	1.464663	8.25203	-0.004387	0.001526	0.0	-0.849854	-0.713623	-0.719238
41586	5.828706	1.440217	8.2947	0.004768	-0.001335	-0.002289	-0.854492	-0.707275	-0.727295
41587	5.841201	1.477101	8.209122	0.006104	-0.002098	0.006866	-0.852295	-0.711426	-0.721924
41588	5.835234	1.488964	8.239455	0.00515	0.001144	0.017357	-0.850098	-0.709473	-0.724854
41589	5.853353	1.513575	8.258017	0.003052	-0.000572	0.007629	-0.854248	-0.713623	-0.726807
41590	5.834743	1.507506	8.233728	0.004768	0.007439	-0.000954	-0.852295	-0.713623	-0.718994
41591	5.822478	1.513557	8.233859	0.001526	0.00782	0.006104	-0.852295	-0.709473	-0.727295
41592	5.822218	1.506826	8.203565	-0.004768	0.000763	0.008965	-0.852295	-0.709229	-0.719482
41593	5.828997	1.477094	8.221329	-0.000572	-0.003815	-0.002289	-0.854492	-0.709473	-0.727295
41594	5.829265	1.482769	8.275998	0.000763	-0.00267	0.014305	-0.850098	-0.709473	-0.717041
41595	5.81655	1.489511	8.258082	0.015259	0.004768	0.01297	-0.856689	-0.713623	-0.726562
41596	5.804549	1.464721	8.215162	-0.007057	-0.007629	0.010681	-0.852051	-0.713623	-0.724365
41597	5.798431	1.476885	8.251919	-0.001335	-0.001526	0.003815	-0.849854	-0.713623	-0.719238
41598	5.810547	1.482818	8.233606	0.003242	0.002861	0.003052	-0.854492	-0.709473	-0.727295
41599	5.816762	1.482901	8.221402	-0.000763	-0.001335	0.007629	-0.852295	-0.711426	-0.721924
41600	5.82949	1.464197	8.294285	0.003433	-0.009346	0.007439	-0.852295	-0.707275	-0.722168
41601	5.822787	1.513272	8.233693	0.0	0.001717	0.013733	-0.852051	-0.713623	-0.724365
41602	5.816661	1.494035	8.190996	-0.006676	0.000954	0.006676	-0.847656	-0.709473	-0.727783
41603	5.798512	1.50726	8.221371	-0.005341	-0.003624	0.003052	-0.852295	-0.709473	-0.724854
41604	5.804346	1.482382	8.282567	0.002289	0.01049	0.006866	-0.849854	-0.71582	-0.72168
41605	5.822905	1.482051	8.270355	-0.017548	-0.001335	0.01297	-0.852295	-0.711426	-0.721924
41606	5.828997	1.499019	8.23387	-0.000572	0.004387	0.004578	-0.849854	-0.709473	-0.727539
41607	5.828689	1.507331	8.258219	-0.003052	0.004768	0.003815	-0.852295	-0.709473	-0.722168
41608	5.859113	1.506346	8.246169	0.005913	0.00267	0.030518	-0.854492	-0.711426	-0.724365
41609	5.828869	1.488426	8.276509	-0.015259	0.000954	0.006866	-0.854492	-0.711426	-0.724365
41610	5.816491	1.493052	8.270673	-0.006294	0.005913	0.011444	-0.854736	-0.705078	-0.724854
41611	5.822841	1.506978	8.239793	-0.008392	-0.000572	0.008392	-0.8479	-0.707275	-0.719971
41612	5.816818	1.506217	8.300751	0.000381	-0.000954	0.004387	-0.850342	-0.707275	-0.717285
41613	5.822839	1.513167	8.245882	0.002289	0.001717	0.020599	-0.854492	-0.713623	-0.724121
41614	5.822694	1.50611	8.264344	-0.008965	0.004005	0.001335	-0.856689	-0.711426	-0.721436
41615	5.834909	1.458798	8.258083	0.00248	0.001526	0.001526	-0.852539	-0.705078	-0.717285
41616	5.822373	1.500969	8.264401	-0.010681	0.005531	0.00515	-0.852295	-0.707275	-0.722168
41617	5.835116	1.500826	8.300787	-0.003052	-0.000572	0.017548	-0.847656	-0.713623	-0.716797
41618	5.823035	1.48732	8.239763	-0.007629	0.001907	0.009918	-0.847656	-0.709473	-0.725098
41619	5.810517	1.464682	8.270313	0.003052	0.00248	0.009918	-0.850098	-0.709473	-0.722412
41620	5.810476	1.482332	8.203187	-0.007629	0.000191	0.004387	-0.847656	-0.709473	-0.727783
41621	5.822566	1.494955	8.227746	-0.006104	0.005531	0.005341	-0.847656	-0.709473	-0.725098
41622	5.834721	1.475332	8.240181	-0.011826	-0.001144	0.012779	-0.847656	-0.709473	-0.722412
41623	5.822734	1.476757	8.245916	-0.002289	0.001717	0.006866	-0.852051	-0.711426	-0.727295
41624	5.828744	1.536953	8.246044	-0.004959	0.002098	0.008965	-0.852295	-0.709229	-0.719482
41625	5.853287	1.54972	8.294774	-0.003052	0.00248	0.015259	-0.849854	-0.709473	-0.730225
41626	5.816585	1.5063	8.252099	0.001335	0.002098	0.002861	-0.856689	-0.711426	-0.724121
41627	5.828973	1.513066	8.203155	-0.006104	-0.000572	0.012207	-0.849609	-0.71582	-0.729736
41628	5.804895	1.505514	8.264125	-0.008583	-0.003433	0.015831	-0.854736	-0.707275	-0.719482
41629	5.82287	1.464192	8.221469	-0.009918	-0.001335	0.008392	-0.850098	-0.713623	-0.714111
41630	5.817011	1.487711	8.319011	-0.006294	-0.004387	-0.001717	-0.852051	-0.709473	-0.72998
41631	5.84087	1.500888	8.288816	-0.010681	0.005531	0.004578	-0.854492	-0.707275	-0.724609
41632	5.852763	1.493491	8.270782	-0.00782	0.00267	0.01049	-0.8479	-0.711426	-0.717041
41633	5.835153	1.464077	8.343506	-0.011444	-0.002861	0.009918	-0.854736	-0.707275	-0.722168
41634	5.829235	1.548092	8.251969	-0.009346	0.001335	0.006676	-0.849854	-0.713623	-0.719238
41635	5.823042	1.525212	8.257977	-0.009155	-0.00515	0.009918	-0.854492	-0.711426	-0.72168
41636	5.823321	1.487341	8.349509	-0.006866	0.001335	0.006866	-0.852295	-0.707275	-0.727539
41637	5.828548	1.445622	8.270641	-0.014496	0.009346	0.010681	-0.852539	-0.705078	-0.722412
