PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41392	-3.208877	-9.102968	-8.693525	0.368691	-0.154877	-0.161934	0.095459	1.039307	0.392822
41393	-3.282231	-9.366198	-8.686931	0.429726	-0.164032	-0.183869	0.09082	1.041504	0.388184
41394	-3.419408	-9.45706	-8.617364	0.524903	-0.193024	-0.210762	0.091064	1.037109	0.38623
41395	-3.423015	-9.343944	-8.530972	0.605775	-0.234795	-0.238038	0.091064	1.043457	0.378174
41396	-3.470611	-9.174744	-8.384618	0.685121	-0.26455	-0.253487	0.093018	1.049805	0.375244
41397	-3.479741	-9.020583	-8.31636	0.750925	-0.320436	-0.280763	0.088623	1.052002	0.363037
41398	-3.348316	-8.899979	-8.2114	0.83485	-0.352289	-0.287057	0.084229	1.051758	0.356201
41399	-3.236956	-8.842406	-8.065948	0.895123	-0.381471	-0.302888	0.084473	1.053955	0.34375
41400	-3.19746	-8.729423	-7.846242	0.94872	-0.396158	-0.332834	0.07959	1.062256	0.33374
41401	-3.328179	-8.539503	-7.610812	0.985723	-0.430109	-0.34485	0.082031	1.060059	0.328857
41402	-3.44268	-8.418868	-7.420403	1.021582	-0.477221	-0.36011	0.073242	1.064209	0.316895
41403	-3.543387	-8.38187	-7.216435	1.042373	-0.526432	-0.376894	0.070801	1.070557	0.302002
41404	-3.607822	-8.324096	-7.060224	1.0727	-0.612454	-0.377467	0.071045	1.070557	0.294678
41405	-3.69449	-8.254746	-6.924438	1.102456	-0.685697	-0.386813	0.068848	1.07251	0.282471
41406	-3.736683	-8.322342	-6.822962	1.143656	-0.76142	-0.391201	0.069092	1.07666	0.267334
41407	-3.638078	-8.507197	-6.763707	1.197826	-0.84668	-0.382999	0.060059	1.078613	0.255615
41408	-3.433442	-8.634215	-6.695533	1.27355	-0.913248	-0.373844	0.064697	1.083008	0.247559
41409	-3.451962	-8.613634	-6.493036	1.345269	-0.966656	-0.371556	0.060303	1.089111	0.225586
41410	-3.676797	-8.713284	-6.208478	1.400966	-1.02941	-0.382238	0.05835	1.086914	0.20874
41411	-3.903349	-8.723816	-5.835424	1.454947	-1.118295	-0.403601	0.053955	1.088867	0.20166
41412	-4.112488	-8.525425	-5.583634	1.509882	-1.228544	-0.413139	0.049561	1.091064	0.187256
41413	-4.22445	-8.204895	-5.340675	1.533727	-1.367213	-0.435646	0.043213	1.09082	0.168213
41414	-3.936862	-8.048077	-5.238653	1.557763	-1.488716	-0.44423	0.045166	1.101318	0.154785
