PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18360	5.33392	-2.150601	8.415627	-0.063515	-0.156021	0.005913	0.045166	0.540771	-0.760254
18361	5.384671	-2.254473	8.405253	-0.047302	-0.180626	0.010681	0.037598	0.547363	-0.76001
18362	5.357379	-2.324854	8.370061	-0.018692	-0.193405	0.005913	0.044922	0.540771	-0.754883
18363	5.35684	-2.124956	8.471136	-0.015259	-0.242424	0.010681	0.037354	0.549561	-0.754883
18364	5.281983	-1.962091	8.664523	-0.009155	-0.28553	0.021172	0.032959	0.543457	-0.753906
18365	5.252342	-2.112735	8.730698	-0.003624	-0.362396	0.028992	0.032471	0.554199	-0.752197
18366	5.201092	-2.16247	8.673442	0.02594	-0.445938	0.040245	0.032959	0.543457	-0.753906
18367	5.216597	-2.397714	8.812676	0.052071	-0.52414	0.051117	0.023438	0.543701	-0.750488
18368	5.087835	-2.74397	8.763227	0.211335	-0.625802	0.097084	0.02124	0.541748	-0.75293
18369	5.049687	-2.525296	8.991812	0.779729	-0.826841	0.362398	0.019287	0.5354	-0.751953
18370	5.167263	0.172937	9.606257	0.938996	-0.937851	0.565725	0.010254	0.533447	-0.764404
18371	4.818709	-1.803155	9.627263	1.070608	-1.088728	0.734719	0.001221	0.520996	-0.762451
18372	4.679509	-0.511943	9.88604	1.342988	-1.247428	0.967615	0.001953	0.510254	-0.772217
18373	5.367727	0.481654	9.60323	1.390869	-1.396019	1.160456	-0.009277	0.499756	-0.772949
18374	5.306359	-1.086539	9.01895	1.451528	-1.483954	1.293405	-0.01123	0.489258	-0.766602
18375	5.87274	-1.223784	7.993001	1.555104	-1.464121	1.403847	-0.024658	0.476807	-0.772217
18376	6.617142	-1.585371	6.758176	1.602216	-1.33003	1.475756	-0.02832	0.461914	-0.778564
18377	7.253774	-1.443825	5.732778	1.548042	-1.106861	1.492346	-0.032959	0.455566	-0.774902
18378	8.247527	-1.320737	4.712383	1.244566	-0.821891	1.36454	-0.034668	0.442871	-0.770996
18379	8.547501	-2.509355	4.285735	0.886545	-0.518613	1.177991	-0.043701	0.440918	-0.783203
18380	8.345382	-3.371355	4.315131	0.559047	-0.180055	0.944524	-0.033936	0.434082	-0.786133
18381	8.211279	-3.890927	4.491383	0.193024	0.186348	0.623323	-0.033691	0.431885	-0.785889
18382	7.724482	-4.568466	5.070955	-0.127602	0.552941	0.256348	-0.026855	0.436035	-0.792236
18383	7.34178	-3.618894	5.796361	-0.167084	0.857737	0.021362	-0.024658	0.436035	-0.784424
18384	7.095086	-1.852189	6.418344	-0.151826	1.074415	-0.05703	-0.015137	0.435547	-0.7854
18385	6.732951	-1.518615	6.985481	-0.199891	1.218613	-0.05951	-0.003662	0.44165	-0.789551
18386	6.421413	-1.489336	7.515609	-0.219347	1.34431	-0.027466	0.008301	0.436768	-0.782227
18387	5.862424	-1.729204	8.358501	-0.183679	1.389324	0.012207	0.015137	0.445068	-0.794189
18388	4.936667	-1.702391	9.913851	-0.063897	1.309595	0.079346	0.031982	0.437988	-0.792236
18389	4.435619	-1.925426	10.564247	-0.004578	1.051526	0.115204	0.043701	0.444092	-0.796631
18390	4.395862	-1.716428	10.518609	0.015068	0.725748	0.113678	0.053223	0.441406	-0.797119
18391	4.433014	-1.303891	10.17173	-0.025177	0.428963	0.115204	0.04834	0.44165	-0.794189
18392	4.76873	-1.460734	9.527621	-0.066566	0.201416	0.126457	0.057617	0.443359	-0.795166
18393	5.116151	-1.838873	8.900018	-0.092316	0.075722	0.144959	0.052734	0.447998	-0.797607
18394	5.371104	-2.099194	8.442941	-0.104904	0.028992	0.146294	0.053223	0.443604	-0.807861
18395	5.502561	-2.241521	8.172411	-0.096893	0.032234	0.133514	0.047852	0.452393	-0.800293
18396	5.521052	-2.341072	8.117288	-0.080681	0.040817	0.115967	0.059814	0.443359	-0.787354
18397	5.501773	-2.336916	8.118571	-0.064087	0.0597	0.100708	0.059814	0.449951	-0.798584
18398	5.512631	-2.200598	8.157487	-0.060272	0.074005	0.080109	0.0625	0.445312	-0.801025
18399	5.471147	-2.206543	8.149825	-0.034332	0.073433	0.06485	0.05957	0.456299	-0.799072
18400	5.426515	-2.230737	8.238825	-0.03109	0.087738	0.051117	0.0625	0.443359	-0.798096
18401	5.434528	-2.211147	8.229537	-0.01297	0.078774	0.041962	0.054932	0.449951	-0.79541
18402	5.40245	-2.159351	8.227542	-0.005722	0.083542	0.045776	0.060059	0.443359	-0.797852
18403	5.416441	-2.082472	8.314964	-0.005341	0.074959	0.035095	0.059814	0.451904	-0.80127
18404	5.434027	-2.035741	8.312767	-0.002861	0.073624	0.028229	0.06958	0.445068	-0.801514
18405	5.428506	-2.046244	8.308868	-0.015259	0.078774	0.034332	0.057373	0.454102	-0.803955
18406	5.433797	-2.103642	8.330967	-0.005341	0.070572	0.024414	0.066895	0.44751	-0.793701
18407	5.435292	-2.143323	8.308554	-0.005341	0.063515	0.028229	0.066895	0.44751	-0.793701
18408	5.423909	-2.150984	8.415174	0.001335	0.046921	0.022125	0.06958	0.445068	-0.804199
18409	5.466993	-2.118437	8.411657	-0.005341	0.039101	0.010681	0.062256	0.449707	-0.798828
18410	5.439657	-2.155905	8.394906	-0.007629	0.027466	-0.000191	0.071777	0.445068	-0.796387
18411	5.443539	-2.148933	8.337795	-0.008392	0.017738	0.005341	0.062256	0.44751	-0.795898
18412	5.435924	-2.119044	8.375214	0.000191	0.01564	0.003052	0.069336	0.447266	-0.79126
18413	5.401315	-2.093259	8.39869	0.0	0.009346	-0.009155	0.06665	0.45166	-0.796631
18414	5.419188	-2.062126	8.392948	0.002289	0.004196	-0.010681	0.071777	0.447266	-0.804688
18415	5.438295	-2.062159	8.331464	0.011444	0.001717	-0.01297	0.069092	0.453857	-0.794434
18416	5.444762	-2.041666	8.36833	0.022316	-0.003815	-0.016785	0.071777	0.447266	-0.799316
18417	5.469191	-2.007256	8.349513	0.010681	-0.007439	-0.01297	0.071533	0.453613	-0.799805
18418	5.439463	-1.987047	8.34936	0.022507	-0.006866	-0.008583	0.07666	0.447021	-0.807617
18419	5.450991	-1.995061	8.373852	0.019836	-0.013542	0.001526	0.064697	0.44751	-0.798828
18420	5.427971	-2.024565	8.324297	0.00515	-0.020981	-0.002289	0.069336	0.449463	-0.799316
18421	5.47548	-2.031603	8.343306	0.016785	-0.013542	-0.006104	0.066895	0.45166	-0.799316
18422	5.470585	-2.054278	8.294029	0.019836	-0.013733	-0.00248	0.067139	0.44751	-0.798828
18423	5.494109	-2.061985	8.391962	0.024414	-0.022697	0.000763	0.064697	0.451904	-0.804443
18424	5.459479	-2.066047	8.305666	0.017357	-0.02327	-0.015259	0.076416	0.444824	-0.791504
18426	5.476144	-2.04563	8.321811	0.019455	-0.013351	-0.008774	0.067383	0.445312	-0.806641
18427	5.444763	-2.049451	8.306933	0.030518	-0.009727	-0.002289	0.06958	0.445068	-0.801514
18428	5.458157	-2.040438	8.398328	0.024986	-0.013351	-0.019073	0.069336	0.449463	-0.799316
18429	5.433018	-2.04305	8.355533	0.030518	-0.01812	-0.01297	0.064697	0.449707	-0.801514
18430	5.459194	-2.02146	8.31843	0.033188	-0.019073	-0.013924	0.074219	0.440674	-0.793701
18431	5.439453	-1.93918	8.385841	0.032043	-0.025749	-0.014496	0.071777	0.445068	-0.799072
18432	5.447689	-1.941986	8.366803	0.025749	-0.018692	-0.019264	0.067139	0.443115	-0.795898
18433	5.451562	-1.951968	8.404082	0.020599	-0.024223	-0.010681	0.0625	0.445312	-0.803711
18434	5.416487	-1.949574	8.39747	0.024033	-0.009155	-0.009346	0.069824	0.442871	-0.806641
18435	5.433	-1.93398	8.367547	0.014496	-0.018883	-0.008392	0.059814	0.449707	-0.80127
18436	5.428913	-1.969123	8.329936	0.011635	-0.026321	-0.007629	0.067139	0.44751	-0.801514
18437	5.457474	-1.927921	8.288145	0.017548	-0.021935	-0.002289	0.057617	0.449951	-0.803711
18438	5.440931	-1.957297	8.348173	0.012207	-0.022125	0.003815	0.069824	0.440918	-0.80127
18439	5.414358	-1.989133	8.349406	0.012207	-0.012016	-0.003815	0.067139	0.44751	-0.801514
18440	5.458651	-1.95783	8.31798	0.002098	-0.024033	-0.006104	0.066895	0.44751	-0.791016
18441	5.457817	-1.940405	8.403832	0.012207	-0.030327	0.0	0.064941	0.445312	-0.80127
18442	5.475786	-1.934425	8.294153	0.008392	-0.022125	-0.001526	0.064941	0.441162	-0.792969
18443	5.476276	-1.934626	8.312095	0.0	-0.032616	-0.006866	0.064697	0.44751	-0.798828
18444	5.460322	-1.958845	8.280014	0.003242	-0.024796	0.001335	0.069824	0.440918	-0.798584
18445	5.475974	-1.934338	8.361193	0.008392	-0.025749	-0.004578	0.064453	0.453857	-0.804688
18446	5.44778	-1.988983	8.298603	-0.002289	-0.030136	0.0	0.064941	0.443115	-0.806396
18447	5.451604	-1.995755	8.306143	0.002289	-0.028038	0.0	0.067139	0.445312	-0.801514
18448	5.471959	-1.958828	8.310928	-0.000191	-0.019455	-0.011444	0.065186	0.438965	-0.798096
18449	5.46354	-1.983348	8.300263	0.006104	-0.021172	-0.001526	0.064697	0.44751	-0.798828
18450	5.440973	-1.976809	8.34793	0.007629	-0.02594	0.005913	0.067139	0.443115	-0.795898
18451	5.488211	-1.922303	8.287883	0.003815	-0.026512	-0.005341	0.06958	0.447266	-0.809814
18452	5.496579	-1.909613	8.353591	0.005531	-0.027084	0.000572	0.06958	0.443115	-0.798828
18453	5.457731	-1.95286	8.367207	0.005341	-0.028038	-0.001526	0.064697	0.449707	-0.801514
18454	5.471881	-1.928314	8.335305	-0.001907	-0.020218	0.0	0.064697	0.441162	-0.790283
18455	5.457825	-1.953377	8.3304	-0.003052	-0.031853	0.004578	0.060303	0.438965	-0.794922
18456	5.466211	-1.978416	8.35919	-0.006294	-0.024033	0.001526	0.0625	0.443359	-0.792969
18457	5.451634	-1.989695	8.306113	-0.000763	-0.028038	-0.003052	0.064941	0.443115	-0.801025
18458	5.496442	-1.928739	8.329059	-0.006485	-0.020218	-0.005341	0.067627	0.440918	-0.806396
18459	5.469724	-1.928584	8.385625	0.001526	-0.022697	-0.002289	0.064453	0.451904	-0.799072
18460	5.50804	-1.971774	8.292806	-0.009727	-0.019455	0.004578	0.071777	0.447266	-0.804688
18461	5.45757	-1.97148	8.3062	-0.004578	-0.02346	-0.005341	0.064697	0.44751	-0.803955
18462	5.465666	-1.946921	8.310935	0.004578	-0.024414	-0.000191	0.062256	0.445557	-0.790283
18463	5.493941	-1.965353	8.306366	0.0	-0.018883	0.000763	0.064453	0.449707	-0.798828
18464	5.48333	-1.946957	8.329634	0.001335	-0.019455	-0.003815	0.064697	0.44751	-0.798828
18465	5.506193	-1.947214	8.336814	-0.009155	-0.01812	-0.006866	0.0625	0.445312	-0.803711
18466	5.477353	-1.95369	8.268399	-0.003052	-0.021744	0.002098	0.064697	0.445312	-0.795898
18467	5.481769	-1.934952	8.288005	-0.005341	-0.018883	-0.003052	0.067139	0.445312	-0.801514
18468	5.532129	-1.941582	8.341699	-0.00515	-0.018692	0.005913	0.0625	0.441162	-0.792725
18469	5.505993	-1.922808	8.282011	-0.006866	-0.014305	-0.003052	0.062744	0.443359	-0.806152
18470	5.482988	-1.971748	8.348175	-0.004196	-0.016022	-0.012398	0.062256	0.44751	-0.798584
18471	5.499968	-1.922607	8.318629	0.001526	-0.017357	0.002289	0.062256	0.445557	-0.795654
18472	5.495397	-1.929298	8.378472	-0.009727	-0.022125	0.003052	0.067139	0.44751	-0.804199
18473	5.493828	-1.935503	8.39174	-0.009918	-0.01812	0.009918	0.067139	0.445312	-0.798828
18474	5.531879	-1.906109	8.341613	-0.008774	-0.020599	0.000572	0.064697	0.44751	-0.80127
18475	5.499789	-1.935405	8.324713	-0.009155	-0.014305	0.007629	0.064697	0.445312	-0.795898
18476	5.51297	-1.912117	8.299263	-0.004005	-0.01564	0.011253	0.064941	0.441162	-0.792969
18477	5.5058	-1.929672	8.324689	-0.016022	-0.012779	0.010681	0.064941	0.441162	-0.798096
18478	5.518898	-1.949903	8.280907	-0.010681	-0.014877	0.015831	0.065186	0.445312	-0.811768
18479	5.542266	-1.965522	8.331072	0.0	-0.008202	0.006866	0.062256	0.449707	-0.796143
18480	5.518541	-1.959634	8.312183	-0.000191	-0.011826	0.000572	0.06958	0.445068	-0.801514
18481	5.487623	-1.977666	8.30038	-0.003052	-0.013542	0.0	0.064453	0.449707	-0.798828
18482	5.513056	-1.978462	8.28721	-0.011826	-0.014114	0.005341	0.064941	0.44751	-0.806641
18483	5.505451	-1.965461	8.331215	-0.002098	-0.002289	0.001526	0.064941	0.443115	-0.79834
18484	5.524106	-1.947841	8.312454	-0.008774	-0.009346	0.006104	0.064941	0.445312	-0.80127
18485	5.505557	-1.959523	8.312796	-0.003052	-0.005913	0.006104	0.062256	0.44751	-0.795898
18486	5.499869	-1.978483	8.330548	-0.001717	-0.009346	0.007439	0.060059	0.441162	-0.787109
18487	5.48126	-2.001867	8.33112	0.004578	-0.008202	0.003815	0.060059	0.447754	-0.79834
18488	5.481642	-2.001847	8.318639	-0.000381	-0.00248	-0.000954	0.065186	0.438965	-0.800781
18489	5.493071	-1.989416	8.337542	0.011444	0.000954	0.005341	0.0625	0.443359	-0.798096
18490	5.468719	-2.019762	8.325264	-0.000191	-0.004387	0.002289	0.060059	0.439209	-0.789551
18491	5.480965	-1.977446	8.35573	0.001717	0.0	-0.000763	0.064941	0.445312	-0.803955
18492	5.499831	-1.952538	8.355457	0.007629	-0.012016	-0.006294	0.062256	0.44751	-0.798584
18493	5.499934	-1.971235	8.349218	0.002289	-0.015068	-0.003815	0.060059	0.445557	-0.798096
18494	5.500994	-1.95867	8.385157	0.002098	-0.008583	-0.003242	0.057861	0.439209	-0.794678
18495	5.499714	-1.940967	8.3432	0.006866	-0.013542	0.012207	0.062256	0.445557	-0.795654
18496	5.519324	-1.959531	8.415473	0.001335	-0.022507	0.006104	0.064697	0.445312	-0.798584
18497	5.518194	-1.953251	8.343069	0.0	-0.015831	0.004578	0.060059	0.445557	-0.800781
18498	5.494668	-1.929133	8.378969	-0.003242	-0.006294	0.0	0.069824	0.440918	-0.798584
18499	5.524355	-1.953124	8.385787	0.001526	-0.016594	0.002289	0.062256	0.44751	-0.80127
18500	5.500839	-1.947311	8.336247	-0.000763	-0.007057	0.005913	0.069336	0.445068	-0.796387
18501	5.499719	-1.971035	8.294474	0.010681	-0.011253	0.001526	0.057617	0.443359	-0.795166
18502	5.512872	-1.964448	8.32439	0.001907	-0.012589	-0.001526	0.064941	0.440918	-0.800781
18503	5.487526	-1.971892	8.373611	-0.008392	-0.012016	0.003815	0.064941	0.443115	-0.803711
18504	5.482506	-1.960134	8.342205	-0.00248	-0.015259	-0.005531	0.06958	0.440918	-0.795898
18505	5.518043	-1.934604	8.300521	0.003052	-0.01049	-0.003052	0.060059	0.447754	-0.801025
18506	5.51259	-1.934393	8.330566	0.001335	-0.006294	0.000572	0.067139	0.44751	-0.804199
18507	5.475199	-1.965038	8.282312	0.004578	-0.007439	-0.003815	0.062744	0.441162	-0.800537
18508	5.476264	-1.934307	8.342622	0.000954	-0.018692	0.003815	0.064697	0.443115	-0.795654
18509	5.475331	-1.953263	8.355368	-0.003815	-0.011253	-0.000763	0.064697	0.44751	-0.80127
18510	5.476589	-1.95978	8.348271	-0.006485	-0.018692	-0.000191	0.06958	0.445068	-0.799072
18511	5.475754	-1.996008	8.287941	-0.005341	-0.021172	-0.002289	0.0625	0.443359	-0.79541
18512	5.471349	-1.989718	8.323441	0.008202	-0.018311	-0.00248	0.071777	0.445068	-0.796387
18513	5.481334	-1.98346	8.337198	0.008392	-0.01049	0.006104	0.067139	0.445312	-0.798828
18514	5.494837	-1.97695	8.366855	0.007248	-0.024033	0.0	0.065186	0.438965	-0.803223
18515	5.487885	-1.958985	8.318605	0.005341	-0.019646	-0.000763	0.060059	0.447754	-0.803711
18516	5.495432	-1.964841	8.323722	-0.004196	-0.013924	-0.006866	0.067383	0.443115	-0.80127
18517	5.500112	-1.971497	8.318519	0.003052	-0.021935	0.006866	0.067139	0.44751	-0.804199
18518	5.520155	-1.941146	8.305001	-0.003433	-0.022125	-0.003815	0.06958	0.445068	-0.801514
18519	5.505896	-1.953368	8.324791	-0.005341	-0.012779	0.000763	0.066895	0.44751	-0.796387
18520	5.525177	-1.929721	8.305628	-0.008011	-0.011635	0.003815	0.060059	0.447754	-0.79834
18521	5.524266	-1.977972	8.336912	-0.005341	-0.015831	0.007629	0.064941	0.445312	-0.80127
18522	5.494895	-1.990899	8.348127	-0.000381	-0.01564	0.006676	0.064941	0.445312	-0.803955
18523	5.494018	-1.989778	8.367352	-0.000763	-0.020409	0.0	0.066895	0.44751	-0.796387
18524	5.471227	-1.958912	8.378425	0.008202	-0.019836	-0.00248	0.064941	0.443115	-0.806396
18525	5.512206	-1.946969	8.343035	0.000763	-0.017357	-0.000763	0.064941	0.443115	-0.79834
