PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18360	-1.594991	-8.75665	4.957121	-0.218773	0.004959	0.033569	0.677246	0.730957	-0.561279
18361	-1.644274	-8.793738	4.910263	-0.206757	0.010109	0.049591	0.687988	0.739502	-0.557861
18362	-1.663411	-8.827197	4.953144	-0.195313	0.03624	0.079346	0.686035	0.737549	-0.5625
18363	-1.665719	-8.853534	4.838004	-0.178528	0.034523	0.106812	0.690186	0.741699	-0.555908
18364	-1.793626	-8.823105	4.88963	-0.154686	0.053024	0.114441	0.681152	0.739502	-0.557373
18365	-1.85588	-8.791241	4.84586	-0.133514	0.061226	0.114441	0.683105	0.748047	-0.555908
18366	-1.911817	-8.75247	4.784537	-0.125504	0.059128	0.12207	0.687744	0.741699	-0.553223
18367	-1.965737	-8.625586	4.70679	-0.106812	0.052834	0.12207	0.692383	0.741699	-0.553467
18368	-1.965882	-8.5798	4.726931	-0.113869	0.041962	0.111961	0.685547	0.741699	-0.55542
18369	-2.001323	-8.564232	4.701668	-0.086212	0.045204	0.102997	0.685547	0.741699	-0.548096
18370	-1.993353	-8.425648	4.590211	-0.077438	0.037766	0.098991	0.687744	0.741943	-0.545898
18371	-1.958229	-8.319551	4.550191	-0.066376	0.027657	0.107574	0.697021	0.739746	-0.553711
18372	-1.931951	-8.338293	4.545226	-0.042152	0.014114	0.115776	0.69458	0.741699	-0.546387
18373	-1.921634	-8.294092	4.600968	-0.022888	0.013924	0.115967	0.694336	0.743896	-0.546631
18374	-1.944666	-8.36555	4.587532	-0.001144	0.007248	0.128937	0.696777	0.741699	-0.549072
18375	-1.989317	-8.341691	4.651712	0.023651	0.01545	0.127411	0.69458	0.741699	-0.546387
18376	-2.042582	-8.258747	4.635195	0.026512	0.008774	0.115204	0.695068	0.731201	-0.550537
18377	-2.055227	-8.115874	4.627654	0.030518	0.004768	0.106812	0.699219	0.737549	-0.546387
18378	-2.093327	-7.966517	4.592639	0.0103	-0.009155	0.086975	0.696777	0.746094	-0.551758
18379	-2.094515	-7.898038	4.64417	-0.028229	-0.048637	0.054169	0.703613	0.739746	-0.546875
18380	-2.088595	-7.801674	4.562527	-0.061226	-0.069427	0.019836	0.697021	0.735352	-0.546143
18381	-1.999403	-7.77285	4.591858	-0.128174	-0.089073	-0.01297	0.701416	0.741699	-0.554199
18382	-1.943047	-7.842122	4.580947	-0.196457	-0.112152	-0.062561	0.697021	0.739746	-0.55127
18383	-1.854848	-9.211235	4.761801	-0.267601	-0.125885	-0.080872	0.694336	0.743896	-0.546631
18384	-2.033922	-8.04848	4.409465	-0.097466	-0.119019	-0.055122	0.69458	0.741699	-0.548828
18385	-1.733115	-6.634527	4.106617	-0.260735	-0.171661	-0.086212	0.69165	0.752441	-0.544678
18386	-1.597029	-7.515688	4.084088	-0.377274	-0.170517	-0.092316	0.6875	0.743896	-0.545898
18387	-1.633458	-7.786388	4.121728	-0.459862	-0.174713	-0.122833	0.689453	0.752441	-0.546875
18388	-1.72469	-8.359136	4.291128	-0.497819	-0.184059	-0.127411	0.687256	0.752441	-0.544189
18389	-1.832541	-9.191978	4.544996	-0.486565	-0.20752	-0.130463	0.688965	0.756836	-0.537354
18390	-1.967914	-10.079211	4.87801	-0.459862	-0.216866	-0.108528	0.679688	0.763184	-0.539551
18391	-2.034982	-10.582068	5.084056	-0.390625	-0.21267	-0.080872	0.679688	0.765381	-0.537354
18392	-1.938666	-10.253083	4.954281	-0.328636	-0.215531	-0.047493	0.684082	0.763184	-0.530029
18393	-1.799345	-9.651206	4.686791	-0.308037	-0.215149	-0.046539	0.681641	0.769531	-0.537842
18394	-1.756268	-9.499868	4.369147	-0.293541	-0.205422	-0.032234	0.681641	0.769531	-0.532959
18395	-1.741749	-9.233253	4.202634	-0.226402	-0.189972	0.003052	0.676758	0.773926	-0.530518
18396	-1.765966	-9.051766	4.023276	-0.176048	-0.201035	0.027275	0.676758	0.771729	-0.530273
18397	-1.749518	-8.913182	4.055282	-0.119782	-0.203514	0.043488	0.676758	0.771729	-0.527832
18398	-1.769232	-8.837234	4.080677	-0.079727	-0.214768	0.042534	0.672363	0.773926	-0.534912
18399	-1.786855	-8.887058	4.156402	-0.046539	-0.221062	0.07019	0.677002	0.771729	-0.532715
18400	-1.784884	-8.966405	4.218348	-0.017357	-0.210953	0.08831	0.672363	0.771729	-0.532471
18401	-1.807755	-9.03177	4.232319	0.017548	-0.198174	0.117493	0.670166	0.769775	-0.529541
18402	-1.847747	-9.046099	4.245575	0.061035	-0.187302	0.136375	0.670166	0.773926	-0.537354
18403	-1.816676	-8.99857	4.218523	0.12207	-0.176811	0.170136	0.67041	0.769531	-0.541748
18404	-1.813111	-8.946615	4.240485	0.162506	-0.173378	0.188255	0.667969	0.773926	-0.544434
18405	-1.77505	-8.850118	4.276884	0.203896	-0.169373	0.195313	0.672607	0.769531	-0.544434
18406	-1.773185	-8.721106	4.323378	0.242043	-0.152779	0.202751	0.672852	0.765381	-0.541748
18407	-1.781819	-8.616976	4.382174	0.251198	-0.138092	0.202179	0.67749	0.765381	-0.546875
18408	-1.732294	-8.54117	4.412595	0.267792	-0.126076	0.204277	0.671143	0.756836	-0.550781
18409	-1.7337	-8.482315	4.449428	0.265694	-0.10376	0.205231	0.67334	0.758789	-0.553467
18410	-1.752693	-8.485095	4.522504	0.265694	-0.094032	0.201225	0.671387	0.750244	-0.547607
18411	-1.76522	-8.48212	4.577194	0.261879	-0.074005	0.214386	0.677979	0.756592	-0.553711
18412	-1.786103	-8.429882	4.666753	0.24643	-0.047874	0.204277	0.678223	0.754639	-0.553467
18413	-1.802779	-8.342605	4.617582	0.221443	-0.020599	0.211334	0.685059	0.752441	-0.553955
18414	-1.802274	-8.30435	4.702274	0.20237	0.013161	0.220299	0.681152	0.741699	-0.557617
18415	-1.791508	-8.252323	4.627017	0.165558	0.020027	0.213623	0.68335	0.746094	-0.562988
18416	-1.889069	-8.247889	4.553238	0.131416	0.037384	0.195122	0.683838	0.737549	-0.562256
18417	-1.968638	-8.265698	4.563556	0.115204	0.054359	0.197601	0.685791	0.739502	-0.562744
18418	-1.987765	-8.263717	4.551727	0.07019	0.058746	0.201225	0.681396	0.737549	-0.564697
18419	-2.042288	-8.248571	4.554961	0.059509	0.070381	0.199127	0.692627	0.739502	-0.563232
18420	-2.098198	-8.261175	4.57487	0.016975	0.076294	0.184441	0.692871	0.733154	-0.560303
18421	-2.108761	-8.262353	4.521751	-0.003815	0.075722	0.180054	0.69043	0.737549	-0.562988
18422	-2.132492	-8.356941	4.46417	-0.019073	0.075531	0.157738	0.692627	0.739502	-0.560791
18423	-2.168685	-8.324455	4.544649	-0.039673	0.075722	0.151825	0.695068	0.735352	-0.558105
