PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18360	6.271608	3.355923	7.095483	0.056648	-0.010681	-0.06485	0.177246	-0.60791	-0.274902
18361	6.292189	3.331639	7.053678	0.079346	-0.021172	-0.077057	0.182129	-0.614258	-0.280029
18362	6.242195	3.378678	7.110598	0.079727	-0.020981	-0.077248	0.175293	-0.609863	-0.282471
18363	6.359578	3.55859	6.936709	0.09613	-0.040245	-0.094604	0.182129	-0.616455	-0.2771
18364	6.413108	3.777735	6.766339	0.080681	-0.02327	-0.08564	0.182373	-0.62085	-0.281982
18365	6.474452	3.837861	6.712424	0.071716	-0.002098	-0.075531	0.179932	-0.616455	-0.279541
18366	6.464436	3.870378	6.589217	0.034714	0.032425	-0.070381	0.182129	-0.612305	-0.277588
18367	6.49695	3.824103	6.654152	0.03891	0.063515	-0.061798	0.182129	-0.616455	-0.274414
18368	6.42843	3.902017	6.737677	-0.003242	0.091934	-0.04673	0.186768	-0.62085	-0.269287
18369	6.397973	3.888942	6.778686	-0.012207	0.110817	-0.04425	0.186768	-0.612305	-0.280518
18370	6.321373	3.810689	6.914739	-0.032425	0.114059	-0.041389	0.187012	-0.62085	-0.2771
18371	6.294334	3.668126	7.029219	-0.030518	0.11158	-0.031281	0.181885	-0.612061	-0.274902
18372	6.279287	3.58843	7.092045	-0.031471	0.107956	-0.030708	0.188965	-0.616699	-0.275146
18373	6.264339	3.643239	7.187586	-0.028229	0.103188	-0.014496	0.186523	-0.614502	-0.275146
18374	6.256956	3.672979	7.169881	-0.021362	0.083923	-0.018311	0.188965	-0.614502	-0.275391
18375	6.271952	3.722382	7.113167	-0.022125	0.068855	-0.000763	0.186523	-0.610107	-0.278076
18376	6.280275	3.744737	7.166322	-0.022316	0.045395	0.012779	0.197754	-0.610352	-0.273926
18377	6.243081	3.727562	7.154911	-0.019836	0.039101	0.031281	0.191162	-0.614502	-0.272949
