PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.282350296121448	-0.0645134938644502	1.5738648686924717	-0.15290277386444806	0.1327789588788009	-0.9955162613075398	0.08298150164299911	0.32659162084019366	0.021754999189258502	9.569289997939961	0.6178661247384187	1.278446536168582	-0.2482126670600565	1.4764002347384102	-0.2821561088314243	0.22093560049951272	-0.07245962384771149	0.12695090399560272	7.323522123249262	3.825583341491359	9.522593709351032	2.070611788249225	2.188027531491359	0.9564132043509393	1.329942446409745	0.011057784283576195	1.8592654189365283	5.7573347241920265	-2.9531215846697307	7.468412849690027	-0.057397335807963586	-0.2582735346697753	-0.37312334031000954	0.09790015849463321	0.01916047017799973	-0.03402430483854158
1.0	9.230984468289483	-0.11907739229379685	1.6132724664628784	-0.207466672293797	0.1841447867107213	-0.9561086635371363	0.07139056323174658	0.3016676137549665	0.012072289714440335	9.599112099394912	0.5068680408154026	1.3114474305666435	-0.21839056560511277	1.3654021508153946	-0.24915521443335842	0.18335396811735025	-0.069528985148495	0.12362010389387522	4.533424394118556	4.336729175241876	9.818605245182212	-0.7194859408815961	2.699173365241874	1.2524247401821098	1.0868486319947128	0.33573355599728977	1.5685359104355032	5.804861134895481	-2.8309378839599026	7.699224640094461	-0.009870925104470707	-0.13608983395996635	-0.14231154990563868	0.11613144098315496	0.030448785895230663	-0.04103231165366345
2.0	9.209904543895274	-0.17245125163806613	1.6460404914180229	-0.2608405316380687	0.2052247111047956	-0.9233406385819855	0.06164378096743159	0.27657455687892324	0.004698255069606071	9.659727104947576	0.38201003342389594	1.334830722256759	-0.15777556005242455	1.2405441434238895	-0.22577192274323696	0.14452023742874182	-0.06433069798311784	0.12341913911178384	1.9165848923064297	4.678269197120716	10.442807148790255	-3.336325442693762	3.040713387120706	1.8766266437901944	0.8278164664116701	0.6297724391720938	1.2692407180498402	5.843476528743137	-2.7323780312494854	7.877898161504073	0.028744468743219623	-0.03752998124955229	0.0363619715039522	0.1248986601497985	0.03648125213639552	-0.04502006288283456
3.0	9.235149410951454	-0.21871853240294384	1.6657026475628816	-0.3071078124029479	0.1799798440484645	-0.9036784824371145	0.05435930465506041	0.2520823426081927	0.0005631378948289024	9.756043030155157	0.239749692568693	1.3487371699379058	-0.061459634844784644	1.098283802568693	-0.2118654750620891	0.10753041196453454	-0.05418895551091642	0.1286490771197336	-0.21185366510887227	4.691432462295177	11.438993629532495	-5.464764000109012	3.05387665229517	2.8728131245325095	0.5447740453495492	0.8663252430387767	0.9610890403307083	5.868892569177864	-2.6755838274259562	7.96995317873793	0.0541605091779444	0.01926422257398599	0.12841698873785198	0.11936872304931204	0.035558431959603704	-0.04433745550208909
4.0	9.304302305603686	-0.24746278450638326	1.6691125028779557	-0.3358520645063872	0.11082694939613422	-0.9002686271220305	0.048394978205529696	0.23028494912543587	-0.0014933999169577392	9.859831238170456	0.08735394092650642	1.3686551115667551	0.04232857317060146	0.9458880509265142	-0.19194753343324328	0.0796790719936046	-0.03680985206856859	0.14003317333376086	-1.4138609391295405	4.269171665097466	12.488046588992965	-6.666771274129575	2.631615855097486	3.9218660839930544	0.24427771478646693	1.0257598688918943	0.6557989502403496	5.882595047777129	-2.6681746804685735	7.970335392327171	0.06786298777716838	0.026673369531384824	0.12879920232718703	0.10141368254707231	0.030733988466778432	-0.03930152988468261
5.0	9.408513663543408	-0.2493422545565453	1.6621767533191802	-0.337731534556548	0.006615591456399961	-0.9072043766808038	0.04122109884438846	0.2142127109172879	-0.0042272811371784685	9.928225592973213	-0.06731783201801857	1.4224977451157899	0.1107229279734392	0.7912162779819915	-0.1381048998842104	0.06740067638004525	-0.012295918769537513	0.15616072081571716	-1.3383816551086771	3.4195962719232456	13.095183451339965	-6.591291990108617	1.7820404619233048	4.529002946340091	-0.04943845919599199	1.0983795335320665	0.37432727027992957	5.888914135429811	-2.7037704245623324	7.904966552963131	0.07418207542980083	-0.008922374562353839	0.06343036296323694	0.07815124130829719	0.027843773244708984	-0.03183272517275338
6.0	9.54745735793885	-0.22343301199987248	1.6628016348402057	-0.3118222919998737	-0.13232810293898473	-0.9065794951597822	0.030052429217924354	0.20683349511506163	-0.010527639720702734	9.936416987985698	-0.2271692810276837	1.5387038095823327	0.11891432298595528	0.631364828972319	-0.0218988354176619	0.07002887701547428	0.01480183119115835	0.17334208516910182	0.012837095177018478	2.3073278225999467	12.914449029219481	-5.240073239822883	0.6697720126000315	4.348268524219588	-0.29878620901482555	1.086038775507075	0.13924112634014296	5.890261895383893	-2.7632376407578034	7.820493136392729	0.075529835383864	-0.06838959075780197	-0.02104305360714316	0.05793031056487763	0.0316761795874371	-0.02443636492922774
7.0	9.731849899816664	-0.18079645963405921	1.695855001413702	-0.26918573963405945	-0.31672064481673495	-0.8735261285862893	0.013179191351044825	0.20991995818840198	-0.021754355148351903	9.902434217294694	-0.4066780288474177	1.7296156208601556	0.08493155229490117	0.4518560811525718	0.16901297586017583	0.07764321265480068	0.03521765236518551	0.18607154153192984	2.1683209899985165	1.2219604304339065	11.986383866352442	-3.084589345001408	-0.4155953795660161	3.4202033613524914	-0.4653934262015099	1.001769507087753	-0.03368118661781255	5.884411657564283	-2.822072827764571	7.765196156616124	0.06967959756427972	-0.12722477776454913	-0.07634003338381751	0.046127979049137895	0.042786252871134904	-0.019161600546869845
8.0	9.968474675376333	-0.14091029697317867	1.7802712220078656	-0.2292995769731782	-0.5533454203763963	-0.7891099079921248	-0.009155295607880113	0.22327763422661143	-0.036828744071408355	9.885259847293776	-0.6188933201262686	1.978682117696666	0.06775718229386013	0.23964078987371062	0.41807947269670326	0.07557120422460967	0.037618614763066244	0.18816379594533456	4.339965436397497	0.46421383141982847	10.727490429204439	-0.9129448986024878	-1.1733419785801333	2.1613099242044393	-0.5263278532809468	0.8665804274367015	-0.14058888594557883	5.866318783006519	-2.8612898916270773	7.768552155607008	0.05158672300656241	-0.16644184162704548	-0.07298403439305051	0.04304141641828731	0.05698029483239859	-0.017044562893959208
9.0	10.23823484642918	-0.12223612850176588	1.9151425931683312	-0.2106254085017647	-0.8231055914293013	-0.654238536831657	-0.03473407472170696	0.2446200399613874	-0.052675766725238375	9.953377047371454	-0.8574029353314393	2.240092220502103	0.13587438237139993	0.001131174668539634	0.6794895755021486	0.05322097721147723	0.013543398580900602	0.17441184916057234	5.784235655781961	0.20334021102682007	9.68269664579502	0.5313253207819206	-1.434215598973194	1.1165161407950226	-0.48540244067307103	0.7038570747453258	-0.1896427092317922	5.833461721264573	-2.875706378974357	7.828835344894736	0.018729661264640124	-0.1808583289743291	-0.012700845105404325	0.0447617946581162	0.06771803547545494	-0.018137563070685207
