PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
27300	5.757245	-2.953425	7.468372	0.105858	0.013733	-0.035286	-0.22998	0.443848	-0.800537
27301	5.785401	-2.92375	7.668835	0.124359	0.034523	-0.040436	-0.23291	0.446045	-0.790039
27302	5.808335	-2.818801	7.85759	0.144959	0.033951	-0.052643	-0.22998	0.439453	-0.797607
27303	5.895347	-2.569102	7.979897	0.126648	0.032997	-0.05188	-0.225586	0.445801	-0.793213
27304	5.94902	-2.636976	7.990687	0.099754	0.024414	-0.030518	-0.225342	0.439209	-0.79541
27305	5.865342	-2.766574	7.887397	0.090027	0.013924	-0.029755	-0.232178	0.443848	-0.813721
27306	5.852367	-2.71022	7.847819	0.061417	0.024796	-0.026131	-0.225098	0.437012	-0.803223
27307	5.833918	-2.780288	7.777704	0.05722	0.035286	-0.023651	-0.22998	0.437256	-0.794678
27308	5.867782	-2.945669	7.787974	0.048637	0.053024	-0.024605	-0.225342	0.439209	-0.798096
27309	5.942379	-2.927132	7.693293	0.051117	0.071144	-0.019836	-0.22998	0.44165	-0.797852
27310	5.802878	-2.811807	7.979567	0.065231	0.066376	-0.009155	-0.215576	0.43457	-0.803711
27311	5.698802	-2.871902	8.022379	0.047302	0.058937	-0.033569	-0.229736	0.439453	-0.810791
27312	5.665642	-2.841515	8.014027	0.047493	0.033951	-0.045776	-0.222656	0.434814	-0.797852
27313	5.718745	-2.854282	7.972145	0.031281	0.017738	-0.032043	-0.227539	0.437256	-0.794922
27314	5.804022	-2.83147	7.87609	0.028229	0.011826	-0.043488	-0.222656	0.434814	-0.797852
27315	5.786021	-2.780812	7.86836	0.028229	0.018501	-0.04425	-0.2229	0.439209	-0.800781
27316	5.762025	-2.831228	7.741518	0.023079	0.004196	-0.046539	-0.224854	0.432861	-0.802734
27317	5.744393	-2.579717	7.867392	0.023651	-0.012016	-0.039673	-0.227539	0.437256	-0.792236
27318	5.795312	-2.362756	7.976573	0.008392	-0.021744	-0.033569	-0.220215	0.432617	-0.800537
27319	5.751115	-2.434768	7.896946	-0.005341	-0.032616	-0.02594	-0.222412	0.428467	-0.800049
27320	5.76052	-2.513789	7.99225	-0.013542	-0.037766	-0.012207	-0.222412	0.430664	-0.80542
27321	5.708478	-2.673579	7.939378	-0.017548	-0.037193	-0.016022	-0.226807	0.430664	-0.810303
27322	5.792094	-2.704451	7.89942	-0.020981	-0.057983	-0.024605	-0.227051	0.430908	-0.799805
27323	5.782608	-2.673951	7.773751	-0.02594	-0.061607	-0.013733	-0.224854	0.432861	-0.80542
27324	5.860872	-2.736397	7.757159	-0.028801	-0.059128	-0.011444	-0.229492	0.430908	-0.799561
27325	5.794328	-2.844952	7.719115	-0.028229	-0.0494	-0.01297	-0.232422	0.439453	-0.794678
27326	5.817379	-2.846132	7.782262	-0.027847	-0.058746	-0.024605	-0.224609	0.428467	-0.80249
27327	5.818093	-2.808065	7.725802	-0.021362	-0.032616	-0.01297	-0.229736	0.437256	-0.797363
27328	5.900201	-2.815303	7.802579	-0.029945	-0.027847	-0.018311	-0.227295	0.435059	-0.797363
27329	5.866814	-2.801435	7.756587	-0.01297	-0.027275	-0.019836	-0.227295	0.430908	-0.789062
27330	5.838505	-2.685133	7.748842	-0.008011	-0.017548	-0.021553	-0.222656	0.437012	-0.800781
27331	5.84784	-2.770565	7.81215	-0.001526	-0.011253	-0.016785	-0.232178	0.4375	-0.799805
27332	5.867499	-2.781585	7.842012	0.006676	-0.011444	-0.016975	-0.229492	0.430908	-0.796875
27333	5.805077	-2.819038	7.818417	0.009918	-0.011253	-0.013733	-0.229736	0.437256	-0.80542
27334	5.744988	-2.909371	7.738804	-0.005722	0.000381	-0.024414	-0.227051	0.432861	-0.80249
27335	5.683314	-3.020589	7.799859	-0.006104	-0.012016	-0.031281	-0.229492	0.437256	-0.813232
27336	5.716132	-2.969727	7.835466	0.00782	-0.021362	-0.039864	-0.224854	0.432861	-0.800049
27337	5.879626	-2.793074	7.805772	0.019073	-0.030327	-0.054169	-0.231689	0.435303	-0.812988
27338	5.932156	-2.618329	7.743064	0.006866	-0.035477	-0.041962	-0.229492	0.428711	-0.799316
27339	5.940228	-2.561666	7.750909	0.019836	-0.027275	-0.035095	-0.234619	0.4375	-0.791748
27340	5.948609	-2.632158	7.774491	0.008202	-0.011826	-0.02079	-0.229492	0.428711	-0.799316
27341	5.963993	-2.592576	7.690243	0.011444	-0.011253	-0.032806	-0.239014	0.435547	-0.804443
27342	5.989858	-2.504758	7.750787	0.016785	-0.013733	-0.012398	-0.222412	0.428467	-0.800049
27343	5.92724	-2.483359	7.793883	0.007629	-0.013542	-0.016022	-0.231934	0.435303	-0.807617
27344	5.860501	-2.604113	7.787836	0.016594	0.006866	0.002861	-0.227295	0.432861	-0.794678
27345	5.816704	-2.71543	7.830991	0.014496	-0.000572	-0.002289	-0.230225	0.439453	-0.789551
27346	5.847121	-2.720464	7.764228	0.014114	0.00267	0.002861	-0.229492	0.433105	-0.802246
27347	5.870967	-2.721829	7.770359	0.014496	0.013161	0.007629	-0.231934	0.4375	-0.807861
27348	5.894141	-2.68445	7.808153	0.019646	0.011826	0.011444	-0.229492	0.428711	-0.799316
27349	5.907509	-2.691041	7.807132	0.019073	0.016212	0.004578	-0.229736	0.437256	-0.797363
27350	5.875595	-2.696015	7.820735	0.017929	0.01564	0.003624	-0.229248	0.428711	-0.802002
27351	5.864829	-2.667123	7.837438	0.013733	0.011635	0.014496	-0.229492	0.433105	-0.799805
27352	5.820645	-2.696829	7.863106	0.02079	0.018692	0.002861	-0.219971	0.432617	-0.805908
27353	5.858335	-2.733948	7.83784	0.018311	0.023079	0.009918	-0.224365	0.428467	-0.812988
27354	5.844354	-2.696017	7.870076	0.022888	0.017929	0.000763	-0.229248	0.426514	-0.801758
27355	5.803873	-2.691736	7.800687	0.009155	0.009346	0.015259	-0.224854	0.432861	-0.802734
27356	5.790317	-2.764901	7.819934	0.014687	0.012589	0.013542	-0.231689	0.430908	-0.809814
27357	5.748968	-2.782518	7.813144	0.017548	0.013924	0.0	-0.227295	0.435059	-0.802734
27358	5.747783	-2.707701	7.802284	0.019073	0.017166	-0.006294	-0.226807	0.428711	-0.807373
27359	5.804118	-2.62946	7.843646	0.022125	0.011635	-0.009918	-0.233887	0.428955	-0.804199
27360	5.827592	-2.609424	7.875319	0.016594	0.014496	0.002098	-0.219727	0.424072	-0.797119
27361	5.79764	-2.618264	7.898511	0.013733	0.013161	0.013733	-0.231445	0.428711	-0.817627
27362	5.809337	-2.685344	7.856114	0.008774	-0.009537	0.011444	-0.229248	0.426514	-0.796631
27363	5.853673	-2.673235	7.842753	0.001526	-0.009727	-0.001526	-0.224854	0.432861	-0.797363
27364	5.872478	-2.637172	7.805507	-0.002861	-0.009537	0.01812	-0.222168	0.42627	-0.805176
27365	5.859314	-2.649284	7.78801	0.002289	-0.003624	0.015259	-0.231689	0.433105	-0.807373
27366	5.822542	-2.692033	7.849076	0.011253	-0.000191	0.002098	-0.219971	0.43042	-0.802979
27367	5.798246	-2.697473	7.788254	0.003815	0.004005	-0.004578	-0.227539	0.435059	-0.794922
27368	5.779862	-2.74049	7.830908	-0.00248	-0.005341	0.013542	-0.224609	0.430664	-0.80249
27369	5.835151	-2.698	7.867206	-0.002289	-0.006676	0.005341	-0.222168	0.428467	-0.810547
27370	5.823213	-2.63705	7.873082	0.011063	-0.004196	0.006676	-0.222168	0.428467	-0.805176
27371	5.810388	-2.642931	7.940754	0.002289	0.001717	0.006866	-0.233643	0.426758	-0.812012
27372	5.767205	-2.716667	7.782142	0.001907	0.001335	0.013542	-0.224609	0.428467	-0.80249
27373	5.761912	-2.728607	7.824448	0.001526	-0.009727	0.013733	-0.227051	0.428711	-0.802246
27374	5.762511	-2.722666	7.836132	0.004387	-0.009346	-0.003242	-0.219971	0.432617	-0.811035
27375	5.810547	-2.691887	7.818522	-0.001526	-0.002098	0.006104	-0.234131	0.428955	-0.796387
27376	5.828985	-2.600878	7.824352	0.003624	-0.007248	0.012016	-0.227051	0.430664	-0.804932
27377	5.798771	-2.667175	7.861031	0.003815	-0.012016	0.003052	-0.224854	0.430664	-0.791992
27378	5.854252	-2.661322	7.897095	-0.004387	-0.004387	0.003815	-0.224854	0.432861	-0.802734
