PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18733	5.346818	0.664931	8.593691	-0.005341	-0.002861	0.004578	-0.221924	-0.089355	-0.861084
18734	5.346749	0.634737	8.569295	0.001717	-0.001335	0.003815	-0.226318	-0.087158	-0.863525
18735	5.340716	0.652934	8.550949	0.0	-0.002861	0.005341	-0.224121	-0.084961	-0.861328
18736	5.316639	0.628077	8.623974	0.003624	-0.003433	0.013542	-0.221924	-0.089355	-0.861084
18737	5.353032	0.628206	8.654664	-0.005341	-0.00515	0.008392	-0.22168	-0.091553	-0.866211
18738	5.341238	0.626954	8.556783	-0.013351	-0.003815	0.006866	-0.226074	-0.095459	-0.862793
18739	5.340504	0.652922	8.612117	0.003052	0.00248	0.010681	-0.219482	-0.087158	-0.866699
18740	5.333958	0.640579	8.618453	0.001526	0.007439	-0.000954	-0.223877	-0.089355	-0.868652
18741	5.340316	0.671043	8.600042	-0.006104	0.006294	0.003052	-0.226074	-0.093506	-0.868164
18742	5.370803	0.652249	8.61828	0.003624	-0.005913	0.008202	-0.22168	-0.089355	-0.866455
18743	5.340656	0.652926	8.605919	0.000763	-0.001335	0.006866	-0.22168	-0.089355	-0.866455
18744	5.346788	0.688859	8.550959	-0.006866	0.000191	0.006104	-0.221924	-0.084961	-0.864014
18745	5.358842	0.652436	8.63655	-0.009155	0.001717	0.009155	-0.219238	-0.089355	-0.871826
18746	5.35876	0.657302	8.563389	-0.010872	0.000954	0.002861	-0.219482	-0.085205	-0.866943
18747	5.346595	0.646098	8.581662	-0.009918	0.003242	0.016785	-0.228516	-0.087158	-0.865967
18748	5.340515	0.668793	8.5573	-0.009346	-0.001907	0.014305	-0.221924	-0.084961	-0.864014
18749	5.364853	0.695142	8.575579	-0.009155	0.004005	0.009918	-0.223877	-0.091309	-0.865967
18750	5.334421	0.650855	8.606069	-0.0103	-0.004196	0.016594	-0.22168	-0.089355	-0.86377
18751	5.36514	0.64665	8.550956	-0.002289	-0.002861	0.008392	-0.223877	-0.091309	-0.860596
18752	5.365413	0.633637	8.581301	-0.008011	-0.002861	0.004387	-0.219238	-0.091553	-0.871582
18753	5.328475	0.622407	8.612006	-0.002098	-0.002289	0.002289	-0.223877	-0.091309	-0.863281
18754	5.347242	0.640141	8.562836	-0.000954	-0.00782	0.011444	-0.223877	-0.089355	-0.871338
18755	5.346496	0.640455	8.624412	-0.005341	0.004768	0.006866	-0.22168	-0.091309	-0.86084
18756	5.352529	0.657951	8.624408	-0.000191	-0.001907	0.013542	-0.22168	-0.091309	-0.863525
18757	5.315838	0.652515	8.618407	-0.010681	0.00782	0.003815	-0.219482	-0.089355	-0.869141
