PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.551661496628563	0.15789834129715022	1.2545631883535031	0.005681646297151075	0.16574958337142423	0.1628649883535168	-0.05038668240414308	0.054469900381021244	0.036089151984591124	9.930339132933923	0.32338660089634547	1.007847191848131	0.07509985793399582	0.0022469908963521027	-0.36283764315185013	-0.10259816682060907	-0.02603581723318265	-0.0060915105690591345	5.706547391929404	1.8174714404600856	8.142643153360995	0.014981191929511107	0.06013229046012066	-0.05450937163886465	-0.01617199301962658	0.008494731381532046	-0.00497695751815772	5.334826147226781	-0.7618410043521776	8.752237916363102	-0.07556532777311463	0.06393848564783426	0.135815471363091	0.03341794829239525	0.012568439712302558	-0.011593921018616934
1	9.470938092509583	0.14527621062454385	1.2299243822533485	-0.006940484375455442	0.2464729874903902	0.13822618225336322	-0.05954615253778222	0.04088086478411893	0.05523701194572572	9.900638336729862	0.3405155077067935	1.0065207801714524	0.04539906173001592	0.0193758977067968	-0.36416405482853365	-0.10616845934770246	-0.028289164002348103	-0.0035269059600055662	5.699960018766385	1.8182795826595555	8.160885880236643	0.00839381876645449	0.060940432659581455	-0.036266644763322364	-0.011191687975381986	0.005775491605400434	-0.0021585911705789777	5.3180371825666795	-0.7833336092860207	8.724764719448842	-0.0923542924331759	0.04244588071398991	0.10834227444889592	0.021944475659750544	0.009745514638955732	-0.009938829880749737
2	9.402461042117636	0.13058156897645543	1.2041678079968978	-0.021635126023544088	0.31495003788233933	0.11246960799690808	-0.06692255194537196	0.024739732375657787	0.0701796738073866	9.876175926314277	0.3474581230539752	1.0077196482417659	0.020936651314450116	0.02631851305397453	-0.36296518675823053	-0.10819473537473263	-0.03008563160962038	-0.0008617255689832127	5.695031143413367	1.818239639160431	8.173064745141497	0.003464943413377419	0.060900489160443015	-0.02408777985856932	-0.006690538539745427	0.003965496242496399	0.000108088598100081	5.303468569029025	-0.8027215461233657	8.700028100718898	-0.10692290597082105	0.023057943876637576	0.08360565571900912	0.013138782632656719	0.007521580898199849	-0.008710508510144488
3	9.357965761708392	0.11273984163982816	1.1779269865184496	-0.03947685336017155	0.35944531829159254	0.08622878651845468	-0.07144153433840644	0.00448587276269841	0.0781649783863298	9.86191707802777	0.3392351264575343	1.01136478107669	0.006677803027900176	0.018095516457531713	-0.35932005392331606	-0.10795352506181054	-0.031341479382114394	0.00175032357594425	5.692601326293984	1.8167438057821457	8.177429316128487	0.0010351262939433917	0.059404655782145495	-0.019723208871620646	-0.00319240091401483	0.0037384192308068	0.0015305523059781232	5.292850597386744	-0.818110303757183	8.68090957026076	-0.11754087761313929	0.007669186242810616	0.06448712526089874	0.008478192367510465	0.006141933293638328	-0.008123973739488588
4	9.34715190300313	0.09221611712435746	1.1540064279180906	-0.06000057787564256	0.3702591769968576	0.06230822791809527	-0.07306629851753328	-0.01977572844187795	0.0786967476012939	9.861459389027791	0.3182870030690775	1.0141790965695499	0.006220114027853921	-0.002852606930923795	-0.3565057384304592	-0.10589940943867884	-0.03241485545696654	0.003893110405956835	5.692382173503129	1.8136738810518174	8.177516843178752	0.0008159735030668681	0.056334731051810846	-0.01963568182132509	-0.0011042861646216717	0.005300776123346068	0.002120315445185838	5.286967181732916	-0.8282370545136394	8.670097874376868	-0.12342429326703608	-0.002457564513653294	0.05367542937699335	0.0077067050137925135	0.005427016827621666	-0.008081935944082103
5	9.375079494135681	0.07103135007745248	1.1358148934462615	-0.08118534492254803	0.34233158586429957	0.04411669344627213	-0.07263993889752181	-0.046083560606626606	0.07343868062093158	9.875185268018784	0.2925098847143093	1.011721439083478	0.01994599301879712	-0.028629725285688648	-0.3589633959165266	-0.10332007940307028	-0.033800626935972314	0.005122269792520933	5.693304333026444	1.80941130255807	8.179322863496923	0.0017381330263945135	0.05207215255806486	-0.017829661503078277	-0.00041677546204157685	0.008214472463449274	0.0020526771685646233	5.285476998099883	-0.8330953008512312	8.668994043350581	-0.12491447690012544	-0.007315810851247789	0.05257159835066015	0.009201015428816912	0.004914620640863687	-0.008210702600777447
6	9.439385643753086	0.0520542927868017	1.1249580950262803	-0.10016240221319928	0.27802543624688364	0.03325989502629957	-0.0713824350399275	-0.07106466360377844	0.06532740943097347	9.898860001966296	0.27063051757620893	1.0017582494854589	0.04362072696628833	-0.050509092423786116	-0.3689265855145383	-0.10154687792668382	-0.035681655234753744	0.005302077710917924	5.694235934661438	1.8047784796429158	8.18651181691011	0.0026697346614229294	0.04743932964291989	-0.010640708089816606	-0.0005149301750187631	0.01142882372110766	0.0014713984271785205	5.287028959214483	-0.8343932490183571	8.676605417969213	-0.12336251578553716	-0.00861375901837193	0.06018297296925214	0.010968391456601986	0.004147975164690975	-0.008028693369431267
7	9.529000481141782	0.03775447318132307	1.1197445403516062	-0.11446222181867814	0.18841059885817826	0.02804634035163147	-0.07034999388401987	-0.09094456563588411	0.05733592777864135	9.924132841991929	0.25787558951263784	0.9866215830000205	0.06889356699190657	-0.06326402048735678	-0.38406325199997277	-0.10120414521897196	-0.03767278219738111	0.004799071911477024	5.694559065737609	1.8009621213950997	8.19707879560945	0.0029928657376259416	0.04362297139511688	-7.372939044955567e-05	-0.00036215374111646495	0.013634508457956242	0.00041828700055406405	5.289650478570291	-0.8353451022049543	8.689322201205789	-0.12074099642969884	-0.009565612204965311	0.07289975620583596	0.01168167292366083	0.00292771164922351	-0.0071859034720699235
8	9.625791276822595	0.02901271539142055	1.1157259142843954	-0.12320397960858064	0.09161980317735487	0.02402771428441988	-0.07011617661301926	-0.10280596188599934	0.05141166495164849	9.941443489259862	0.25436550024805593	0.972707064399654	0.08620421425981692	-0.06677410975194081	-0.39797777060034123	-0.10191047895348533	-0.03895345657502494	0.004367645697196148	5.694242866929687	1.799306643468808	8.203994432088338	0.002676666929703133	0.04196749346883388	0.0068419070884137515	0.0009413877845190348	0.013872391847050271	-0.001058174336180141	5.291297570863746	-0.8395565028340637	8.70198010029576	-0.11909390413620312	-0.013777012834070965	0.08555765529586111	0.011216853983707415	0.0013839042088093908	-0.005681294075734624
9	9.709286691395821	0.024719552462694323	1.107955669437953	-0.12749714253730662	0.008124388604110038	0.01625746943796945	-0.0707452170278113	-0.10562511227738616	0.04797612258249727	9.944215889029293	0.2566716274216219	0.9671143909400018	0.08897661402923242	-0.06446798257837819	-0.4035704440599993	-0.10255167069022655	-0.038714448356411794	0.00476495445967216	5.693464541931457	1.8008308456148465	8.199690641341261	0.0018983419314318444	0.043491695614869166	0.0025381163412927683	0.003554913216146929	0.012111549270299152	-0.002739022539526841	5.290395550107281	-0.8493071147069745	8.709777622767517	-0.11999592489264763	-0.023527624706979125	0.09335517776766632	0.010503129660636434	-0.00014993787521675259	-0.00395540440595466
