PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32917	5.334762	-0.761891	8.752356	0.024414	-0.006676	0.000763	-0.118164	0.398926	-0.964844
32918	5.317332	-0.785121	8.709182	0.006676	-0.013924	0.002289	-0.132568	0.403809	-0.966797
32919	5.298245	-0.79963	8.715575	0.003052	-0.009727	0.007629	-0.125	0.396973	-0.964111
32920	5.286951	-0.811982	8.678293	-0.000191	-0.012589	0.000572	-0.132324	0.401611	-0.969238
32921	5.316662	-0.830253	8.68498	-0.000763	-0.012016	0.005341	-0.120117	0.392578	-0.964111
32922	5.263086	-0.854694	8.653587	0.004959	-0.020981	0.001335	-0.122559	0.396973	-0.969727
32923	5.279964	-0.805667	8.654527	0.004578	-0.01049	0.007629	-0.119873	0.390381	-0.966797
32924	5.299088	-0.848801	8.702722	-0.004959	-0.011253	0.003815	-0.13208	0.399414	-0.968994
32925	5.292736	-0.836304	8.721313	0.002289	-0.02346	0.008392	-0.122559	0.394775	-0.966797
32926	5.2946	-0.85505	8.71398	-0.001144	-0.022507	0.008392	-0.129883	0.401611	-0.974854
32927	5.280326	-0.860286	8.697064	0.012207	-0.018883	0.008392	-0.122803	0.396973	-0.96167
32928	5.287968	-0.878524	8.683844	-0.000191	-0.019073	0.006866	-0.131836	0.397217	-0.976807
32929	5.243668	-0.885051	8.703159	0.004578	-0.01812	0.009155	-0.120361	0.396729	-0.967285
32930	5.282182	-0.896729	8.695881	0.017929	-0.02861	0.007439	-0.125	0.396973	-0.966797
32931	5.249973	-0.908532	8.660407	0.020599	-0.021935	0.0	-0.125	0.394775	-0.961426
32932	5.257954	-0.857765	8.665495	0.026512	-0.021362	0.001335	-0.127441	0.39917	-0.972168
32933	5.268725	-0.786201	8.678459	0.025177	-0.031853	-0.002289	-0.126953	0.390625	-0.971436
32934	5.228309	-0.900524	8.683267	0.015259	-0.022125	0.005913	-0.125244	0.403564	-0.969971
32935	5.268865	-0.896174	8.660066	0.02594	-0.035667	0.003052	-0.129639	0.392822	-0.966064
32936	5.284341	-0.882031	8.725351	0.029182	-0.041199	0.011253	-0.131836	0.397217	-0.976807
32937	5.293656	-0.780448	8.659795	0.023651	-0.044823	0.008392	-0.127441	0.397217	-0.969238
32938	5.304082	-0.937972	8.681682	0.019073	-0.05722	0.014496	-0.125488	0.405762	-0.967529
32939	5.276211	-0.908205	8.720373	0.025177	-0.063133	-0.004578	-0.125	0.394775	-0.966553
32940	5.28218	-0.929644	8.717025	0.039101	-0.073242	-0.004005	-0.124756	0.39917	-0.980225
32941	5.30174	-0.803092	8.658748	0.049591	-0.08831	-0.016022	-0.127197	0.392822	-0.966309
32942	5.329062	-0.792508	8.69629	0.038147	-0.115967	-0.009155	-0.13208	0.397217	-0.966309
32943	5.3579	-0.66363	8.761648	0.035858	-0.116539	-0.003052	-0.127441	0.397217	-0.963867
32944	5.338167	-0.795485	8.724716	0.015831	-0.130081	-0.005341	-0.129883	0.399414	-0.969238
32945	5.347006	-0.79247	8.718074	0.019836	-0.147057	-0.004578	-0.129639	0.392822	-0.958008
