PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32917	5.706538	1.817574	8.142549	-0.02594	0.00782	0.007629	-0.415771	-0.519531	-1.075928
32918	5.700041	1.833466	8.155456	-0.02327	0.003052	0.005913	-0.422607	-0.515381	-1.083496
32919	5.700787	1.817617	8.19112	-0.016785	0.001717	0.019073	-0.419922	-0.526123	-1.083008
32920	5.6824	1.81535	8.203845	-0.015831	0.006866	0.01297	-0.415771	-0.515381	-1.084229
32921	5.688266	1.811908	8.11801	-0.009918	0.008583	0.015259	-0.417725	-0.523926	-1.083252
32922	5.712513	1.798095	8.215994	-0.008774	0.000381	0.012779	-0.424805	-0.517334	-1.083252
32923	5.682057	1.812347	8.166812	-0.002289	0.010109	0.010681	-0.415527	-0.523926	-1.080811
32924	5.693484	1.804625	8.216455	-0.017738	0.013733	0.015068	-0.415771	-0.517578	-1.083984
32925	5.700043	1.793814	8.179293	-0.006104	0.018501	0.01297	-0.418213	-0.519531	-1.075684
32926	5.693079	1.810468	8.19851	-0.016403	0.006866	0.012779	-0.422607	-0.517334	-1.078125
32927	5.688214	1.812682	8.221631	0.005341	0.008583	0.009918	-0.413574	-0.519775	-1.078857
32928	5.687576	1.794102	8.142637	-0.003052	0.008202	0.000572	-0.415771	-0.513184	-1.087158
32929	5.687913	1.812734	8.105867	0.004578	0.01545	0.006866	-0.418213	-0.517334	-1.075928
32930	5.687545	1.812368	8.136663	0.000572	-0.002861	0.010681	-0.415771	-0.515381	-1.086914
32931	5.68791	1.848619	8.118243	-0.011444	0.016212	0.009918	-0.416016	-0.517578	-1.076172
32932	5.680342	1.816645	8.131703	-0.009727	0.024033	0.009918	-0.422852	-0.513184	-1.081055
32933	5.693544	1.806476	8.167263	0.000763	0.026894	0.006866	-0.413574	-0.515381	-1.081787
32934	5.673301	1.793404	8.211402	-0.008011	0.023651	0.011253	-0.42041	-0.513184	-1.083984
