PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.777657837032525	0.27173684020030753	0.32370453254898274	-0.031138347032574624	0.173715639799694	-0.1068563674510164	-0.017937199460170413	0.025049927940820185	-0.012805924528745924	9.320448207116101	-1.5264278612035733	2.009152816220449	-0.01320580211610166	-0.27341774379641626	-0.36224791377955723	-0.01779526324373154	-0.0019168753812047127	-0.005385166134974802	3.171571490894646	-1.9620094476669405	9.029126600987626	-0.0008696941053551142	0.0045522023330375454	-0.003602574012319817	-0.0029185102286591286	0.0005365569987821874	0.003173181162884598	3.968143199038136	0.022565945766901168	9.091929071355075	0.005315219038063926	-0.042410589233097776	0.0024931913552169015	0.005039204446828679	0.008433079995214969	0.00978672223748873
1.0	9.742782570731011	0.28922832622730477	0.33596077066587343	0.0037369192689635368	0.15622415377269552	-0.09460012933412652	-0.025090695001232392	0.02123067281021825	-0.015657583614154466	9.299905280674578	-1.6827149604429725	2.3451182902851144	0.007337124325415055	-0.11713064455700858	-0.026282439714910028	-0.013474242536745234	-0.0059210384557284316	-0.004519279405366056	3.1729187624987243	-1.965673526918709	9.021783948177527	0.00047757749872971695	0.0008881230812439903	-0.010945226822391515	-0.0004683434912426281	-0.0008110189132833419	-8.031356237923842e-05	3.970601680495495	0.048028392410695085	9.084773209735397	0.007773700495457275	-0.016948142589303977	-0.004662670264521969	0.0029703397827254134	0.0011254821174833465	0.004221157766309165
2.0	9.71520102477096	0.301381722636239	0.34798388528768365	0.03131846522900272	0.14407075736375935	-0.0825770147123163	-0.031236080944426304	0.01769167206773469	-0.018477157257320485	9.285789761318622	-1.7994674181624526	2.583247088842063	0.021452643681302657	-0.00037818683752103134	0.2118463588420361	-0.010257569501126516	-0.009054694858143874	-0.0038631363970210377	3.1734494789100807	-1.9682734597982985	9.0179834009875	0.001008293910101247	-0.0017118097983575848	-0.014745774012432903	0.0016382545124627977	-0.0014932730320506122	-0.002308312501796679	3.972272090641524	0.06594801198619879	9.079903457148587	0.009444110641550851	0.0009714769861992359	-0.00953242285140276	0.0016355302622364555	-0.004063390098889005	0.0006336473405539119
3.0	9.699033787700046	0.30495503086271103	0.3592060603951898	0.04748570229987355	0.14049744913728587	-0.07135483960480903	-0.035501709470327464	0.014264769539353071	-0.021159600142768322	9.281590556963037	-1.8551159791109106	2.6715196328668385	0.025651848036777395	0.0552703741109377	0.30011890286683196	-0.008662912877628985	-0.010924867759691795	-0.003526525089204097	3.1727575552056266	-1.9692193430840934	9.019279159155934	0.0003163702056681661	-0.002657693084143096	-0.013450015844041754	0.002955680145135188	-0.0009489620548886405	-0.0029642495138344042	3.9727096740293075	0.0725762476261769	9.078385447193686	0.009881694029392095	0.0075997126261766685	-0.011050432806334297	0.0013581183556046934	-0.006023977833396301	-0.00011822883733164832
4.0	9.693790682551823	0.29990642275529217	0.36878170340199024	0.052728807448057094	0.1455460572447044	-0.06177919659800742	-0.03728921949725223	0.01033312802027809	-0.02343038809423647	9.286485068802213	-1.8540154470560855	2.6240381915973	0.02075733619750822	0.05416984205610254	0.2526374615973294	-0.008422562426258176	-0.011735634126129331	-0.003470072670558421	3.1710285555001616	-1.9686284244568493	9.02452088444286	-0.0014126294997784453	-0.002066774456869926	-0.008208290557159065	0.00300797438256003	0.0010643730817547585	-0.0021769849283591216	3.9720022291676655	0.06945300566109526	9.079609109565366	0.009174249167768673	0.004476470661094417	-0.009826770434632006	0.001889917040535391	-0.005126834766494318	0.0012741559335997645
5.0	9.69543141198801	0.2890212339505195	0.37599673115789656	0.05108807801187127	0.15643124604947728	-0.05456416884210127	-0.03636168827528086	0.00535394457135784	-0.02483569652352291	9.296150791584532	-1.8206664587362429	2.5060890586710762	0.011091613415172003	0.020820853736243122	0.1346883286711356	-0.008825471958696277	-0.012000036191428158	-0.0035360287812686	3.168895059693622	-1.967225086611929	9.030786585622229	-0.003546125306308656	-0.0006634366119138291	-0.0019425893778044067	0.0015556899633294133	0.00423439239104339	-0.0005822103837954578	3.9706979342337396	0.061869469523698775	9.081871757282059	0.007869954233814097	-0.0031070654763023444	-0.007564122717893276	0.00261239924697241	-0.0028836254814323804	0.003065514683345135
6.0	9.699043559135225	0.27630901585265605	0.380734936704741	0.047475930864695565	0.16914346414734005	-0.04982596329525857	-0.032866057257349146	-0.0005114953710679559	-0.02490674187222582	9.305214029064441	-1.7846976774140768	2.395061453322202	0.0020283759353261106	-0.015147927585937939	0.02366072332226799	-0.009291395408200885	-0.012103170449145254	-0.003540795829806944	3.1670799969954264	-1.9659561281638271	9.035242070816299	-0.005361188004507815	0.0006055218362109127	0.0025128958162959902	-0.0011136345930078363	0.007632079271303695	0.001046876625069185	3.969506454691213	0.05551999895508254	9.083507686541411	0.006678474691229088	-0.009456536044918348	-0.0059281934585187	0.0029386693798383406	-0.0010173520352462773	0.0035377105630569833
7.000000000000001	9.70142552497008	0.2650305436631624	0.3836156193593438	0.04509396502988536	0.18042193633683193	-0.04694528064065776	-0.027278112613236056	-0.006205410063695706	-0.023481926783672395	9.309944354692176	-1.7659337539139828	2.341047805180994	-0.0027019496923180388	-0.033911851086036365	-0.03035292481895841	-0.009729960543248255	-0.012077123689745792	-0.003371950621541945	3.166046398149174	-1.9655232864118968	9.036672243079858	-0.006394786850776225	0.001038363588138026	0.003943068079926045	-0.004120952171610504	0.009998867557649626	0.0021227135503797375	3.968925554387051	0.05354578907066583	9.083771918478725	0.006097574387007278	-0.011430745929334424	-0.005663961521246192	0.0026447557929361893	-0.0004945047891776424	0.0019850360875502088
8.0	9.702155584234609	0.256372210878604	0.38567177539050235	0.04436390576536462	0.189080269121389	-0.04488912460949957	-0.0202845703545796	-0.010251701560239865	-0.020987507433927632	9.30979552459201	-1.767569461599148	2.348357365716731	-0.0025531195920914986	-0.032276143400862614	-0.023043364283251204	-0.010436274309714066	-0.011746126171536699	-0.0030250223052378828	3.1658345248757302	-1.9660793310094369	9.035790385797313	-0.00660666012424547	0.00048231899057079333	0.003061210797452454	-0.006298317011002974	0.010335675128060355	0.0023786633339414396	3.9689954307673174	0.055610840911182194	9.082961992657856	0.006167450767238898	-0.009365694088817362	-0.006473887342217145	0.0019289555359265226	-0.0010886964523615717	-0.0009717532066196706
9.0	9.702849323881203	0.24939598118185996	0.38779669384191834	0.04367016611871892	0.19605649881813364	-0.042764206158082164	-0.0126416708493884	-0.011623624730126876	-0.018406357151130027	9.307124449858275	-1.7795750994080848	2.384577811638681	0.00011795514165193563	-0.02027050559191111	0.013177081638673049	-0.011652401670103984	-0.011073310073954807	-0.002555173638546233	3.1661348311102766	-1.9672417343224995	9.034338566015354	-0.006306353889721682	-0.0006800843225258227	0.0016093910155266645	-0.006756389503460693	0.00848146754805929	0.0018425795830877198	3.9693214991366452	0.059129458380673926	9.081867740231237	0.006493519136565056	-0.005847076619325241	-0.007568139768947941	0.0011921206345360314	-0.0017131944863149435	-0.0038649794971899547
