PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	3.171573	-1.9620000000000002	9.029124000000001	-0.0017453292519943296	0.012217304763960306	0.019198621771937627	-0.5216	0.1824	-1.4998
1.0	3.182364	-1.961019	8.991846	-0.005235987755982988	0.012217304763960306	0.008726646259971648	-0.5271	0.18	-1.5023
2.0	3.1725540000000003	-1.968867	9.012447	-0.0017453292519943296	0.015707963267948967	0.010471975511965976	-0.5248	0.1809	-1.4977
3.0	3.1686300000000003	-1.9727910000000002	9.035010000000002	0.015707963267948967	0.005235987755982988	0.013962634015954637	-0.5262	0.1817	-1.4982
4.0	3.171573	-1.9669050000000001	9.028143	0.0017453292519943296	0.013962634015954637	0.019198621771937627	-0.5264	0.183	-1.4978
5.0	3.1676490000000004	-1.9669050000000001	9.032067	-0.0017453292519943296	0.013962634015954637	0.019198621771937627	-0.5253	0.1834	-1.4982
6.0	3.1676490000000004	-1.9669050000000001	9.034029	-0.003490658503988659	0.024434609527920613	0.013962634015954637	-0.5254	0.183	-1.499
7.000000000000001	3.1686300000000003	-1.964943	9.033048	0.005235987755982988	0.015707963267948967	0.015707963267948967	-0.5246	0.1831	-1.4992
8.0	3.1647060000000002	-1.964943	9.034029	-0.0017453292519943296	0.017453292519943295	0.013962634015954637	-0.5239	0.183	-1.4993
9.0	3.165687	-1.967886	9.034029	-0.013962634015954637	0.029670597283903602	0.020943951023931952	-0.5234	0.1831	-1.4998
10.0	3.166668	-1.967886	9.034029	-0.003490658503988659	0.024434609527920613	0.019198621771937627	-0.523	0.1832	-1.4986
11.0	3.165687	-1.9708290000000002	9.036972	-0.0	0.003490658503988659	0.019198621771937627	-0.5227	0.1838	-1.496
12.0	3.166668	-1.9698480000000003	9.037953	-0.003490658503988659	0.005235987755982988	0.013962634015954637	-0.5226	0.1838	-1.4922
13.0	3.1676490000000004	-1.967886	9.033048	0.0017453292519943296	0.020943951023931952	0.006981317007977318	-0.5217	0.184	-1.4862
14.000000000000002	3.165687	-1.967886	9.035010000000002	0.012217304763960306	0.005235987755982988	0.012217304763960306	-0.5215	0.1833	-1.4789
15.0	3.1676490000000004	-1.968867	9.034029	-0.005235987755982988	0.022689280275926284	0.019198621771937627	-0.5217	0.1826	-1.471
16.0	3.166668	-1.9698480000000003	9.032067	-0.008726646259971648	0.012217304763960306	0.024434609527920613	-0.5213	0.1827	-1.4646
17.0	3.165687	-1.9698480000000003	9.031086	-0.008726646259971648	0.010471975511965976	0.013962634015954637	-0.5221	0.1829	-1.4601
18.0	3.170592	-1.9708290000000002	9.033048	0.013962634015954637	0.0017453292519943296	0.012217304763960306	-0.5232	0.1828	-1.4574
19.0	3.170592	-1.965924	9.035010000000002	-0.0	0.012217304763960306	0.013962634015954637	-0.5241	0.1829	-1.4566
20.0	3.1676490000000004	-1.965924	9.035010000000002	0.0017453292519943296	0.015707963267948967	0.027925268031909273	-0.5247	0.1827	-1.459
21.0	3.1676490000000004	-1.965924	9.035010000000002	-0.0	0.008726646259971648	0.019198621771937627	-0.5244	0.1827	-1.4625
22.0	3.166668	-1.964943	9.034029	0.008726646259971648	0.017453292519943295	0.012217304763960306	-0.5246	0.183	-1.4675
23.0	3.165687	-1.964943	9.035991000000001	-0.005235987755982988	0.015707963267948967	0.012217304763960306	-0.5246	0.183	-1.4745
24.0	3.166668	-1.967886	9.035991000000001	-0.0017453292519943296	0.012217304763960306	0.022689280275926284	-0.5242	0.1836	-1.4834
25.0	3.166668	-1.965924	9.036972	0.008726646259971648	0.015707963267948967	0.013962634015954637	-0.5239	0.1842	-1.4922
26.0	3.166668	-1.964943	9.038934000000001	0.0017453292519943296	0.012217304763960306	0.015707963267948967	-0.5235	0.1845	-1.4995
27.0	3.165687	-1.965924	9.040896	0.0017453292519943296	0.0017453292519943296	0.020943951023931952	-0.5228	0.1848	-1.5039
28.000000000000004	3.1627440000000004	-1.964943	9.041877	0.003490658503988659	0.003490658503988659	0.012217304763960306	-0.522	0.1848	-1.5049
28.999999999999996	3.161763	-1.967886	9.038934000000001	-0.0017453292519943296	0.015707963267948967	0.017453292519943295	-0.5216	0.185	-1.5016
30.0	3.1627440000000004	-1.9708290000000002	9.041877	-0.0017453292519943296	0.008726646259971648	0.019198621771937627	-0.5215	0.185	-1.4948
31.0	3.161763	-1.968867	9.045801	0.005235987755982988	0.008726646259971648	0.019198621771937627	-0.522	0.185	-1.4871
32.0	3.1627440000000004	-1.9708290000000002	9.046782	0.005235987755982988	0.006981317007977318	0.012217304763960306	-0.5227	0.185	-1.4802
33.0	3.1637250000000003	-1.9698480000000003	9.041877	-0.003490658503988659	0.019198621771937627	0.015707963267948967	-0.5231	0.1851	-1.4755
34.0	3.161763	-1.968867	9.043839	-0.0	0.003490658503988659	0.012217304763960306	-0.5236	0.1852	-1.4715
