PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	9.676584000000002	0.06572700000000001	1.874691	-0.038397243543875255	0.0890117918517108	0.010471975511965976	-0.6156	0.4376	-0.3193
1.0	9.627534	0.173637	2.1807630000000002	-0.041887902047863905	0.07853981633974483	0.008726646259971648	-0.6187	0.4345	-0.3199
2.0	9.638325	0.056898	2.104245	-0.03665191429188092	0.07853981633974483	-0.0017453292519943296	-0.6185	0.4367	-0.3082
3.0	9.631458	0.055917	2.0777579999999998	-0.048869219055841226	0.08203047484373349	-0.005235987755982988	-0.6175	0.4358	-0.3082
4.0	9.65304	0.054936000000000006	2.0816820000000003	-0.05585053606381855	0.0645771823237902	-0.012217304763960306	-0.619	0.4354	-0.3145
5.0	9.649116000000001	0.118701	2.147409	-0.054105206811824215	0.061086523819801536	-0.013962634015954637	-0.6183	0.4356	-0.3191
6.0	9.642249	0.10889100000000002	2.0640240000000003	-0.059341194567807204	0.05759586531581287	-0.006981317007977318	-0.6174	0.435	-0.3191
7.000000000000001	9.657945000000002	0.10104300000000001	2.053233	-0.059341194567807204	0.059341194567807204	0.005235987755982988	-0.6173	0.4352	-0.3207
8.0	9.668736	0.10104300000000001	2.044404	-0.05061454830783556	0.06981317007977318	0.012217304763960306	-0.6175	0.4354	-0.3219
9.0	9.668736	0.112815	2.0512710000000003	-0.04537856055185257	0.09075712110370514	0.006981317007977318	-0.6175	0.4353	-0.3222
10.0	9.661869000000001	0.113796	2.05029	-0.05235987755982989	0.10122909661567112	0.012217304763960306	-0.6174	0.4355	-0.3225
11.0	9.671679000000001	0.099081	2.074815	-0.0715584993317675	0.08377580409572781	0.008726646259971648	-0.6174	0.4356	-0.3227
12.0	9.676584000000002	0.10889100000000002	2.108169	-0.07504915783575616	0.06632251157578452	0.006981317007977318	-0.6173	0.4351	-0.325
13.0	9.683451	0.090252	2.106207	-0.07504915783575616	0.061086523819801536	0.010471975511965976	-0.6175	0.4353	-0.3258
14.000000000000002	9.690318000000001	0.072594	2.1150360000000004	-0.07330382858376185	0.05235987755982989	0.003490658503988659	-0.617	0.4357	-0.3246
15.0	9.705033	0.031392	2.086587	-0.07330382858376185	0.05759586531581287	0.003490658503988659	-0.6171	0.4355	-0.3227
16.0	9.718767000000001	0.024525	2.139561	-0.059341194567807204	0.07330382858376185	0.0	-0.6173	0.4362	-0.3229
17.0	9.7119	0.015696	2.139561	-0.05585053606381855	0.07504915783575616	-0.005235987755982988	-0.6174	0.436	-0.3215
18.0	9.710919	-0.018639	2.1287700000000003	-0.059341194567807204	0.0645771823237902	-0.010471975511965976	-0.6173	0.4362	-0.3202
19.0	9.72171	-0.039240000000000004	2.1572190000000004	-0.06632251157578452	0.054105206811824215	-0.017453292519943295	-0.6173	0.4365	-0.3198
20.0	9.733482	-0.044145	2.176839	-0.06632251157578452	0.05759586531581287	-0.005235987755982988	-0.6177	0.4359	-0.3193
21.0	9.735444	-0.051993000000000004	2.141523	-0.06632251157578452	0.059341194567807204	-0.005235987755982988	-0.618	0.4361	-0.319
22.0	9.734463	-0.053955	2.126808	-0.06806784082777885	0.07679448708775051	0.005235987755982988	-0.6179	0.4363	-0.319
23.0	9.727596	-0.025506	2.144466	-0.06981317007977318	0.08203047484373349	0.010471975511965976	-0.6175	0.4359	-0.3197
24.0	9.713862	0.003924	2.1719340000000003	-0.08377580409572781	0.08377580409572781	0.019198621771937627	-0.617	0.4359	-0.3193
25.0	9.706995000000001	0.016677	2.20725	-0.061086523819801536	0.08203047484373349	0.019198621771937627	-0.6173	0.4361	-0.3193
26.0	9.699147	0.016677	2.176839	-0.06806784082777885	0.059341194567807204	0.005235987755982988	-0.6174	0.4358	-0.3188
27.0	9.705033	0.02943	2.2150980000000002	-0.07330382858376185	0.06806784082777885	0.012217304763960306	-0.6172	0.4365	-0.3191
28.000000000000004	9.696204	0.073575	2.2563000000000004	-0.08028514559173916	0.0715584993317675	0.006981317007977318	-0.6169	0.4361	-0.3193
28.999999999999996	9.685413	0.087309	2.240604	-0.08203047484373349	0.06806784082777885	0.006981317007977318	-0.617	0.4362	-0.3195
30.0	9.674622	0.0981	2.2366800000000002	-0.07504915783575616	0.06981317007977318	0.003490658503988659	-0.6161	0.4369	-0.3193
31.0	9.671679000000001	0.110853	2.270034	-0.06981317007977318	0.05235987755982989	0.012217304763960306	-0.6158	0.4366	-0.3194
32.0	9.670698	0.14322600000000002	2.317122	-0.06806784082777885	0.04363323129985824	0.006981317007977318	-0.6161	0.4369	-0.3192
33.0	9.674622	0.148131	2.323008	-0.059341194567807204	0.061086523819801536	0.006981317007977318	-0.616	0.4374	-0.3186
34.0	9.685413	0.102024	2.2572810000000003	-0.059341194567807204	0.06981317007977318	0.006981317007977318	-0.6164	0.4376	-0.3183
35.0	9.686394000000002	0.094176	2.264148	-0.06283185307179587	0.061086523819801536	0.005235987755982988	-0.616	0.4372	-0.3187
36.0	9.681489000000001	0.10104300000000001	2.300445	-0.05759586531581287	0.048869219055841226	0.005235987755982988	-0.6159	0.4373	-0.319
37.0	9.669717	0.089271	2.277882	-0.05585053606381855	0.061086523819801536	0.010471975511965976	-0.616	0.4366	-0.3193
38.0	9.671679000000001	0.057879	2.264148	-0.04014257279586958	0.061086523819801536	0.015707963267948967	-0.616	0.437	-0.3188
39.0	9.669717	0.04022100000000001	2.267091	-0.03316125578789226	0.061086523819801536	0.006981317007977318	-0.6158	0.4368	-0.3183
40.0	9.671679000000001	0.02943	2.301426	-0.04014257279586958	0.054105206811824215	0.006981317007977318	-0.6161	0.4371	-0.3184
41.0	9.654021	0.026487000000000004	2.2739580000000004	-0.03665191429188092	0.05585053606381855	0.015707963267948967	-0.6158	0.438	-0.3183
42.0	9.64323	-0.000981	2.212155	-0.041887902047863905	0.048869219055841226	0.019198621771937627	-0.6151	0.4379	-0.3184
43.0	9.639306000000001	-0.017658	2.185668	-0.04014257279586958	0.041887902047863905	0.015707963267948967	-0.6152	0.4378	-0.3181
44.0	9.625572	0.018639	2.208231	-0.038397243543875255	0.048869219055841226	0.013962634015954637	-0.615	0.4379	-0.3188
45.0	9.623610000000001	0.019620000000000002	2.182725	-0.0471238898038469	0.05585053606381855	0.012217304763960306	-0.6148	0.4383	-0.3188
46.0	9.629496000000001	0.026487000000000004	2.190573	-0.038397243543875255	0.03490658503988659	0.0	-0.6148	0.4386	-0.3188
47.0	9.638325	0.04022100000000001	2.201364	-0.03490658503988659	0.027925268031909273	-0.0017453292519943296	-0.6146	0.439	-0.3187
