PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.58437	-1.112454	0.660213	0.022689280275926284	0.13788101090755203	-0.07330382858376185	0.0202	-0.5368	0.3151
1.0	-9.598104000000001	-1.10853	0.72594	0.020943951023931952	0.0715584993317675	-0.06981317007977318	0.0217	-0.5378	0.3049
2.0	-9.596142	-1.1222640000000002	0.6906240000000001	0.029670597283903602	0.11519173063162574	-0.07679448708775051	0.0219	-0.5385	0.3009
3.0	-9.590256	-1.135998	0.664137	0.015707963267948967	0.08377580409572781	-0.07330382858376185	0.0219	-0.5379	0.3022
4.0	-9.583389	-1.1565990000000002	0.665118	0.020943951023931952	0.1064650843716541	-0.05061454830783556	0.0223	-0.5386	0.2993
5.0	-9.591237000000001	-1.174257	0.6435360000000001	0.031415926535897934	0.10122909661567112	-0.04363323129985824	0.0224	-0.5384	0.2977
6.0	-9.603009	-1.1801430000000002	0.641574	0.019198621771937627	0.10471975511965978	-0.024434609527920613	0.022	-0.5378	0.2984
7.000000000000001	-9.611838	-1.181124	0.641574	0.04363323129985824	0.0942477796076938	-0.024434609527920613	0.0217	-0.5377	0.2977
8.0	-9.618705	-1.1801430000000002	0.63765	0.054105206811824215	0.08377580409572781	-0.029670597283903602	0.0218	-0.5376	0.2996
9.0	-9.625572	-1.173276	0.630783	0.06981317007977318	0.08203047484373349	-0.03665191429188092	0.0215	-0.5374	0.3012
10.0	-9.631458	-1.170333	0.6190110000000001	0.05759586531581287	0.09948376736367678	-0.04363323129985824	0.0217	-0.5373	0.3026
11.0	-9.644211	-1.1781810000000001	0.5935050000000001	0.041887902047863905	0.06981317007977318	-0.04014257279586958	0.0216	-0.5371	0.3036
12.0	-9.660888	-1.179162	0.574866	0.054105206811824215	0.09599310885968812	-0.05061454830783556	0.0215	-0.5367	0.3049
13.0	-9.686394000000002	-1.175238	0.5611320000000001	0.041887902047863905	0.08203047484373349	-0.05585053606381855	0.0214	-0.5368	0.3053
14.000000000000002	-9.713862	-1.1654280000000001	0.541512	0.05061454830783556	0.0942477796076938	-0.048869219055841226	0.0215	-0.5366	0.3072
15.0	-9.739368	-1.1546370000000001	0.531702	0.04363323129985824	0.09948376736367678	-0.054105206811824215	0.0216	-0.5369	0.3085
16.0	-9.759969	-1.146789	0.516987	0.05759586531581287	0.09075712110370514	-0.05585053606381855	0.0218	-0.5369	0.3087
17.0	-9.775665000000002	-1.139922	0.5071770000000001	0.054105206811824215	0.08028514559173916	-0.0471238898038469	0.022	-0.5368	0.3098
18.0	-9.783513000000001	-1.1310930000000001	0.487557	0.05759586531581287	0.05235987755982989	-0.05061454830783556	0.022	-0.5365	0.3092
19.0	-9.787437	-1.130112	0.48069000000000006	0.05061454830783556	0.03490658503988659	-0.04014257279586958	0.0219	-0.5369	0.3088
20.0	-9.79038	-1.124226	0.46891800000000006	0.05061454830783556	0.04014257279586958	-0.0471238898038469	0.0217	-0.5369	0.308
21.0	-9.788418	-1.114416	0.46205100000000005	0.05759586531581287	0.05235987755982989	-0.06283185307179587	0.0216	-0.5371	0.3074
22.0	-9.779589000000001	-1.105587	0.46205100000000005	0.05759586531581287	0.05585053606381855	-0.059341194567807204	0.0219	-0.5373	0.3075
23.0	-9.769779	-1.099701	0.46008899999999997	0.0645771823237902	0.04363323129985824	-0.0645771823237902	0.0222	-0.5378	0.307
24.0	-9.758007000000001	-1.08891	0.464994	0.04537856055185257	0.05061454830783556	-0.06283185307179587	0.0218	-0.5377	0.3064
25.0	-9.742311	-1.078119	0.47382300000000005	0.04014257279586958	0.05061454830783556	-0.0645771823237902	0.0217	-0.5373	0.3064
26.0	-9.725634	-1.068309	0.47774700000000003	0.041887902047863905	0.05235987755982989	-0.05061454830783556	0.0217	-0.5372	0.3066
27.0	-9.712881	-1.062423	0.47088	0.04014257279586958	0.06283185307179587	-0.059341194567807204	0.0216	-0.5373	0.3068
28.000000000000004	-9.707976	-1.0555560000000002	0.47774700000000003	0.03316125578789226	0.048869219055841226	-0.04363323129985824	0.0215	-0.5378	0.307
28.999999999999996	-9.706995000000001	-1.048689	0.47088	0.031415926535897934	0.048869219055841226	-0.05061454830783556	0.0217	-0.5375	0.3071
30.0	-9.709938000000001	-1.041822	0.481671	0.022689280275926284	0.0471238898038469	-0.04363323129985824	0.0221	-0.5375	0.3073
31.0	-9.7119	-1.033974	0.48951900000000004	0.022689280275926284	0.0715584993317675	-0.04363323129985824	0.0222	-0.5376	0.3074
32.0	-9.718767000000001	-1.03005	0.486576	0.017453292519943295	0.048869219055841226	-0.041887902047863905	0.0218	-0.5378	0.3057
33.0	-9.720729	-1.0280880000000001	0.48461400000000004	0.017453292519943295	0.04014257279586958	-0.03665191429188092	0.0212	-0.5375	0.3048
34.0	-9.725634	-1.03005	0.47774700000000003	0.013962634015954637	0.03665191429188092	-0.03665191429188092	0.0214	-0.5374	0.3082
35.0	-9.727596	-1.0320120000000002	0.469899	0.013962634015954637	0.041887902047863905	-0.059341194567807204	0.0218	-0.5372	0.308
36.0	-9.732501000000001	-1.033974	0.46597500000000003	0.0017453292519943296	0.03490658503988659	-0.05061454830783556	0.0219	-0.5376	0.307
37.0	-9.735444	-1.0378980000000002	0.46401300000000006	0.003490658503988659	0.048869219055841226	-0.041887902047863905	0.0219	-0.5376	0.3064
38.0	-9.736425	-1.047708	0.45714600000000005	0.010471975511965976	0.027925268031909273	-0.03665191429188092	0.0218	-0.5377	0.3059
39.0	-9.736425	-1.052613	0.45224100000000006	0.010471975511965976	0.020943951023931952	-0.04014257279586958	0.0218	-0.5379	0.3051
40.0	-9.733482	-1.058499	0.44145	-0.0	0.027925268031909273	-0.04363323129985824	0.0218	-0.538	0.3065
41.0	-9.729558	-1.065366	0.438507	0.003490658503988659	0.022689280275926284	-0.041887902047863905	0.0221	-0.5383	0.3059
42.0	-9.726615	-1.072233	0.430659	0.010471975511965976	0.03316125578789226	-0.0471238898038469	0.022	-0.5381	0.3089
43.0	-9.722691000000001	-1.076157	0.429678	-0.003490658503988659	0.027925268031909273	-0.048869219055841226	0.0221	-0.5378	0.3105
44.0	-9.718767000000001	-1.078119	0.43360200000000004	-0.0	0.03665191429188092	-0.0471238898038469	0.0219	-0.5373	0.3076
45.0	-9.714843	-1.080081	0.43164	-0.010471975511965976	0.03490658503988659	-0.04014257279586958	0.0216	-0.5373	0.309
46.0	-9.709938000000001	-1.082043	0.426735	-0.0017453292519943296	0.017453292519943295	-0.0471238898038469	0.0215	-0.5374	0.3107
47.0	-9.7119	-1.080081	0.422811	-0.006981317007977318	0.029670597283903602	-0.0471238898038469	0.0217	-0.5374	0.3124
48.0	-9.716805	-1.074195	0.422811	-0.008726646259971648	0.019198621771937627	-0.04363323129985824	0.0217	-0.537	0.3136
49.0	-9.72171	-1.068309	0.42771600000000004	-0.006981317007977318	0.012217304763960306	-0.03316125578789226	0.0216	-0.537	0.3141
50.0	-9.727596	-1.06929	0.42771600000000004	-0.022689280275926284	0.010471975511965976	-0.04014257279586958	0.0214	-0.5371	0.3126
51.0	-9.733482	-1.071252	0.43164	-0.019198621771937627	0.006981317007977318	-0.03490658503988659	0.0211	-0.5368	0.3124
52.0	-9.736425	-1.071252	0.437526	-0.024434609527920613	0.005235987755982988	-0.04537856055185257	0.0211	-0.5367	0.3109
53.0	-9.74133	-1.0732140000000001	0.437526	-0.029670597283903602	0.0017453292519943296	-0.027925268031909273	0.0217	-0.5369	0.3109
54.0	-9.742311	-1.074195	0.43556400000000006	-0.017453292519943295	0.0	-0.03665191429188092	0.0219	-0.5374	0.3108
55.00000000000001	-9.744273	-1.076157	0.434583	-0.038397243543875255	-0.005235987755982988	-0.04014257279586958	0.0221	-0.5374	0.3106
56.00000000000001	-9.743292	-1.0732140000000001	0.442431	-0.029670597283903602	0.0	-0.04363323129985824	0.0221	-0.5374	0.3104
56.99999999999999	-9.739368	-1.0810620000000002	0.44046900000000005	-0.04014257279586958	0.0	-0.03665191429188092	0.0222	-0.5377	0.3098
57.99999999999999	-9.734463	-1.091853	0.438507	-0.04014257279586958	0.0	-0.031415926535897934	0.0223	-0.5376	0.3091
59.0	-9.730539	-1.103625	0.437526	-0.03316125578789226	0.005235987755982988	-0.038397243543875255	0.0224	-0.5375	0.3092
60.0	-9.727596	-1.112454	0.43948800000000005	-0.03490658503988659	-0.005235987755982988	-0.03665191429188092	0.0225	-0.5376	0.3086
61.0	-9.727596	-1.120302	0.44145	-0.031415926535897934	0.006981317007977318	-0.026179938779914945	0.023	-0.5373	0.3095
62.0	-9.729558	-1.127169	0.44439300000000004	-0.027925268031909273	0.006981317007977318	-0.027925268031909273	0.0231	-0.5373	0.3088
63.0	-9.732501000000001	-1.1369790000000002	0.447336	-0.03490658503988659	0.005235987755982988	-0.017453292519943295	0.023	-0.5373	0.3084
64.0	-9.737406	-1.149732	0.446355	-0.03665191429188092	-0.003490658503988659	-0.022689280275926284	0.0232	-0.5369	0.3085
65.0	-9.74133	-1.162485	0.442431	-0.04014257279586958	-0.005235987755982988	-0.005235987755982988	0.0228	-0.5374	0.3081
66.0	-9.746235	-1.1781810000000001	0.437526	-0.03490658503988659	-0.008726646259971648	-0.013962634015954637	0.0226	-0.5374	0.3078
67.0	-9.750159	-1.1772	0.447336	-0.024434609527920613	-0.006981317007977318	-0.0017453292519943296	0.0227	-0.5371	0.3074
68.0	-9.752121	-1.1781810000000001	0.45126	-0.031415926535897934	-0.010471975511965976	-0.006981317007977318	0.0229	-0.5374	0.3076
69.0	-9.755064	-1.179162	0.46107000000000004	-0.027925268031909273	-0.013962634015954637	-0.008726646259971648	0.0232	-0.5376	0.3094
70.0	-9.752121	-1.1762190000000001	0.46891800000000006	-0.027925268031909273	-0.027925268031909273	-0.013962634015954637	0.023	-0.5377	0.3119
