PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.649579	-0.6621750000000001	7.990245000000001	-0.005235987755982988	0.019198621771937627	0.017453292519943295	-0.8544	0.0952	-1.4603
1.0	5.655465	-0.629802	7.962777	0.005235987755982988	0.015707963267948967	0.012217304763960306	-0.8495	0.0961	-1.4893
2.0	5.647617	-0.659232	7.958853	-0.003490658503988659	0.020943951023931952	0.017453292519943295	-0.8509	0.098	-1.4795
3.0	5.649579	-0.6611940000000001	7.968663	0.006981317007977318	0.005235987755982988	0.013962634015954637	-0.8511	0.0984	-1.4777
4.0	5.644674	-0.65727	7.964739	0.003490658503988659	0.015707963267948967	0.015707963267948967	-0.8512	0.0991	-1.477
5.0	5.644674	-0.6582510000000001	7.9667010000000005	-0.012217304763960306	0.012217304763960306	0.019198621771937627	-0.8508	0.0987	-1.4763
6.0	5.644674	-0.6523650000000001	7.971606	0.005235987755982988	0.015707963267948967	0.017453292519943295	-0.8512	0.0993	-1.476
7.000000000000001	5.644674	-0.654327	7.970625	-0.0	0.008726646259971648	0.024434609527920613	-0.8509	0.0995	-1.4755
8.0	5.643693000000001	-0.656289	7.972587	-0.005235987755982988	0.012217304763960306	0.015707963267948967	-0.8509	0.0993	-1.475
9.0	5.642712	-0.6582510000000001	7.973568	0.005235987755982988	0.003490658503988659	0.006981317007977318	-0.8508	0.0993	-1.4748
10.0	5.642712	-0.6611940000000001	7.971606	-0.0	0.024434609527920613	0.015707963267948967	-0.8514	0.0996	-1.4746
11.0	5.641731	-0.665118	7.971606	0.0017453292519943296	0.012217304763960306	0.015707963267948967	-0.8515	0.0997	-1.4731
12.0	5.639769	-0.663156	7.969644000000001	0.0017453292519943296	0.006981317007977318	0.010471975511965976	-0.8515	0.0994	-1.4736
13.0	5.639769	-0.6621750000000001	7.965720000000001	0.005235987755982988	0.027925268031909273	0.015707963267948967	-0.8516	0.0992	-1.4736
14.000000000000002	5.641731	-0.663156	7.967682000000001	-0.0017453292519943296	0.017453292519943295	0.0017453292519943296	-0.852	0.0993	-1.4739
15.0	5.641731	-0.664137	7.965720000000001	-0.0	0.019198621771937627	0.006981317007977318	-0.8524	0.0999	-1.4738
