PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.417961	1.321407	4.755888000000001	-0.04014257279586958	0.0471238898038469	-0.061086523819801536	0.5633	-0.5079	0.1936
1.0	-8.425809000000001	1.31454	4.785318	-0.0471238898038469	0.03665191429188092	-0.07504915783575616	0.5694	-0.5072	0.1916
2.0	-8.425809000000001	1.292958	4.721553	-0.03665191429188092	0.04014257279586958	-0.054105206811824215	0.5678	-0.507	0.1935
3.0	-8.425809000000001	1.2851100000000002	4.700952	-0.03665191429188092	0.04014257279586958	-0.054105206811824215	0.5673	-0.507	0.1942
4.0	-8.419923	1.279224	4.711743	-0.024434609527920613	0.04537856055185257	-0.06283185307179587	0.5664	-0.5059	0.1934
5.0	-8.417961	1.269414	4.733325	-0.031415926535897934	0.0471238898038469	-0.054105206811824215	0.5647	-0.5048	0.1928
6.0	-8.41698	1.269414	4.741173000000001	-0.04014257279586958	0.03665191429188092	-0.05061454830783556	0.5647	-0.5042	0.1927
7.000000000000001	-8.41698	1.269414	4.741173000000001	-0.03316125578789226	0.041887902047863905	-0.0471238898038469	0.565	-0.5041	0.1928
8.0	-8.415999000000001	1.2723570000000002	4.741173000000001	-0.0471238898038469	0.04014257279586958	-0.04363323129985824	0.5644	-0.5042	0.1927
9.0	-8.414037	1.2684330000000001	4.7480400000000005	-0.012217304763960306	0.03316125578789226	-0.04363323129985824	0.5647	-0.5049	0.1932
10.0	-8.412075000000002	1.26549	4.749021	-0.027925268031909273	0.048869219055841226	-0.04014257279586958	0.5651	-0.5045	0.1934
11.0	-8.415018	1.2674520000000002	4.746078000000001	-0.012217304763960306	0.04014257279586958	-0.04363323129985824	0.5649	-0.5041	0.1937
12.0	-8.415999000000001	1.2645089999999999	4.750983000000001	-0.022689280275926284	0.05235987755982989	-0.048869219055841226	0.5642	-0.5035	0.1936
13.0	-8.41698	1.266471	4.758831	-0.029670597283903602	0.05759586531581287	-0.04363323129985824	0.5644	-0.5029	0.1937
14.000000000000002	-8.417961	1.2645089999999999	4.75785	-0.024434609527920613	0.048869219055841226	-0.059341194567807204	0.5652	-0.5038	0.1937
15.0	-8.41698	1.269414	4.753926	-0.020943951023931952	0.06283185307179587	-0.04537856055185257	0.5664	-0.5043	0.1934
16.0	-8.41698	1.271376	4.753926	-0.015707963267948967	0.05759586531581287	-0.059341194567807204	0.5667	-0.5048	0.1933
17.0	-8.419923	1.26549	4.756869	-0.022689280275926284	0.06632251157578452	-0.05061454830783556	0.5665	-0.5047	0.1931
18.0	-8.421885000000001	1.2576420000000001	4.759812	-0.022689280275926284	0.06632251157578452	-0.05061454830783556	0.5671	-0.5045	0.193
19.0	-8.429733	1.258623	4.749021	-0.010471975511965976	0.05585053606381855	-0.05061454830783556	0.5669	-0.504	0.1922
20.0	-8.437581	1.258623	4.746078000000001	-0.012217304763960306	0.04363323129985824	-0.0471238898038469	0.5657	-0.5042	0.1898
21.0	-8.440524000000002	1.2507750000000002	4.7480400000000005	-0.008726646259971648	0.04537856055185257	-0.038397243543875255	0.5658	-0.5041	0.1907
22.0	-8.445429	1.248813	4.753926	-0.0	0.05235987755982989	-0.0471238898038469	0.5658	-0.5036	0.1909
23.0	-8.453277	1.2507750000000002	4.755888000000001	-0.006981317007977318	0.05759586531581287	-0.04014257279586958	0.5643	-0.5035	0.1914
24.0	-8.461125000000001	1.259604	4.750002	-0.013962634015954637	0.03665191429188092	-0.048869219055841226	0.5636	-0.5025	0.1946
25.0	-8.469954	1.26549	4.7480400000000005	-0.006981317007977318	0.048869219055841226	-0.048869219055841226	0.5643	-0.5019	0.1996
26.0	-8.47584	1.266471	4.747059	-0.019198621771937627	0.04014257279586958	-0.04014257279586958	0.5631	-0.5013	0.2011
27.0	-8.479764	1.2753	4.747059	-0.019198621771937627	0.04014257279586958	-0.04014257279586958	0.5621	-0.5011	0.2024
28.000000000000004	-8.479764	1.2841289999999999	4.744116	-0.012217304763960306	0.03665191429188092	-0.04014257279586958	0.5617	-0.501	0.2034
28.999999999999996	-8.474859	1.2900150000000001	4.746078000000001	-0.012217304763960306	0.03665191429188092	-0.0471238898038469	0.5618	-0.5018	0.2027
30.0	-8.471916	1.292958	4.746078000000001	-0.019198621771937627	0.031415926535897934	-0.0471238898038469	0.5626	-0.5016	0.204
31.0	-8.467992	1.296882	4.743135	-0.024434609527920613	0.04537856055185257	-0.04537856055185257	0.5627	-0.5017	0.2045
32.0	-8.463087	1.303749	4.744116	-0.027925268031909273	0.03665191429188092	-0.04363323129985824	0.5633	-0.5022	0.2079
33.0	-8.454258000000001	1.3008060000000001	4.7480400000000005	-0.027925268031909273	0.04363323129985824	-0.027925268031909273	0.5653	-0.5022	0.2102
34.0	-8.44641	1.297863	4.752945	-0.024434609527920613	0.03665191429188092	-0.027925268031909273	0.5649	-0.5026	0.2073
35.0	-8.440524000000002	1.2919770000000002	4.750002	-0.024434609527920613	0.03665191429188092	-0.027925268031909273	0.5633	-0.5033	0.2032
36.0	-8.434638	1.2900150000000001	4.743135	-0.03490658503988659	0.04537856055185257	-0.019198621771937627	0.5646	-0.5038	0.2021
37.0	-8.429733	1.2900150000000001	4.743135	-0.03490658503988659	0.041887902047863905	-0.027925268031909273	0.5663	-0.5045	0.2012
38.0	-8.424828	1.2880530000000001	4.745097	-0.03316125578789226	0.04537856055185257	-0.027925268031909273	0.5671	-0.5055	0.2005
39.0	-8.420904	1.2851100000000002	4.749021	-0.026179938779914945	0.061086523819801536	-0.03490658503988659	0.5665	-0.5055	0.2018
40.0	-8.421885000000001	1.2851100000000002	4.752945	-0.019198621771937627	0.048869219055841226	-0.029670597283903602	0.5667	-0.5061	0.2027
41.0	-8.42679	1.290996	4.7480400000000005	-0.027925268031909273	0.054105206811824215	-0.029670597283903602	0.5666	-0.5065	0.2014
42.0	-8.434638	1.292958	4.742154	-0.024434609527920613	0.05759586531581287	-0.03316125578789226	0.5667	-0.5068	0.1977
43.0	-8.444448000000001	1.293939	4.72842	-0.019198621771937627	0.059341194567807204	-0.020943951023931952	0.5656	-0.5068	0.1948
44.0	-8.454258000000001	1.296882	4.720572000000001	-0.024434609527920613	0.04537856055185257	-0.03665191429188092	0.566	-0.5069	0.1946
45.0	-8.463087	1.3027680000000001	4.7225340000000005	-0.03490658503988659	0.0471238898038469	-0.03665191429188092	0.5663	-0.5064	0.1942
46.0	-8.471916	1.310616	4.724496	-0.03490658503988659	0.0471238898038469	-0.03665191429188092	0.5659	-0.5058	0.194
47.0	-8.480745	1.3174830000000002	4.721553	-0.027925268031909273	0.04014257279586958	-0.022689280275926284	0.5648	-0.5052	0.1936
48.0	-8.491536	1.321407	4.713705	-0.012217304763960306	0.048869219055841226	-0.027925268031909273	0.5654	-0.504	0.194
49.0	-8.501346000000002	1.328274	4.7088	-0.019198621771937627	0.041887902047863905	-0.029670597283903602	0.5662	-0.5026	0.1939
50.0	-8.499384	1.3312169999999999	4.709781	-0.013962634015954637	0.038397243543875255	-0.03316125578789226	0.5663	-0.5027	0.194
51.0	-8.497422	1.329255	4.711743	-0.024434609527920613	0.041887902047863905	-0.031415926535897934	0.5669	-0.5022	0.1941
52.0	-8.493498	1.330236	4.707819	-0.022689280275926284	0.031415926535897934	-0.04537856055185257	0.5672	-0.5027	0.1943
53.0	-8.487612	1.329255	4.710762000000001	-0.027925268031909273	0.041887902047863905	-0.04014257279586958	0.5676	-0.5029	0.1941
54.0	-8.479764	1.329255	4.716648	-0.026179938779914945	0.04014257279586958	-0.04363323129985824	0.5685	-0.5027	0.194
55.00000000000001	-8.470935	1.3194450000000002	4.719591	-0.022689280275926284	0.03665191429188092	-0.04363323129985824	0.5695	-0.503	0.1939
56.00000000000001	-8.463087	1.3165020000000003	4.721553	-0.019198621771937627	0.04014257279586958	-0.048869219055841226	0.5695	-0.5036	0.1947
56.99999999999999	-8.458182	1.310616	4.720572000000001	-0.017453292519943295	0.04537856055185257	-0.03316125578789226	0.5702	-0.5037	0.1934
57.99999999999999	-8.454258000000001	1.3066920000000002	4.719591	-0.029670597283903602	0.03316125578789226	-0.027925268031909273	0.5699	-0.5041	0.1948
59.0	-8.455239	1.307673	4.723515	-0.0471238898038469	0.041887902047863905	-0.04014257279586958	0.5697	-0.5048	0.1935
60.0	-8.459163	1.3115970000000001	4.726458	-0.031415926535897934	0.026179938779914945	-0.008726646259971648	0.5696	-0.5044	0.1957
61.0	-8.455239	1.309635	4.729401	-0.03490658503988659	0.031415926535897934	-0.029670597283903602	0.5698	-0.504	0.1996
62.0	-8.452296	1.309635	4.7352870000000005	-0.0471238898038469	0.026179938779914945	-0.020943951023931952	0.5696	-0.504	0.2028
63.0	-8.451315000000001	1.3115970000000001	4.746078000000001	-0.03665191429188092	0.031415926535897934	-0.024434609527920613	0.5701	-0.5046	0.2043
64.0	-8.451315000000001	1.3047300000000002	4.7480400000000005	-0.027925268031909273	0.03316125578789226	-0.017453292519943295	0.5692	-0.5044	0.2045
65.0	-8.451315000000001	1.310616	4.745097	-0.03665191429188092	0.022689280275926284	-0.029670597283903602	0.5688	-0.5051	0.2048
66.0	-8.449353	1.3017870000000002	4.747059	-0.026179938779914945	0.03665191429188092	-0.03665191429188092	0.5686	-0.5056	0.203
67.0	-8.441505000000001	1.293939	4.749021	-0.03490658503988659	0.03665191429188092	-0.041887902047863905	0.5674	-0.5063	0.2054
68.0	-8.432676	1.2880530000000001	4.754907	-0.03490658503988659	0.03665191429188092	-0.041887902047863905	0.5659	-0.5066	0.2044
69.0	-8.425809000000001	1.286091	4.747059	-0.006981317007977318	0.04014257279586958	-0.03316125578789226	0.566	-0.5066	0.2098
70.0	-8.418942	1.281186	4.73823	-0.006981317007977318	0.048869219055841226	-0.038397243543875255	0.566	-0.5076	0.2097
71.0	-8.41698	1.280205	4.7352870000000005	-0.013962634015954637	0.048869219055841226	-0.04363323129985824	0.5656	-0.5083	0.2054
72.0	-8.412075000000002	1.2723570000000002	4.744116	-0.012217304763960306	0.04363323129985824	-0.022689280275926284	0.5654	-0.5082	0.2012
73.0	-8.40717	1.2645089999999999	4.7480400000000005	-0.012217304763960306	0.04363323129985824	-0.022689280275926284	0.565	-0.5082	0.1991
74.0	-8.408151	1.262547	4.749021	-0.013962634015954637	0.04014257279586958	-0.031415926535897934	0.5652	-0.5088	0.1991
75.0	-8.40717	1.259604	4.749021	-0.0	0.04537856055185257	-0.027925268031909273	0.5651	-0.509	0.1989
76.0	-8.40717	1.2684330000000001	4.747059	-0.005235987755982988	0.03490658503988659	-0.027925268031909273	0.5654	-0.5087	0.2002
77.0	-8.400303	1.2723570000000002	4.7480400000000005	-0.0	0.031415926535897934	-0.024434609527920613	0.5665	-0.5093	0.1996
78.0	-8.394417	1.2772620000000001	4.741173000000001	-0.0	0.04014257279586958	-0.03490658503988659	0.5672	-0.5102	0.1987
79.0	-8.389512	1.2753	4.754907	0.003490658503988659	0.05061454830783556	-0.03665191429188092	0.567	-0.5106	0.1946
80.0	-8.387550000000001	1.276281	4.758831	0.006981317007977318	0.06632251157578452	-0.012217304763960306	0.5663	-0.5111	0.1925
81.0	-8.399322	1.2772620000000001	4.761774	0.008726646259971648	0.06981317007977318	0.0	0.5669	-0.5112	0.193
82.0	-8.417961	1.2870720000000002	4.756869	0.006981317007977318	0.06806784082777885	-0.013962634015954637	0.5676	-0.5112	0.1941
83.0	-8.433657	1.308654	4.752945	-0.0	0.059341194567807204	-0.008726646259971648	0.5671	-0.5116	0.1948
84.0	-8.440524000000002	1.341027	4.747059	-0.006981317007977318	0.054105206811824215	-0.020943951023931952	0.567	-0.5109	0.1947
85.0	-8.44641	1.375362	4.744116	-0.024434609527920613	0.04014257279586958	-0.031415926535897934	0.5676	-0.5106	0.1951
86.0	-8.448372	1.396944	4.734306	-0.03316125578789226	0.03665191429188092	-0.0471238898038469	0.569	-0.5108	0.1952
87.0	-8.462106	1.414602	4.734306	-0.04014257279586958	0.038397243543875255	-0.06981317007977318	0.5696	-0.511	0.1951
88.0	-8.473878000000001	1.426374	4.741173000000001	-0.031415926535897934	0.05235987755982989	-0.07504915783575616	0.5701	-0.5107	0.1957
89.0	-8.477802	1.429317	4.729401	-0.04014257279586958	0.06283185307179587	-0.06283185307179587	0.5702	-0.5107	0.1955
90.0	-8.480745	1.4302980000000003	4.72842	-0.04014257279586958	0.05585053606381855	-0.05759586531581287	0.5707	-0.5103	0.1945
91.0	-8.472897000000001	1.428336	4.727439	-0.022689280275926284	0.05759586531581287	-0.038397243543875255	0.5695	-0.5108	0.191
92.0	-8.460144000000001	1.421469	4.724496	-0.019198621771937627	0.048869219055841226	-0.04014257279586958	0.5684	-0.5108	0.1871
