PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.206787	0.6278400000000001	7.767558	-0.006981317007977318	0.005235987755982988	-0.031415926535897934	-1.1147	-0.6252	-1.2257
1.0	6.190110000000001	0.603315	7.749900000000001	-0.003490658503988659	0.020943951023931952	-0.029670597283903602	-1.1336	-0.6392	-1.2264
2.0	6.1871670000000005	0.611163	7.7479379999999995	-0.0	0.013962634015954637	-0.026179938779914945	-1.1318	-0.6358	-1.2255
3.0	6.1920720000000005	0.60822	7.748919000000001	-0.013962634015954637	0.013962634015954637	-0.024434609527920613	-1.1314	-0.6265	-1.2233
4.0	6.196977	0.610182	7.731261000000001	-0.012217304763960306	0.015707963267948967	-0.026179938779914945	-1.134	-0.6201	-1.2227
5.0	6.197958000000001	0.613125	7.738128	-0.008726646259971648	0.015707963267948967	-0.020943951023931952	-1.1353	-0.6177	-1.2229
6.0	6.195996000000001	0.6190110000000001	7.735185	-0.008726646259971648	0.017453292519943295	-0.029670597283903602	-1.1368	-0.6146	-1.2235
7.000000000000001	6.197958000000001	0.6180300000000001	7.7479379999999995	-0.0017453292519943296	0.012217304763960306	-0.031415926535897934	-1.1349	-0.6103	-1.2236
8.0	6.198939	0.614106	7.7479379999999995	-0.008726646259971648	0.012217304763960306	-0.03490658503988659	-1.1322	-0.6089	-1.2235
9.0	6.197958000000001	0.615087	7.7479379999999995	-0.008726646259971648	0.005235987755982988	-0.022689280275926284	-1.1308	-0.6104	-1.2232
10.0	6.197958000000001	0.615087	7.746957	-0.010471975511965976	0.026179938779914945	-0.029670597283903602	-1.1316	-0.6096	-1.2232
11.0	6.198939	0.6199920000000001	7.750881000000001	-0.0017453292519943296	0.022689280275926284	-0.022689280275926284	-1.1309	-0.6073	-1.2227
12.0	6.201882	0.6180300000000001	7.752843	-0.008726646259971648	0.020943951023931952	-0.031415926535897934	-1.1305	-0.6034	-1.2225
13.0	6.1999200000000005	0.6199920000000001	7.746957	-0.0	0.026179938779914945	-0.027925268031909273	-1.128	-0.606	-1.2228
14.000000000000002	6.197958000000001	0.620973	7.749900000000001	0.0017453292519943296	0.013962634015954637	-0.027925268031909273	-1.1284	-0.6092	-1.223
15.0	6.197958000000001	0.620973	7.7479379999999995	-0.005235987755982988	0.017453292519943295	-0.017453292519943295	-1.1262	-0.6109	-1.2227
16.0	6.1999200000000005	0.6180300000000001	7.753824000000001	-0.005235987755982988	0.017453292519943295	-0.027925268031909273	-1.1242	-0.6136	-1.2227
17.0	6.195996000000001	0.616068	7.746957	-0.015707963267948967	0.013962634015954637	-0.026179938779914945	-1.123	-0.6164	-1.2226
18.0	6.195015	0.616068	7.750881000000001	-0.008726646259971648	0.017453292519943295	-0.020943951023931952	-1.1252	-0.6162	-1.223
19.0	6.194034	0.615087	7.7479379999999995	-0.005235987755982988	0.013962634015954637	-0.026179938779914945	-1.1246	-0.6118	-1.2239
20.0	6.195996000000001	0.615087	7.753824000000001	-0.0	0.024434609527920613	-0.015707963267948967	-1.1219	-0.6139	-1.2242
21.0	6.196977	0.610182	7.744995	0.003490658503988659	0.015707963267948967	-0.022689280275926284	-1.1215	-0.6111	-1.2246
22.0	6.194034	0.613125	7.744995	-0.005235987755982988	0.017453292519943295	-0.026179938779914945	-1.1231	-0.6098	-1.2249
23.0	6.195015	0.613125	7.7479379999999995	-0.0	0.013962634015954637	-0.019198621771937627	-1.1265	-0.6064	-1.2249
24.0	6.1999200000000005	0.612144	7.750881000000001	-0.013962634015954637	0.013962634015954637	-0.022689280275926284	-1.1255	-0.6017	-1.2251
25.0	6.1999200000000005	0.611163	7.758729000000001	-0.005235987755982988	0.020943951023931952	-0.024434609527920613	-1.1265	-0.599	-1.2255
26.0	6.197958000000001	0.60822	7.750881000000001	-0.006981317007977318	0.017453292519943295	-0.019198621771937627	-1.1282	-0.5972	-1.2252
27.0	6.200901	0.613125	7.750881000000001	-0.0017453292519943296	0.008726646259971648	-0.010471975511965976	-1.1297	-0.5968	-1.2253
28.000000000000004	6.200901	0.615087	7.744014	-0.010471975511965976	0.026179938779914945	-0.019198621771937627	-1.1304	-0.6006	-1.2251
28.999999999999996	6.203844	0.614106	7.750881000000001	-0.012217304763960306	0.022689280275926284	-0.029670597283903602	-1.1313	-0.6061	-1.2246
30.0	6.201882	0.60822	7.7430330000000005	-0.0017453292519943296	0.006981317007977318	-0.019198621771937627	-1.1331	-0.6048	-1.2246
