PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35763	5.367102	-3.680284	7.951519	-0.005341	-0.047112	-0.01297	-0.445068	0.20874	-0.926025
35764	5.388976	-3.62547	7.979556	-0.008965	-0.033951	-0.006866	-0.442383	0.210693	-0.942383
35765	5.420343	-3.668216	7.903762	0.003052	-0.012779	0.004578	-0.444336	0.199951	-0.93335
35766	5.408398	-3.662339	7.927792	0.003242	-0.00248	0.009727	-0.442383	0.208496	-0.936768
35767	5.370378	-3.697807	7.886662	0.022888	0.018501	-0.000763	-0.440186	0.208496	-0.931641
35768	5.203683	-3.793887	7.943496	0.022697	0.02594	0.008202	-0.447266	0.20874	-0.933838
35769	5.150407	-3.795096	8.057863	0.032043	0.023842	0.0	-0.442627	0.210693	-0.928955
35770	5.166913	-3.74351	8.078506	0.033569	0.020981	-0.004578	-0.447021	0.204346	-0.927979
35771	5.175334	-3.703607	8.130727	0.028229	0.012398	-0.003052	-0.444824	0.206543	-0.931152
35772	5.21755	-3.695603	8.058604	0.014496	0.002861	-0.006104	-0.44458	0.204346	-0.936279
35773	5.255381	-3.630526	8.105781	0.021362	-0.002861	-0.007629	-0.44458	0.202148	-0.930908
35774	5.274716	-3.689627	8.008272	0.01297	-0.013351	-0.014496	-0.439697	0.204102	-0.934082
35775	5.292833	-3.642564	7.964932	0.024414	-0.022697	-0.009918	-0.44458	0.202148	-0.928223
35776	5.355486	-3.647115	7.976692	0.008583	-0.014114	-0.002289	-0.439941	0.210693	-0.939941
35777	5.316767	-3.679863	7.964942	0.016022	-0.016594	0.003052	-0.44458	0.202148	-0.928223
35778	5.299439	-3.660586	7.995147	0.016785	-0.014496	0.007439	-0.447266	0.206543	-0.928223
35779	5.243117	-3.698342	8.007863	0.012207	-0.006676	0.003815	-0.437256	0.204102	-0.937012
35780	5.243763	-3.7346	8.099061	0.00515	-0.015259	0.008392	-0.44458	0.202148	-0.930908
35781	5.244381	-3.662096	8.049592	0.003815	-0.038719	0.005341	-0.444824	0.20874	-0.934082
35782	5.211698	-3.656648	8.144435	-0.009918	-0.064087	0.009155	-0.444824	0.20874	-0.931396
35783	5.221667	-3.663042	8.164065	-0.016022	-0.082207	0.010681	-0.444336	0.202148	-0.938721
35784	5.320481	-3.592352	8.066411	-0.028038	-0.112152	0.016785	-0.444824	0.206543	-0.928467
35785	5.399974	-3.590463	8.016299	-0.027466	-0.119591	0.018311	-0.449463	0.20874	-0.933594
35786	5.568053	-3.563985	8.013875	-0.045395	-0.133514	0.020599	-0.447021	0.204346	-0.930664
35787	5.741796	-3.599892	7.977952	-0.081635	-0.138664	0.057983	-0.449463	0.20459	-0.925293
35788	5.920718	-3.563157	7.923609	-0.122643	-0.125885	0.075531	-0.447266	0.20874	-0.933838
35789	6.087405	-3.531938	7.977211	-0.170898	-0.104332	0.111389	-0.451904	0.208984	-0.930664
35790	6.290753	-3.58137	8.074509	-0.227928	-0.063515	0.163269	-0.449951	0.213135	-0.928711
35791	6.594377	-3.612814	8.100408	-0.261498	-0.010681	0.219727	-0.454834	0.213379	-0.920166
35792	6.204021	-3.692059	7.884773	-0.293541	0.081253	0.27237	-0.452881	0.224121	-0.924072
35793	5.580032	-4.041838	7.919993	-0.291443	0.125313	0.289154	-0.450195	0.221924	-0.932129
35794	5.409996	-4.135929	8.074214	-0.283051	0.152969	0.297547	-0.448242	0.230469	-0.935547
35795	5.522557	-3.993588	8.263355	-0.284577	0.175667	0.305176	-0.443604	0.234619	-0.936279
35796	6.110256	-3.939806	8.374904	-0.272942	0.216294	0.327301	-0.437012	0.24292	-0.937744
35797	6.656206	-4.300995	8.196313	-0.259972	0.328827	0.353241	-0.444336	0.245361	-0.93457
35798	6.607681	-4.780809	8.022199	-0.17395	0.455857	0.343514	-0.434814	0.24292	-0.924561
35799	6.142356	-4.746115	7.889777	-0.045586	0.562287	0.2594	-0.430176	0.246826	-0.93335
35800	5.462317	-4.154142	7.668679	0.012398	0.585557	0.171662	-0.420654	0.246582	-0.928955
35801	4.704112	-3.498434	7.062387	0.016212	0.531769	0.071716	-0.416016	0.25293	-0.945801
35802	4.810472	-3.158161	6.328067	-0.041962	0.405884	-0.048256	-0.41333	0.248535	-0.945557
35803	5.025122	-2.764674	5.820362	-0.154686	0.232697	-0.187683	-0.411133	0.250488	-0.940674
35804	5.64719	-2.825654	5.632189	-0.350762	0.03624	-0.295639	-0.411133	0.250488	-0.946045
35805	6.131768	-3.385413	5.803808	-0.567628	-0.105858	-0.405885	-0.413818	0.254883	-0.940918
35806	5.946455	-4.782092	6.005221	-0.621797	-0.247193	-0.467302	-0.420898	0.257324	-0.945801
35807	5.341886	-5.469088	6.270638	-0.439263	-0.378419	-0.50583	-0.416748	0.261475	-0.933105
35808	4.927902	-5.249153	6.530827	-0.238419	-0.535013	-0.487519	-0.430908	0.26416	-0.9375
35809	5.257121	-4.845967	6.797142	-0.114441	-0.676538	-0.390626	-0.435547	0.26001	-0.934082
35810	5.565357	-4.737823	6.849402	-0.066376	-0.778582	-0.200272	-0.442383	0.256104	-0.93042
35811	5.784485	-4.95727	6.969943	-0.02346	-0.836184	0.013733	-0.449951	0.260742	-0.919434
35812	5.739566	-5.107554	6.80692	0.076866	-0.869372	0.180245	-0.461914	0.26123	-0.915771
35813	5.352665	-4.517392	6.785825	0.177956	-0.885013	0.256349	-0.471436	0.259277	-0.912109
35814	4.780449	-3.693103	6.592887	0.198365	-0.928883	0.279046	-0.478516	0.259766	-0.914062
35815	4.367323	-3.478131	6.733063	0.173951	-0.940517	0.229646	-0.486084	0.262207	-0.905762
35816	3.72444	-4.357838	6.925876	0.29297	-0.957684	0.081063	-0.500244	0.258301	-0.898926
35817	2.84993	-5.746148	7.870999	0.789075	-0.92774	-0.20218	-0.509277	0.252197	-0.900146
35818	1.683707	-6.169201	9.578543	1.511784	-0.782404	-0.429731	-0.515625	0.237305	-0.898193
35819	2.447252	-4.524262	13.738517	1.793887	-0.430304	-0.297551	-0.529053	0.220703	-0.898193
35820	4.039596	-0.326528	16.687333	0.898937	0.299836	0.230981	-0.523926	0.209717	-0.89502
35821	3.206782	3.175267	9.589475	0.133515	0.562478	-0.070953	-0.516602	0.209229	-0.901123
35822	8.034237	-3.928642	8.448615	-0.132752	0.811389	-0.376321	-0.50708	0.211182	-0.904785
35823	7.221259	-6.944411	5.432555	-0.050163	0.735475	-0.244904	-0.506348	0.200195	-0.914551
35824	6.294848	-3.418016	7.285745	0.129891	0.578309	-0.05436	-0.494629	0.201904	-0.913086
35825	6.074013	-1.049699	8.933219	0.039864	0.518036	0.054932	-0.48291	0.205811	-0.916992
